 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         392   1.3707911481405901      -0.45552012346619902        1.3053087819744267        2.2205798066488178     
         393   1.3303670699110322      -0.45640080797581273        1.3065699887476203        2.1805362506828398     
         394   1.3326331901485076      -0.44695759611237185        1.2929824717764342        2.1786580658125700     
         395   2.0151176124876482      -0.46471659932400833        1.3184193514197120        2.8688203645833519     
         396   1.9159162836492309      -0.46703386287208631        1.3217023480399952        2.7705847688171401     
         397   1.3554328145394618      -0.44788522258734803        1.2943235196851695        2.2018711116372831     
         398  0.98723573787875030      -0.44084842109176470        1.2841155970202105        1.8305029138071962     
         399   1.1698266882789996      -0.44084842109176470        1.2841155970202105        2.0130938642074456     
         400   1.0663179764571644      -0.44084842109176470        1.2841155970202105        1.9095851523856102     
         401   1.0818356197564207      -0.44084842109176470        1.2841155970202105        1.9251027956848665     
         402   1.8078414292843978      -0.45713921176071576        1.3076265012464021        2.6583287187700844     
         403   2.0555528102090639      -0.45713921176071576        1.3076265012464021        2.9060400996947502     
         404   1.6719481319501990      -0.45054163635765271        1.2981561710204070        2.5195626666129534     
         405   1.4965367053308027      -0.44947302905376463        1.2966157554492301        2.3436794317262679     
         406   1.5536735873323175      -0.45058108435690930        1.2982130009986454        2.4013055039740534     
         407   1.2126619365140869      -0.45058108435690930        1.2982130009986454        2.0602938531558230     
         408   1.5123060889514792      -0.46381842115327937        1.3171446517278749        2.3656323195260747     
         409   1.8013479810366539      -0.47540161948315590        1.3334901269939299        2.6594364885474278     
         410  0.88635074390095769      -0.44655609916620415        1.2924016055459568        1.7321962502807104     
         411   1.2399975070543643      -0.44887973559544103        1.2957597222512101        2.0868774937101335     
         412   1.2015185165502773      -0.44743486803117793        1.2936726262552041        2.0477562747743034     
         413   1.4150942398948003      -0.45203739766087825        1.3003092715128630        2.2633661137467849     
         414   1.4362009358173342      -0.45095822783963246        1.2987561997468833        2.2839989077245848     
         415   1.9444154855657354      -0.46861239017314332        1.3239340741219159        2.7997371695145077     
         416   1.8363956060857001      -0.46861239017314332        1.3239340741219159        2.6917172900344726     
         417   1.8948344364681216      -0.47161449987156695        1.3281681170357131        2.7513880536322679     
         418   1.8350631589222532      -0.47310299980288084        1.3302624341993980        2.6922225933187702     
         419   2.0899144648750787      -0.48704946654628506        1.3497272378634193        2.9525922361922130     
         420   1.7922419055049326      -0.48804762123721768        1.3511095892663885        2.6553038735341037     
         421   1.1109592506068990      -0.47024774218559945        1.3262421784955427        1.9669536869168422     
         422   1.9535752798234274      -0.48919847102718900        1.3527016558436034        2.8170784646398417     
         423   1.5720405409090408      -0.47674574128544739        1.3353739110991876        2.4306687107227809     
         424   1.7767189416516258      -0.48118193309732193        1.3415724538152181        2.6371094623695219     
         425   1.8688513657050119      -0.48118193309732193        1.3415724538152181        2.7292418864229080     
         426   1.8299367961386832      -0.47579531573061340        1.3340421669870219        2.6881836473950917     
         427   1.8888069978560855      -0.48325303883308413        1.3444565552127676        2.7500105142357691     
         428   2.0847044236955101      -0.48325303883308413        1.3444565552127676        2.9459079400751937     
         429   1.5282600200196343      -0.46791943357808280        1.3229548338389425        2.3832954202804943     
         430   1.9532176143146731      -0.48284644426215201        1.3438908435419501        2.8142620135944711     
         431   2.1074588608741234      -0.49348635444129207        1.3586170182313264        2.9725895246641576     
         432   2.1211046431200971      -0.49348635444129207        1.3586170182313264        2.9862353069101313     
         433   2.1749539727091753      -0.49348635444129207        1.3586170182313264        3.0400846364992096     
         434   1.7401519962769048      -0.48294574324827649        1.3440290242612671        2.6012352772898955     
         435   1.7126947910132948      -0.48294574324827649        1.3440290242612671        2.5737780720262853     
         436   1.5693182387562556      -0.48294574324827649        1.3440290242612671        2.4304015197692461     
         437   1.4584760065148470      -0.48294574324827649        1.3440290242612671        2.3195592875278379     
         438   1.0739236403717629      -0.47655855657943552        1.3351117313965275        1.9324768151888549     
         439   1.4313903998449329      -0.47655855657943552        1.3351117313965275        2.2899435746620247     
         440   1.5055729319650408      -0.47655855657943552        1.3351117313965275        2.3641261067821331     
         441   2.2889432412881661      -0.49958079432292524        1.3669805750667294        3.1563430220319706     
         442   1.9423995179555200      -0.48725505084770671        1.3500120687431076        2.8051565358509212     
         443   1.6514973327872855      -0.48173794239767298        1.3423473285076672        2.5121067188972797     
         444   1.5463240839030454      -0.48173794239767298        1.3423473285076672        2.4069334700130396     
         445   1.6399548278865941      -0.48590828238213352        1.3481450673047195        2.5021916128091801     
         446   1.7914868789863809      -0.48957062039483296        1.3532160803486482        2.6551323389401960     
         447   2.1008574375661233      -0.49165689346145053        1.3560963358609053        2.9652968799655781     
         448   1.3668991799469383      -0.47284079006047641        1.3298937448082702        2.2239521346947320     
         449   1.4782459781902453      -0.47284079006047641        1.3298937448082702        2.3352989329380387     
         450   1.2799304972286418      -0.47284079006047641        1.3298937448082702        2.1369834519764357     
         451   1.4740774911547478      -0.47284079006047641        1.3298937448082702        2.3311304459025415     
         452   1.3341901335156741      -0.47104464486224934        1.3273654572108959        2.1905109458643208     
         453   1.3737027724183242      -0.47104464486224934        1.3273654572108959        2.2300235847669709     
         454   1.5967207976581941      -0.47104464486224934        1.3273654572108959        2.4530416100068404     
         455   1.5728344000491172      -0.46855452432315170        1.3238523296596290        2.4281322053855945     
         456   1.7421527652567599      -0.48264138475158797        1.3436054454958397        2.6031168260010116     
         457   1.8601176946772442      -0.48264138475158797        1.3436054454958397        2.7210817554214959     
         458   1.9543460314872196      -0.48264138475158797        1.3436054454958397        2.8153100922314716     
         459   1.7122597737815994      -0.48264138475158797        1.3436054454958397        2.5732238345258511     
         460   1.7278580749299550      -0.48600573276960718        1.3482802478290856        2.5901325899894334     
         461   1.6026260798305583      -0.48361762258002650        1.3449636131658504        2.4639720704163821     
         462   1.6526253553687713      -0.48361762258002650        1.3449636131658504        2.5139713459545954     
         463   1.9215562666614037      -0.48361762258002650        1.3449636131658504        2.7829022572472275     
         464   1.6222298761724727      -0.47319800145199403        1.3303959894520478        2.4794278641725267     
         465   1.5707688957260337      -0.47319800145199403        1.3303959894520478        2.4279668837260875     
         466   1.5520171383540158      -0.47319800145199403        1.3303959894520478        2.4092151263540695     
         467   1.4258398877580165      -0.46958591202808914        1.3253085683518093        2.2815625440817366     
         468   1.4440317685913058      -0.46958591202808914        1.3253085683518093        2.2997544249150259     
         469   1.4478776027698110      -0.47239655237766015        1.3292688751312551        2.3047499255234061     
         470   1.5134168257870688      -0.47239655237766015        1.3292688751312551        2.3702891485406639     
         471   1.6335674402803055      -0.47239655237766015        1.3292688751312551        2.4904397630339004     
         472   1.7863417683275098      -0.47245737596297604        1.3293544476191346        2.6432388399836686     
         473   1.8686253661549228      -0.47235509838062389        1.3292105504920786        2.7254808182663774     
         474   1.7214917257106392      -0.47330421956598379        1.3305452971660265        2.5787328033106820     
         475   1.9402469645921401      -0.47679937516018467        1.3354490237395731        2.7988966131715287     
         476   1.6166712471477658      -0.46832628803900123        1.3235298613824471        2.4718748204912115     
         477   2.0910794637393995      -0.47979474156710272        1.3396372594236352        2.9509219815959318     
         478   2.2309299352975347      -0.48770938793469903        1.3506413260853183        3.0938618734481542     
         479   1.5077856070333919      -0.47358200135740514        1.3309356877723106        2.3651392934482978     
         480   1.8512349932954593      -0.47358200135740514        1.3309356877723106        2.7085886797103651     
         481   1.9064046185992434      -0.47358200135740514        1.3309356877723106        2.7637583050141492     
         482   1.8912046819996480      -0.47358200135740514        1.3309356877723106        2.7485583684145531     
         483   1.5072666047514089      -0.47358200135740514        1.3309356877723106        2.3646202911663146     
         484   1.6787772696977703      -0.47358200135740514        1.3309356877723106        2.5361309561126761     
         485   1.6842105742349467      -0.47358200135740514        1.3309356877723106        2.5415642606498521     
         486   1.2437185507298816      -0.46750359039867123        1.3223668436980618        2.0985818040292719     
         487   1.4104667168423939      -0.46750359039867123        1.3223668436980618        2.2653299701417842     
         488   1.4164463090164017      -0.46897321062904751        1.3244436750060433        2.2719167733933974     
         489   1.3443625293108237      -0.47374733360089538        1.3311679890219383        2.2017831847318665     
         490   1.4078408659721500      -0.47374733360089538        1.3311679890219383        2.2652615213931928     
         491   1.5643059387940634      -0.47374733360089538        1.3311679890219383        2.4217265942151065     
         492   1.5570598821577886      -0.47374733360089538        1.3311679890219383        2.4144805375788314     
         493   1.2466666092899221      -0.46693175182457597        1.3215578533902084        2.1012927108555548     
         494   1.2663615301626683      -0.47335608120879735        1.3306181914821331        2.1236236404360040     
         495   1.6216586795290118      -0.48341962325469212        1.3446882622087990        2.4829273184831187     
         496   1.5393754459242457      -0.46441303868029365        1.3179886743074953        2.3929510815514474     
         497   1.8354255268504338      -0.48336670383978464        1.3446146594212751        2.6966734824319243     
         498   1.1633023691966378      -0.46151740609869346        1.3138733953278923        2.0156583584258367     
         499   1.1387875557983742      -0.45510443687682289        1.3047130638359912        1.9883961827575425     
         500   1.1519137905414756      -0.45510443687682289        1.3047130638359912        2.0015224175006439     
         501   1.3879324974235518      -0.46999704448660029        1.3258886093467432        2.2438240622836947     
         502   1.4945547528098133      -0.46999704448660029        1.3258886093467432        2.3504463176699564     
         503   1.6608824932352695      -0.47656050884165418        1.3351144660924903        2.5194364504861055     
         504   1.4327776317074565      -0.46521550328378458        1.3191268667013707        2.2866889951250426     
         505   1.5066559341622197      -0.46521550328378458        1.3191268667013707        2.3605672975798058     
         506   1.5241434869288391      -0.45780828695855003        1.3085830813674086        2.3749182813376977     
         507   1.2909229698660925      -0.45780828695855003        1.3085830813674086        2.1416977642749511     
         508   1.1615366674576200      -0.44835100115784715        1.2949963611538275        2.0081820274536004     
         509   1.1406961233637110      -0.44835100115784715        1.2949963611538275        1.9873414833596914     
         510   1.7119163799014858      -0.47785068798073793        1.3369205038692660        2.5709861957900140     
         511   1.8519617129509163      -0.48024082273577179        1.3402598674556949        2.7119807576708395     
         512   1.6617862538284309      -0.47109070825567284        1.3274303570704122        2.5181259026431704     
         513   1.8192678822385959      -0.46941337306455028        1.3250650683133212        2.6749195774873669     
         514   2.1985789110486476      -0.46941337306455028        1.3250650683133212        3.0542306062974185     
         515   1.9144384527966283      -0.46389726485563709        1.3172565965572112        2.7677977844982022     
         516   1.4068036298108006      -0.44910104032625814        1.2960790977971468        2.2537816872816894     
         517   1.5944722188665834      -0.44158460140476880        1.2851873330705217        2.4380749505323362     
         518   1.5078060063423941      -0.43195973175850400        1.2711040648683631        2.3469503394522535     
         519   1.3893363023059788      -0.43195973175850400        1.2711040648683631        2.2284806354158380     
         520   1.6232747850311660      -0.44000147565530362        1.2828815008433454        2.4661548102192077     
         521   1.3023325411844415      -0.42803331007578349        1.2653138446620165        2.1396130757706744     
         522   1.4185659105002837      -0.43312021491414326        1.2728103644908220        2.2582560600769623     
         523   1.4685165624439223      -0.43312021491414326        1.2728103644908220        2.3082067120206009     
         524   1.9576886271234244      -0.44711769940911489        1.2932140286660718        2.8037849563803814     
         525   1.3993818806881018      -0.43351153037427170        1.2733852140452000        2.2392555643590302     
         526   1.1589007892869885      -0.42230785992505215        1.2568228225066769        1.9934157518686133     
         527   1.0075838633883083      -0.42230785992505215        1.2568228225066769        1.8420988259699329     
         528   1.0017521611641973      -0.42230785992505215        1.2568228225066769        1.8362671237458219     
         529   2.0085090111798123      -0.44168199552206577        1.2853290531220116        2.8521560687797582     
         530   1.8309607798991054      -0.44060922552344939        1.2837671819861145        2.6741187363617707     
         531   1.5014879805045926      -0.44152972364331511        1.2851074725013172        2.3450657293625947     
         532   1.5584370089889013      -0.43933665257999754        1.2819119454155847        2.4010123018244887     
         533   1.3957383115461810      -0.44106996828690187        1.2844382209215572        2.2391065641808363     
         534   2.0822287939930066      -0.45972655432700765        1.3113217694527981        2.9338240091187968     
         535   1.9628696429224073      -0.45972655432700765        1.3113217694527981        2.8144648580481979     
         536   1.8211154562585785      -0.45972655432700765        1.3113217694527981        2.6727106713843689     
         537   1.5915797432080068      -0.45532097127141130        1.3050234120044217        2.4412821839410173     
         538   1.3790093255882092      -0.44666531102265794        1.2925596337871317        2.2249036483526829     
         539   1.1207619375148252      -0.44543778074677037        1.2907822988772986        1.9661064556453534     
         540   1.2048070700717206      -0.44543778074677037        1.2907822988772986        2.0501515882022487     
         541   1.6564445979076778      -0.46268210303844626        1.3155302126715798        2.5092927075408111     
         542   1.1858288254754927      -0.45233318193172900        1.3007346214243141        2.0342302649680777     
         543   1.5131215630582273      -0.46807218145797552        1.3231707492750151        2.3682201308752671     
         544   1.9982600548300182      -0.48518458058042990        1.3471407434431337        2.8602162176927219     
         545   2.0323025719691481      -0.47855551474111208        1.3379061152293303        2.8916531724573664     
         546   1.7815288381767551      -0.48000218090324631        1.3399268243243787        2.6414534815978876     
         547   1.7946289253254806      -0.47851494732501537        1.3378494065062141        2.6539633845066790     
         548   1.9738129580265102      -0.49302719381922844        1.3579848137082327        2.8387705779155148     
         549   1.7924131106624153      -0.48316556120159176        1.3443348641022013        2.6535824135630248     
         550   1.4555216343240536      -0.48316556120159176        1.3443348641022013        2.3166909372246631     
         551   1.5190907993073388      -0.48316556120159176        1.3443348641022013        2.3802601022079486     
         552   1.7103684205317764      -0.48316556120159176        1.3443348641022013        2.5715377234323862     
         553   1.4880531668049153      -0.47680698515031356        1.3354596809613180        2.3467058626159196     
         554   1.4819684243716029      -0.47786332690080807        1.3369381842033998        2.3410432816741946     
         555   2.0666838058173864      -0.49488875596471010        1.3605461241003469        2.9323411739530232     
         556   2.0768181623366488      -0.49488875596471010        1.3605461241003469        2.9424755304722856     
         557   2.0661673170916286      -0.49488875596471010        1.3605461241003469        2.9318246852272654     
         558   1.7168970909341810      -0.49335736981716127        1.3584394528779933        2.5819791739950126     
         559   1.9853660028072000      -0.49696899543383333        1.3634026183452370        2.8517996257186038     
         560   1.3313587085390051      -0.47414006736351594        1.3317196399468154        2.1889382811223044     
         561   1.4173835929725722      -0.48082504517885594        1.3410748459675832        2.2776333937612994     
         562   1.5948629582733564      -0.48710599961153161        1.3498055687201049        2.4575625273819295     
         563   1.4563972868008459      -0.48354621497802391        1.3448643155313698        2.3177153873541920     
         564   1.4455829305770544      -0.48354621497802391        1.3448643155313698        2.3069010311304003     
         565   1.3110284781724089      -0.48195986533147012        1.3426564834763373        2.1717250963172763     
         566   1.6359876761485164      -0.48195986533147012        1.3426564834763373        2.4966842942933836     
         567   1.1553691570589220      -0.46663693038171566        1.3211405706574550        2.0098727973346611     
         568   1.1888936425234402      -0.46663693038171566        1.3211405706574550        2.0433972827991793     
         569   1.6084937653529197      -0.47369801838838516        1.3310987025731378        2.4658944495376725     
         570   2.1065942828320088      -0.48573321825757959        1.3479021890640248        2.9687632536384543     
         571   1.5725047560275034      -0.47697941101368269        1.3357011276910287        2.4312264727048492     
         572   1.8274411568240263      -0.48783869688631792        1.3508203655330664        2.6904228254707747     
         573   1.5305273274598143      -0.47795548434403606        1.3370670943521243        2.3896389374679026     
         574   2.1963650495572686      -0.48811608074749174        1.3512043474962678        3.0594533163060449     
         575   1.9105255131676417      -0.48811608074749174        1.3512043474962678        2.7736137799164178     
         576   1.9834578230090818      -0.48739395991823614        1.3502044890759846        2.8462683521668302     
         577   1.5349899082432978      -0.47989596849791233        1.3397785700764804        2.3948725098218659     
         578   1.6862328442731367      -0.48430050515905798        1.3459128426667839        2.5478451817808629     
         579   1.9005637602875602      -0.48285757989833994        1.3439063401800695        2.7616125205692899     
         580   1.8095108609539752      -0.48285757989833994        1.3439063401800695        2.6705596212357046     
         581   1.6319258776934653      -0.48459886578331862        1.3463273637779472        2.4936543756880938     
         582   1.1021530684496550      -0.46700073342399506        1.3216554691631492        1.9568078041888093     
         583   1.3853194852583630      -0.46700073342399506        1.3216554691631492        2.2399742209975173     
         584   1.7827981238355997      -0.48044627832195846        1.3405465303325057        2.6428983758461468     
         585   1.8194588668522607      -0.48044627832195846        1.3405465303325057        2.6795591188628078     
         586   1.5542130793455016      -0.47389664748808619        1.3313777487335645        2.4116941805909802     
         587   1.6217740499651532      -0.47587077412950812        1.3341479484982699        2.4800512243339150     
         588   1.6897666609797781      -0.47587077412950812        1.3341479484982699        2.5480438353485400     
         589   1.6143954737494275      -0.48485341403974019        1.3466809142248215        2.4762229739345090     
         590   2.2413292588809441      -0.49883027815783920        1.3659533872364304        3.1084523679595355     
         591   1.4544645111779793      -0.47997484524332229        1.3398886700128525        2.3143783359475094     
         592   1.2678150902706200      -0.46619055447722191        1.3205085306534918        2.1221330664468900     
         593   1.5465628212471274      -0.46930411531332117        1.3249108523673789        2.4021695583011851     
         594   1.3572178880942174      -0.46326508134892186        1.3163587341842105        2.2103115409295060     
         595   1.4447841991876218      -0.47173000759920902        1.3283307544109482        2.3013849459993612     
         596   1.4846159980461486      -0.47184309927510071        1.3284899706429656        2.3412628694140132     
         597   1.9073082975315803      -0.48658042784617450        1.3490771737097864        2.7698050433951922     
         598   1.9197996037927263      -0.48658042784617450        1.3490771737097864        2.7822963496563382     
         599   1.5778894109979484      -0.46856909111492001        1.3238729079811884        2.4331932278642165     
         600   1.4042382831579190      -0.46856909111492001        1.3238729079811884        2.2595421000241873     
         601   1.3695323974256648      -0.46856909111492001        1.3238729079811884        2.2248362142919333     
         602   1.3614376148507596      -0.46369902279049469        1.3169751079688636        2.2147137000291286     
         603   1.7241150048264950      -0.46619369017968904        1.3205129716646351        2.5784342863114409     
         604   1.1556751947109805      -0.44619957933880805        1.2918855910953038        2.0013612064674762     
         605   2.2228190797956309      -0.47588928880464043        1.3341739020521854        3.0811036930431759     
         606   1.6201026683276054      -0.46006300797189398        1.3118015310532443        2.4718411914089558     
         607   1.5528260418151902      -0.46006300797189398        1.3118015310532443        2.4045645648965408     
         608   1.5230174891920842      -0.45210060289663928        1.3004001749224130        2.3713170612178578     
         609   1.7929927096443747      -0.45646465168129990        1.3066613704357457        2.6431894283988204     
         610   1.3248735190097594      -0.44671949779925807        1.2926380342296115        2.1707920554401126     
         611   1.1359976496966546      -0.44381546610740352        1.2884295963642025        1.9806117799534535     
         612   1.5030670824665289      -0.45600631266068792        1.3060051922361910        2.3530659620420318     
         613   1.1870874288312117      -0.44258143997626720        1.2866371142784259        2.0311431031333704     
         614   1.5032049827710234      -0.44987346806808554        1.2971932093894079        2.3505247240923457     
         615   1.4507775960385167      -0.44763424187947459        1.2939608198923358        2.2971041740513778     
         616   1.2935079042667696      -0.44452907797876334        1.2894650147199558        2.1384438410079620     
         617   1.6499135664433706      -0.45805082318087798        1.3089296639679695        2.5007924072304624     
         618   1.3988725447224268      -0.44151228960542260        1.2850821006720374        2.2424423557890414     
         619   1.7979608311320801      -0.46050046759104468        1.3124250585229551        2.6498854220639902     
         620   1.6981686767294562      -0.46050046759104468        1.3124250585229551        2.5500932676613663     
         621   1.5440410195862539      -0.45604292530415308        1.3060576206142507        2.3940557148963517     
         622   1.7042557871085955      -0.45604292530415308        1.3060576206142507        2.5542704824186933     
         623   1.6174818869752605      -0.46089796918225467        1.3129913755564135        2.4695752933494193     
         624   1.3098922269270494      -0.46089796918225467        1.3129913755564135        2.1619856333012084     
         625   1.3942446139282505      -0.46050677196555606        1.3124340422171652        2.2461718841798595     
         626   1.4737128614895991      -0.46050677196555606        1.3124340422171652        2.3256401317412081     
         627   1.2822823177252525      -0.45230943695741266        1.3007004803124556        2.1306733610802953     
         628   1.3811718375933040      -0.45215084145127299        1.3004724247822905        2.2294934209243218     
         629   1.4807939070806246      -0.45586806055979434        1.3058071997478555        2.3307330462686862     
         630   1.5106061990733544      -0.45967591877794112        1.3112495511682214        2.3621798314636346     
         631   1.6153358668033468      -0.45967591877794112        1.3112495511682214        2.4669094991936271     
         632   1.5163621126635889      -0.46052914239537024        1.3124659194433703        2.3682988897115891     
         633   1.5559218893492524      -0.46052914239537024        1.3124659194433703        2.4078586663972525     
         634   1.4384276931642486      -0.45393726488137259        1.3030389402183691        2.2875293685012448     
         635   1.3857518083379077      -0.45393726488137259        1.3030389402183691        2.2348534836749039     
         636   1.5416699982203901      -0.45393726488137259        1.3030389402183691        2.3907716735573867     
         637   1.1580157675142728      -0.45393726488137259        1.3030389402183691        2.0071174428512695     
         638   1.6965568254276093      -0.47146850744050139        1.3279625280422633        2.5530508460293713     
         639   1.3705024384334750      -0.47838743521811278        1.3376711431482760        2.2297861463636384     
         640   1.4152848073343578      -0.47838743521811278        1.3376711431482760        2.2745685152645212     
         641   2.0913895608418613      -0.49614574118752369        1.3622728776270350        2.9575166972813727     
         642   1.9250639823424631      -0.49614574118752369        1.3622728776270350        2.7911911187819745     
         643   1.9009090494085368      -0.49614574118752369        1.3622728776270350        2.7670361858480481     
         644   1.7491835081898464      -0.48496317957823765        1.3468333425528880        2.6110536711644965     
         645   1.6948697634443557      -0.48146130553640482        1.3419618532886866        2.5553703111966373     
         646   1.6523213528520089      -0.48146130553640482        1.3419618532886866        2.5128219006042904     
         647   1.4995897413781338      -0.47490541630644717        1.3327940263089786        2.3574783513806654     
         648   1.5111907095280677      -0.47503506854751465        1.3329759445754468        2.3691315855559996     
         649   1.7895453909492394      -0.48212725508829962        1.3428896226312550        2.6503077584921950     
         650   1.6082288996056868      -0.48212725508829962        1.3428896226312550        2.4689912671486423     
         651   2.3301873759766458      -0.49248721331745632        1.3572409539169143        3.1949411165761039     
         652   1.9335036021960557      -0.48447066773928243        1.3461492701388165        2.7951822045955899     
         653   1.8647376381456116      -0.48454023361180049        1.3462459144697321        2.7264433190035433     
         654   1.8342125300200596      -0.48454023361180049        1.3462459144697321        2.6959182108779913     
         655   1.2125275840273035      -0.46358458353059739        1.3168125855682367        2.0657555860649426     
         656   1.7190247225921655      -0.47887953811887818        1.3383589775291767        2.5785041620024640     
         657   1.5295244615369776      -0.47221262068875919        1.3290100687622848        2.3863219096105031     
         658   1.3230459765937037      -0.47286438987937135        1.3299269323637661        2.1801085190780984     
         659   1.3403784751579098      -0.47286438987937135        1.3299269323637661        2.1974410176423045     
         660   1.6080959164428470      -0.47286438987937135        1.3299269323637661        2.4651584589272417     
         661   1.8433558635918865      -0.47286438987937135        1.3299269323637661        2.7004184060762810     
         662   1.7747406538491188      -0.47209460219531213        1.3288439809021229        2.6314900325559298     
         663   1.8873107098953106      -0.47209460219531213        1.3288439809021229        2.7440600886021214     
         664   1.4343281036884150      -0.46194521199795097        1.3144822050780078        2.2868650967684720     
         665   1.1530331144057326      -0.45016099389107828        1.2976076781188020        2.0004797986334566     
         666   1.8746972760044238      -0.47317225147611602        1.3303597909362117        2.7318848154645194     
         667   1.7220472127582964      -0.46765398432050737        1.3225795264966540        2.5769727549344430     
         668   1.6730643454212439      -0.46884477385314832        1.3242623011877164        2.5284818727558118     
         669   1.7751259694872983      -0.46738366873758547        1.3221972293864444        2.6299395301361574     
         670   1.9259371815428261      -0.46738366873758547        1.3221972293864444        2.7807507421916853     
         671   1.6430214998667143      -0.46738366873758547        1.3221972293864444        2.4978350605155732     
         672   1.6988486026638423      -0.46738366873758547        1.3221972293864444        2.5536621633127012     
         673   1.6979560652212780      -0.46738366873758547        1.3221972293864444        2.5527696258701367     
         674   2.2583976246497008      -0.47718137414442457        1.3359838797611714        3.1172001302664478     
         675   1.3394396002585069      -0.45818785541975376        1.3091254415328073        2.1903771863715606     
         676   2.1633830375737579      -0.47760683441780627        1.3365793361790097        3.0223555393349617     
         677   1.9641356773944758      -0.47760683441780627        1.3365793361790097        2.8231081791556791     
         678   1.5233452391012108      -0.46049993996835364        1.3124243066611350        2.3752696057939922     
         679   1.5146855260252059      -0.46049993996835364        1.3124243066611350        2.3666098927179871     
         680   1.6564403225953035      -0.46152926786130510        1.3138902795818481        2.5088013343158466     
         681   1.4268136925763097      -0.45333987950027521        1.3021812526660659        2.2756550657421002     
         682   1.7668230606547695      -0.45988024342218797        1.3115409421474375        2.6184837593800188     
         683   1.7489713775470264      -0.45214024364867988        1.3004571840379064        2.5972883179362531     
         684   1.2651535445338196      -0.44912448734184335        1.2961129307071624        2.1121419878991388     
         685   1.3147216156101920      -0.44912448734184335        1.2961129307071624        2.1617100589755109     
         686   1.4879245013044911      -0.44912448734184335        1.2961129307071624        2.3349129446698100     
         687   1.4726152115263864      -0.45520218631905462        1.3048531724753780        2.3222661976827097     
         688   1.4226009385312051      -0.45520218631905462        1.3048531724753780        2.2722519246875286     
         689   1.4484346644097705      -0.45520218631905462        1.3048531724753780        2.2980856505660938     
         690   1.7877251659164093      -0.47410965198632943        1.3316769253488048        2.6452924392788848     
         691   1.7676048710250705      -0.46988023547823066        1.3257238366534372        2.6234484722002769     
         692   1.5158346707121630      -0.46215984779211478        1.3147875466638310        2.3684623695838791     
         693   1.2288244689422714      -0.45855318869576417        1.3096472491088533        2.0799185293553606     
         694   1.2327550016791966      -0.45855318869576417        1.3096472491088533        2.0838490620922858     
         695   2.0234870097557605      -0.47476133786445313        1.3325918371499692        2.8813175090412768     
         696   1.2370911556427109      -0.45584614408429291        1.3057758101441985        2.0870208217026165     
         697   1.2125363424784326      -0.45584614408429291        1.3057758101441985        2.0624660085383382     
         698   1.5574349149226938      -0.46714865386169135        1.3218647668826298        2.4121510279436320     
         699   1.4334854551201097      -0.46151263843460849        1.3138666088848523        2.2858394255703534     
         700   1.7426959667814799      -0.46480597373989058        1.3185461246990835        2.5964361177406730     
         701   1.5580646774336742      -0.45515112958548548        1.3047799924567016        2.4076935403048902     
         702   1.7559689618093057      -0.45736916913962045        1.3079553513527564        2.6065551440224417     
         703   1.5122865313642220      -0.45446037105865178        1.3037895191109601        2.3616156794165302     
         704   1.3155910202573697      -0.45446037105865178        1.3037895191109601        2.1649201683096782     
         705   1.3566524378473197      -0.45720853132311678        1.3077256402597619        2.2071695467839647     
         706   1.6131343883327531      -0.45734910403546969        1.3079266605817501        2.4637119448790337     
         707   1.5324271280021824      -0.45625436818878401        1.3063603603050868        2.3825331201184854     
         708   1.4012359460121162      -0.45544488012005746        1.3052009713074231        2.2509920371994818     
         709   1.4625295577334900      -0.45544488012005746        1.3052009713074231        2.3122856489208559     
         710   1.8450877290643752      -0.45682265354142837        1.3071736724452097        2.6954387479681565     
         711   1.4257946758154056      -0.44676859604526470        1.2927090681969458        2.2717351479670866     
         712   1.4159867718354870      -0.44676859604526470        1.2927090681969458        2.2619272439871683     
         713   1.4456598870760844      -0.45231147554880563        1.3007034114847897        2.2940518230120688     
         714   1.5571886535268311      -0.46255524564047990        1.3153498553817233        2.4099832632680744     
         715   1.4556073082779373      -0.46283204226776392        1.3157433542725705        2.3085186202827437     
         716   1.4485679287170978      -0.46283204226776392        1.3157433542725705        2.3014792407219042     
         717   1.5811548118507646      -0.46283204226776392        1.3157433542725705        2.4340661238555712     
         718   1.6227752785035918      -0.46687925765364580        1.3214835641246889        2.4773795849746350     
         719   1.4415402774857529      -0.45844662141146908        1.3094950599366619        2.2925887160109459     
         720   1.2888303160167198      -0.45776723753289650        1.3085244129360805        2.1395874914199036     
         721   1.4225814753309480      -0.46032333915134238        1.3121726264650062        2.2744307626446121     
         722   1.1444292296501848      -0.44941016688731694        1.2965250815708806        1.9915441443337485     
         723   1.5104576868858253      -0.46131567499954507        1.3135862142914703        2.3627282261777505     
         724   1.7742387025991950      -0.46657306564641632        1.3210501607751193        2.6287157977278977     
         725   1.9693304047280233      -0.47612622490204581        1.3345059904476164        2.8277101702735941     
         726   1.6321057480168455      -0.46091212347653215        1.3130115365517692        2.4842051610920826     
         727   1.2983759569390885      -0.46091212347653215        1.3130115365517692        2.1504753700143255     
         728   1.3500336543790459      -0.46256453197093167        1.3153630588987368        2.2028321813068512     
         729   1.3120881115791718      -0.45797582867022946        1.3088225071276076        2.1629347900365499     
         730   1.6009638413550045      -0.47571604683477398        1.3339310346881796        2.4591788292084100     
         731   1.5939797196292513      -0.47458005799324138        1.3323373986333498        2.4517370602693598     
