 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         416   11.651675126278903      -0.99265867088379200        1.9269011964793026        12.585917651874414     
         417   13.187757400693339       -1.0138882194513150        1.9473970806539680        14.121266261895991     
         418   12.903893089798242       -1.0138882194513150        1.9473970806539680        13.837401951000894     
         419   12.845917690266585       -1.0138882194513150        1.9473970806539680        13.779426551469237     
         420   13.330767634931387       -1.0149780712864187        1.9484434505596366        14.264233014204606     
         421   13.810495551179613       -1.0215679587271767        1.9547584879770248        14.743686080429461     
         422   13.309333517836954       -1.0215679587271767        1.9547584879770248        14.242524047086802     
         423   13.747035009641769       -1.0322322336024954        1.9649349818987372        14.679737757938010     
         424   12.135086622225494       -1.0060749033613934        1.9398789656588598        13.068890684522961     
         425   11.799342468696883       -1.0060749033613934        1.9398789656588598        12.733146530994350     
         426   11.576875628223538      -0.99424317235827075        1.9284384622395305        12.511070918104798     
         427   11.515283880306269      -0.99583159702460722        1.9299783052235409        12.449430588505203     
         428   11.800773255725540      -0.99583159702460722        1.9299783052235409        12.734919963924474     
         429   12.515199554081684       -1.0119934904343775        1.9455766061949571        13.448782669842263     
         430   11.908739390044923      -0.99698574164389842        1.9310963803376591        12.842850028738683     
         431   12.031861385510537      -0.99375741054924116        1.9279673118059693        12.966071286767264     
         432   12.013750867161592      -0.99375741054924116        1.9279673118059693        12.947960768418319     
         433   12.080286844301250      -0.99375741054924116        1.9279673118059693        13.014496745557977     
         434   12.050428118573569      -0.99375741054924116        1.9279673118059693        12.984638019830296     
         435   12.792016741326096       -1.0098868482654395        1.9435505215463189        13.725680414606975     
         436   12.536804394646653       -1.0047097002462435        1.9385623500534843        13.470657044453894     
         437   11.839988841836169      -0.98996337848712224        1.9242834324310076        12.774308895780054     
         438   12.703083637492792      -0.99329130605261307        1.9275151191376569        13.637307450577836     
         439   12.816036726817252      -0.99637727494056494        1.9305070102330104        13.750166462109696     
         440   12.789079014909358      -0.99637727494056494        1.9305070102330104        13.723208750201803     
         441   11.068549420135181      -0.96854089930682208        1.9033491325597949        12.003357653388154     
         442   10.869743091425326      -0.96854089930682208        1.9033491325597949        11.804551324678298     
         443   11.612276117480022      -0.97522498972664573        1.9099055328109624        12.546956660564337     
         444   11.992616207577004      -0.98469079079875010        1.9191521826808682        12.927077599459123     
         445   11.516786666928844      -0.98469079079875010        1.9191521826808682        12.451248058810963     
         446   11.709330795789338      -0.98411385141724217        1.9185898758552706        12.643806820227367     
         447   12.015111190972632      -0.99009810653570285        1.9244143696642642        12.949427454101194     
         448   11.905974547932169      -0.99009810653570285        1.9244143696642642        12.840290811060731     
         449   11.870270517657401      -0.99009810653570285        1.9244143696642642        12.804586780785963     
         450   11.795844401492648      -0.99009810653570285        1.9244143696642642        12.730160664621209     
         451   11.262496729930751      -0.98412482639462795        1.9186005740187828        12.196972477554905     
         452   12.395689001400042       -1.0019182528310235        1.9358674627670078        13.329638211336025     
         453   12.300057905040195       -1.0005365982693033        1.9345322126861413        13.234053519457033     
         454   11.695875805417463      -0.99060578345297845        1.9249076821666649        12.630177704131150     
         455   11.819897619441582      -0.99113081202799957        1.9254177224264610        12.754184529840044     
         456   11.420402723705379      -0.99113081202799957        1.9254177224264610        12.354689634103840     
         457   12.648120763092594       -1.0123855371717483        1.9459534283332318        13.581688654254076     
         458   12.660099564589766       -1.0134765235789145        1.9470016639163872        13.593624704927239     
         459   12.658239902694300       -1.0121161468679971        1.9456945072781464        13.591818263104448     
         460   12.682809242856191       -1.0121161468679971        1.9456945072781464        13.616387603266340     
         461   12.467821166583128       -1.0060248130478822        1.9398306738494078        13.401627027384654     
         462   12.168793976151285       -1.0060248130478822        1.9398306738494078        13.102599836952811     
         463   12.180820606183421       -1.0060248130478822        1.9398306738494078        13.114626466984946     
         464   11.820986335780331       -1.0034314329194360        1.9373287650741291        12.754883667935024     
         465   12.146819784731507       -1.0045851450776415        1.9384421832808207        13.080676822934686     
         466   12.295134342658375       -1.0045851450776415        1.9384421832808207        13.228991380861554     
         467   11.848004238591587       -1.0006534766640742        1.9346452012651065        12.781995963192617     
         468   11.484428187986023       -1.0006534766640742        1.9346452012651065        12.418419912587055     
         469   11.562808339459131       -1.0006534766640742        1.9346452012651065        12.496800064060164     
         470   12.093432227822401       -1.0069048251882531        1.9406789140577307        13.027206316691879     
         471   13.052884628753759       -1.0216086654289551        1.9547974334908673        13.986073396815671     
         472   11.784500077858594       -1.0064308585682702        1.9402221055932760        12.718291324883600     
         473   11.759144739243389       -1.0064308585682702        1.9402221055932760        12.692935986268395     
         474   11.624627258203176       -1.0064308585682702        1.9402221055932760        12.558418505228182     
         475   10.334992261798668      -0.98795340082144711        1.9223289500548377        11.269367811032058     
         476   11.290227681094152      -0.99254381108135836        1.9267897130963969        12.224473583109191     
         477   10.810695119866651      -0.97645488916123335        1.9111094865764582        11.745349717281876     
         478   12.072799869122113      -0.99942180687032989        1.9334541906888625        13.006832252940645     
         479   11.929482535504846      -0.99942180687032989        1.9334541906888625        12.863514919323379     
         480   11.886703571891744      -0.99942180687032989        1.9334541906888625        12.820735955710276     
         481   12.818158232097380       -1.0147507926458521        1.9482252860570497        13.751632725508577     
         482   12.580361644316229       -1.0147507926458521        1.9482252860570497        13.513836137727425     
         483   12.545307643586041       -1.0107889605462033        1.9444183957166732        13.478937078756511     
         484   10.815794644329683      -0.98222605397020324        1.9167488044774796        11.750317394836960     
         485   11.146108454933353      -0.98222605397020324        1.9167488044774796        12.080631205440630     
         486   11.129964475185957      -0.98276853231006056        1.9172780366112152        12.064473979487111     
         487   11.384954286478216      -0.99605401766508272        1.9301938251193425        12.319094093932476     
         488   11.689503532395042      -0.99816150332733455        1.9322347316793360        12.623576760747042     
         489   11.541876268756036      -0.99816150332733455        1.9322347316793360        12.475949497108036     
         490   11.808072242221424      -0.99927371387857788        1.9333109370489232        12.742109465391769     
         491   11.855399496475846      -0.99927371387857788        1.9333109370489232        12.789436719646190     
         492   11.803903938274855      -0.99927371387857788        1.9333109370489232        12.737941161445200     
         493   12.202843319953836      -0.99927371387857788        1.9333109370489232        13.136880543124180     
         494   12.920633333344824       -1.0121399637268471        1.9457173999367481        13.854210769554726     
         495   12.510627321319188       -1.0121399637268471        1.9457173999367481        13.444204757529089     
         496   12.994515477912550       -1.0121399637268471        1.9457173999367481        13.928092914122452     
         497   13.054781088147699       -1.0145577922955331        1.9480400060622782        13.988263301914444     
         498   11.180410806600083      -0.97665954029325852        1.9113097468411779        12.115061013148003     
         499   11.044479828459570      -0.97334250330657335        1.9080612876425240        11.979198612795521     
         500   11.742767259601360      -0.98357272760255465        1.9180623264130197        12.677256858411825     
         501   11.510962898898638      -0.97493189928919033        1.9096185133444299        12.445649512953878     
         502   12.246511569322314      -0.99363010672269214        1.9278438181472008        13.180725280746822     
         503   12.624612046586350      -0.99230240658599256        1.9265553839015779        13.558865023901935     
         504   11.582685557937694      -0.97954288599394590        1.9141290022037298        12.517271674147478     
         505   11.345273070118633      -0.98447337511654032        1.9189403005248227        12.279739995526915     
         506   11.586180755300294      -0.98689491499707294        1.9212988897099077        12.520584730013129     
         507   11.013957644916150      -0.97251993418580329        1.9072548685103792        11.948692579240728     
         508   10.871790645126866      -0.97251993418580329        1.9072548685103792        11.806525579451442     
         509   11.019937555231492      -0.97251993418580329        1.9072548685103792        11.954672489556067     
         510   12.199691064240778      -0.99283209091065128        1.9270695064299075        13.133928479760034     
         511   10.496042602404874      -0.96580499571381873        1.9006589713350126        11.430896578026067     
         512   10.410178203634928      -0.96580499571381873        1.9006589713350126        11.345032179256121     
         513   11.188620442018605      -0.97698674234216742        1.9116298850617719        12.123263584738208     
         514   12.147597205003557      -0.99379358723883604        1.9280024042940798        13.081806022058801     
         515   12.462167131545215      -0.99379358723883604        1.9280024042940798        13.396375948600459     
         516   12.311579368609737      -0.99379358723883604        1.9280024042940798        13.245788185664981     
         517   11.549033337797958      -0.98395096943268090        1.9184310951116175        12.483513463476896     
         518   10.236876405321963      -0.96908380443344944        1.9038825087117612        11.171675109600276     
         519   10.349076226510922      -0.96908380443344944        1.9038825087117612        11.283874930789235     
         520   10.555588869631739      -0.96908380443344944        1.9038825087117612        11.490387573910052     
         521   11.160168981354209      -0.98332761388162238        1.9178233137426395        12.094664681215226     
         522   11.121692569253472      -0.99154719367287958        1.9258221213238207        12.055967496904413     
         523   12.961851892199759       -1.0189343252474010        1.9522371482855556        13.895154715237915     
         524   13.180692817859569       -1.0189343252474010        1.9522371482855556        14.113995640897723     
         525   12.100719685766192       -1.0002374887376413        1.9342430277241196        13.034725224752671     
         526   11.891241436461323       -1.0002374887376413        1.9342430277241196        12.825246975447802     
         527   10.923064100792049      -0.98285710621916023        1.9173644338546993        11.857571428427587     
         528   11.929301259124625      -0.99864457653742622        1.9327022401559806        12.863358922743179     
         529   11.581292439305159      -0.99864457653742622        1.9327022401559806        12.515350102923714     
         530   11.391748189962893      -0.99838180853808489        1.9324479526324658        12.325814334057274     
         531   12.907834853018233       -1.0218036585784509        1.9549839794425401        13.841015173882322     
         532   11.909155610691524       -1.0069449163767397        1.9407175489652897        12.842928243280076     
         533   10.823327300500306      -0.98762633886278095        1.9220107302308107        11.757711691868337     
         534   11.085517368256840      -0.98762633886278095        1.9220107302308107        12.019901759624871     
         535   10.743937613136904      -0.98762633886278095        1.9220107302308107        11.678322004504935     
         536   11.961313011108187       -1.0039238272594899        1.9378040405589934        12.895193224407691     
         537   11.591246732418327       -1.0039238272594899        1.9378040405589934        12.525126945717830     
         538   11.709036418388271       -1.0039238272594899        1.9378040405589934        12.642916631687775     
         539   11.604777203420317       -1.0039238272594899        1.9378040405589934        12.538657416719822     
         540   11.956301917570299       -1.0165764329417755        1.9499770266361105        12.889702511264634     
         541   12.250894298384239       -1.0165764329417755        1.9499770266361105        13.184294892078574     
         542   13.048991634559496       -1.0189925767688162        1.9522929512730258        13.982292009063706     
         543   12.927550558846084       -1.0148881268245151        1.9483571158961517        13.861019547917721     
         544   13.405878109929292       -1.0148881268245151        1.9483571158961517        14.339347099000928     
         545   13.168326945192916       -1.0148881268245151        1.9483571158961517        14.101795934264553     
         546   12.769122992552056       -1.0148881268245151        1.9483571158961517        13.702591981623693     
         547   11.351830405922513      -0.99470189738982706        1.9288832834892413        12.286011792021927     
         548   12.904514782030088       -1.0216105627529795        1.9547992487076606        13.837703467984769     
         549   11.843650109544978      -0.99964553777178544        1.9336705904310596        12.777675162204252     
         550   10.918196267463998      -0.98905356079650175        1.9233989807512659        11.852541687418762     
         551   11.027460649690280      -0.98781224182060867        1.9221916137558177        11.961840021625489     
         552   12.339837040874343       -1.0046848099012207        1.9385383372542775        13.273690568227400     
         553   12.129757409070166       -1.0046848099012207        1.9385383372542775        13.063610936423222     
         554   12.049487983933385       -1.0046848099012207        1.9385383372542775        12.983341511286442     
         555   12.387282790217505       -1.0060262831339601        1.9398320911688360        13.321088598252381     
         556   11.917659427402564      -0.99751076080483425        1.9316047773575085        12.851753443955237     
         557   12.103277544025310      -0.99751076080483425        1.9316047773575085        13.037371560577984     
         558   11.700633802706049      -0.99064626084331064        1.9249470088317184        12.634934550694457     
         559   12.455746525437544       -1.0038750731449733        1.9377569866568005        13.389628438949371     
         560   12.322181401852909      -0.99747400584624857        1.9315691904193071        13.256276586425967     
         561   11.986527953401373      -0.99747400584624857        1.9315691904193071        12.920623137974431     
         562   11.928704443939711      -0.99747400584624857        1.9315691904193071        12.862799628512770     
         563   11.701402234297737      -0.99747400584624857        1.9315691904193071        12.635497418870795     
         564   12.625930210408411       -1.0052097557363684        1.9390447123502261        13.559765167022269     
         565   13.475531964666791       -1.0142008176659236        1.9476972646012718        14.409028411602140     
         566   13.769820860458495       -1.0142008176659236        1.9476972646012718        14.703317307393844     
         567   12.664066196557901       -1.0027104108724860        1.9366326000317318        13.597988385717146     
         568   11.953543863581977      -0.98820058900892116        1.9225694205515351        12.887912695124591     
         569   11.692396580621747      -0.98385571637423919        1.9183382343606052        12.626879098608113     
         570   11.888134098479268      -0.98385571637423919        1.9183382343606052        12.822616616465636     
         571   12.412851078239806      -0.99777808128341927        1.9318635830486823        13.346936580005069     
         572   11.043942577142788      -0.97571492078718214        1.9103852193249278        11.978612875680534     
         573   11.768718792061646      -0.99282526757001932        1.9270628844268638        12.702956408918491     
         574   12.191955196701567      -0.99695086546197076        1.9310626035969924        13.126066934836588     
         575   11.782590388930057      -0.99695086546197076        1.9310626035969924        12.716702127065078     
         576   11.144086319576790      -0.98598757462877440        1.9204154760422998        12.078514220990314     
         577   11.508007374111807      -0.99268483255817508        1.9269265882030675        12.442249129756700     
         578   13.087787430704998       -1.0210443445049995        1.9542574588843085        14.021000545084307     
         579   11.258267389187713      -0.99563740102003939        1.9297901145943612        12.192420102762036     
         580   12.153123415196179       -1.0091003505327234        1.9427935576278246        13.086816622291281     
         581   11.744860642161926       -1.0010542078876365        1.9350325457125108        12.678838979986802     
         582   12.013587842056250       -1.0019003128707382        1.9358501312428213        12.947537660428333     
         583   12.100240781624509       -1.0019003128707382        1.9358501312428213        13.034190599996592     
         584   12.274936158320227       -1.0019003128707382        1.9358501312428213        13.208885976692310     
         585   13.225701781601247       -1.0222885428142521        1.9554477811099134        14.158861019896909     
         586   12.598333950286682       -1.0109628122334509        1.9445856046484344        13.531956742701665     
         587   12.152377048896835       -1.0056297092158011        1.9394497141605453        13.086197053841579     
         588   10.955148433067277      -0.98568828151018384        1.9201239861820973        11.889584137739192     
         589   10.969528897793410      -0.98846126074850527        1.9228229755866986        11.903890612631603     
         590   11.864207752653831      -0.99822920092140388        1.9323002548558124        12.798278806588240     
         591   11.195401350790027      -0.98256019600613442        1.9170748047320774        12.129915959515969     
         592   11.447370222018773      -0.98256019600613442        1.9170748047320774        12.381884830744715     
         593   11.350948244565588      -0.98637852070341292        1.9207961626273860        12.285365886489561     
         594   12.741916718118736       -1.0044043801722284        1.9382677739319067        13.675780111878414     
         595   12.428306964171343       -1.0044043801722284        1.9382677739319067        13.362170357931021     
         596   11.606846906311475      -0.98995852655024885        1.9242787168458741        12.541167096607101     
         597   11.880856385818188      -0.98995852655024885        1.9242787168458741        12.815176576113814     
         598   11.480622510966652      -0.98516179308458329        1.9196111171030696        12.415071834985140     
         599   12.236163186437013      -0.99785982174333909        1.9319427129608098        13.170246077654484     
         600   12.030225757878974      -0.99680088777503029        1.9309173470925420        12.964342217196485     
         601   12.555063565344595       -1.0086704813664804        1.9423797058206680        13.488772789798782     
         602   12.280911650005573       -1.0086704813664804        1.9423797058206680        13.214620874459760     
         603   12.449105587857716       -1.0048824508227869        1.9387290018582672        13.382952138893195     
         604   11.925226552421426      -0.99518439943093184        1.9293510504092670        12.859393203399762     
         605   12.093452151224822      -0.99518439943093184        1.9293510504092670        13.027618802203158     
         606   12.235746643557304       -1.0019660999409339        1.9359136863771584        13.169694229993530     
         607   11.935727796503464       -1.0059041697562305        1.9397143573474103        12.869537984094643     
         608   10.964993424271778      -0.98556202927855752        1.9200010123647606        11.899432407357981     
         609   11.596017158735700      -0.99491311677737648        1.9290880664101087        12.530192108368432     
         610   11.570130407172348      -0.99491311677737648        1.9290880664101087        12.504305356805080     
         611   12.456740890476738       -1.0092695604448736        1.9429564384290716        13.390427768460935     
         612   12.151807441181885      -0.99823135889219228        1.9323023434769662        13.085878425766658     
         613   12.189388478753742      -0.99481880795738520        1.9289966341394553        13.123566304935812     
         614   12.543727151581006       -1.0079268312225302        1.9416635565400637        13.477463876898540     
         615   12.197788065605470       -1.0079268312225302        1.9416635565400637        13.131524790923004     
         616   12.498276070228949       -1.0194647143641682        1.9527451842797767        13.431556540144557     
         617   11.130656358783252      -0.99909846858447626        1.9331414046702695        12.064699294869046     
         618   10.565896534181434      -0.98490398303356397        1.9193599261690504        11.500352477316920     
         619   10.942111374342863      -0.98490398303356397        1.9193599261690504        11.876567317478351     
         620   12.541830218019276       -1.0086634795989580        1.9423729642162524        13.475539702636571     
         621   12.567968184837294       -1.0086634795989580        1.9423729642162524        13.501677669454589     
         622   12.329674503396436       -1.0028634854069269        1.9367804182937369        13.263591436283246     
         623   10.721373744261564      -0.97589716284725536        1.9105636199392864        11.656040201353594     
         624   11.672908760611223      -0.99239418092560383        1.9266444717940450        12.607159051479664     
         625   11.988383250610839      -0.99958546752867905        1.9336124909332288        12.922410274015389     
         626   12.416969803595885      -0.99958546752867905        1.9336124909332288        13.350996827000435     
         627   12.710732805345902      -0.99958546752867905        1.9336124909332288        13.644759828750452     
         628   11.367328053546473      -0.98185589262430695        1.9163875978219380        12.301859758744104     
         629   11.573722151180244      -0.98185589262430695        1.9163875978219380        12.508253856377875     
         630   11.298951416784602      -0.97770936579713030        1.9123367182215234        12.233578769208995     
         631   11.056839603204137      -0.97770936579713030        1.9123367182215234        11.991466955628530     
         632   10.802162385998876      -0.97770936579713030        1.9123367182215234        11.736789738423269     
         633   11.021427885311061      -0.98160920027145471        1.9161468354717723        11.955965520511379     
         634   12.650476782131349       -1.0057338528855022        1.9395501369004076        13.584293066146255     
         635   12.025185292660876      -0.99221558836390533        1.9264711032575421        12.959440807554513     
         636   11.789515659110730      -0.98643773541992419        1.9208538168092726        12.723931740500078     
         637   12.303522464840642       -1.0007688843391251        1.9347567615967596        13.237510342098275     
         638   12.316306317080697       -1.0007688843391251        1.9347567615967596        13.250294194338331     
         639   11.482322143803014      -0.98500289672667329        1.9194563041995691        12.416775551275910     
         640   11.539242450880865      -0.98229513084503606        1.9168162027555682        12.473763522791396     
         641   11.380286195016350      -0.98229513084503606        1.9168162027555682        12.314807266926881     
         642   11.246475479539951      -0.98229513084503606        1.9168162027555682        12.180996551450482     
         643   11.401567033734018      -0.98229513084503606        1.9168162027555682        12.336088105644549     
         644   11.171985292575002      -0.97693042250020368        1.9115747849053459        12.106629654980145     
         645   10.891162759007203      -0.97693042250020368        1.9115747849053459        11.825807121412346     
         646   10.921406663468822      -0.97358800501314802        1.9083019032361443        11.856120561691817     
         647   11.020341561277563      -0.97358800501314802        1.9083019032361443        11.955055459500560     
         648   10.949657729109608      -0.97358800501314802        1.9083019032361443        11.884371627332605     
         649   11.411921492136624      -0.97358800501314802        1.9083019032361443        12.346635390359619     
         650   11.307580765816008      -0.97358800501314802        1.9083019032361443        12.242294664039004     
         651   11.659879794599345      -0.97358800501314802        1.9083019032361443        12.594593692822340     
         652   11.921423500903389      -0.98526027529832994        1.9197070621698338        12.855870287774893     
         653   13.104248638294655       -1.0035802239111618        1.9374723954078736        14.038140809791367     
         654   12.710016940853633      -0.99340405951066069        1.9276245169681225        13.644237398311095     
         655   12.560357482814721      -0.99340405951066069        1.9276245169681225        13.494577940272183     
         656   12.449209469687329       -1.0006880128009676        1.9346785867459804        13.383200043632341     
         657   11.056153871323609      -0.97357735957949931        1.9082914703031584        11.990867982047268     
         658   12.097392291193081      -0.98722989209475998        1.9216249307668503        13.031787329865171     
         659   12.324698940743309      -0.98722989209475998        1.9216249307668503        13.259093979415399     
         660   12.363256971120535      -0.98463545520790474        1.9190982576757041        13.297719773588335     
         661   12.127007728733444      -0.98463545520790474        1.9190982576757041        13.061470531201245     
         662   13.332853484932778       -1.0088585447794769        1.9425607726498904        14.266555712803193     
         663   11.497928306662324      -0.98933067024143551        1.9236684073613870        12.432266043782274     
         664   11.817882606030748      -0.99504040450082210        1.9292114648108629        12.752053666340789     
         665   12.014417637759994      -0.99504040450082210        1.9292114648108629        12.948588698070035     
         666   12.063124778774810      -0.99504040450082210        1.9292114648108629        12.997295839084851     
         667   11.735032399175832      -0.98764328134042434        1.9220272159617455        12.669416333797153     
         668   11.692887595461864      -0.98865727020509242        1.9230136116890983        12.627243936945870     
         669   11.780608907751679      -0.98854492856260834        1.9229043520641786        12.714968331253250     
         670   11.714859354493287      -0.98100223395113340        1.9155543306151290        12.649411451157281     
         671   12.456506620610746      -0.99771775808985164        1.9318051843203088        13.390594046841203     
         672   12.379223951079938      -0.99771775808985164        1.9318051843203088        13.313311377310395     
         673   12.597534812996779      -0.99771775808985164        1.9318051843203088        13.531622239227236     
         674   12.509251549928601      -0.99771775808985164        1.9318051843203088        13.443338976159058     
         675   11.543077118302330      -0.98105846309077760        1.9156092277523817        12.477627882963935     
         676   11.598863729846759      -0.98105846309077760        1.9156092277523817        12.533414494508364     
         677   11.668416706924788      -0.98105846309077760        1.9156092277523817        12.602967471586393     
         678   11.428060564252839      -0.98128399183706594        1.9158293981794319        12.362605970595204     
         679   12.579006268172835      -0.99866287242351992        1.9327199443216636        13.513063340070978     
         680   12.019128907994032      -0.99328936104732035        1.9275132319627057        12.953352778909418     
         681   11.985545789385336      -0.99328936104732035        1.9275132319627057        12.919769660300721     
         682   11.559314289693212      -0.97969397486974319        1.9142766182254831        12.493896933048951     
         683   11.574314680686687      -0.97969397486974319        1.9142766182254831        12.508897324042426     
         684   11.847488391951327      -0.99017953300586381        1.9244935007355179        12.781802359680981     
         685   11.298661363139304      -0.98128531947191544        1.9158306941961996        12.233206737863588     
         686   11.014944947844917      -0.98128531947191544        1.9158306941961996        11.949490322569201     
         687   11.181852160978723      -0.98128531947191544        1.9158306941961996        12.116397535703006     
         688   11.761907622105099      -0.98776758047083701        1.9221481598286836        12.696288201462945     
         689   11.403355953859233      -0.98776758047083701        1.9221481598286836        12.337736533217079     
         690   11.353014675524955      -0.98776758047083701        1.9221481598286836        12.287395254882801     
         691   11.592730720878738      -0.98776758047083701        1.9221481598286836        12.527111300236584     
         692   12.087266960768384      -0.99494556224912711        1.9291195212482388        13.021440919767496     
         693   11.673430903347784      -0.98965251797611986        1.9239812845381004        12.607759669909765     
         694   12.237116727075373       -1.0013574523618669        1.9353256085111323        13.171084883224637     
         695   12.954736887013123       -1.0100278311759834        1.9436861792427296        13.888395235079869     
         696   11.521442556965535      -0.99379229915201206        1.9280011548216893        12.455651412635213     
         697   11.971863436550567      -0.99379229915201206        1.9280011548216893        12.906072292220244     
         698   12.114566681540369      -0.99393206513714016        1.9281367261614772        13.048771342564708     
         699   11.854270419976190      -0.99393206513714016        1.9281367261614772        12.788475081000529     
         700   11.592464959431481      -0.99393206513714016        1.9281367261614772        12.526669620455818     
         701   11.943703887555396       -1.0020643760531378        1.9360086244223249        12.877648135924582     
         702   11.880430842007328       -1.0032469069511145        1.9371506244004617        12.814334559456675     
         703   12.129620540054978       -1.0074797018042847        1.9412328351948520        13.063373673445545     
         704   11.935350081478440       -1.0046672883048822        1.9385214332292586        12.869204226402816     
         705   10.921436519665482      -0.98206312338757340        1.9165898237875705        11.855963220065478     
         706   11.494087860721379      -0.98206312338757340        1.9165898237875705        12.428614561121375     
         707   10.999174295025099      -0.98206312338757340        1.9165898237875705        11.933700995425095     
         708   11.105973811174719      -0.98206312338757340        1.9165898237875705        12.040500511574715     
         709   10.709498484993631      -0.98176026229568347        1.9162942698500189        11.644032492547966     
         710   12.686119219114861       -1.0097921273099661        1.9434593730777237        13.619786464882619     
         711   12.723444449705232       -1.0097921273099661        1.9434593730777237        13.657111695472990     
         712   12.414054352620093       -1.0110896329880823        1.9447075705987040        13.347672290230715     
         713   12.110816437562230       -1.0110896329880823        1.9447075705987040        13.044434375172852     
         714   11.076929663741353      -0.99602986760155954        1.9301704254918046        12.011070221631597     
         715   11.323413441408949      -0.99602986760155954        1.9301704254918046        12.257553999299192     
         716   11.502390923978746      -0.99602986760155954        1.9301704254918046        12.436531481868991     
         717   12.708818562558356       -1.0196173321508371        1.9528913455400769        13.642092575947597     
         718   12.663557354940925       -1.0171356508281804        1.9505132933012144        13.596934997413960     
         719   12.183852447508006       -1.0092952442512293        1.9429811603672946        13.117538363624071     
         720   11.953588323257213       -1.0085961912105501        1.9423081748544311        12.887300306901093     
         721   12.728070352078355       -1.0232821872728404        1.9563978787855711        13.661186043591085     
         722   12.664042422594886       -1.0229249041253532        1.9560563068199663        13.597173825289499     
         723   13.644738009538607       -1.0251377824817096        1.9581709176889577        14.577771144745853     
         724   13.512145572743519       -1.0251377824817096        1.9581709176889577        14.445178707950767     
         725   12.530719968526920       -1.0037455229405174        1.9376319487312017        13.464606394317604     
         726   12.518390529740786       -1.0037455229405174        1.9376319487312017        13.452276955531470     
         727   12.385879681637798      -0.99775130696995662        1.9318376631226455        13.319966037790486     
         728   12.088658450610650      -0.99346364109841279        1.9276823228559452        13.022877132368182     
         729   12.413281587970184       -1.0016254231009849        1.9355845449883837        13.347240709857584     
         730   11.995457172971694       -1.0016254231009849        1.9355845449883837        12.929416294859093     
         731   12.500918100136102       -1.0152454561359097        1.9487000816958788        13.434372725696072     
         732   12.022945968797647       -1.0079806667713913        1.9417154100696399        12.956680712095896     
         733   11.805949003007296       -1.0079806667713913        1.9417154100696399        12.739683746305545     
         734   11.423748561146105       -1.0079806667713913        1.9417154100696399        12.357483304444354     
         735   11.209992325793294       -1.0079806667713913        1.9417154100696399        12.143727069091543     
         736   11.614180899162328       -1.0079806667713913        1.9417154100696399        12.547915642460577     
         737   11.604644630967515       -1.0079806667713913        1.9417154100696399        12.538379374265762     
         738   12.112253604926476       -1.0079806667713913        1.9417154100696399        13.045988348224725     
         739   11.877881092919459       -1.0079806667713913        1.9417154100696399        12.811615836217708     
         740   11.711340830841893       -1.0079806667713913        1.9417154100696399        12.645075574140140     
         741   12.360579846739107       -1.0193479533025349        1.9526333554315500        13.293865248868121     
         742   12.655681627039804       -1.0193673068215694        1.9526518918632549        13.588966212081489     
         743   12.414782291054770       -1.0193673068215694        1.9526518918632549        13.348066876096455     
         744   12.064335934205980       -1.0193673068215694        1.9526518918632549        12.997620519247665     
         745   12.643734003341152       -1.0290217094125194        1.9618768599005962        13.576589153829229     
         746   11.764432156013788       -1.0253285960063347        1.9583531508070540        12.697456710814508     
         747   11.329373039618668       -1.0167555118001064        1.9501487718542243        12.262766299672785     
         748   10.537182665463446       -1.0015662426095615        1.9355273626655383        11.471143785519423     
         749   10.844605627292577       -1.0015662426095615        1.9355273626655383        11.778566747348554     
         750   11.775592662947870       -1.0191652023215680        1.9524583113479896        12.708885771974291     
         751   10.875603029035972      -0.99643887714647139        1.9305666872525740        11.809730839142075     
         752   12.458679930709966       -1.0262628031001033        1.9592451043100219        13.391662231919884     
         753   12.360453293796995       -1.0262628031001033        1.9592451043100219        13.293435595006914     
         754   11.940075767398271       -1.0262628031001033        1.9592451043100219        12.873058068608190     
         755   11.991013941494268       -1.0262628031001033        1.9592451043100219        12.923996242704186     
         756   12.456563770306241       -1.0262628031001033        1.9592451043100219        13.389546071516159     
         757   11.291632475910431       -1.0044127033362049        1.9382758048044368        12.225495577378663     
         758   11.031197776661326       -1.0044127033362049        1.9382758048044368        11.965060878129558     
         759   12.256980734335142       -1.0170484433323728        1.9504296746482477        13.190361965651018     
         760   12.623006490755921       -1.0170484433323728        1.9504296746482477        13.556387722071797     
         761   12.508099023290017       -1.0170484433323728        1.9504296746482477        13.441480254605892     
         762   12.548958487325839       -1.0170484433323728        1.9504296746482477        13.482339718641715     
         763   11.968420600306954       -1.0064708979175869        1.9402606996294904        12.902210402018857     
         764   11.987498351547149       -1.0064708979175869        1.9402606996294904        12.921288153259052     
         765   11.811085062854280       -1.0064708979175869        1.9402606996294904        12.744874864566183     
         766   12.242389971520465       -1.0133014384868118        1.9468334776378644        13.175922010671519     
         767   11.945608954005156       -1.0086214619118126        1.9423325072793538        12.879319999372697     
         768   12.449438441421792       -1.0189967729183596        1.9522969709807887        13.382738639484220     
         769   13.217594964073319       -1.0332321399919135        1.9658864516378400        14.150249275719245     
         770   11.161348753916238       -1.0040435394361820        1.9379195731413852        12.095224787621442     
         771   11.507804915091970       -1.0070538384569443        1.9408225106533208        12.441573587288348     
         772   12.026907330218497       -1.0122369399889386        1.9458106103067592        12.960481000536319     
         773   10.489049695268218      -0.98889454618121120        1.9232443577585130        11.423399506845520     
