 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
          89   10.556879085444576      -0.96777943505787456        1.9026007814596635        11.491700431846365     
          90   10.087967931913816      -0.96432635667003075        1.8992034678582563        11.022845043102043     
          91   10.665095144873034      -0.96432635667003075        1.8992034678582563        11.599972256061260     
          92   10.856581581888499      -0.96616458311663422        1.9010127639859113        11.791429762757774     
          93   11.715533689030476      -0.98057955748093806        1.9151416164812660        12.650095748030804     
          94   11.511718370292595      -0.98057955748093806        1.9151416164812660        12.446280429292923     
          95   11.404720829516879      -0.98057955748093806        1.9151416164812660        12.339282888517207     
          96   11.348392716782616      -0.98057955748093806        1.9151416164812660        12.282954775782944     
          97   12.245539597356355      -0.99901176388860957        1.9330575210094181        13.179585354477164     
          98   12.507748497220931      -0.99716695915534914        1.9312718756156322        13.441853413681214     
          99   12.389184520071050      -0.99716695915534914        1.9312718756156322        13.323289436531333     
         100   10.822075784985804      -0.97145040369495073        1.9062058265784543        11.756831207869308     
         101   11.064343661601400      -0.97367025524300466        1.9083825096910765        11.999055916049473     
         102   11.769628615738171      -0.98387022759046439        1.9183523814137775        12.704110769561483     
         103   11.705031828568691      -0.98387022759046439        1.9183523814137775        12.639513982392003     
         104   11.253900430728244      -0.98387022759046439        1.9183523814137775        12.188382584551556     
         105   10.856911454746093      -0.98387022759046439        1.9183523814137775        11.791393608569406     
         106   11.618403880798823      -0.98697683760383381        1.9213786320131352        12.552805675208125     
         107   11.443035788825583      -0.98697683760383381        1.9213786320131352        12.377437583234885     
         108   10.625532437992787      -0.96897668046881202        1.9037772768018948        11.560333034325870     
         109   11.079234266650648      -0.96897668046881202        1.9037772768018948        12.014034862983731     
         110   11.903280464457485      -0.98779782298131491        1.9221775848382068        12.837660226314377     
         111   12.230799755129713      -0.98779782298131491        1.9221775848382068        13.165179516986605     
         112   10.739182216218889      -0.96843628418857408        1.9032463364507863        11.673992268481102     
         113   11.075770978959351      -0.97547956099476396        1.9101547959825611        12.010446213947148     
         114   11.124627881648667      -0.97949763985032035        1.9140847938504610        12.059215035648808     
         115   11.001148526587546      -0.97949763985032035        1.9140847938504610        11.935735680587687     
         116   10.832599078860925      -0.97407980958465823        1.9087838283951772        11.767303097671444     
         117   11.578035016804613      -0.98308321046383551        1.9175849640336897        12.512536770374467     
         118   10.976077099337642      -0.97169459393429358        1.9064453898168832        11.910827895220232     
         119   11.167826690667340      -0.97977507097354455        1.9143558455999843        12.102407465293780     
         120   10.449835026524052      -0.97119688153602612        1.9059570763856646        11.384595221373692     
         121   11.784726033374692      -0.99607924493240829        1.9302182681748590        12.718865056617142     
         122   11.898114741507982      -0.99607924493240829        1.9302182681748590        12.832253764750432     
         123   12.061573680506379      -0.99827232294692470        1.9323419906620631        12.995643348221519     
         124   11.422565166183363      -0.97542714072380110        1.9101034713924658        12.357241496852028     
         125   11.022944360722597      -0.95992134946014385        1.8948607571696257        11.957883768432080     
         126   10.388193826687509      -0.95992134946014385        1.8948607571696257        11.323133234396991     
         127   10.289096169535439      -0.95992134946014385        1.8948607571696257        11.224035577244921     
         128   10.522004597768953      -0.97260998426765322        1.9073431672050489        11.456737780706350     
         129   11.078704933766959      -0.97260998426765322        1.9073431672050489        12.013438116704355     
         130   10.888040849252389      -0.96410989217619825        1.8989902966699947        11.822921253746186     
         131   10.519495040784278      -0.96410989217619825        1.8989902966699947        11.454375445278075     
         132   11.272890723119408      -0.97407866481386618        1.9087827067619212        12.207594765067462     
         133   11.496545657259452      -0.97407866481386618        1.9087827067619212        12.431249699207505     
         134   12.098857678997383      -0.98319094460618139        1.9176900333247002        13.033356767715901     
         135   12.040915710470138      -0.97871259753918372        1.9133175950889543        12.975520708019907     
         136   12.134439659032889      -0.97411039500405583        1.9088137953933038        13.069143059422137     
         137   11.661081944477177      -0.97411039500405583        1.9088137953933038        12.595785344866425     
         138   10.722687669817313      -0.95174155013768424        1.8867701248406676        11.657716244520296     
         139   11.641356193931733      -0.97039288487921693        1.9051679982799112        12.576131307332426     
         140   11.113582309714387      -0.97421731848510573        1.9089185532402291        12.048283544469509     
         141   11.150021135495257      -0.97421731848510573        1.9089185532402291        12.084722370250379     
         142   11.229134943940878      -0.97421731848510573        1.9089185532402291        12.163836178696000     
         143   11.156072804704436      -0.97107607344977820        1.9058385308095300        12.090835262064189     
         144   11.211038229641566      -0.96249249460500153        1.8973967482788408        12.145942483315405     
         145   12.720342920041654      -0.98973934516893525        1.9240656829643019        13.654669257837021     
         146   12.043892759141636      -0.97740088061498387        1.9120350058200375        12.978526884346689     
         147   10.912659805414860      -0.96357507018032273        1.8984635088643460        11.847548244098883     
         148   11.711377735551915      -0.97415339865749695        1.9088559287394973        12.646080265633914     
         149   11.643008532603691      -0.97415339865749695        1.9088559287394973        12.577711062685690     
         150   11.457579540521762      -0.96244538304408689        1.8973503113368082        12.392484468814484     
         151   11.266137023121038      -0.96245487325717782        1.8973596657452205        12.201041815609081     
         152   12.321161075174750      -0.98455162077738523        1.9190165574213549        13.255626011818720     
         153   11.040273263058246      -0.96618652474753786        1.9010343498959756        11.975121088206684     
         154   10.950856459916148      -0.96618652474753786        1.9010343498959756        11.885704285064586     
         155   11.267891765447139      -0.97475995441203933        1.9094501099925614        12.202581921027662     
         156   11.469337461468500      -0.97475995441203933        1.9094501099925614        12.404027617049021     
         157   12.388009196546905      -0.99214599877551701        1.9264035450154593        13.322266742786848     
         158   11.965903715578442      -0.98955965309364413        1.9238910132134461        12.900235075698243     
         159   13.061016665406919       -1.0046296395203262        1.9384851109261449        13.994872136812738     
         160   13.120263245564875       -1.0046296395203262        1.9384851109261449        14.054118716970693     
         161   11.718500870630550      -0.98457580557546898        1.9190401269031228        12.652965191958204     
         162   11.845637560052426      -0.98656701948281611        1.9209796877286709        12.780050228298281     
         163   10.624481241749278      -0.96677861374215968        1.9016167473414962        11.559319375348615     
         164   12.595305986426007      -0.99623874453716033        1.9303728024294589        13.529440044318305     
         165   11.725288687536114      -0.98433241073780808        1.9188029113795397        12.659759188177846     
         166   11.746820749919459      -0.98433241073780808        1.9188029113795397        12.681291250561191     
         167   11.038595337288026      -0.97839196446224763        1.9130041613179243        11.973207534143704     
         168   11.576425952770144      -0.98600018421575042        1.9204277558971259        12.510853524451520     
         169   11.933640123906573      -0.99867271861052409        1.9327294719989301        12.867696877294978     
         170   12.196932213573131       -1.0002645817130658        1.9342692235248902        13.130936855384956     
         171   11.914464238487051      -0.99161905064639921        1.9258919017856069        12.848737089626258     
         172   12.029182295347207      -0.99161905064639921        1.9258919017856069        12.963455146486414     
         173   11.438394434195356      -0.99161905064639921        1.9258919017856069        12.372667285334563     
         174   10.489458953938616      -0.96981736416871067        1.9046029558738866        11.424244545643793     
         175   12.283187353224452      -0.99898800239625052        1.9330345319885158        13.217233882816718     
         176   10.639823670703507      -0.97259079897965961        1.9073243553950667        11.574557227118914     
         177   11.048480553035271      -0.97259079897965961        1.9073243553950667        11.983214109450678     
         178   10.679617387130378      -0.97259079897965961        1.9073243553950667        11.614350943545785     
         179   10.963992764107036      -0.97259079897965961        1.9073243553950667        11.898726320522444     
         180   10.622966653362068      -0.97071498007189516        1.9054841560706492        11.557735829360823     
         181   12.425934374876633       -1.0000260418055511        1.9340385705947911        13.359946903665872     
         182   12.382247540572360       -1.0000260418055511        1.9340385705947911        13.316260069361601     
         183   12.383254260612517      -0.99660803527359587        1.9307305493789306        13.317376774717852     
         184   10.320464511116791      -0.96452883915104437        1.8994028481007532        11.255338520066498     
         185   10.369923354033844      -0.96452883915104437        1.8994028481007532        11.304797362983551     
         186   11.777798118352212      -0.98199484906079770        1.9165232007003317        12.712326469991748     
         187   11.960378065224219      -0.98199484906079770        1.9165232007003317        12.894906416863755     
         188   11.888680249219258      -0.98199484906079770        1.9165232007003317        12.823208600858791     
         189   11.800788100823933      -0.98199484906079770        1.9165232007003317        12.735316452463469     
         190   11.753335890475197      -0.98199484906079770        1.9165232007003317        12.687864242114731     
         191   11.541748202182378      -0.98199484906079770        1.9165232007003317        12.476276553821911     
         192   11.033801496961013      -0.96784392738454506        1.9026641745751431        11.968621744151612     
         193   10.786971949897250      -0.96784392738454506        1.9026641745751431        11.721792197087849     
         194   12.473659906145416      -0.99262707141247886        1.9268705265494224        13.407903361282360     
         195   10.966211259810985      -0.96925043889145401        1.9040461884635718        11.901007009383102     
         196   11.038314870863481      -0.96925043889145401        1.9040461884635718        11.973110620435598     
         197   11.083059073027002      -0.96925043889145401        1.9040461884635718        12.017854822599119     
         198   11.128934541680046      -0.96977850391868659        1.9045647970971757        12.063720834858536     
         199   10.821618422277560      -0.97108621882530255        1.9058484864647103        11.756380689916968     
         200   11.212506561705755      -0.97846545435736187        1.9130760056504659        12.147117112998858     
         201   10.982396121641942      -0.97846545435736187        1.9130760056504659        11.917006672935045     
         202   10.852585543107315      -0.98299056492431180        1.9174946055180322        11.787089583701034     
         203   11.327322402308905      -0.98299056492431180        1.9174946055180322        12.261826442902626     
         204   11.176478026798643      -0.98299056492431180        1.9174946055180322        12.110982067392362     
         205   12.258011610965161       -1.0050252398833497        1.9388667390927563        13.191853110174566     
         206   10.887467369720142      -0.98191270786143103        1.9164430430464183        11.821997704905129     
         207   11.538876866580400      -0.99412557586914641        1.9283244135314181        12.473075704242673     
         208   11.236943410122610      -0.98213792190930349        1.9166628106213934        12.171468298834698     
         209   10.992804824174739      -0.98213792190930349        1.9166628106213934        11.927329712886827     
         210   11.255911099386958      -0.98839573907650369        1.9227592458942973        12.190274606204753     
         211   12.610978748974306       -1.0151092003885380        1.9485693101204344        13.544438858706203     
         212   11.218883609247859      -0.99724537491259313        1.9313478103264645        12.152986044661731     
         213   10.892503208912277      -0.98630142453710901        1.9207210956469993        11.826922880022169     
         214   10.739045637182659      -0.98687295798685781        1.9212775165052465        11.673450195701047     
         215   11.367270969397516      -0.99763748778130246        1.9317274721036024        12.301360953719817     
         216   11.721620300846121      -0.99763748778130246        1.9317274721036024        12.655710285168421     
         217   11.605221105191502      -0.99763748778130246        1.9317274721036024        12.539311089513802     
         218   11.978170921604699      -0.99299808202817208        1.9272305926069975        12.912403432183524     
         219   11.558376312098172      -0.99299808202817208        1.9272305926069975        12.492608822676997     
         220   11.873221202671244      -0.99299808202817208        1.9272305926069975        12.807453713250069     
         221   11.220327610899313      -0.98554749761726601        1.9199868575442576        12.154766970826303     
         222   11.421114113779938      -0.98554749761726601        1.9199868575442576        12.355553473706928     
         223   11.904390742981404      -0.98554749761726601        1.9199868575442576        12.838830102908394     
         224   12.268085556594571      -0.99077625569315597        1.9250733026455451        13.202382603546960     
         225   10.913154710938347      -0.97199588457013053        1.9067409300148914        11.847899756383107     
         226   11.053546526098469      -0.97199588457013053        1.9067409300148914        11.988291571543229     
         227   11.155787960747666      -0.97199588457013053        1.9067409300148914        12.090533006192427     
         228   10.888204308356595      -0.97199588457013053        1.9067409300148914        11.822949353801356     
         229   10.873224636153667      -0.97808005600542791        1.9126992069845743        11.807843787132814     
         230   13.012290995010199       -1.0164782048035552        1.9498828147136547        13.945695604920299     
         231   10.815968594149419      -0.97029250905581765        1.9050694620298121        11.750745547123413     
         232   10.648273469014091      -0.97029250905581765        1.9050694620298121        11.583050421988085     
         233   10.542637070445833      -0.97029250905581765        1.9050694620298121        11.477414023419827     
         234   10.362766710212751      -0.97029250905581765        1.9050694620298121        11.297543663186746     
         235   11.784969600731678      -0.99964531081939390        1.9336703709276590        12.718994660839943     
         236   11.897814424752291       -1.0000694445773337        1.9340805403637755        12.831825520538732     
         237   11.707218613078565      -0.99612576142692943        1.9302633378516560        12.641356189503291     
         238   11.781459814128564      -0.99612576142692943        1.9302633378516560        12.715597390553290     
         239   11.734619046424784      -0.99612576142692943        1.9302633378516560        12.668756622849511     
         240   11.516062451162023      -0.98633887396525088        1.9207575597654163        12.450481136962189     
         241   11.537709639075295      -0.98633887396525088        1.9207575597654163        12.472128324875461     
         242   10.726563302098135      -0.96887846382018805        1.9036807897728159        11.661365628050763     
         243   11.739690834984708      -0.99093187777277769        1.9252244831699110        12.673983440381843     
         244   11.574410539854879      -0.98920586504364261        1.9235470670474353        12.508751741858672     
         245   10.928456961268568      -0.96778041469912557        1.9026017444196472        11.863278290989088     
         246   10.672425000149191      -0.96778041469912557        1.9026017444196472        11.607246329869712     
         247   10.792576227380762      -0.97063630228376629        1.9054069334462402        11.727346858543235     
         248   11.236735234914969      -0.98165604868203060        1.9161925600649188        12.171271746297858     
         249   11.498396267102880      -0.98165604868203060        1.9161925600649188        12.432932778485769     
         250   11.585801477737158      -0.98757610404112750        1.9219618488420509        12.520187222538082     
         251   12.547766048786523       -1.0011422467966138        1.9351176332169611        13.481741435206871     
         252   11.355581725578864      -0.99041161785260612        1.9247190252971778        12.289889133023435     
         253   11.421473209531927      -0.99041161785260612        1.9247190252971778        12.355780616976498     
         254   11.447419043089690      -0.99041161785260612        1.9247190252971778        12.381726450534261     
         255   11.085624684788909      -0.98534780972123248        1.9197923374630039        12.020069212530681     
         256   11.056532681283828      -0.98534780972123248        1.9197923374630039        11.990977209025599     
         257   10.802225489436935      -0.98534780972123248        1.9197923374630039        11.736670017178707     
         258   11.685625671809449      -0.98917319560030292        1.9235153033200887        12.619967779529235     
         259   11.757276753188082      -0.98917319560030292        1.9235153033200887        12.691618860907868     
         260   12.034164218176047      -0.98917319560030292        1.9235153033200887        12.968506325895833     
         261   10.939190699058079      -0.97154882064541315        1.9063023823122580        11.873944260724924     
         262   10.921928616378645      -0.97154882064541315        1.9063023823122580        11.856682178045491     
         263   12.081553570285443      -0.99110863067443200        1.9253961770311900        13.015841116642202     
         264   11.494541471711189      -0.98575134108030837        1.9201854053238911        12.428975535954773     
         265   12.474284303537734       -1.0001261559977181        1.9341353780054205        13.408293525545437     
         266   12.633013595223362       -1.0034642522629760        1.9373604470288290        13.566909789989214     
         267   11.640932155289311      -0.98886236502670111        1.9232130638619001        12.575282854124509     
         268   11.541875378915080      -0.99054560628407085        1.9248492142796916        12.476178986910700     
         269   11.472993283316720      -0.99054560628407085        1.9248492142796916        12.407296891312340     
         270   11.166544809572901      -0.99054560628407085        1.9248492142796916        12.100848417568521     
         271   10.586312167190375      -0.98542537253941687        1.9198678953382893        11.520754689989246     
         272   10.744236591589143      -0.98542537253941687        1.9198678953382893        11.678679114388014     
         273   10.791866475502164      -0.98688075997416413        1.9212851110760816        11.726270826604081     
         274   12.762665604016021       -1.0141049340488739        1.9476051937462979        13.696165863713446     
         275   10.739541711597759      -0.97811156896968721        1.9127300195626882        11.674160162190759     
         276   11.221691026912255      -0.98852345049317136        1.9228834625242419        12.156051038943327     
         277   11.991876905966077       -1.0110670393130070        1.9446858423883682        12.925495709041439     
         278   10.069224277085153      -0.97093630481223958        1.9057013705767751        11.003989342849689     
         279   10.020671403404471      -0.96829063988667430        1.9031032153124510        10.955483978830246     
         280   9.9526723634420726      -0.96991169979957303        1.9046955854549779        10.887456249097477     
         281   10.299731179110378      -0.96991169979957303        1.9046955854549779        11.234515064765782     
         282   11.350175079697536      -0.99226163588152250        1.9265158053282960        12.284429249144310     
         283   11.833323924331209       -1.0053163188384855        1.9391474894783494        12.767155094971073     
         284   11.914634943282875       -1.0081563297316531        1.9418845961606757        12.848363209711898     
         285   11.563975417567827       -1.0081563297316531        1.9418845961606757        12.497703683996850     
         286   11.577724867210819       -1.0001563666060453        1.9341645898027306        12.511733090407503     
         287   11.389702078340983      -0.99489078751442006        1.9290664186120920        12.323877709438655     
         288   12.506204716750597       -1.0134774359718912        1.9470025403206268        13.439729821099332     
         289   12.883831826905002       -1.0134774359718912        1.9470025403206268        13.817356931253737     
         290   12.833264558371768       -1.0134774359718912        1.9470025403206268        13.766789662720504     
         291   11.658603606783041      -0.99787339924243013        1.9319558565209720        12.592686064061583     
         292   11.972705072824487       -1.0056417829455884        1.9394613567767516        12.906524646655651     
         293   12.204738685022843       -1.0056417829455884        1.9394613567767516        13.138558258854006     
         294   10.961368181765398      -0.97622512620534363        1.9108846282634353        11.896027683823489     
         295   12.244074919111041      -0.99557977947792731        1.9297342714273862        13.178229411060499     
         296   10.610188313179037      -0.97058272519169531        1.9053543454834574        11.544959933470800     
         297   11.670347908113106      -0.98832561589095214        1.9226910381969382        12.604713330419091     
         298   11.444719445442182      -0.98832561589095214        1.9226910381969382        12.379084867748167     
         299   11.678912829284409      -0.98712971228911972        1.9215274292134703        12.613310546208758     
         300   11.022228658896662      -0.97709536159314558        1.9117361475248893        11.956869444828406     
         301   11.036622581988679      -0.97709536159314558        1.9117361475248893        11.971263367920423     
         302   11.226927623476126      -0.97596376013189057        1.9106288092765318        12.161592672620767     
         303   11.162290684179649      -0.97363745887236708        1.9083503691656678        12.097003594472948     
         304   10.908389710566130      -0.97363745887236708        1.9083503691656678        11.843102620859430     
         305   11.453179233502704      -0.98469803645959919        1.9191592435269649        12.387640440570069     
         306   11.543475872077980      -0.98948760943521030        1.9238209786938474        12.477809241336617     
         307   11.044817388666006      -0.97887657094544533        1.9134778668911716        11.979418684611733     
         308   11.915126289405489      -0.99704769909540336        1.9311563831774972        12.849234973487581     
         309   11.752829800144950      -0.99704769909540336        1.9311563831774972        12.686938484227042     
         310   12.248828148862636       -1.0062310480610470        1.9400294962334845        13.182626597035075     
         311   12.135555447255566       -1.0062310480610470        1.9400294962334845        13.069353895428005     
         312   11.951307777937918      -0.99672004551992421        1.9308390451569231        12.885426777574917     
         313   10.513634197494444      -0.97109954935620291        1.9058615676332298        11.448396215771469     
         314   10.584898378729386      -0.97109954935620291        1.9058615676332298        11.519660397006414     
         315   10.647625398697238      -0.97109954935620291        1.9058615676332298        11.582387416974266     
         316   10.554781746333800      -0.97109954935620291        1.9058615676332298        11.489543764610827     
         317   10.524348901501378      -0.96759880069417203        1.9024232145951612        11.459173315402369     
         318   10.420373487137688      -0.96759880069417203        1.9024232145951612        11.355197901038677     
         319   11.625498704879028      -0.98572291518388966        1.9201577191404355        12.559933508835574     
         320   12.727235141310027       -1.0035383484181646        1.9374319733986773        13.661128766290540     
         321   11.236778151443058      -0.98309174013257794        1.9175932829271851        12.171279694237667     
         322   11.867511655891530      -0.99388141833721788        1.9280876004704650        12.801717838024778     
         323   11.003959270900703      -0.98138422721142848        1.9159272439482717        11.938502287637546     
         324   11.000870424788973      -0.98138422721142848        1.9159272439482717        11.935413441525816     
         325   10.849840488155753      -0.98138422721142848        1.9159272439482717        11.784383504892595     
         326   12.547178936494417       -1.0075998621039195        1.9413485954250758        13.480927669815573     
         327   12.239419104597163       -1.0041238175376885        1.9379970445798864        13.173292331639360     
         328   12.144298288673239       -1.0009893809266748        1.9349698896099505        13.078278797356516     
         329   11.464564590670459      -0.98772750237339957        1.9221091644090116        12.398946252706072     
         330   12.713030854690407       -1.0045335096147672        1.9383923648826025        13.646889709958243     
         331   12.985885912415421       -1.0050482231032460        1.9388889082602994        13.919726597572474     
         332   11.964833072737775      -0.98518501575462381        1.9196337419313916        12.899281798914544     
         333   12.132888514117752      -0.98518501575462381        1.9196337419313916        13.067337240294520     
         334   12.038182105037633      -0.98518501575462381        1.9196337419313916        12.972630831214401     
         335   11.756816575231300      -0.98415610414403698        1.9186310625450136        12.691291533632278     
         336   12.056296686724915      -0.98564579483893433        1.9200826036490988        12.990733495535080     
         337   11.155781526940155      -0.97657668145132215        1.9112286682949806        12.090433513783815     
         338   10.833622995011620      -0.97173266522928292        1.9064827370113353        11.768373066793673     
         339   11.237991345262394      -0.97700221828992784        1.9116450255779118        12.172634152550378     
         340   10.983342439685106      -0.97609510057354976        1.9107573665036597        11.918004705615216     
         341   11.544729064179613      -0.98606640292754588        1.9204922417456471        12.479154902997713     
         342   11.598866407215857      -0.98606640292754588        1.9204922417456471        12.533292246033957     
         343   11.029398723585519      -0.97341823065086353        1.9081355110547602        11.964116003989416     
         344   11.458506154245429      -0.97341823065086353        1.9081355110547602        12.393223434649325     
         345   12.974744965832874      -0.99869482684381650        1.9327508648921090        13.908801003881166     
         346   12.831942480465855      -0.99869482684381650        1.9327508648921090        13.765998518514147     
         347   12.719137741918212      -0.99869482684381650        1.9327508648921090        13.653193779966504     
         348   13.381957709041215       -1.0157459240787936        1.9491803309574820        14.315392115919904     
         349   13.075352852255781       -1.0157459240787936        1.9491803309574820        14.008787259134470     
         350   12.012948907341686      -0.99458733334388694        1.9287722014470385        12.947133775444838     
         351   12.578708994322076       -1.0025001357143748        1.9364295269043883        13.512638385512091     
         352   10.080788801814501      -0.96761400286464005        1.9024381592439117        11.015612958193774     
         353   10.407794269455581      -0.97196131647371231        1.9067070240120998        11.342539976993969     
         354   10.416182203442208      -0.97416743192303068        1.9088696777987721        11.350884449317951     
         355   12.020990532070604      -0.99715537606373439        1.9312606587557943        12.955095814762664     
         356   12.628610796483898       -1.0027301290042447        1.9366516417154669        13.562532309195120     
         357   12.801337062012788       -1.0027301290042447        1.9366516417154669        13.735258574724011     
