 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         482   2.2038677532937969      -0.52845709842965360        1.4059320912865019        3.0813427461506451     
         483   2.4890084354828632      -0.53565122142405097        1.4154695330411999        3.3688267471000124     
         484   2.2082702840224258      -0.52529751378729372        1.4017228364815089        3.0846956067166409     
         485   2.5012217964099173      -0.52847763964699179        1.4059594154307917        3.3787035721937171     
         486   2.0465322631192029      -0.52092153668153196        1.3958721185974998        2.9214828450351709     
         487   2.0489565400199465      -0.52092153668153196        1.3958721185974998        2.9239071219359145     
         488   1.7408496776100411      -0.50874321867609296        1.3794589867027969        2.6115654456367450     
         489   1.7544535216086732      -0.50874321867609296        1.3794589867027969        2.6251692896353771     
         490   1.3796451961070795      -0.50480421572240086        1.3741082994726834        2.2489492798573618     
         491   1.6844632913194850      -0.50480421572240086        1.3741082994726834        2.5537673750697678     
         492   2.1597104298657093      -0.52241812482663597        1.3978758247525496        3.0351681297916229     
         493   1.9325163935502245      -0.51282481449339035        1.3849815626093009        2.8046731416661350     
         494   2.1915935376560212      -0.53204770345120422        1.4107003127123681        3.0702461469171851     
         495   2.0606049780332061      -0.52619952966131855        1.4029258061321999        2.9373312545040875     
         496   1.7354780168354880      -0.52619952966131855        1.4029258061321999        2.6122042933063692     
         497   1.6931906105962489      -0.52619952966131855        1.4029258061321999        2.5699168870671301     
         498   1.4867597826506112      -0.51362914806797833        1.3860672654428754        2.3591979000255083     
         499   1.6129173696892543      -0.51362914806797833        1.3860672654428754        2.4853554870641514     
         500   2.3452269127779490      -0.51596745198763483        1.3892187281052673        3.2184781888955816     
         501   2.1548538108287332      -0.51386828512276184        1.3863898926470224        3.0273754183529937     
         502   1.6143055761415943      -0.50818899634611259        1.3787073940750112        2.4848239738704931     
         503   1.8531950800876758      -0.50818899634611259        1.3787073940750112        2.7237134778165744     
         504   2.1467666703193795      -0.50818899634611259        1.3787073940750112        3.0172850680482783     
         505   2.2473280107963998      -0.50818899634611259        1.3787073940750112        3.1178464085252982     
         506   2.5473078865371668      -0.51453238079323860        1.3872854511779618        3.4200609569218896     
         507   2.0985314942006963      -0.51453238079323860        1.3872854511779618        2.9712845645854191     
         508   2.3633586304137846      -0.51453238079323860        1.3872854511779618        3.2361117007985074     
         509   2.5890151548287741      -0.51453238079323860        1.3872854511779618        3.4617682252134969     
         510   2.5325324385804220      -0.51453238079323860        1.3872854511779618        3.4052855089651448     
         511   2.0237459528644943      -0.50407674837461502        1.3731178369492909        2.8927870414391701     
         512   1.9079996850743657      -0.49978906592025502        1.3672654875019457        2.7754761066560563     
         513   1.8674401781262795      -0.49864455888256087        1.3656990848204795        2.7344947040641978     
         514   2.2510357096949734      -0.51001078339142270        1.3811764206375114        3.1222013469410621     
         515   1.9295320952410802      -0.50512345916930790        1.3745427310033018        2.7989513670750741     
         516   1.8282313095061531      -0.50512345916930790        1.3745427310033018        2.6976505813401470     
         517   2.1147771159941189      -0.51497402052369090        1.3878806993889079        2.9876837948593362     
         518   2.0719952490271396      -0.51214281507835457        1.3840603212454083        2.9439127551941935     
         519   1.8084204788570457      -0.49769368392328484        1.3643963244522135        2.6751231193859741     
         520   2.3529726153611228      -0.51038646438740565        1.3816850238195808        3.2242711747932979     
         521   2.2899737349189233      -0.50309966996531263        1.3717863982628733        3.1586604632164841     
         522   1.9512292256067842      -0.48722356577216591        1.3499684510129719        2.8139741108475902     
         523   1.5655045352931449      -0.48555600611810740        1.3476562861566037        2.4276048153316410     
         524   1.4774422043612594      -0.48325888095595004        1.3444646818627977        2.3386480052681069     
         525   1.4804828091189970      -0.48586116642246224        1.3480797044669381        2.3427013471634730     
         526   2.2917858202076351      -0.49928153737359005        1.3665710920353120        3.1590753748693574     
         527   1.9454473663136365      -0.49038352681122493        1.3543390866407778        2.8094029261431892     
         528   1.5050673950887545      -0.48889797562952964        1.3522861362881347        2.3684555557473592     
         529   1.7851900305224873      -0.49676350926196777        1.3631207201248075        2.6515472413853267     
         530   2.2824685432292195      -0.51131340944049852        1.3829391373233695        3.1540942711120907     
         531   2.3605805350814166      -0.51131340944049852        1.3829391373233695        3.2322062629642874     
         532   1.9519660556599634      -0.50895667062773464        1.3797483442051577        2.8227577292373862     
         533   1.7841604525191666      -0.50895667062773464        1.3797483442051577        2.6549521260965898     
         534   1.6492168606386106      -0.50895667062773464        1.3797483442051577        2.5200085342160339     
         535   1.8638472925796430      -0.50895667062773464        1.3797483442051577        2.7346389661570658     
         536   1.7254719065106132      -0.50567242347089414        1.3752894494257097        2.5950889324654289     
         537   2.3397803158919777      -0.52818174302500720        1.4055657593331934        3.2171643322001637     
         538   1.8844602147427232      -0.51711886752439540        1.3907679310929444        2.7581092783112720     
         539   1.8418054117327740      -0.51639786604473237        1.3897980423819158        2.7152055880699573     
         540   2.0284093571118089      -0.52177669697518025        1.3970174013583905        2.9036500614950191     
         541   2.0100238719779480      -0.52177669697518025        1.3970174013583905        2.8852645763611582     
         542   2.2192874915735774      -0.53280086510026148        1.4116984465468199        3.0981850730201357     
         543   1.7828641449363818      -0.52400641233693623        1.3999991658557804        2.6588568984552259     
         544   2.2399133825862187      -0.53853437027526185        1.4192738112774139        3.1206528235883706     
         545   2.7162807740903139      -0.54807506082346691        1.4317905658943961        3.5999962791612430     
         546   2.1332890472827390      -0.52802621822300677        1.4053588074330499        3.0106216364927820     
         547   1.8305735878019538      -0.51809952775614365        1.3920860272707234        2.7045600873165334     
         548   2.5877915855697813      -0.53807713135460400        1.4186711709762836        3.4683856251914609     
         549   2.4474173407676978      -0.53807713135460400        1.4186711709762836        3.3280113803893774     
         550   2.3577990675334002      -0.53807713135460400        1.4186711709762836        3.2383931071550798     
         551   2.0575985554675769      -0.53807713135460400        1.4186711709762836        2.9381925950892565     
         552   2.3882475728913892      -0.54096715323267797        1.4224759230624793        3.2697563427211906     
         553   1.9601482077844734      -0.53566629430626211        1.4154894481040281        2.8399713615822395     
         554   2.0232455872671582      -0.53566629430626211        1.4154894481040281        2.9030687410649243     
         555   1.8985504767536823      -0.53729021190185089        1.4176334123148764        2.7788936771667077     
         556   2.4471314374420960      -0.55437472443543157        1.4399956720090856        3.3327523850157501     
         557   2.4304909235261785      -0.54834527308065784        1.4321434734742011        3.3142891239197216     
         558   2.7448797410933947      -0.54834527308065784        1.4321434734742011        3.6286779414869379     
         559   2.6175896033645158      -0.54337012848788646        1.4256317403332395        3.4998512152098691     
         560   2.0435606407995821      -0.52498655858243692        1.4013078930215712        2.9198819752387166     
         561   2.0295730349697521      -0.52498655858243692        1.4013078930215712        2.9058943694088866     
         562   1.8652774890075032      -0.52380026082666264        1.3997237490600942        2.7412009772409349     
         563   1.9512443173632616      -0.52436066005847770        1.4004723115194235        2.8273559688242074     
         564   1.7366146899515398      -0.52436066005847770        1.4004723115194235        2.6127263414124853     
         565   2.0550558782087212      -0.52825890001819142        1.4056684183789272        2.9324653965694569     
         566   2.1175188703214398      -0.52809232128921790        1.4054467724012711        2.9948733214334933     
         567   2.0908977147652914      -0.52809232128921790        1.4054467724012711        2.9682521658773444     
         568   2.0389013848885273      -0.52809232128921790        1.4054467724012711        2.9162558360005804     
         569   2.0995178274880200      -0.52809232128921790        1.4054467724012711        2.9768722786000730     
         570   2.0640037075382280      -0.52809232128921790        1.4054467724012711        2.9413581586502815     
         571   2.0207893957276148      -0.51976864264301026        1.3943266036478834        2.8953473567324881     
         572   2.0831101880056364      -0.52144115717807615        1.3965681379827808        2.9582371688103413     
         573   2.1481910290615653      -0.52144115717807615        1.3965681379827808        3.0233180098662702     
         574   2.2467034031050708      -0.52144115717807615        1.3965681379827808        3.1218303839097752     
         575   2.4943949606758191      -0.52494558492878274        1.4012532079789946        3.3707025837260307     
         576   2.1884573023070066      -0.51433767814122078        1.3870229470829101        3.0611425712486957     
         577   2.2538909528340083      -0.51917857574711113        1.3935349248686988        3.1282473019555961     
         578   2.4712777051467518      -0.52379801897918843        1.3997207536716383        3.3472004398392015     
         579   2.5949451290666703      -0.52379801897918843        1.3997207536716383        3.4708678637591204     
         580   1.7133343605556111      -0.50529774025769192        1.3747798375354090        2.5828164578333279     
         581   1.4621692139719578      -0.49878454387094123        1.3658907684071582        2.3292754385081746     
         582   1.6006518796706859      -0.49878454387094123        1.3658907684071582        2.4677581042069026     
         583   1.7185145824150210      -0.49878454387094123        1.3658907684071582        2.5856208069512379     
         584   2.3301653063541878      -0.51723464085934612        1.3909236059683368        3.2038542714631784     
         585   1.8948175637828946      -0.50693237727497364        1.3770017468107718        2.7648869333186927     
         586   2.3205683471320162      -0.51326824956215655        1.3855802238597776        3.1928803214296373     
         587   2.4466553771680619      -0.51537347392570154        1.3884188684799339        3.3197007717222942     
         588   2.2784707180808268      -0.51755039455140250        1.3913480963468678        3.1522684198762922     
         589   1.8500010508861904      -0.50207125197962432        1.3703836031631913        2.7183134020697572     
         590   1.9040631249505493      -0.50207125197962432        1.3703836031631913        2.7723754761341164     
         591   1.5405408154561542      -0.49179408983628942        1.3562855313406441        2.4050322569605092     
         592   1.4052274197232340      -0.49287467616185932        1.3577747515803651        2.2701274951417396     
         593   1.7894965223183692      -0.49996840855945412        1.3675107779896578        2.6570388917485728     
         594   2.2796739257914980      -0.51150058370817419        1.3831922374090952        3.1513655794924191     
         595   2.3278171614500200      -0.51150058370817419        1.3831922374090952        3.1995088151509412     
         596   2.3153945122928725      -0.50508478155071834        1.3744901051984024        3.1847998359405567     
         597   2.3738010029880381      -0.50493109208702469        1.3742809712798014        3.2431508821808146     
         598   2.3002174681731025      -0.49941585135210692        1.3667548934017180        3.1675565102227132     
         599   2.2225594669120246      -0.49941585135210692        1.3667548934017180        3.0898985089616353     
         600   1.9788345684331516      -0.49941585135210692        1.3667548934017180        2.8461736104827624     
         601   2.1620275554309414      -0.49771050190422850        1.3644193769825936        3.0287364305093067     
         602   1.9976634664952837      -0.49771050190422850        1.3644193769825936        2.8643723415736488     
         603   2.3985983385739633      -0.51118917110095208        1.3827711146419710        3.2701802821149824     
         604   2.2908285962916657      -0.51665878118131103        1.3901491026565600        3.1643189177669147     
         605   2.0106423242073879      -0.51005778425011383        1.3812400614313303        2.8818246013886042     
         606   2.0842679082301925      -0.51005778425011383        1.3812400614313303        2.9554501854114088     
         607   1.6934592189053768      -0.51005778425011383        1.3812400614313303        2.5646414960865931     
         608   2.1126446237558092      -0.52470664974860604        1.4009342732131449        2.9888722472203479     
         609   1.8129667105929115      -0.50738152422884453        1.3776116301349388        2.6831968164990059     
         610   1.8095953737480615      -0.51076822274520273        1.3822016629208014        2.6810288139236604     
         611   1.8717650055599233      -0.51076822274520273        1.3822016629208014        2.7431984457355219     
         612   2.2074029029761011      -0.52583085354171066        1.4024342474724243        3.0840062969068147     
         613   2.1775056292538411      -0.52583085354171066        1.4024342474724243        3.0541090231845547     
         614   2.2276480594782728      -0.52583085354171066        1.4024342474724243        3.1042514534089864     
         615   2.1368609675296102      -0.51773211352115023        1.3915923355125539        3.0107211895210138     
         616   1.9528795946716577      -0.51773211352115023        1.3915923355125539        2.8267398166630615     
         617   2.0167400678126328      -0.51509465330192927        1.3880432455507872        2.8896886600614904     
         618   1.9479187363340884      -0.50882609200836171        1.3795713377902361        2.8186639821159627     
         619   2.0514056679849477      -0.50743934427103987        1.3776901226397151        2.9216564463536230     
         620   1.9468076748737910      -0.50743934427103987        1.3776901226397151        2.8170584532424661     
         621   2.0619008560919179      -0.50743934427103987        1.3776901226397151        2.9321516344605931     
         622   2.4685347918191791      -0.51321821151763414        1.3855126827496040        3.3408292630511491     
         623   1.7927919133327119      -0.50419945855792803        1.3732849596035532        2.6618774143783375     
         624   2.1041539491481234      -0.50623377981599760        1.3760526048612309        2.9739727741933568     
         625   2.2631807449366206      -0.50623377981599760        1.3760526048612309        3.1329995699818540     
         626   2.1186556540829797      -0.50052949994815299        1.3682779098255544        2.9864040639603813     
         627   1.7031287687838215      -0.48367833590880072        1.3450480338440611        2.5644984667190820     
         628   2.0496139012511918      -0.48958208447492441        1.3532319241167006        2.9132637408929680     
         629   1.9993628657917737      -0.48854316052478880        1.3517953399893339        2.8626150452563186     
         630   1.8438483006546684      -0.48893526918977120        1.3523377120823670        2.7072507435472639     
         631   1.6806797058049923      -0.48604400070971854        1.3483333283677263        2.5429690334629997     
         632   2.1173162340805529      -0.50405791838019620        1.3730921900187811        2.9863505057191375     
         633   2.2179061775557658      -0.50405791838019620        1.3730921900187811        3.0869404491943504     
         634   1.9636856201202426      -0.50089111331232683        1.3687720847384754        2.8315665915463910     
         635   2.0536061371935559      -0.50610840101020249        1.3758821909902159        2.9233799271735692     
         636   2.0778395243822989      -0.50555264120510757        1.3751265524242304        2.9474134356014217     
         637   2.5177425092093650      -0.51289651680106274        1.3850783821277273        3.3899243745360295     
         638   2.0009642202903870      -0.50090169153222130        1.3687865380750073        2.8688490668331728     
         639   2.2529650861170003      -0.50090169153222130        1.3687865380750073        3.1208499326597865     
         640   1.8104044903891481      -0.48990099017136873        1.3536725888479948        2.6741760890657744     
         641   1.7739441105199094      -0.48990099017136873        1.3536725888479948        2.6377157091965353     
         642   2.6058052254427575      -0.50699074765519281        1.3770810214887632        3.4758954992763278     
         643   2.5125862289583121      -0.50699074765519281        1.3770810214887632        3.3826765027918824     
         644   1.9342873335236588      -0.48787969125711850        1.3508771208376409        2.7972847631041811     
         645   1.5999792492376304      -0.48787969125711850        1.3508771208376409        2.4629766788181526     
         646   1.8951017997379405      -0.49180362656978083        1.3562986816318054        2.7595968547999652     
         647   2.1071905833641624      -0.50575618676931355        1.3754033512374562        2.9768377478323051     
         648   2.0242194365298234      -0.51352552141608798        1.3859274361945384        2.8966213513082737     
         649   1.9688721213063431      -0.51352552141608798        1.3859274361945384        2.8412740360847937     
         650   1.9294731730992676      -0.50683506772804809        1.3768695774593125        2.7995076828305319     
         651   2.0231769654610701      -0.50683506772804809        1.3768695774593125        2.8932114751923343     
         652   2.1791643791053570      -0.51002036895647462        1.3811894000632923        3.0503334102121746     
         653   2.2402466562825567      -0.51283422672556833        1.3849942723181996        3.1124067018751882     
         654   1.6361774468442307      -0.50120262648889979        1.3691976505495016        2.5041724709048325     
         655   1.8365165229261842      -0.50120262648889979        1.3691976505495016        2.7045115469867858     
         656   1.7720759256716616      -0.50120262648889979        1.3691976505495016        2.6400709497322632     
         657   2.2442539436712141      -0.50996644687389703        1.3811163847662187        3.1154038815635356     
         658   2.1018574693154286      -0.50702185565647262        1.3771232683949235        2.9719588820538796     
         659   2.0615536410786821      -0.51214234411674653        1.3840596848609807        2.9334709818229161     
         660   2.5839811373005008      -0.51984329846030408        1.3944267355585542        3.4585645743987512     
         661   1.8143298853843806      -0.50125341902266562        1.3692670269377782        2.6823434932994932     
         662   2.2575318681008310      -0.51907293532430032        1.3933931421421799        3.1318520749187106     
         663   2.0922969974486123      -0.51907293532430032        1.3933931421421799        2.9666172042664920     
         664   1.5640224889144467      -0.50070228194806787        1.3685140531446058        2.4318342601109846     
         665   1.8100606373438084      -0.50070228194806787        1.3685140531446058        2.6778724085403462     
         666   2.4069515868411546      -0.51881943409527786        1.3930528527655253        3.2811850055114018     
         667   1.9722068883019617      -0.51038789520711880        1.3816869605292330        2.8435059536240761     
         668   1.7707129576080474      -0.51038789520711880        1.3816869605292330        2.6420120229301616     
         669   1.6635061414945196      -0.51167019206063746        1.3834215445882110        2.5352574940220931     
         670   1.8580437848328357      -0.51167019206063746        1.3834215445882110        2.7297951373604095     
         671   1.9773296196167347      -0.51253469963918263        1.3845897518428740        2.8493846718204261     
         672   2.0629476833935878      -0.51253469963918263        1.3845897518428740        2.9350027355972790     
         673   2.0051208285680580      -0.51253469963918263        1.3845897518428740        2.8771758807717491     
         674   1.7558273964177133      -0.50856883050678914        1.3792225393782291        2.6264811052891535     
         675   2.1889877556209512      -0.51598009244777465        1.3892357449309807        3.0622434081041572     
         676   1.6490413443711618      -0.51598009244777465        1.3892357449309807        2.5222969968543678     
         677   2.2027212279977988      -0.52971683930248548        1.4076068307158023        3.0806112194111157     
         678   1.8168440655958347      -0.51002900877314872        1.3812010987849492        2.6880161556076354     
         679   2.1872931330108116      -0.52665932606627675        1.4035386149175120        3.0641724218620467     
         680   1.9532030178250344      -0.52156007872229038        1.3967273818102599        2.8283703209130042     
         681   1.9620915245221557      -0.52156007872229038        1.3967273818102599        2.8372588276101256     
         682   2.4771633512456894      -0.53029871399323469        1.4083797209919253        3.3552443582443798     
         683   2.6929156154696079      -0.53204644176479787        1.4106986400592849        3.5715678137640952     
         684   2.4659801200322771      -0.53204644176479787        1.4106986400592849        3.3446323183267639     
         685   2.4157919713636553      -0.53204644176479787        1.4106986400592849        3.2944441696581421     
         686   2.5614347424320676      -0.53446705710171227        1.4139040779052854        3.4408717632356405     
         687   2.6255368786273161      -0.53446705710171227        1.4139040779052854        3.5049738994308894     
         688   2.0862674406247392      -0.52204332905497830        1.3973742993218787        2.9615984108916393     
         689   1.6142052302340737      -0.51524121073547946        1.3882406981804878        2.4872047176790821     
         690   1.8672477902844942      -0.53075572604863086        1.4089864619475232        2.7454785261833865     
         691   2.3021547419981436      -0.53707249301682514        1.4173461589530283        3.1824284079343466     
         692   1.7873685042310932      -0.52028532113327997        1.3950194500034350        2.6621026331012483     
         693   1.7497592849842798      -0.51871961456761295        1.3929188364221865        2.6239585068388536     
         694   2.4459252027432803      -0.53564942552202777        1.4154671601849202        3.3257429374061731     
         695   1.5473533536402966      -0.51114562776402295        1.3827122208369098        2.4189199467131832     
         696   1.6395444944935869      -0.51114562776402295        1.3827122208369098        2.5111110875664737     
         697   1.8360171933217146      -0.52311876830431536        1.3988128944738984        2.7117113194912976     
         698   2.1668690303689204      -0.53256766597519334        1.4113894728811427        3.0456908372748694     
         699   2.0922482184360605      -0.53601738997367721        1.4159532544055708        2.9721840828679542     
         700   1.8468462030852959      -0.52125376695385850        1.3963171732006618        2.7219096093320996     
         701   2.0128914786713441      -0.53490545314648064        1.4144838357140079        2.8924698612388715     
         702   1.6122516746868567      -0.52197292241283588        1.3972800660042659        2.4875588182782868     
         703   2.0611057588179280      -0.53253711649736535        1.4113489918000426        2.9399176341206052     
         704   2.3744138358041011      -0.53253711649736535        1.4113489918000426        3.2532257111067784     
         705   2.3622982418559562      -0.53755963648331895        1.4179888044387619        3.2427274098113994     
         706   2.3732646830949671      -0.53755963648331895        1.4179888044387619        3.2536938510504099     
         707   1.5817135753627911      -0.51559447182007545        1.3887165213231287        2.4548356248658445     
         708   1.4886909453901289      -0.51621174399491332        1.3895475617064696        2.3620267631016851     
         709   1.5613432885512328      -0.51966334500682954        1.3941853612565542        2.4358653048009575     
         710   1.8096368557940681      -0.53326144156076538        1.4123084817990106        2.6886838960323134     
         711   2.0475316998016031      -0.53997030942385216        1.4211647157697511        2.9287261061475021     
         712   1.9664614112270917      -0.53997030942385216        1.4211647157697511        2.8476558175729907     
         713   2.2318625497893549      -0.53997030942385216        1.4211647157697511        3.1130569561352539     
         714   2.2213662454585390      -0.54445580286411488        1.4270552630977633        3.1039657056921874     
         715   2.3009169648592391      -0.54445580286411488        1.4270552630977633        3.1835164250928876     
         716   2.4034787679687217      -0.54445580286411488        1.4270552630977633        3.2860782282023702     
         717   2.0366399827814847      -0.53658459963063732        1.4167022319734923        2.9167576151243395     
         718   2.1527679004899714      -0.53768913877621161        1.4181595964129901        3.0332383581267495     
         719   2.0362978968730840      -0.53924747046038468        1.4202131659938397        2.9172635924065391     
         720   1.8610315995062525      -0.53560641314039137        1.4154103283906099        2.7408355147564709     
         721   2.1387473497854663      -0.53560641314039137        1.4154103283906099        3.0185512650356849     
         722   2.2864844402704838      -0.54003639313364127        1.4212516769986632        3.1676997241355056     
         723   2.1179143725107084      -0.54003639313364127        1.4212516769986632        2.9991296563757301     
         724   1.9199937205764517      -0.52835149297059014        1.4057916054052806        2.7974338330111421     
         725   2.1848526351569504      -0.52858244599700410        1.4060988216786392        3.0623690108385855     
         726   1.8582549951909217      -0.52021991956224545        1.3949317679880977        2.7329668436167740     
         727   2.0758945615459594      -0.52021991956224545        1.3949317679880977        2.9506064099718117     
         728   2.0354873012215102      -0.51352336719174618        1.3859245292292313        2.9078884632589954     
         729   2.1315086777353751      -0.51352336719174618        1.3859245292292313        3.0039098397728603     
         730   2.2276590768785165      -0.51448041760471008        1.3872153976708539        3.1003940569446602     
         731   2.6786451196577401      -0.51705016248728286        1.3906755384707192        3.5522704956411761     
         732   2.5483375737512173      -0.51852537755731032        1.3926580194843796        3.4224702156782865     
         733   2.4267069390253697      -0.51852537755731032        1.3926580194843796        3.3008395809524389     
         734   1.9784919002741519      -0.51344677529225713        1.3858211702027450        2.8508662951846397     
         735   2.2320325458071926      -0.51344677529225713        1.3858211702027450        3.1044069407176806     
         736   1.9470859846507902      -0.50705684011852004        1.3771707782656923        2.8171999227979625     
         737   1.6594816450231278      -0.50705684011852004        1.3771707782656923        2.5295955831703001     
         738   1.8157199814017866      -0.50705684011852004        1.3771707782656923        2.6858339195489589     
         739   1.5874754315649271      -0.50705684011852004        1.3771707782656923        2.4575893697120996     
         740   1.5940050481809669      -0.50091826342982815        1.3688091804448834        2.4618959651960219     
         741   1.9156931346593755      -0.50696548157210863        1.3770467073743928        2.7857743604616596     
         742   1.8765790059608038      -0.51239991786271533        1.3844076863779178        2.7485867744760064     
         743   1.7677840463968730      -0.51239991786271533        1.3844076863779178        2.6397918149120754     
         744   2.2560530391951055      -0.52339746153717526        1.3991854559294212        3.1318410335873512     
         745   1.8005166182043131      -0.51316082179691214        1.3854352143286255        2.6727910107360264     
         746   2.3372582104741664      -0.52602966222444048        1.4026993419932399        3.2139278902429655     
         747   2.2006264394576962      -0.52029293697347001        1.3950296599842698        3.0753631624684958     
         748   2.0938244693291161      -0.52029293697347001        1.3950296599842698        2.9685611923399158     
         749   1.6862743124703623      -0.51556716938148017        1.3886797522618111        2.5593868953506931     
         750   2.1987073030138595      -0.53114875718103693        1.4095080512927285        3.0770665971255511     
         751   2.0094622759291965      -0.53107626398721008        1.4094118605121901        2.8877978724541764     
         752   2.1652272669027810      -0.53107626398721008        1.4094118605121901        3.0435628634277609     
         753   2.4916001009849320      -0.53156343923790961        1.4100581642801442        3.3700948260271666     
         754   2.7108848363265245      -0.53156343923790961        1.4100581642801442        3.5893795613687596     
         755   2.3518114012817879      -0.53156343923790961        1.4100581642801442        3.2303061263240225     
         756   2.2854326468275130      -0.53591992702367752        1.4158245186055876        3.1653372384094229     
         757   1.8883920859431651      -0.53591992702367752        1.4158245186055876        2.7682966775250750     
         758   1.5552509321111672      -0.52032571787001880        1.3950736059995172        2.4299988202406655     
         759   2.3373309486032539      -0.53725564197686315        1.4175878054268629        3.2176631120532537     
         760   2.6095478324014261      -0.54496815828010292        1.4277265641998718        3.4923062383211949     
         761   2.2020266323979021      -0.54496815828010292        1.4277265641998718        3.0847850383176709     
         762   1.7933447898894284      -0.53390755317636684        1.4131638152311901        2.6726010519442518     
         763   1.9209121008438137      -0.53057526846701741        1.4087469130429944        2.7990837454197908     
         764   1.8563683541757718      -0.52193839108910067        1.3972338464339962        2.7316638095206676     
         765   2.0781763524678980      -0.52193839108910067        1.3972338464339962        2.9534718078127935     
         766   2.3438457455255706      -0.52193839108910067        1.3972338464339962        3.2191412008704661     
         767   2.0539090873781776      -0.52193839108910067        1.3972338464339962        2.9292045427230731     
         768   1.9549225062364939      -0.52193839108910067        1.3972338464339962        2.8302179615813894     
         769   2.0240994471449048      -0.53029109377634986        1.4083696019805063        2.9021779553490612     
         770   1.9828030853150844      -0.52302639770149872        1.3986893901165163        2.8584660777301023     
         771   1.9438614720594634      -0.52589884871879322        1.4025249189134881        2.8204875422541580     
         772   2.2016610915511823      -0.52508049297063319        1.4014332534806992        3.0780138520612486     
         773   2.0101897974452281      -0.52235972349299920        1.3977976880166163        2.8856277619688453     
         774   1.7249051492265774      -0.52232971095850556        1.3977575317296318        2.6003329699977038     
         775   2.0715456209376937      -0.53450015350128566        1.4139478546070341        2.9509933220434421     
         776   2.4076786019654870      -0.54651252799603123        1.4297481297876338        3.2909142037570893     
         777   2.1938708308148738      -0.54480982252503851        1.4275191423693738        3.0765801506592090     
         778   1.4849147574394601      -0.52359331755852023        1.3994472199663384        2.3607686598472784     
         779   2.2954996063397108      -0.55567119332110637        1.4416784862508816        3.1815068992694862     
         780   1.6126793774390542      -0.53364484593126116        1.4128161014278724        2.4918506329356651     
         781   2.1171037081866158      -0.54660398645755615        1.4298677584213098        3.0003674801503690     
         782   2.1476870532062859      -0.54660398645755615        1.4298677584213098        3.0309508251700397     
         783   1.6852922019110201      -0.52884079186927957        1.4064423967010125        2.5628938067427534     
         784   2.1932238503566350      -0.54519069755320648        1.4280180425161593        3.0760511953195877     
         785   2.0644715813770111      -0.54395271044906113        1.4263957911985352        2.9469146621264852     
         786   2.3240452939992533      -0.55351872341607644        1.4388835055443652        3.2094100761275421     
         787   2.4353901261895818      -0.55351872341607644        1.4388835055443652        3.3207549083178707     
         788   2.3672780940953486      -0.55351872341607644        1.4388835055443652        3.2526428762236375     
         789   2.1199395006163360      -0.54954588792914216        1.4337104720763880        3.0041040847635818     
         790   2.4329005165001711      -0.54838395950658103        1.4321939923151017        3.3167105493086915     
         791   2.6488849805374350      -0.55707428707468465        1.4434974889200225        3.5353081823827730     
         792   2.0864099199294803      -0.53525137523393729        1.4149411334629221        2.9660996781584652     
         793   2.3544505389043113      -0.53246022784100777        1.4112471015828993        3.2332374126462029     
         794   1.4862685606201562      -0.51351657628789726        1.3859153653703529        2.3586673497026118     
         795   1.6718885194438122      -0.51855885478266439        1.3927029754073583        2.5460326400685060     
         796   1.5167640691638762      -0.51855885478266439        1.3927029754073583        2.3909081897885702     
         797   1.6485709994348001      -0.51855885478266439        1.3927029754073583        2.5227151200594942     
         798   1.5301702814497153      -0.51855885478266439        1.3927029754073583        2.4043144020744092     
         799   2.1315484901307684      -0.53693752079565837        1.4171680504273354        3.0117790197624457     
         800   2.6591703365705452      -0.54794574524531348        1.4316216440068492        3.5428462353320809     
         801   1.8331968114000783      -0.53324373558908034        1.4122850350432394        2.7122381108542370     
         802   2.3970472173969251      -0.54205146822436656        1.4239008153412167        3.2788965645137749     
         803   2.1227787688169033      -0.53221473331605540        1.4109217313847306        3.0014857668855788     
         804   2.1638763969229422      -0.53221473331605540        1.4109217313847306        3.0425833949916177     
         805   1.9029417449970492      -0.53037475156694991        1.4084806885555847        2.7810476819856840     
         806   1.8904302242065028      -0.53037475156694991        1.4084806885555847        2.7685361611951373     
         807   1.9442959083763687      -0.53941072656369271        1.4204281330859727        2.8253133148986489     
         808   2.1554803196196723      -0.53941072656369271        1.4204281330859727        3.0364977261419526     
         809   1.9291150171787970      -0.53941072656369271        1.4204281330859727        2.8101324237010772     
         810   1.9181207264993527      -0.53168079483823127        1.4102138080639455        2.7966537397250670     
         811   1.8669956614727530      -0.53168079483823127        1.4102138080639455        2.7455286746984671     
         812   1.8538184066018739      -0.53168079483823127        1.4102138080639455        2.7323514198275882     
         813   2.1622961621716885      -0.54094931394037704        1.4224524686135003        3.0437993168448116     
         814   1.4964451765579045      -0.51693730299776264        1.3905237548447518        2.3700316284048935     
         815   1.6550283024336094      -0.51727463573693633        1.3909773811214481        2.5287310478181211     
         816   1.8834611958849385      -0.52190888230236265        1.3971943482297238        2.7587466618122995     
         817   2.1377841105548110      -0.53872075401420949        1.4195193914019566        3.0185827479425580     
         818   1.7140531144865156      -0.52306236585439159        1.3987374827263426        2.5897282313584666     
         819   1.8161527179277919      -0.52608716541108458        1.4027760082761920        2.6928415607928993     
         820   1.7000510796484909      -0.52608716541108458        1.4027760082761920        2.5767399225135983     
         821   2.6517797226960478      -0.55428170776471242        1.4398748609256125        3.5373728758569474     
