 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         470  0.45776824302282304      -0.31817098197022309        1.0909121037488851        1.2305093648014851     
         471  0.59101066695359383      -0.31817098197022309        1.0909121037488851        1.3637517887322559     
         472  0.46771481862735742      -0.31961210087250247        1.0933798930233924        1.2414826107782475     
         473  0.69321361970352979      -0.31961210087250247        1.0933798930233924        1.4669814118544198     
         474  0.87360840069779222      -0.31490957147579096        1.0853065064305496        1.6440053356525508     
         475  0.70996235894669690      -0.31272994882485050        1.0815440515149113        1.4787764616367576     
         476  0.88989886324354728      -0.32505495769461168        1.1026504861020279        1.6674943916509635     
         477  0.68020564716975906      -0.32045195937007309        1.0948155112761877        1.4545691990758738     
         478  0.63400923882352711      -0.32082034265519693        1.0954446163264913        1.4086335124948215     
         479  0.72830187463862861      -0.32551352903737923        1.1034279941716940        1.5062163397729433     
         480  0.85027003554640301      -0.32261984243385489        1.0985125262922260        1.6261627194047741     
         481  0.45898192164616686      -0.31338082343260554        1.0826689576308954        1.2282700558444568     
         482  0.59874718480420319      -0.32540766755144557        1.1032485545857693        1.3765880718385270     
         483  0.78203931448208053      -0.33265161133021270        1.1154607464648703        1.5648484496167381     
         484  0.85582444711337868      -0.33707766598567701        1.1228570372922144        1.6416038184199162     
         485   1.0188115805641644      -0.33927526545315423        1.1265113600645043        1.8060476751755146     
         486  0.89202699489043791      -0.33949099949693040        1.1268694590108179        1.6794054544043253     
         487  0.85206294580575415      -0.33949099949693040        1.1268694590108179        1.6394414053196416     
         488  0.26182308638122925      -0.31803863577244379        1.0906851926001624        1.0344696432089480     
         489  0.73310621971069745      -0.33057825660146539        1.1119790846658484        1.5145070477750804     
         490  0.75868437240410269      -0.33057825660146539        1.1119790846658484        1.5400852004684857     
         491  0.42856281840764443      -0.32449238227574895        1.1016958895377391        1.2057663256696345     
         492  0.58568005381674126      -0.32694495852722161        1.1058514675715170        1.3645865628610365     
         493  0.70542702454897865      -0.33015717843872194        1.1112706604135809        1.4865405065238377     
         494  0.60532470210957545      -0.33116379236852300        1.1129634438184093        1.3871243535594617     
         495  0.63778509971283437      -0.33945686765245842        1.1268128108228688        1.4251410428832447     
         496  0.83397279417724224      -0.33945686765245842        1.1268128108228688        1.6213287373476526     
         497  0.61060486817584936      -0.33945686765245842        1.1268128108228688        1.3979608113462598     
         498  0.44231435758489202      -0.33945686765245842        1.1268128108228688        1.2296703007553025     
         499   1.1111185009421185      -0.35293013308474563        1.1489571869981035        1.9071455548554763     
         500  0.96685351679223630      -0.35293013308474563        1.1489571869981035        1.7628805707055941     
         501  0.53740574819700937      -0.33924488568175265        1.1264609232551765        1.3246217857704332     
         502  0.29811945037322296      -0.33924488568175265        1.1264609232551765        1.0853354879466468     
         503  0.76283401935545336      -0.36037480620635215        1.1610119425999550        1.5634711557490562     
         504  0.61812904502245591      -0.36037480620635215        1.1610119425999550        1.4187661814160588     
         505  0.70746742073335855      -0.36037480620635215        1.1610119425999550        1.5081045571269613     
         506  0.90759235280229467      -0.36037480620635215        1.1610119425999550        1.7082294891958976     
         507  0.58904838070070964      -0.35481285806676066        1.1520176980999131        1.3862532207338620     
         508  0.57453111079840580      -0.35481285806676066        1.1520176980999131        1.3717359508315581     
         509  0.75796380592673540      -0.35580498742809930        1.1536272123709947        1.5557860308696307     
         510  0.20008121311204100      -0.33959951442249381        1.1270495409358730       0.98753123962542011     
         511  0.39629973957455084      -0.33959951442249381        1.1270495409358730        1.1837497660879299     
         512  0.36627395877773322      -0.33277983221113705        1.1156757034574376        1.1491698300240338     
         513  0.63671788327921752      -0.33277983221113705        1.1156757034574376        1.4196137545255181     
         514  0.59097176481578506      -0.33809111389413887        1.1245437451000899        1.3774243960217361     
         515  0.62075729440746952      -0.33366419912294321        1.1171571814957257        1.4042502767802520     
         516  0.62400442285808788      -0.33536431529817678        1.1199996856900012        1.4086397932499124     
         517  0.62559874992272602      -0.32837794039893781        1.1082722611703473        1.4054930706941355     
         518  0.65006859663485350      -0.32620117937245230        1.1045928802001348        1.4284602974625360     
         519  0.53435958824700980      -0.32620117937245230        1.1045928802001348        1.3127512890746922     
         520  0.78715606718679909      -0.33140108593600942        1.1133621162871614        1.5691170975379511     
         521  0.76531516605503680      -0.33152990253277237        1.1135784788621188        1.5473637423843831     
         522  0.67424441451089212      -0.33152990253277237        1.1135784788621188        1.4562929908402387     
         523   1.0752743649089798      -0.34792091952186716        1.1407743493541529        1.8681277947412656     
         524  0.80944877081423217      -0.34408321340783815        1.1344653059114340        1.5998308633178280     
         525  0.65582304630269983      -0.33996271898652430        1.1276520744018601        1.4435124017180356     
         526  0.87410381428520445      -0.34170868692822198        1.1305440429215090        1.6629391702784915     
         527  0.67121035466137546      -0.34586321627208555        1.1373959147493464        1.4627430531386363     
         528  0.88647003681534253      -0.35216112188477888        1.1477047538783849        1.6820136688089486     
         529  0.56209330889900488      -0.34252899523700603        1.1319002255367119        1.3514645391987108     
         530  0.45097057788145500      -0.33384499616350793        1.1174598081477523        1.2345853898656993     
         531  0.53997610241222693      -0.33201916068677739        1.1143998625238911        1.3223568042493405     
         532  0.43253189374007128      -0.33435684191485571        1.1183161157110124        1.2164911675362280     
         533  0.52610630771348166      -0.33435684191485571        1.1183161157110124        1.3100655815096385     
         534  0.42674317835885972      -0.33449090644649843        1.1185402946147682        1.2107925665271295     
         535  0.94640328194343970      -0.35373173088253923        1.1502612399791461        1.7429327910400465     
         536  0.70451449082535100      -0.35373173088253923        1.1502612399791461        1.5010439999219578     
         537  0.13696317996346508      -0.33567981073596553        1.1205263841327076       0.92180975336020710     
         538  0.55719223337992729      -0.33567981073596553        1.1205263841327076        1.3420388067766693     
         539  0.52139821746840176      -0.33567981073596553        1.1205263841327076        1.3062447908651438     
         540  0.68950534815973352      -0.34257216849689892        1.1319715571371445        1.4789047367999790     
         541  0.77369496674488714      -0.34377414794525257        1.1339556867242282        1.5638765055238628     
         542  0.53882673716357665      -0.32951667691092290        1.1101922102927868        1.3195022705454407     
         543  0.85707851092781384      -0.33466114877768938        1.1188249042714029        1.6412422664215274     
         544  0.71806825084651660      -0.33162151616801661        1.1137323291255412        1.5001790638040413     
         545  0.62427149936647730      -0.33162151616801661        1.1137323291255412        1.4063823123240020     
         546  0.37323519507524017      -0.33162151616801661        1.1137323291255412        1.1553460080327649     
         547  0.72808683677983266      -0.34234564319620914        1.1315972380529926        1.5173384316366161     
         548  0.75255149396422372      -0.34365919451075322        1.1337660811352737        1.5426583805887442     
         549  0.48104082555272160      -0.34365919451075322        1.1337660811352737        1.2711477121772421     
         550  0.66065709080641322      -0.34841387120926742        1.1415822162568299        1.4538254358539757     
         551  0.46447609394704653      -0.33190106122491486        1.1142016484670287        1.2467766811891603     
         552  0.65826611418759240      -0.33190106122491486        1.1142016484670287        1.4405667014297063     
         553  0.83367009170281070      -0.34217641248803377        1.1313175139238072        1.6228111931385842     
         554  0.88286137981851021      -0.34747034875360322        1.1400354370522099        1.6754264681171169     
         555  0.49794532326964297      -0.33815760974184783        1.1246543274403096        1.2844420409681048     
         556  0.53374208317706762      -0.33949256260382876        1.1268720532112533        1.3211215737844921     
         557  0.61975914006968269      -0.34213427110310307        1.1312478470019087        1.4088727159684884     
         558  0.44691354330806349      -0.34213427110310307        1.1312478470019087        1.2360271192068693     
         559  0.35236154418495991      -0.34172584490545571        1.1305724261704513        1.1412081254499555     
         560  0.96724251846067100      -0.36269326649372396        1.1647406225289627        1.7692898744959098     
         561  0.83699271538964093      -0.35463865844487713        1.1517348649378836        1.6340889218826473     
         562  0.79883759602121163      -0.35236259460814073        1.1480330100733549        1.5945080114864258     
         563   1.0963686840238820      -0.35847870197591736        1.1579535948534116        1.8958435769013762     
         564  0.65150170336341084      -0.35677833438432921        1.1552040770599892        1.4499274460390708     
         565  0.71208203447048068      -0.35665650820500411        1.1550068311773687        1.5104323574428453     
         566  0.54932687780342759      -0.35440355383697009        1.1513530353491255        1.3462763593155831     
         567  0.69682543093204408      -0.35410011116881623        1.1508600317541686        1.4935853515173965     
         568  0.97881640903585887      -0.35410011116881623        1.1508600317541686        1.7755763296212113     
         569  0.97520916481580300      -0.35082020211146470        1.1455176189457352        1.7699065816500736     
         570  0.32050850327295843      -0.33506060221249956        1.1194924230004655        1.1049403240609244     
         571  0.73903293391380032      -0.33506060221249956        1.1194924230004655        1.5234647547017661     
         572  0.15090192655016726      -0.32018221218293980        1.0943546222555327       0.92507433662276017     
         573  0.46271615248337294      -0.32018221218293980        1.0943546222555327        1.2368885625559658     
         574  0.48520011592587409      -0.32018221218293980        1.0943546222555327        1.2593725259984669     
         575  0.53762966306815008      -0.32018221218293980        1.0943546222555327        1.3118020731407429     
         576  0.92269755690079414      -0.32331719010827542        1.0996991111624963        1.6990794779550149     
         577  0.94340126974883465      -0.32842063241309122        1.1083443013891288        1.7233249387248721     
         578  0.81633904771765531      -0.32842063241309122        1.1083443013891288        1.5962627166936929     
         579  0.97260924468124443      -0.33450131889678497        1.1185577041382404        1.7566656299226999     
         580  0.73270293955100263      -0.33450131889678497        1.1185577041382404        1.5167593247924580     
         581  0.69081059723828198      -0.33450131889678497        1.1185577041382404        1.4748669824797374     
         582  0.68448038198318617      -0.33450131889678497        1.1185577041382404        1.4685367672246417     
         583  0.98593710301224458      -0.34422966495021673        1.1347067104789881        1.7764141485410159     
         584  0.65298880421496663      -0.33984296949759185        1.1274534531332532        1.4405992878506280     
         585  0.84943121814558975      -0.34599861991076636        1.1376185352361394        1.6410511334709628     
         586  0.74175727812135039      -0.34599861991076636        1.1376185352361394        1.5333771934467235     
         587  0.74853797389793031      -0.34599861991076636        1.1376185352361394        1.5401578892233034     
         588  0.43196694048061213      -0.34271125934905300        1.1322013348666353        1.2214570159981943     
         589  0.51506242493660037      -0.34271125934905300        1.1322013348666353        1.3045525004541827     
         590  0.56745739344936763      -0.33898979252681910        1.1260373258458816        1.3545049267684302     
         591  0.36549563879068209      -0.33793865624080932        1.1242901675502865        1.1518471501001593     
         592  0.57356971791006206      -0.34589003058276402        1.1374400042837112        1.3651196916110093     
         593  0.77695537447448804      -0.34589003058276402        1.1374400042837112        1.5685053481754352     
         594  0.60538609463112369      -0.34014995588326286        1.1279625628757040        1.3931987016235647     
         595  0.86248185838223124      -0.34946604851929414        1.1433046526084314        1.6563204624713685     
         596   1.0184200696350731      -0.35755375122296523        1.1564587475722263        1.8173250659843343     
         597  0.61057893961945409      -0.34463149848643865        1.1353688123660242        1.4013162534990395     
         598  0.59869771648283965      -0.33707491046639582        1.1228524477556598        1.3844752537721037     
         599  0.69059950593226160      -0.33707491046639582        1.1228524477556598        1.4763770432215257     
         600  0.81673225011074368      -0.33707491046639582        1.1228524477556598        1.6025097874000078     
         601  0.41822193615526954      -0.33244429447745105        1.1151131006915014        1.2008907423693198     
         602  0.40863032573860880      -0.33071176339926733        1.1122036030332862        1.1901221653726277     
         603  0.59463407739140450      -0.33457567191422449        1.1186820138414326        1.3787404193186126     
         604  0.99203437896907787      -0.35233951889325021        1.1479954179501126        1.7876902780259403     
         605  0.58733581640063248      -0.34418014412890968        1.1346250881857325        1.3777807604574552     
         606  0.85478743303735871      -0.35490593584133462        1.1521687921342527        1.6520502893302769     
         607  0.80653748804444614      -0.35278291078956803        1.1487175223419821        1.6024720995968602     
         608  0.99691153888727302      -0.35278291078956803        1.1487175223419821        1.7928461504396871     
         609  0.62837521131095064      -0.33675997850617384        1.1223277798731242        1.4139430126779009     
         610  0.80513758950128500      -0.34569600405812717        1.1371209368495372        1.5965625222926949     
         611  0.76706666958870806      -0.34735197119416100        1.1398412246404532        1.5595559230350002     
         612  0.68000508616805122      -0.34735197119416100        1.1398412246404532        1.4724943396143435     
         613  0.50556268933753767      -0.34604157546709441        1.1376891504317612        1.2972102643022045     
         614   1.0551179597447009      -0.35953340249563687        1.1596557842176052        1.8552403414666692     
         615  0.72055433647821521      -0.35519125663450696        1.1526318326700298        1.5179949125137380     
         616  0.96402920507812784      -0.36492644171049482        1.1683208907387221        1.7674236541063553     
         617  0.89598132197102565      -0.36492644171049482        1.1683208907387221        1.6993757709992530     
         618  0.82916379585608724      -0.36492644171049482        1.1683208907387221        1.6325582448843146     
         619  0.89339059397841647      -0.36200367724006577        1.1636328341688897        1.6950197509072404     
         620  0.64306624518808952      -0.36200367724006577        1.1636328341688897        1.4446954021169134     
         621  0.59379436301911603      -0.36200367724006577        1.1636328341688897        1.3954235199479399     
         622  0.61739090794607976      -0.35639892294300746        1.1545896700330229        1.4155816550360951     
         623  0.77941905246913556      -0.35607118719668390        1.1540586817011536        1.5774065469736052     
         624   1.0025258188478869      -0.35989598151493768        1.1602403764979170        1.8028702138308663     
         625  0.84444976460926735      -0.35747384941893806        1.1563295246193697        1.6433054398096989     
         626  0.58091396916177096      -0.35471327682293141        1.1518560249769527        1.3780567173157923     
         627  0.81843736508654408      -0.35471327682293141        1.1518560249769527        1.6155801132405654     
         628  0.77183136359510185      -0.35471327682293141        1.1518560249769527        1.5689741117491232     
         629  0.83752389070882005      -0.35386832296555493        1.1504833029162669        1.6341388706595321     
         630  0.55090199094689685      -0.34653024891146167        1.1384921787021896        1.3428639207376247     
         631  0.72468893484513808      -0.34782292607607690        1.1406136860027682        1.5174796947718294     
         632  0.52586283143161006      -0.33456006369338209        1.1186559198348549        1.3099586875730829     
         633  0.52937841055443924      -0.33234349811527442        1.1149440379839570        1.3119789504231218     
         634  0.92020392717978294      -0.34794426139824347        1.1408126157614662        1.7130722815430057     
         635  0.43876948947223365      -0.33327651145235643        1.1165079749764617        1.2220009529963389     
         636  0.23939253282297421      -0.33801432240792761        1.1244160276209361        1.0257942380359826     
         637  0.57754857182109498      -0.33749359478839103        1.1235495848108201        1.3636045618435242     
         638  0.59919851290702664      -0.33749359478839103        1.1235495848108201        1.3852545029294556     
         639  0.18495802451112631      -0.33749359478839103        1.1235495848108201       0.97101401453355540     
         640  0.13613953486317659      -0.33749359478839103        1.1235495848108201       0.92219552488560574     
         641  0.83262847630151027      -0.35358885611033419        1.1500289171529752        1.6290685373441511     
         642  0.71049290043873703      -0.33859135933011125        1.1253753847348653        1.4972769258434910     
         643  0.65762415468953728      -0.34209702867748654        1.1311862753268023        1.4467134013388530     
         644  0.69975261398924882      -0.33551155624837997        1.1202455253836978        1.4844865831245666     
         645  0.71367058528867933      -0.33551155624837997        1.1202455253836978        1.4984045544239972     
         646  0.60348092622363214      -0.33551155624837997        1.1202455253836978        1.3882148953589499     
         647  0.57008149228826710      -0.33732736312307915        1.1232728498959745        1.3560269790611625     
         648  0.55785352942664790      -0.33732736312307915        1.1232728498959745        1.3437990161995432     
         649  0.99418291367927536      -0.34281892364210126        1.1323791639878125        1.7837431540249866     
         650  0.96149676962887920      -0.34281892364210126        1.1323791639878125        1.7510570099745904     
         651  0.88530376639411856      -0.34281892364210126        1.1323791639878125        1.6748640067398297     
         652  0.78465031081099923      -0.33374701616495223        1.1172958147581968        1.5681991094042438     
         653  0.80284420999501804      -0.33374701616495223        1.1172958147581968        1.5863930085882627     
         654  0.58843404162590851      -0.32165560073258165        1.0968696883651716        1.3636481292584985     
         655  0.38705542300391593      -0.32165560073258165        1.0968696883651716        1.1622695106365060     
         656  0.58745295208104098      -0.32302388400457382        1.0992001867984476        1.3636292548749147     
         657  0.36287618548907052      -0.32302388400457382        1.0992001867984476        1.1390524882829443     
         658  0.53364985137036036      -0.32302388400457382        1.0992001867984476        1.3098261541642340     
         659  0.32663806927745326      -0.32535629101982189        1.1031614587251986        1.1044432369828299     
         660  0.41602618235788835      -0.33029542968275660        1.1115033048648975        1.1972340575400291     
         661  0.37401928861540729      -0.32715471642233246        1.1062061509474790        1.1530707231405537     
         662  0.39563590167127033      -0.32715471642233246        1.1062061509474790        1.1746873361964170     
         663  0.78406683229204355      -0.32831800539856587        1.1081711165418520        1.5639199434353297     
         664  0.77479943024888720      -0.32831800539856587        1.1081711165418520        1.5546525413921732     
         665  0.47297624016437528      -0.31353196800872940        1.0829300135128082        1.2423742856684541     
         666  0.84960493925519742      -0.33052321581654570        1.1118865093856747        1.6309682328243265     
         667  0.90854825852734034      -0.33379163449695920        1.1173704973877738        1.6921271214181550     
         668  0.94942429575818710      -0.33954219483458448        1.1269544219225904        1.7368365228461931     
         669  0.55029393889322664      -0.33954219483458448        1.1269544219225904        1.3377061659812326     
         670  0.73178491134220147      -0.34749583859297961        1.1400772518248401        1.5243663245740620     
         671  0.59683331514268823      -0.34749583859297961        1.1400772518248401        1.3894147283745486     
         672  0.47877974922735150      -0.34749583859297961        1.1400772518248401        1.2713611624592120     
         673  0.34333450067059418      -0.34016160818985147        1.1279818826680730        1.1311547751488158     
         674  0.27300492971731599      -0.33715384063956871        1.1229839048112531        1.0588349938890005     
         675  0.36121420304137958      -0.33671843269057450        1.1222585473868354        1.1467543177376405     
         676  0.56277948749226270      -0.35227426317251143        1.1478891046736828        1.3583943289934339     
         677  0.67118810160702069      -0.35943319450692485        1.1594941651979942        1.4712490722980900     
         678  0.58779331067939367      -0.35943319450692485        1.1594941651979942        1.3878542813704631     
         679  0.72680129196581889      -0.36175819734938164        1.1632382291953809        1.5282813238118180     
         680   1.0305474651254365      -0.36175819734938164        1.1632382291953809        1.8320274969714356     
         681  0.91032127599129675      -0.36175819734938164        1.1632382291953809        1.7118013078372960     
         682  0.94675440178359771      -0.36175819734938164        1.1632382291953809        1.7482344336295970     
         683   1.1554203472129989      -0.36175819734938164        1.1632382291953809        1.9569003790589981     
         684  0.78893906546476322      -0.35277319164139670        1.1487016986833496        1.5848675725067161     
         685  0.64627100562648587      -0.35277319164139670        1.1487016986833496        1.4421995126684388     
         686  0.42458708956874608      -0.35189071457847382        1.1472640360794302        1.2199604110697024     
         687  0.56766546021362063      -0.35189071457847382        1.1472640360794302        1.3630387817145770     
         688  0.65715297446034882      -0.35189071457847382        1.1472640360794302        1.4525262959613052     
         689  0.88314659179499932      -0.35807734922304812        1.1573051908949274        1.6823744334668786     
         690  0.81387269066467327      -0.35617164513395116        1.1542214668166946        1.6119225123474168     
         691  0.79613625479983507      -0.35617164513395116        1.1542214668166946        1.5941860764825786     
         692  0.64455383027978408      -0.35955650687213819        1.1596930445851159        1.4446903679927618     
         693  0.77593937154770087      -0.35955650687213819        1.1596930445851159        1.5760759092606786     
         694  0.78285942970148770      -0.36224398807630909        1.1640190003942228        1.5846344420194014     
         695  0.64227284139859731      -0.36224398807630909        1.1640190003942228        1.4440478537165111     
         696  0.90550647025057429      -0.37107572309348213        1.1781233058118938        1.7125540529689860     
         697  0.35819240406979014      -0.35225267747102434        1.1478539355260535        1.1537936621248193     
         698  0.52079776721217996      -0.35270110939338156        1.1485843354130925        1.3166809932318908     
         699  0.52944847007357598      -0.34725034048014153        1.1396744610088778        1.3218725906023123     
         700  0.55372258146816988      -0.34725034048014153        1.1396744610088778        1.3461467019969062     
         701  0.34408570208249561      -0.34029949934893156        1.1282104842592076        1.1319966869927716     
         702  0.65772829312677461      -0.35064228610554221        1.1452271114942116        1.4523131185154441     
         703  0.80614909820883685      -0.35064228610554221        1.1452271114942116        1.6007339235975062     
         704  0.66357135376698984      -0.35064228610554221        1.1452271114942116        1.4581561791556592     
         705  0.60243497273536328      -0.35064228610554221        1.1452271114942116        1.3970197981240327     
         706  0.72036804531947862      -0.34231495386013527        1.1315465162942160        1.5095996077535594     
         707  0.55161823520351350      -0.34231495386013527        1.1315465162942160        1.3408497976375942     
         708  0.50359747302304325      -0.33393143339582398        1.1176044619284276        1.2872705015556467     
         709  0.53626886581552646      -0.33393143339582398        1.1176044619284276        1.3199418943481300     
         710  0.72468952659531960      -0.34668667037107975        1.1387491036270654        1.5167519598513053     
         711  0.98571492402233252      -0.35798865111491207        1.1571618459740654        1.7848881188814858     
         712  0.83228407229433943      -0.34489187836785146        1.1357976347171532        1.6231898286436413     
         713  0.34468537052382714      -0.34642516733654821        1.1383195478533834        1.1365797510406623     
         714  0.61393752455981876      -0.35219609567541110        1.1477617428342068        1.4095031717186144     
         715  0.73091197418851239      -0.34972046053485306        1.1437207409852401        1.5249122546388993     
         716  0.73144805623552989      -0.34972046053485306        1.1437207409852401        1.5254483366859168     
         717  0.66988033095679766      -0.34972046053485306        1.1437207409852401        1.4638806114071847     
         718  0.80753028890720246      -0.35157130970258443        1.1467432424029087        1.6027022216075268     
         719  0.76015821219469581      -0.34948100176993324        1.1433291126929273        1.5540063231176897     
         720  0.55977231027499563      -0.34759098211850409        1.1402333163489387        1.3524146445054301     
         721  0.89444760430060921      -0.36167179692510293        1.1630993100513629        1.6958751174268691     
         722  0.51910398877235575      -0.34848352502095065        1.1416963213277735        1.3123167850791786     
         723  0.60184160946813647      -0.34753803104550590        1.1401464630065743        1.3944500414292049     
         724  0.71776837003462446      -0.35399471940499144        1.1506887522328790        1.5144624028625120     
         725  0.51609489243995654      -0.35399471940499144        1.1506887522328790        1.3127889252678442     
         726  0.76504414563180645      -0.36711100693493892        1.1718126422385664        1.5697457809354338     
         727  0.71838510795080579      -0.36711100693493892        1.1718126422385664        1.5230867432544333     
         728  0.71351024254738071      -0.36159045312102189        1.1629685060412700        1.5148882954676288     
         729  0.70751230218295869      -0.36159045312102189        1.1629685060412700        1.5088903551032069     
         730  0.93534650275837050      -0.37072810658788163        1.1775713550410447        1.7421897512115336     
         731  0.87323442219154379      -0.37072810658788163        1.1775713550410447        1.6800776706447069     
         732  0.68368559878554125      -0.36224253622593100        1.1640166677356076        1.4854597302952179     
         733  0.70248712944602298      -0.35140425677388148        1.1464707662743139        1.4975536389464554     
         734   1.2045386472648778      -0.37168180482073554        1.1790850336207559        2.0119418760648982     
         735  0.93705561600389153      -0.37168180482073554        1.1790850336207559        1.7444588448039120     
         736  0.83010636667451010      -0.36543909809141217        1.1691412436720507        1.6338085122551487     
         737  0.85634036157110482      -0.36131551688760211        1.1625262889138650        1.6575511335973676     
         738  0.71627429067956694      -0.35592519265441641        1.1538220667361392        1.5141711647612897     
         739  0.64327645322395111      -0.35729531342853166        1.1560407311586975        1.4420218709541170     
         740  0.55381712755698720      -0.34350461062229914        1.1335110585931385        1.3438235755278265     
         741  0.71308508057918196      -0.34350461062229914        1.1335110585931385        1.5030915285500213     
         742  0.65901352033443450      -0.34849324215246869        1.1417122387746197        1.4522325169565855     
         743  0.72981763614235307      -0.34849324215246869        1.1417122387746197        1.5230366327645042     
         744  0.85826913573442798      -0.35368787615873931        1.1501899345969027        1.6547711941725913     
         745   1.0870608712440346      -0.35368787615873931        1.1501899345969027        1.8835629296821979     
         746  0.91182836607931328      -0.35368787615873931        1.1501899345969027        1.7083304245174766     
         747  0.86846198910748007      -0.35454715151215538        1.1515862650578541        1.6655011026531787     
         748  0.62310071962666858      -0.35371917702346861        1.1502408285425083        1.4196223711457083     
         749  0.60194519726202789      -0.34710674630058175        1.1394387988341836        1.3942772497956297     
         750  0.83657848991838946      -0.35694069510040388        1.1554668991115664        1.6351046939295519     
         751  0.90976341701232177      -0.36616367373054887        1.1702997291364701        1.7138994724182430     
         752  0.98793083371454227      -0.35966039391197957        1.1598605681510767        1.7881310079536394     
         753  0.59730320079264521      -0.34794391998610125        1.1408120560635235        1.3901713368700674     
         754  0.80932261562018748      -0.34980645585334513        1.1438613512653697        1.6033775110322122     
         755  0.69744995248755437      -0.34980645585334513        1.1438613512653697        1.4915048478995789     
         756  0.86549609344084211      -0.35314239315758411        1.1493026393355263        1.6616563396187845     
         757  0.69672293024100884      -0.34586000036545667        1.1373906268676166        1.4882535567431687     
         758  0.69923333897738171      -0.34586000036545667        1.1373906268676166        1.4907639654795417     
         759  0.50266042825595436      -0.34586000036545667        1.1373906268676166        1.2941910547581144     
         760  0.69259681732104461      -0.34586000036545667        1.1373906268676166        1.4841274438232046     
         761  0.88444943197161618      -0.34567145595110088        1.1370805622694140        1.6758585382899294     
         762  0.90154419414861831      -0.34526850587778168        1.1364176201993197        1.6926933084701563     
         763  0.97866838562763603      -0.34526850587778168        1.1364176201993197        1.7698174999491740     
         764  0.71381806719951146      -0.33716467125254340        1.1230019418390258        1.4996553377859938     
         765  0.65813514655343330      -0.34153084408849915        1.1302498078933712        1.4468541103583052     
         766  0.53901405337592090      -0.34482492688922167        1.1356873870908126        1.3298765135775119     
         767  0.52389823724188922      -0.34482492688922167        1.1356873870908126        1.3147606974434802     
         768  0.39705849803568194      -0.34482492688922167        1.1356873870908126        1.1879209582372730     
         769  0.42941385267013260      -0.34065584753596079        1.1288010384144478        1.2175590435486197     
         770  0.47056782092363070      -0.34236331983068508        1.1316264520549075        1.2598309531478531     
         771  0.36485746159773597      -0.34685723090168835        1.1390291861704183        1.1570294168664659     
         772  0.54766718904117873      -0.34685723090168835        1.1390291861704183        1.3398391443099087     
         773  0.57060974935099262      -0.34685723090168835        1.1390291861704183        1.3627817046197226     
         774  0.39097926308116654      -0.34685723090168835        1.1390291861704183        1.1831512183498964     
         775  0.45683332503130808      -0.34490548298124724        1.1358200358467645        1.2477478778968254     
         776  0.33309995556083838      -0.34356665673136744        1.1336134251597241        1.1231467239891950     
         777  0.71500803473094854      -0.35556028545465723        1.1532304452954161        1.5126781945717074     
         778  0.54751363154131849      -0.35556028545465723        1.1532304452954161        1.3451837913820772     
         779  0.91792882539433573      -0.35556028545465723        1.1532304452954161        1.7155989852350946     
         780  0.91509231881874653      -0.35347236817317557        1.1498394661434137        1.7114594167889847     
         781  0.77874817346030578      -0.35523561763436146        1.1527038084059162        1.5762163642318605     
         782  0.85299849649781323      -0.35523561763436146        1.1527038084059162        1.6504666872693681     
         783  0.57358463603347498      -0.34130681754606146        1.1298790544210884        1.3621568729085018     
         784  0.69120069799304784      -0.34130681754606146        1.1298790544210884        1.4797729348680748     
         785  0.60636594794650722      -0.34219345929356515        1.1313456939922795        1.3955181826452216     
         786  0.49577552780675666      -0.34219345929356515        1.1313456939922795        1.2849277625054709     
         787  0.63037283573171177      -0.34214463259615496        1.1312649767210754        1.4194931798566321     
         788  0.74527958662576865      -0.34214463259615496        1.1312649767210754        1.5343999307506890     
         789  0.67935745286818749      -0.33841777998940070        1.1250868851114286        1.4660265579902154     
         790  0.84707695311820419      -0.33841777998940070        1.1250868851114286        1.6337460582402321     
         791  0.94745418660633585      -0.33977896824783660        1.1273472837636260        1.7350225021221253     
         792  0.62414388450007074      -0.33588456999004035        1.1208680835163567        1.4091273980263872     
         793  0.76990058060351330      -0.34340764419116965        1.1333510603334702        1.5598439967458138     
         794  0.47478542450642630      -0.33521498494051916        1.1197503023055166        1.2593207418714238     
         795  0.45465885339505352      -0.32812802794091395        1.1078504548791455        1.2343812803332850     
         796  0.25039097481040140      -0.32884052322630758        1.1090525926612327        1.0306030442453264     
         797  0.39371025398486820      -0.32836988952130686        1.1082586752713750        1.1735990397349363     
         798  0.41570663501729371      -0.32836988952130686        1.1082586752713750        1.1955954207673618     
         799  0.83397155960795077      -0.34499772710039633        1.1359719118236966        1.6249457443312512     
         800  0.79296169695536556      -0.34711702899689428        1.1394556760866266        1.5853003440450979     
         801  0.80063284552414293      -0.34711702899689428        1.1394556760866266        1.5929714926138752     
         802  0.81387814523421298      -0.35306099652812145        1.1491701789539464        1.6099873276600378     
         803  0.73038081090378815      -0.35306099652812145        1.1491701789539464        1.5264899933296130     
         804  0.72286463032373771      -0.35306099652812145        1.1491701789539464        1.5189738127495627     
         805  0.96673915427485591      -0.35306099652812145        1.1491701789539464        1.7628483367006809     
         806  0.52372059680637417      -0.33992780525298150        1.1275941687070092        1.3113869602604020     
         807  0.56962420586878493      -0.33992780525298150        1.1275941687070092        1.3572905693228128     
         808  0.84689975332263245      -0.34342170218311174        1.1333742579490285        1.6368523090885492     
         809   1.1292789283449578      -0.35063017075037894        1.1452073264403253        1.9238560840349042     
