 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         394   4.0258823507618109      -0.65837338532468970        1.5692625453647229        4.9367715108018437     
         395   4.2361080192430780      -0.66084371230607886        1.5722038565525387        5.1474681634895383     
         396   3.8728462287447232      -0.66084371230607886        1.5722038565525387        4.7842063729911830     
         397   3.1798331239303530      -0.64626441809616941        1.5547644390671294        4.0883331449013127     
         398   4.1258608633951113      -0.66481697067349810        1.5769231348072346        5.0379670275288477     
         399   4.0472769713059913      -0.66481697067349810        1.5769231348072346        4.9593831354397278     
         400   3.6382002594125189      -0.66373069058148726        1.5756342984895964        4.5501038673206278     
         401   3.7305787060322784      -0.66373069058148726        1.5756342984895964        4.6424823139403877     
         402   3.9471071876221049      -0.67020921287938306        1.5833053267828288        4.8602033015255506     
         403   4.4050285437242289      -0.67020921287938306        1.5833053267828288        5.3181246576276742     
         404   3.7974434459796345      -0.65793976706158375        1.5687456859406115        4.7082493648586619     
         405   3.9759524625739409      -0.66313291161198207        1.5749246031049269        4.8877441540668860     
         406   3.7915476570285627      -0.66356513152034746        1.5754377754057893        4.7034203009140043     
         407   4.2246599358939649      -0.67366429924902749        1.5873812364317956        5.1383768730767336     
         408   3.8686424983636640      -0.66461332544641283        1.5766815965493448        4.7807107694665962     
         409   4.0333313150704804      -0.66150641191512305        1.5729919686177176        4.9448168717730745     
         410   4.7257586542660439      -0.68290834513036602        1.5982351801160295        5.6410854892517071     
         411   3.6946733728926455      -0.65896148544951716        1.5699632704525834        4.6056751578957122     
         412   4.4206821295394567      -0.67269541498200569        1.5862393159671859        5.3342260305246372     
         413   4.6671985744043685      -0.68272268181646045        1.5980179080522501        5.5824938006401581     
         414   3.6822462457596141      -0.66406179601064685        1.5760272560783577        4.5942117058273251     
         415   4.3594267221749687      -0.67281225841845971        1.5863770704405216        5.2729915341970308     
         416   4.2769082244220114      -0.67135083446874111        1.5846532390715318        5.1902106290248025     
         417   3.7463384496113346      -0.66457136463176480        1.5766318233308600        4.6583989083104296     
         418   4.3477800795180093      -0.67340943264742092        1.5870809320115984        5.2614515788821867     
         419   3.8081137632835005      -0.65733797247785264        1.5680280832979281        4.7188038741035765     
         420   3.3067380458845599      -0.64845264681541959        1.5573944037159728        4.2156798027851128     
         421   3.4910973472479583      -0.64732906160741033        1.5560445565169509        4.3998128421574991     
         422   3.9301279672472402      -0.67265268845170767        1.5861889398408591        4.8436642186363921     
         423   3.9640010492827886      -0.66934021914158304        1.5822785364392693        4.8769393665804746     
         424   4.5453865985832120      -0.67949229159231783        1.5942328116404008        5.4601271186312950     
         425   4.3158979967952487      -0.67567832307835474        1.5897523266808851        5.2299720003977788     
         426   4.0554620899125453      -0.67119956783963564        1.5844747045070466        4.9687372265799565     
         427   4.3083452087727272      -0.67119956783963564        1.5844747045070466        5.2216203454401384     
         428   3.8308724759152093      -0.66198735929175845        1.5735636856027984        4.7424488022262494     
         429   3.7487064816679272      -0.66198735929175845        1.5735636856027984        4.6602828079789669     
         430   3.3498836250540021      -0.66167173042851835        1.5731885112695321        4.2614004058950155     
         431   3.9238622069577698      -0.66994215162096682        1.5829898419789921        4.8369098973157953     
         432   4.6240823386453398      -0.68696020135340752        1.6029695210836721        5.5400916583756041     
         433   3.7299625031403778      -0.66300067671644858        1.5747675679389748        4.6417293943629039     
         434   3.9120861912282439      -0.66291699707260909        1.5746681863304159        4.8238373804860508     
         435   3.9195465386842745      -0.66291699707260909        1.5746681863304159        4.8312977279420810     
         436   3.7329554882815574      -0.66291699707260909        1.5746681863304159        4.6447066775393644     
         437   3.8664571026530683      -0.66291699707260909        1.5746681863304159        4.7782082919108753     
         438   3.7463029835083743      -0.66291699707260909        1.5746681863304159        4.6580541727661817     
         439   3.8804834816678699      -0.66291699707260909        1.5746681863304159        4.7922346709256765     
         440   3.6814335581453883      -0.66291699707260909        1.5746681863304159        4.5931847474031953     
         441   3.9357925278091614      -0.66291699707260909        1.5746681863304159        4.8475437170669684     
         442   3.2636794798129909      -0.64164309393133079        1.5491955409508162        4.1712319268324762     
         443   4.3716843040633124      -0.67347179205953378        1.5871544141593075        5.2853669261630865     
         444   4.7028583551170682      -0.68135769560146209        1.5964196282274612        5.6179202877430674     
         445   3.7575629650851274      -0.66042879340097405        1.5717102152291429        4.6688443869132961     
         446   3.2809052956337244      -0.65046100085466896        1.5598042799692633        4.1902485747483187     
         447   3.2626752113386179      -0.65046100085466896        1.5598042799692633        4.1720184904532127     
         448   3.2814338356128978      -0.64820146174213733        1.5570927378040478        4.1903251116748086     
         449   3.2710027199487448      -0.64820146174213733        1.5570927378040478        4.1798939960106551     
         450   3.6660548913371875      -0.65540909419545945        1.5657257993231388        4.5763715964648668     
         451   4.0568236529550781      -0.66782810209347732        1.5804902506807688        4.9694858015423691     
         452   3.8137379344381168      -0.66782810209347732        1.5804902506807688        4.7264000830254087     
         453   4.1233482103721535      -0.66782810209347732        1.5804902506807688        5.0360103589594445     
         454   4.1073347152217723      -0.66396656240803542        1.5759142423981138        5.0192823952118504     
         455   3.0878115551826206      -0.64196776849006487        1.5495874416596049        3.9954312283521602     
         456   3.3270681170083591      -0.64196776849006487        1.5495874416596049        4.2346877901778992     
         457   3.4489453024746450      -0.64196776849006487        1.5495874416596049        4.3565649756441847     
         458   4.1001045955654041      -0.66402867817659161        1.5759879560762944        5.0120638734651068     
         459   3.7744722653720584      -0.65489187494663859        1.5651078773557248        4.6846882677811443     
         460   3.6227494768031776      -0.65489187494663859        1.5651078773557248        4.5329654792122636     
         461   4.6631769007092378      -0.67470907986936535        1.5886116880289742        5.5770795088688470     
         462   4.7972848304112254      -0.67470907986936535        1.5886116880289742        5.7111874385708346     
         463   4.9068665014408257      -0.67470907986936535        1.5886116880289742        5.8207691096004348     
         464   4.4196303543904074      -0.66933416822794856        1.5822713844318641        5.3325675705943230     
         465   4.3241975139516198      -0.67806965202231184        1.5925630303341649        5.2386908922634730     
         466   4.4318774522417126      -0.67470783211725249        1.5886102191036509        5.3457798392281113     
         467   4.3331337680743340      -0.66671346547295973        1.5791707434611011        5.2455910460624757     
         468   4.1320568500161707      -0.66621176491873468        1.5785764702238647        5.0444215553213008     
         469   3.8587833082275216      -0.66676682445594482        1.5792339349693809        4.7712504187409577     
         470   4.0948908413182252      -0.67419958336211261        1.5880117665306561        5.0087030244867687     
         471   3.9661499473787640      -0.67060025997248618        1.5837671651510048        4.8793168525572828     
         472   4.4156208163077713      -0.68002470433536955        1.5948572658642866        5.3304533778366885     
         473   3.8921258351005190      -0.66710477780307043        1.5796341046867863        4.8046551619842344     
         474   4.0379890795142375      -0.66710477780307043        1.5796341046867863        4.9505184063979533     
         475   4.1841563744176256      -0.67203136222795956        1.5854561928444375        5.0975812050341034     
         476   4.3639877093417283      -0.67203136222795956        1.5854561928444375        5.2774125399582061     
         477   4.1449392357797130      -0.66184537828013046        1.5733949300053578        5.0564887875049402     
         478   4.2225742698330437      -0.66184537828013046        1.5733949300053578        5.1341238215582710     
         479   4.2279230717516318      -0.66184537828013046        1.5733949300053578        5.1394726234768591     
         480   3.3610928335009942      -0.64945627708189269        1.5585991515423028        4.2702357079614046     
         481   3.3787117643327038      -0.64601169860745178        1.5544604166863045        4.2871604824115570     
         482   3.2871975119494570      -0.64317854557029952        1.5510480454733395        4.1950670118524975     
         483   3.2480949392198304      -0.64317854557029952        1.5510480454733395        4.1559644391228705     
         484   3.0395994746780604      -0.63786407217488295        1.5446267321596545        3.9463621346628317     
         485   4.0791239552149845      -0.65631758948414820        1.5668105889088995        4.9896169546397360     
         486   3.5721460679338395      -0.65137542827378991        1.5609002925389746        4.4816709321990240     
         487   3.7812012841520319      -0.65137542827378991        1.5609002925389746        4.6907261484172160     
         488   3.7962931793748540      -0.65158371900794487        1.5611498376299286        4.7058592979968381     
         489   3.6838562264407719      -0.64991202792958191        1.5591459229999500        4.5930901215111399     
         490   3.8719505793579359      -0.65038333010814342        1.5597111500356136        4.7812783992854060     
         491   4.2752445223290296      -0.67419864083406622        1.5880106565135423        5.1890565380085061     
         492   3.7076285571210046      -0.66215610764337374        1.5737642327540828        4.6192366822317137     
         493   3.8899915570852737      -0.66215610764337374        1.5737642327540828        4.8015996821959828     
         494   4.7615161496246543      -0.67802271623907506        1.5925079110064406        5.6760013443920192     
         495   4.6092406412317111      -0.66979045073475874        1.5828106066844583        5.5222607971814108     
         496   4.2324493073933782      -0.66731309501189229        1.5798807220797941        5.1450169344612799     
         497   3.9626464715374339      -0.65996187966964404        1.5711545286507562        4.8738391205185456     
         498   4.2666583001647105      -0.66545478986961459        1.5776793961312989        5.1788829064263950     
         499   4.2766853910814753      -0.66545478986961459        1.5776793961312989        5.1889099973431598     
         500   4.0198973279320516      -0.65823540764354260        1.5690980987471022        4.9307600190356116     
         501   3.5743230502228180      -0.65823540764354260        1.5690980987471022        4.4851857413263776     
         502   3.2255868679384769      -0.64239362794533128        1.5501013280980052        4.1332945680911513     
         503   3.7142945545244186      -0.64969389022422430        1.5588842436935202        4.6234849079937144     
         504   4.1235203426825286      -0.66104423434205473        1.5724423680196420        5.0349184763601160     
         505   4.1328918445177028      -0.67208690096706258        1.5855217049794430        5.0463266485300835     
         506   4.0337380581448103      -0.67208690096706258        1.5855217049794430        4.9471728621571911     
         507   4.7717290829872621      -0.69571080425436349        1.6131466482444916        5.6891649269773898     
         508   4.9534066157482703      -0.69571080425436349        1.6131466482444916        5.8708424597383981     
         509   4.7617645769768382      -0.69571080425436349        1.6131466482444916        5.6792004209669660     
         510   3.2660474165626856      -0.65607637998213630        1.5665226457404859        4.1764936823210350     
         511   3.5888018895844267      -0.65607637998213630        1.5665226457404859        4.4992481553427766     
         512   3.1540574751124808      -0.63767857985276855        1.5444021253470264        4.0607810206067381     
         513   2.9450211347289028      -0.63767857985276855        1.5444021253470264        3.8517446802231605     
         514   2.6203389005376727      -0.62725035779097682        1.5317219466295995        3.5248104893762955     
         515   2.8509511423002567      -0.62725035779097682        1.5317219466295995        3.7554227311388795     
         516   3.6578688838267110      -0.63322553743576326        1.5390002372483069        4.5636435836392550     
         517   3.9568123187618331      -0.64647983178813206        1.5550235355255118        4.8653560224992134     
         518   3.4285738859405757      -0.64647983178813206        1.5550235355255118        4.3371175896779555     
         519   4.2016566195652896      -0.66392992844432885        1.5758707667287177        5.1135974578496786     
         520   5.1274675625527850      -0.68832904443190834        1.6045657720490218        6.0437042901698987     
         521   5.1428718419755599      -0.68832904443190834        1.6045657720490218        6.0591085695926736     
         522   4.9820478692028454      -0.68832904443190834        1.6045657720490218        5.8982845968199591     
         523   3.7405189639568830      -0.65640439821254648        1.5669142036373942        4.6510287693817300     
         524   3.7305282903960428      -0.65640439821254648        1.5669142036373942        4.6410380958208908     
         525   3.8791320544420405      -0.65640439821254648        1.5669142036373942        4.7896418598668884     
         526   4.5376310657112331      -0.67866796911913096        1.5932655006351966        5.4522285972272986     
         527   4.5277910353215178      -0.67866796911913096        1.5932655006351966        5.4423885668375833     
         528   4.3721283735893612      -0.67866796911913096        1.5932655006351966        5.2867259051054267     
         529   3.6202453311260818      -0.66463545861280116        1.5767078499091927        4.5323177224224729     
         530   3.6574594299275809      -0.66174565212873615        1.5732763868098523        4.5689901646086968     
         531   3.6375664189097914      -0.65861481626000240        1.5695502497322893        4.5485018523820786     
         532   3.4330014824823842      -0.65369776625833897        1.5636803427575607        4.3429840589816058     
         533   4.2364995276081263      -0.67396331989249725        1.5877334942989074        5.1502697020145369     
         534   3.4151849616244818      -0.65705103557653766        1.5676858132264024        4.3258197392743467     
         535   4.6243160594471302      -0.69299312929102641        1.6099928248755975        5.5413157550317012     
         536   4.5253037249392465      -0.69299312929102641        1.6099928248755975        5.4423034205238174     
         537   4.5587323784483704      -0.68536608531206489        1.6011085664223608        5.4744748595586659     
         538   4.8036031813397733      -0.68536608531206489        1.6011085664223608        5.7193456624500687     
         539   4.5184100842627304      -0.68772062073265416        1.6038564661744685        5.4345459297045444     
         540   4.2477381086875594      -0.67984904080521802        1.5946512613246469        5.1625403292069887     
         541   3.6195181809616477      -0.66163428245798328        1.5731439925543698        4.5310278910580344     
         542   4.5068552001018070      -0.67539976411070535        1.5894245927554882        5.4208800287465895     
         543   4.1897684125126293      -0.67539976411070535        1.5894245927554882        5.1037932411574118     
         544   4.6184125707016150      -0.68464329119160405        1.6002640709318967        5.5340333504419075     
         545   4.4890283263706410      -0.68208366666493780        1.5972698761348481        5.4042145358405511     
         546   4.9031640531184513      -0.68673846423344320        1.6027107968293441        5.8191363857143523     
         547   5.1669100244417283      -0.68673846423344320        1.6027107968293441        6.0828823570376294     
         548   4.8185893457122697      -0.68673846423344320        1.6027107968293441        5.7345616783081708     
         549   4.3584946328623255      -0.67393049242367242        1.5876948260917918        5.2722589665304449     
         550   4.0790179125155497      -0.66451304948704493        1.5765626482694131        4.9910675112979179     
         551   4.8900953301754182      -0.67588179938752535        1.5899916806569427        5.8042052114448355     
         552   5.4984009641160370      -0.68456157381625271        1.6001685662481144        6.4140079565478985     
         553   5.0477669267037859      -0.68456157381625271        1.6001685662481144        5.9633739191356474     
         554   5.1443564638698369      -0.68567014550255911        1.6014636900582153        6.0601500084254933     
         555   4.6108594178496363      -0.67246063383352361        1.5859624807303472        5.5243612647464602     
         556   4.8420021595283229      -0.67246063383352361        1.5859624807303472        5.7555040064251468     
         557   4.4854316229927518      -0.66962338570565982        1.5826131950976789        5.3984214323847706     
         558   4.1263188419254666      -0.65534662705500946        1.5656511827631339        5.0366233976335906     
         559   4.1147771693019290      -0.65534662705500946        1.5656511827631339        5.0250817250100539     
         560   3.9869613572429818      -0.65534662705500946        1.5656511827631339        4.8972659129511058     
         561   3.8240169800112729      -0.65534662705500946        1.5656511827631339        4.7343215357193973     
         562   3.6790259071350686      -0.65095866583176087        1.5604008657282125        4.5884681070315203     
         563   3.9810247648112167      -0.65443214909321401        1.5645584378985538        4.8911510536165563     
         564   4.0649782625142103      -0.65443214909321401        1.5645584378985538        4.9751045513195500     
         565   4.4280979251063615      -0.66825861460119029        1.5809995967211998        5.3408389072263711     
         566   3.8232052256014475      -0.66791970236079212        1.5805986381273345        4.7358841613679896     
         567   4.0506403129201392      -0.66327873758434275        1.5750977601620697        4.9624593354978659     
         568   4.2423031276372356      -0.66327873758434275        1.5750977601620697        5.1541221502149623     
         569   4.2928751039110900      -0.66791958456020772        1.5805984987427266        5.2055540180936086     
         570   3.9792186109644070      -0.66237525473309289        1.5740246376015272        4.8908679938328419     
         571   4.0281870870681811      -0.67000813738349629        1.5830677981276029        4.9412467478122881     
         572   4.3593097784013395      -0.68356215218734684        1.5990000612778954        5.2747476874918879     
         573   3.7112239437008365      -0.66214223138081052        1.5737477426244402        4.6228294549444664     
         574   4.0071623367218390      -0.66547694070236374        1.5777056538291583        4.9193910498486328     
         575   4.2509964301416465      -0.66547694070236374        1.5777056538291583        5.1632251432684413     
         576   4.3081570777763138      -0.66547694070236374        1.5777056538291583        5.2203857909031086     
         577   4.2846939523726988      -0.66599019185790609        1.5783139417564043        5.1970177022711965     
         578   3.7189869527953885      -0.66275362320661269        1.5744741382953196        4.6307074678840952     
         579   4.6101910744122874      -0.67292681094091311        1.5865121123919268        5.5237763758633012     
         580   4.3474802119121296      -0.66767623613193661        1.5803105365313643        5.2601145123115574     
         581   4.3837951664583965      -0.66767623613193661        1.5803105365313643        5.2964294668578242     
         582   4.3078850990521218      -0.66930545683769249        1.5822374479465082        5.2208170901609376     
         583   4.1629033793842094      -0.66930545683769249        1.5822374479465082        5.0758353704930252     
         584   4.2454259900835503      -0.66930545683769249        1.5822374479465082        5.1583579811923661     
         585   4.2549621999815388      -0.66930545683769249        1.5822374479465082        5.1678941910903546     
         586   4.5794823632276396      -0.67008500771286428        1.5831586085566489        5.4925559640714239     
         587   4.2910503578673733      -0.67008500771286428        1.5831586085566489        5.2041239587111576     
         588   4.0843385970150479      -0.66697034152591095        1.5794749311691763        4.9968431866583138     
         589   4.2498502052203344      -0.66697034152591095        1.5794749311691763        5.1623547948635995     
         590   4.1216374896834260      -0.66697034152591095        1.5794749311691763        5.0341420793266920     
         591   3.1823901127347320      -0.64844859150379297        1.5573895338696255        4.0913310551005644     
         592   3.7243568645938092      -0.65385723307198007        1.5638710577402750        4.6343706892621039     
         593   3.7315155464994181      -0.65081241265403955        1.5602255655003032        4.6409286993456815     
         594   4.0191347994869808      -0.65718588513405274        1.5678466766001506        4.9297955909530788     
         595   4.4726762506403688      -0.66972980941377891        1.5827389530063707        5.3856853942329606     
         596   3.1435951683796790      -0.64922454474517310        1.5583210650414601        4.0526916886759654     
         597   3.5470143993464829      -0.64922454474517310        1.5583210650414601        4.4561109196427697     
         598   4.4683223550631794      -0.67510231684913469        1.5890745614989161        5.3822945997129610     
         599   4.4167981874307225      -0.67510231684913469        1.5890745614989161        5.3307704320805041     
         600   4.1678763475735261      -0.66554699877588708        1.5777886981114235        5.0801180469090630     
         601   4.1251629366230089      -0.66554699877588708        1.5777886981114235        5.0374046359585458     
         602   4.1373996975814471      -0.66554699877588708        1.5777886981114235        5.0496413969169840     
         603   3.9872645676070491      -0.66554699877588708        1.5777886981114235        4.8995062669425860     
         604   4.0710921250757881      -0.66554699877588708        1.5777886981114235        4.9833338244113250     
         605   3.6713955870115931      -0.66554699877588708        1.5777886981114235        4.5836372863471295     
         606   4.4549881295347378      -0.68595659607440229        1.6017981747161472        5.3708297081764824     
         607   4.4019088152200476      -0.68595659607440229        1.6017981747161472        5.3177503938617923     
         608   3.1969274369734588      -0.65429643501406409        1.5643962028850933        4.1070272048444876     
         609   4.1456419033193743      -0.67628280898546878        1.5904632922455419        5.0598223865794472     
         610   3.8134707603735247      -0.66729654574822761        1.5798611315570477        4.7260353461823446     
         611   4.1730358944928909      -0.67253991224710119        1.5860559649267520        5.0865519471725413     
         612   3.9286145182381542      -0.67253991224710119        1.5860559649267520        4.8421305709178046     
         613   3.9672041116580434      -0.67324821169235982        1.5868909391131121        4.8808468390787958     
         614   3.5861569246794507      -0.66687838943219024        1.5793660499911415        4.4986445852384023     
         615   3.8673938359576034      -0.67379227830241917        1.5875320102673309        4.7811335679225149     
         616   4.1267031748675089      -0.67992998219126055        1.5947461863992076        5.0415193790754564     
         617   4.0719375875576276      -0.67992998219126055        1.5947461863992076        4.9867537917655751     
         618   4.2803753389784474      -0.67782081926741189        1.5922707902908362        5.1948253100018720     
         619   4.1014264942978071      -0.67192710427119506        1.5853332054037057        5.0148325954303177     
         620   4.0167206708050287      -0.67192710427119506        1.5853332054037057        4.9301267719375392     
         621   4.5423809422411949      -0.67626593489099418        1.5904434501063471        5.4565584574565476     
         622   4.3201996191313752      -0.67626593489099418        1.5904434501063471        5.2343771343467278     
         623   4.6872939202939934      -0.67626593489099418        1.5904434501063471        5.6014714355093469     
         624   3.5043865703932102      -0.65457283282086243        1.5647265959616596        4.4145403335340072     
         625   3.2579887030905756      -0.65457283282086243        1.5647265959616596        4.1681424662313731     
         626   3.3800058992339563      -0.65994010699284056        1.5711286116069401        4.2911944038480563     
         627   4.1089413428025390      -0.67162082535393708        1.5849718496266483        5.0222923670752504     
         628   4.4424750452746489      -0.68018426366850493        1.5950443615937548        5.3573351431998990     
         629   4.8843410538179706      -0.68831102899882235        1.6045447739982508        5.8005747988173990     
         630   4.9547239696108285      -0.68725933492416125        1.6033184858474598        5.8707831205341270     
         631   4.5623181514602162      -0.68725933492416125        1.6033184858474598        5.4783773023835147     
         632   4.2328807661020109      -0.67284304668545869        1.5864133667783562        5.1464510861949089     
         633   4.4527600662853848      -0.67284304668545869        1.5864133667783562        5.3663303863782827     
         634   3.5246602731519712      -0.64664036315206619        1.5552165922474435        4.4332365022473486     
         635   4.4084395918014376      -0.66736571493851682        1.5799430103591061        5.3210168872220276     
         636   4.3501393868583094      -0.66736571493851682        1.5799430103591061        5.2627166822788993     
         637   4.2277897876219397      -0.66736571493851682        1.5799430103591061        5.1403670830425288     
         638   4.1032016703504750      -0.66390147219535633        1.5758369952044378        5.0151371933595570     
         639   4.3679837814587037      -0.66515987214652506        1.5773297576694836        5.2801536669816622     
         640   3.8292688292038379      -0.65247152214804105        1.5622130332669830        4.7390103403227801     
         641   3.8424349116003218      -0.65388335518286589        1.5639022963678453        4.7524538527853011     
         642   4.4594283440924771      -0.66710000496291366        1.5796284538843757        5.3719567930139389     
         643   4.0445177322965238      -0.66618412744121547        1.5785437266380520        4.9568773314933603     
         644   3.8499180411937108      -0.66727450921700915        1.5798350449941849        4.7624785769708868     
         645   3.6667247710173250      -0.66727450921700915        1.5798350449941849        4.5792853067945014     
         646   3.7713840521628859      -0.66727450921700915        1.5798350449941849        4.6839445879400614     
         647   3.9045423796994432      -0.66976934704122815        1.5827856709653512        4.8175587036235665     
         648   4.2144881334322708      -0.66976934704122815        1.5827856709653512        5.1275044573563937     
         649   3.6088834345267404      -0.64631810561511860        1.5548290176741595        4.5173943465857818     
         650   3.5106776442841245      -0.64631810561511860        1.5548290176741595        4.4191885563431654     
         651   2.9363280240252423      -0.63707025134950301        1.5436652901800343        3.8429230628557738     
         652   2.8183251972811845      -0.63640892608457000        1.5428638637082845        3.7247801349048992     
         653   3.7061945628706772      -0.65314708713688641        1.5630215768994258        4.6160690526332164     
         654   4.6440708942219393      -0.67248922102973996        1.5859961910596294        5.5575778642518285     
         655   4.2750947408417037      -0.65852809277984503        1.5694469106198905        5.1860135586817488     
         656   3.9676587398588832      -0.64899343426982881        1.5580436753604323        4.8767089809494868     
         657   4.5470011025039394      -0.66507062450604193        1.5772239352293522        5.4591544132272496     
         658   4.5507614332722550      -0.66507062450604193        1.5772239352293522        5.4629147439955652     
         659   4.3173279488155574      -0.65586474262044492        1.5662699606333459        5.2277331668284583     
         660   3.8817112256621553      -0.64861679848216613        1.5575915134906662        4.7906859406706550     
         661   4.4144710106785201      -0.64861679848216613        1.5575915134906662        5.3234457256870202     
         662   3.6721013176140618      -0.63485215353333568        1.5409756447672520        4.5782248088479776     
         663   4.1395396183276354      -0.64632359616981438        1.5548356218954860        5.0480516440533068     
         664   3.4189148283277113      -0.62832426329620950        1.5330326044476403        4.3236231694791423     
         665   3.8392480288090498      -0.62832426329620950        1.5330326044476403        4.7439563699604808     
         666   3.8025393786290529      -0.62832426329620950        1.5330326044476403        4.7072477197804838     
         667   3.8561665415484878      -0.63447711831929565        1.5405204163305943        4.7622098395597865     
         668   3.9360360803932015      -0.63447711831929565        1.5405204163305943        4.8420793784045006     
         669   3.6066478553905514      -0.63447711831929565        1.5405204163305943        4.5126911534018497     
         670   4.0873143420740448      -0.65533942914433274        1.5656425846809563        4.9976174976106682     
         671   3.4085232410008448      -0.64488454279513641        1.5531037198682571        4.3167424180739662     
         672   3.9375117794421675      -0.65493940737899048        1.5651646745441767        4.8477370466073531     
         673   4.4124170417759023      -0.66608659553044247        1.5784281699811213        5.3247586162265810     
         674   3.5020212758929108      -0.64988816839781727        1.5591173031010186        4.4112504105961126     
         675   3.4419407292747146      -0.64349247367638662        1.5514265237189888        4.3498747793173163     
         676   3.5058390738183061      -0.64349247367638662        1.5514265237189888        4.4137731238609081     
         677   3.3619013911555520      -0.63796957003146293        1.5447544616236999        4.2686862827477885     
         678   4.1564097789825736      -0.65713481016707764        1.5677857507076711        5.0670607195231669     
         679   3.8324864932299940      -0.64540962625061471        1.5537358819675775        4.7408127489469569     
         680   3.8346990423687108      -0.64737917789932220        1.5561047899272356        4.7434246543966241     
         681   4.4701445528934833      -0.65700568218801281        1.5676317070102230        5.3807705777156940     
         682   4.5200517903259518      -0.65849886209182640        1.5694120779964948        5.4309650062306201     
         683   4.4246873860818958      -0.65849886209182640        1.5694120779964948        5.3356006019865649     
         684   4.2476379591198858      -0.65849886209182640        1.5694120779964948        5.1585511750245541     
         685   3.2261285378035960      -0.63426307707186946        1.5402605466553638        4.1321260073870905     
         686   3.2192111680692879      -0.63426307707186946        1.5402605466553638        4.1252086376527819     
         687   4.2548306728466141      -0.65624784872461628        1.5667273415106815        5.1653101656326790     
         688   4.0606309558058173      -0.65578421587722402        1.5661738047627705        4.9710205446913633     
         689   4.3297070257752130      -0.65789469415114343        1.5686919506685020        5.2405042822925711     
         690   4.3627299699370408      -0.65789469415114343        1.5686919506685020        5.2735272264543998     
         691   3.2989643502027208      -0.63999696344797330        1.5472070400647315        4.2061744268194792     
         692   3.2652080318185490      -0.63999696344797330        1.5472070400647315        4.1724181084353074     
         693   3.9667634632146114      -0.65176047457066488        1.5613615703657160        4.8763645590096623     
         694   4.0144865627430804      -0.65176047457066488        1.5613615703657160        4.9240876585381317     
         695   4.2930557300988701      -0.65176047457066488        1.5613615703657160        5.2026568258939214     
         696   3.6505768939165408      -0.63703464189967662        1.5436221474969964        4.5571643995138604     
         697   3.9010551058638314      -0.64794188057362601        1.5567809270088120        4.8098941522990177     
         698   3.8025357526436352      -0.64794188057362601        1.5567809270088120        4.7113747990788211     
         699   4.1055852082913171      -0.66232000010968883        1.5739589845205781        5.0172241927022068     
         700   4.7645483574255465      -0.68176101838955039        1.5968920505427320        5.6796793895787285     
         701   5.0802702382583735      -0.68176101838955039        1.5968920505427320        5.9954012704115556     
         702   4.6930758862252668      -0.68176101838955039        1.5968920505427320        5.6082069183784489     
         703   4.6118257400104978      -0.68176101838955039        1.5968920505427320        5.5269567721636799     
         704   4.2496012912540184      -0.66422380784008683        1.5762194968373124        5.1615969802512440     
         705   3.6683313098413608      -0.66381982115719662        1.5757400887443711        4.5802515774285357     
         706   3.6593489903661771      -0.66031524141223541        1.5715750920375688        4.5706088409915111     
         707   4.1857073484725147      -0.66963604330192950        1.5826281527474853        5.0986994579180704     
         708   4.0776250036058430      -0.66963604330192950        1.5826281527474853        4.9906171130513988     
         709   4.7429652914200533      -0.69408638337062356        1.6112622729468484        5.6601411809962778     
         710   3.8657648386878063      -0.67261074961620282        1.5861394908792315        4.7792935799508349     
         711   4.0847591083715526      -0.67261074961620282        1.5861394908792315        4.9982878496345817     
         712   4.0158890622306878      -0.67261074961620282        1.5861394908792315        4.9294178034937168     
         713   3.6487760022016635      -0.66537125663859797        1.5775803715277301        4.5609851170907962     
         714   4.0035846805825059      -0.67462982436408570        1.5885183812072396        4.9174732374256598     
         715   3.6812635532021720      -0.66414103760716137        1.5761212858744158        4.5932438014694270     
         716   3.7029817301900882      -0.66414103760716137        1.5761212858744158        4.6149619784573428     
         717   3.9146568717158647      -0.67382958488553879        1.5875759589567320        4.8284032457870580     
         718   4.5599479853931708      -0.68720161580916872        1.6032511575024970        5.4759975270864985     
         719   4.9216716935523452      -0.68720161580916872        1.6032511575024970        5.8377212352456738     
         720   4.1824377630092391      -0.66933170257427577        1.5822684700902478        5.0953745305252109     
         721   4.8093536044879235      -0.67930908418123381        1.5940178754593888        5.7240623957660786     
         722   4.5164072305481069      -0.67983026450965800        1.5946292403697451        5.4312062064081941     
         723   4.0511484671698437      -0.66572569861925013        1.5780005025897608        4.9634232711403543     
         724   4.1929586430431991      -0.66572569861925013        1.5780005025897608        5.1052334470137097     
         725   4.1544233990407866      -0.66572569861925013        1.5780005025897608        5.0666982030112973     
         726   3.9278725536940882      -0.66051168380657321        1.5718088447944589        4.8391697146819741     
         727   4.8969241361206413      -0.67557071867716390        1.5896257345197049        5.8109791519631830     
         728   4.2738927430945157      -0.67175689695291374        1.5851324005827168        5.1872682467243187     
         729   4.4346489714807333      -0.66941204360424500        1.5823634284372639        5.3476003563137517     
         730   4.7983250918661238      -0.67248496302308314        1.5859911700177911        5.7118312988608313     
         731   5.0171991540638654      -0.67248496302308314        1.5859911700177911        5.9307053610585729     
         732   4.6792746163806855      -0.67248496302308314        1.5859911700177911        5.5927808233753931     
         733   4.7645474296639705      -0.67630808540309373        1.5904930141593845        5.6787323584202607     
