 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         413  -1.8543465163078015E-002  -6.4338469109273535E-003  0.15512965892065086       0.13015234684664551     
         414   1.9777075079047213E-003  -6.5152748220245540E-003  0.15610824664145273       0.15157067932733290     
         415  -6.0186509570471902E-003  -7.4588609503020509E-003  0.16703048096092943       0.15355296905358018     
         416   4.3130839756592163E-003  -7.4588609503020509E-003  0.16703048096092943       0.16388470398628660     
         417  -6.6283884905422221E-003  -6.6053565560661070E-003  0.15718373671857996       0.14394999167197164     
         418   7.5438443514461509E-003  -6.3534557734307171E-003  0.15415743718761588       0.15534782576563130     
         419   3.4627439796719372E-003  -6.6137931272969028E-003  0.15728408471784772       0.15413303557022276     
         420   4.8461617256296613E-003  -6.6137931272969028E-003  0.15728408471784772       0.15551645331618047     
         421  -5.5383951468310471E-003  -6.6137931272969028E-003  0.15728408471784772       0.14513189644371977     
         422  -1.3454790595487508E-002  -6.6137931272969028E-003  0.15728408471784772       0.13721550099506330     
         423  -1.1602478913620880E-002  -6.6137931272969028E-003  0.15728408471784772       0.13906781267692994     
         424  -1.3423237176860779E-002  -6.6137931272969028E-003  0.15728408471784772       0.13724705441369003     
         425   1.5064504503192228E-003  -6.6137931272969028E-003  0.15728408471784772       0.15217674204087003     
         426  -1.3757392068548605E-002  -6.6137931272969028E-003  0.15728408471784772       0.13691289952200220     
         427  -7.9264475455648083E-003  -7.2743891381733972E-003  0.16495205899816484       0.14975122231442664     
         428  -9.0579222774537903E-003  -7.2743891381733972E-003  0.16495205899816484       0.14861974758253765     
         429  -1.2533272232806170E-002  -6.9899305621801029E-003  0.16169474541683426       0.14217154262184800     
         430  -3.6863744143739718E-003  -6.9899305621801029E-003  0.16169474541683426       0.15101844044028018     
         431  -1.5117388132276117E-003  -6.0589149840179343E-003  0.15054173101955626       0.14297107722231070     
         432   2.1603254418905110E-003  -6.1896326236714917E-003  0.15215699147734463       0.14812768429556364     
         433  -1.4875588802582884E-002  -6.8625317212327383E-003  0.16021444091860743       0.13847632039479180     
         434  -8.1614496998124089E-003  -6.8625317212327383E-003  0.16021444091860743       0.14519045949756229     
         435  -2.5232676457809279E-002  -6.8625317212327383E-003  0.16021444091860743       0.12811923273956541     
         436  -2.5729390008762894E-002  -7.1941464744336081E-003  0.16403975580189817       0.13111621931870165     
         437  -1.0273710460526031E-002  -7.1306988765218789E-003  0.16331479294399895       0.14591038360695105     
         438  -2.0921098713450357E-002  -6.7928688205026932E-003  0.15939918262841085       0.13168521509445780     
         439  -8.1229146805934151E-003  -7.5652332364075882E-003  0.16821729190888221       0.15252914399188122     
         440  -7.5379997520981408E-003  -7.5769973439249929E-003  0.16834803193535272       0.15323303483932960     
         441  -2.4277846977098491E-002  -7.5769973439249929E-003  0.16834803193535272       0.13649318761432924     
         442  -1.5450468260843014E-002  -7.1226351833340879E-003  0.16322242521651595       0.14064932177233885     
         443  -1.9269329549681771E-002  -7.1226351833340879E-003  0.16322242521651595       0.13683046048350009     
         444  -2.3673331248705527E-002  -6.7376356886640334E-003  0.15874981885424122       0.12833885191687167     
         445  -6.7520078567897069E-003  -7.0945437018487354E-003  0.16290023479880242       0.14905368324016396     
         446  -3.3524228148049573E-003  -7.3517100043358494E-003  0.16582639517735281       0.15512226235821200     
         447  -1.1671366490644897E-003  -7.7715514230764860E-003  0.17049566401782884       0.16155697594568785     
         448  -2.8936914806108215E-004  -8.4343021807621495E-003  0.17761680535023788       0.16889313402141465     
         449  -1.1608034443161662E-002  -8.4343021807621495E-003  0.17761680535023788       0.15757446872631409     
         450  -2.3137773264014221E-002  -8.2467571768527117E-003  0.17563096182067539       0.14424643137980847     
         451  -7.6020342432966612E-003  -7.7122365891280553E-003  0.16984378052251284       0.15452950969008811     
         452  -2.1552602780694010E-002  -7.4426433617637809E-003  0.16684879734540370       0.13785355120294590     
         453  -6.7355257560176513E-003  -7.3221045139075938E-003  0.16549216516385884       0.15143453489393360     
         454  -4.3750937690610388E-003  -7.5078133965693385E-003  0.16757769446194373       0.15569478729631336     
         455  -5.1136363914794404E-003  -7.3930702663396065E-003  0.16629220542024181       0.15378549876242276     
         456  -1.3432607687303692E-002  -7.3930702663396065E-003  0.16629220542024181       0.14546652746659852     
         457  -3.1573496899811107E-002  -7.3930702663396065E-003  0.16629220542024181       0.12732563825409110     
         458   8.6519430254767566E-003  -8.2120557859607264E-003  0.17526105499338077       0.17570094223289678     
         459  -1.7854818674389917E-002  -6.9761408187887942E-003  0.16153517088198749       0.13670421138880878     
         460  -1.5884765351088449E-002  -6.9761408187887942E-003  0.16153517088198749       0.13867426471211025     
         461  -1.2967162855346166E-002  -7.7363948028263780E-003  0.17010958630477688       0.14940602864660432     
         462  -5.5897138532958000E-003  -7.1044511233053914E-003  0.16301393895571145       0.15031977397911025     
         463  -3.8963432167015343E-003  -7.1044511233053914E-003  0.16301393895571145       0.15201314461570453     
         464   3.1685384606740892E-004  -7.0138238553603995E-003  0.16197086576063449       0.15527389575134151     
         465  -2.9480168483496634E-003  -7.0138238553603995E-003  0.16197086576063449       0.15200902505692443     
         466  -3.3873680958964119E-003  -6.8067740967293717E-003  0.15956224749628067       0.14936810530365488     
         467  -4.6723152535966149E-003  -6.8754347791387845E-003  0.16036498924987169       0.14881723921713630     
         468  -1.5810577409763205E-002  -6.8754347791387845E-003  0.16036498924987169       0.13767897706096971     
         469  -2.6860618270022059E-003  -7.0287101614199855E-003  0.16214266005691785       0.15242788806849566     
         470  -6.8101282608394953E-003  -7.0798919747289309E-003  0.16273193621202295       0.14884191597645452     
         471  -9.4230917905184959E-003  -6.5877365671650808E-003  0.15697395053048993       0.14096312217280635     
         472   1.4976424072853426E-003  -6.4446382060861108E-003  0.15525970153670185       0.15031270573790109     
         473   1.3274190061732683E-002  -6.7002993290635471E-003  0.15830935467027737       0.16488324540294652     
         474   8.0822545209973777E-003  -6.7002993290635471E-003  0.15830935467027737       0.15969130986221119     
         475   1.4589513340727342E-002  -6.4008662127574799E-003  0.15473154111760518       0.16292018824557503     
         476   1.0258320424641351E-002  -6.7021039849888640E-003  0.15833067272386930       0.16188688916352179     
         477  -9.7788869233553875E-003  -6.8013305921630508E-003  0.15949843227820029       0.14291821476268185     
         478  -1.1656502922302107E-002  -7.3406324597248065E-003  0.16570141460895066       0.14670427922692375     
         479  -8.2152080241756614E-003  -6.7442942197838236E-003  0.15882824247562322       0.14386874023166374     
         480   7.4012450515144393E-003  -6.7442942197838236E-003  0.15882824247562322       0.15948519330735383     
         481   4.9291738366020318E-003  -7.2410593380597601E-003  0.16457373643415074       0.16226185093269302     
         482  -8.7700691826087390E-003  -7.1150504586206973E-003  0.16313549622994905       0.14725037658871962     
         483  -1.9909295538197699E-002  -7.1150504586206973E-003  0.16313549622994905       0.13611115023313064     
         484  -2.2914887421341606E-002  -7.9223959314536369E-003  0.17214235801343514       0.14130507466063991     
         485  -9.9429540619037707E-003  -8.3896600476736673E-003  0.17714612544635408       0.15881351133677665     
         486  -1.9586931548846501E-002  -7.2354425748034912E-003  0.16450989556523288       0.13768752144158289     
         487  -1.9371436982806914E-003  -7.2851775851564913E-003  0.16507433161707455       0.15585201033363738     
         488  -1.1179852817796689E-002  -6.5461731466194438E-003  0.15647797609678055       0.13875195013236441     
         489  -8.4301677477288256E-003  -6.6538360922309813E-003  0.15775950153105858       0.14267549769109877     
         490   3.6218891044830742E-003  -6.6538360922309813E-003  0.15775950153105858       0.15472755454331066     
         491  -1.1603198053911053E-002  -6.6539870376473402E-003  0.15776129094533495       0.13950410585377654     
         492  -1.6805444868617358E-002  -7.0404937144850008E-003  0.16227851830713563       0.13843257972403328     
         493  -1.4994468316234348E-002  -7.1836284929856853E-003  0.16391979729077885       0.14174170048155882     
         494  -1.1070982256164902E-002  -7.1836284929856853E-003  0.16391979729077885       0.14566518654162827     
         495  -1.4938631292799062E-002  -6.5519315208952232E-003  0.15654678428929164       0.13505622147559737     
         496   1.8957251471288284E-003  -7.5776213350567884E-003  0.16835496380503320       0.16267306761710523     
         497  -1.3495512847256152E-002  -7.0115136732831589E-003  0.16194418894243062       0.14143716242189130     
         498  -9.8173617718928675E-003  -6.6423507167050286E-003  0.15762328614545040       0.14116357365685250     
         499  -1.4427638357333119E-002  -6.9886251150638031E-003  0.16167964556757719       0.14026338209518027     
         500  -2.2173184566007250E-002  -6.8843463266129203E-003  0.16046888358390624       0.13141135269128607     
         501  -1.8016430626730078E-002  -6.8843463266129203E-003  0.16046888358390624       0.13556810663056323     
         502  -1.0219874212756748E-002  -6.8843463266129203E-003  0.16046888358390624       0.14336466304453657     
         503  -1.7459977572782222E-002  -6.8843463266129203E-003  0.16046888358390624       0.13612455968451109     
         504   3.6559550056346015E-003  -7.5822704325816531E-003  0.16840660129095875       0.16448028586401170     
         505  -1.2811223093500405E-002  -6.5004128072292137E-003  0.15593009547107575       0.13661845957034613     
         506  -8.2800500895338358E-003  -7.4148214814085114E-003  0.16653665061396358       0.15084177904302123     
         507  -1.2127475316660025E-002  -7.4148214814085114E-003  0.16653665061396358       0.14699435381589504     
         508  -1.2967093610500535E-002  -7.4148214814085114E-003  0.16653665061396358       0.14615473552205455     
         509  -1.7788411784061792E-002  -7.4148214814085114E-003  0.16653665061396358       0.14133341734849328     
         510  -2.0408391080249191E-002  -7.4148214814085114E-003  0.16653665061396358       0.13871343805230588     
         511  -1.4747661231499211E-002  -7.4148214814085114E-003  0.16653665061396358       0.14437416790105587     
         512  -1.8638003553699805E-002  -7.1746079225248373E-003  0.16381684691101808       0.13800423543479345     
         513  -9.7185923893243695E-003  -7.1746079225248373E-003  0.16381684691101808       0.14692364659916887     
         514  -2.6672910971627991E-003  -6.6668763375543338E-003  0.15791401507928726       0.14857984764457013     
         515   1.1699103669504071E-002  -7.7436162025086202E-003  0.17018896066542197       0.17414444813241742     
         516  -2.1445451000167450E-002  -7.7436162025086202E-003  0.17018896066542197       0.14099989346274588     
         517   6.2499679494322849E-003  -8.4919369784808921E-003  0.17822263377285050       0.17598066474380189     
         518  -3.0479753747294177E-003  -7.4872333664547748E-003  0.16734785919249956       0.15681265045131537     
         519  -2.3200995512500513E-002  -6.3473380169959855E-003  0.15408320004612769       0.12453486651663119     
         520  -1.6072578299281257E-002  -6.3473380169959855E-003  0.15408320004612769       0.13166328372985045     
         521  -2.9369037885973860E-003  -6.8522354459365845E-003  0.16009420604938138       0.15030506681484740     
         522  -9.0867945946926532E-003  -6.7754608802093616E-003  0.15919480716154485       0.14333255168664283     
         523  -1.0638511417666710E-002  -6.7754608802093616E-003  0.15919480716154485       0.14178083486366877     
         524  -2.0726327713069471E-002  -6.9810867595622335E-003  0.16159242329777987       0.13388500882514817     
         525  -5.9319118626011795E-003  -6.9810867595622335E-003  0.16159242329777987       0.14867942467561646     
         526  -1.1882146543620922E-002  -6.9810867595622335E-003  0.16159242329777987       0.14272918999459672     
         527  -4.6024508272191587E-003  -7.0588011398241010E-003  0.16248936808367365       0.15082811611663038     
         528   5.6542927755824307E-003  -7.3872061665855252E-003  0.16622624178857062       0.16449332839756753     
         529  -3.5457385494608125E-003  -7.1292461163464053E-003  0.16329815577302254       0.15262317110721532     
         530   4.6942508608012502E-003  -7.1292461163464053E-003  0.16329815577302254       0.16086316051747737     
         531   2.0490475609409543E-003  -6.5879703776021469E-003  0.15697673614751917       0.15243781333085799     
         532  -2.4852357876659834E-003  -6.5879703776021469E-003  0.15697673614751917       0.14790352998225104     
         533   1.1873728690252772E-002  -6.2682374544080445E-003  0.15312009723190362       0.15872558846774834     
         534   6.1530328791682722E-003  -6.2682374544080445E-003  0.15312009723190362       0.15300489265666384     
         535  -5.9434989735410197E-003  -6.4410026739132407E-003  0.15521590301390389       0.14283140136644965     
         536  -1.1549473369130430E-002  -6.4410026739132407E-003  0.15521590301390389       0.13722542697086021     
         537   7.0646298620372161E-003  -7.1614861441236461E-003  0.16366697446270434       0.16357011818061790     
         538   9.0680566121870924E-003  -7.1806711481335866E-003  0.16388605269558665       0.16577343815964016     
         539  -9.2955244196723727E-003  -6.5881125483867771E-003  0.15697842994576536       0.14109479297770622     
         540  -1.4141562190339923E-002  -6.5881125483867771E-003  0.15697842994576536       0.13624875520703866     
         541  -1.5149099390235902E-002  -7.0611521773693495E-003  0.16251642556790993       0.14030617400030468     
         542  -1.8566692995442485E-002  -6.5183322253930748E-003  0.15614487056843046       0.13105984534759491     
         543  -1.6684554458291066E-002  -6.9978920168154652E-003  0.16178680348630869       0.13810435701120216     
         544  -5.8331208101627355E-004  -6.9978920168154652E-003  0.16178680348630869       0.15420559938847694     
         545   9.9876662396078397E-003  -7.5229266835195926E-003  0.16774627726824504       0.17021101682433329     
         546   7.9718919016185316E-003  -7.5229266835195926E-003  0.16774627726824504       0.16819524248634399     
         547  -1.0154913546724931E-002  -6.3458504752289873E-003  0.15406514376603281       0.13756437974407890     
         548  -7.9174337164772176E-003  -6.5557531657638498E-003  0.15659243334701178       0.14211924646477073     
         549  -1.3625399878712594E-002  -6.5557531657638498E-003  0.15659243334701178       0.13641128030253535     
         550  -1.3157180947081987E-002  -6.5557531657638498E-003  0.15659243334701178       0.13687949923416595     
         551   3.1780578745435140E-004  -6.5557531657638498E-003  0.15659243334701178       0.15035448596870229     
         552  -9.1648429232787463E-003  -6.2957774280026618E-003  0.15345610091474202       0.13799548056346062     
         553  -1.1132115897549231E-003  -6.9428499884519618E-003  0.16114927908896370       0.15309321751075683     
         554  -2.1839648208637721E-002  -6.5664282444828160E-003  0.15671987534799275       0.12831379889487221     
         555  -1.7642658420939917E-002  -6.8182161618217533E-003  0.15969630182136010       0.13523542723859844     
         556  -2.4887190450958160E-002  -6.8182161618217533E-003  0.15969630182136010       0.12799089520858020     
         557  -1.5386170972737591E-002  -8.5844092271123145E-003  0.17919037671611243       0.15521979651626253     
         558   1.4234799455708216E-003  -8.9685988772684258E-003  0.18315626406498897       0.17561114513329137     
         559   7.2183846392114767E-003  -8.8144337804824287E-003  0.18157526466444027       0.17997921552316931     
         560  -3.3310920395028293E-003  -8.1640211522617107E-003  0.17474772753752119       0.16325261434575664     
         561  -2.7092538170581777E-002  -8.1640211522617107E-003  0.17474772753752119       0.13949116821467769     
         562  -9.4677869428279864E-003  -7.8961350646410931E-003  0.17185681561039137       0.15449289360292229     
         563  -1.1148415363625571E-003  -8.3233744807297196E-003  0.17644493393120400       0.16700671791411173     
         564  -1.5721757896391984E-002  -8.0636059663784215E-003  0.17366972832494387       0.14988436446217346     
         565  -6.3554081313292139E-003  -8.1437160618883907E-003  0.17453028092972447       0.16003115673650686     
         566  -2.2093742421077454E-002  -8.3262633617747599E-003  0.17647555157341036       0.14605554579055813     
         567  -1.1398166358045844E-002  -8.1307277701672294E-003  0.17439104751658951       0.15486215338837644     
         568  -1.4309749694480923E-002  -6.7971910018287517E-003  0.15944988599333690       0.13834294529702723     
         569  -8.2209615942699897E-003  -6.7971910018287517E-003  0.15944988599333690       0.14443173339723817     
         570  -7.8591866665609442E-003  -6.7971910018287517E-003  0.15944988599333690       0.14479350832494720     
         571  -3.3637077475631689E-004  -6.7971910018287517E-003  0.15944988599333690       0.15231632421675184     
         572  -1.6878984946664968E-002  -6.9393472123324938E-003  0.16110862279786370       0.13729029063886625     
         573  -1.8766739059964243E-002  -7.2247677443793281E-003  0.16438849570470429       0.13839698890036073     
         574  -2.0533499205602694E-003  -7.7822535491482454E-003  0.17061301757064554       0.16077741410093702     
         575   5.1339662845522552E-003  -7.7822535491482454E-003  0.17061301757064554       0.16796473030604955     
         576  -1.2744281967870261E-002  -8.5693668064503754E-003  0.17903331064442857       0.15771966187010794     
         577  -9.9834147384991311E-003  -7.7032374269313609E-003  0.16974465896114474       0.15205800679571424     
         578  -2.2373901975108568E-002  -7.7032374269313609E-003  0.16974465896114474       0.13966751955910481     
         579  -1.8535284865169512E-002  -7.3807229829595238E-003  0.16615328377327462       0.14023727592514559     
         580  -1.1571453567528825E-002  -7.4418685121301672E-003  0.16684011184965494       0.14782678976999594     
         581  -1.5176713896661118E-002  -7.4418685121301672E-003  0.16684011184965494       0.14422152944086367     
         582  -1.8216180352649901E-002  -6.5348577208153005E-003  0.15634267714405334       0.13159163907058813     
         583  -2.4589946435379165E-003  -6.5348577208153005E-003  0.15634267714405334       0.14734882477970013     
         584  -5.6907055220038472E-003  -6.2911965387689095E-003  0.15340026243198118       0.14141836037120842     
         585   2.2769966903277384E-003  -6.4826455935007620E-003  0.15571685216783990       0.15151120326466688     
         586  -2.1773700016161707E-002  -6.4826455935007620E-003  0.15571685216783990       0.12746050655817742     
         587  -7.9385771256037362E-003  -7.7005922210678247E-003  0.16971551224690368       0.15407634290023212     
         588  -2.2443743261219277E-002  -7.6752567715893307E-003  0.16943609469280294       0.13931709465999431     
         589  -1.5904799281275746E-002  -8.4643336929293347E-003  0.17793273910314272       0.15356360612893766     
         590  -1.2794699104105835E-002  -8.4643336929293347E-003  0.17793273910314272       0.15667370630610755     
         591  -1.1239100724929112E-004  -8.4643336929293347E-003  0.17793273910314272       0.16935601440296411     
         592  -8.5343065708935149E-003  -8.4643336929293347E-003  0.17793273910314272       0.16093409883931986     
         593   3.4095891630364214E-003  -7.4984611826952865E-003  0.16747328917649432       0.16338441715683544     
         594  -2.5831302031216218E-002  -7.1336281871460811E-003  0.16334833458167361       0.13038340436331131     
         595  -1.4191219156824149E-002  -7.1336281871460811E-003  0.16334833458167361       0.14202348723770339     
         596  -2.7159547442309100E-003  -6.9487890915739120E-003  0.16121819009792102       0.15155344626211620     
         597  -2.0890591492425246E-002  -6.9487890915739120E-003  0.16121819009792102       0.13337880951392186     
         598  -2.1737058638960371E-002  -6.0402706383704697E-003  0.15030993088531336       0.12253260160798252     
         599   8.9360776502466703E-004  -6.0285864064271296E-003  0.15016448158808504       0.14502950294668257     
         600   7.4937528646742014E-003  -6.2284943721251703E-003  0.15263390462775289       0.15389916312030191     
         601   2.4310985925674877E-003  -6.2284943721251703E-003  0.15263390462775289       0.14883650884819521     
         602  -5.9463465441845767E-003  -6.2560736168056456E-003  0.15297145636829482       0.14076903620730460     
         603  -6.0408617383898256E-003  -6.2560736168056456E-003  0.15297145636829482       0.14067452101309935     
         604  -5.4770289199085557E-003  -6.5352804823272225E-003  0.15634773422413364       0.14433542482189787     
         605  -1.3331270598301725E-002  -5.8853587227727646E-003  0.14836994839780565       0.12915331907673117     
         606  -1.4482542639477859E-003  -6.5679071196505833E-003  0.15673752239104011       0.14872136100744174     
         607  -1.3095297913640173E-002  -6.7275202221917744E-003  0.15863060554857258       0.13880778741274064     
         608   1.6685205532485140E-003  -7.7787010662422953E-003  0.17057407197414812       0.16446389146115434     
         609  -1.1422026801357989E-002  -7.7787010662422953E-003  0.17057407197414812       0.15137334410654785     
         610  -2.3490616830876200E-002  -7.7787010662422953E-003  0.17057407197414812       0.13930475407702964     
         611  -1.6548772121150454E-002  -7.6533712014263608E-003  0.16919435341558872       0.14499221009301191     
         612  -8.1918362309775054E-003  -7.6533712014263608E-003  0.16919435341558872       0.15334914598318486     
         613  -8.9022593847243661E-003  -6.9849201618429986E-003  0.16163678342192128       0.14574960387535391     
         614  -3.3448433467559123E-003  -6.9849201618429986E-003  0.16163678342192128       0.15130701991332238     
         615  -6.1609215877310268E-003  -7.2346423848491260E-003  0.16450079848483587       0.15110523451225572     
         616  -7.7978724884107684E-003  -6.5314460900177361E-003  0.15630186117309344       0.14197254259466494     
         617   3.4757142930847383E-003  -7.2268313726288422E-003  0.16441197137443064       0.16066085429488655     
         618  -5.5583283132686970E-003  -7.2268313726288422E-003  0.16441197137443064       0.15162681168853309     
         619  -1.3084095548546238E-002  -7.0061613797236426E-003  0.16188236646318513       0.14179210953491525     
         620  -4.6957927869562951E-003  -6.9348972476016828E-003  0.16105695780406279       0.14942626776950482     
         621  -1.9411610070628957E-002  -7.5875297959730045E-003  0.16846499791395284       0.14146585804735087     
         622  -1.5168975932522452E-003  -7.9811170902105918E-003  0.17277914371190245       0.16328112902843961     
         623  -1.3487842762568290E-002  -7.3001687357921730E-003  0.16524408605265226       0.14445607455429180     
         624  -2.2070021382765530E-002  -7.1787692155116821E-003  0.16386434714285469       0.13461555654457749     
         625  -1.2217415530234485E-002  -7.6951089623013289E-003  0.16965507794772422       0.14974255345518842     
         626  -2.0174822550486974E-002  -7.6951089623013289E-003  0.16965507794772422       0.14178514643493592     
         627  -5.3779024132119123E-004  -7.7522927845062109E-003  0.17028428079899954       0.16199419777317214     
         628  -6.9344821109400901E-003  -7.7522927845062109E-003  0.17028428079899954       0.15559750590355326     
         629  -1.2691784693389717E-002  -7.2221745113438341E-003  0.16435899053906303       0.14444503133432948     
         630  -1.6529600683772527E-002  -7.2221745113438341E-003  0.16435899053906303       0.14060721534394666     
         631  -1.3702419259249728E-002  -7.2221745113438341E-003  0.16435899053906303       0.14343439676846947     
         632  -1.0954450874425252E-002  -6.5789497078755383E-003  0.15686922804760445       0.13933582746530365     
         633   5.7183680540838959E-003  -6.7290615397829819E-003  0.15864877614726508       0.15763808266156598     
         634   5.0778023508720235E-003  -7.2140863050950532E-003  0.16426693088201144       0.16213064692778842     
         635  -1.5161386172707516E-002  -7.0794807151049683E-003  0.16272720972417165       0.14048634283635916     
         636  -1.1716069213966614E-002  -7.0794807151049683E-003  0.16272720972417165       0.14393165979510006     
         637  -2.2357925880793924E-003  -7.0794807151049683E-003  0.16272720972417165       0.15341193642098730     
         638  -6.2822069493429829E-003  -7.0794807151049683E-003  0.16272720972417165       0.14936552205972370     
         639  -6.8698546748415931E-003  -6.6547678129332544E-003  0.15777054648665206       0.14424592399887720     
         640  -3.1877719770098917E-003  -6.1859475540908771E-003  0.15211169051879939       0.14273797098769861     
         641  -1.8097964855296939E-002  -6.1859475540908771E-003  0.15211169051879939       0.12782777810941157     
         642  -1.0428507538098524E-002  -6.2956016882350137E-003  0.15345395911986220       0.13672984989352865     
         643  -1.1591456089102692E-002  -6.2956016882350137E-003  0.15345395911986220       0.13556690134252450     
         644  -1.5112642498566283E-002  -6.2956016882350137E-003  0.15345395911986220       0.13204571493306091     
         645  -8.5126845004938889E-004  -6.4514522171742498E-003  0.15534175903919337       0.14803903837196972     
         646  -2.1980137799282446E-002  -6.4514522171742498E-003  0.15534175903919337       0.12691016902273666     
         647  -2.0588666271757858E-002  -6.4514522171742498E-003  0.15534175903919337       0.12830164055026125     
         648  -9.8181020010606190E-003  -7.0276657444769842E-003  0.16213061297937609       0.14528484523383850     
         649  -1.0594956623267699E-002  -7.3033737320775741E-003  0.16528035566405042       0.14738202530870514     
         650  -1.6407528369517411E-002  -6.7793418427076471E-003  0.15924039377477553       0.13605352356255046     
         651  -2.8819440369833218E-003  -6.7793418427076471E-003  0.15924039377477553       0.14957910789508455     
         652  -4.2735010800018141E-003  -6.3910845184450595E-003  0.15461326686629073       0.14394868126784385     
         653  -6.5316797514357742E-003  -7.1666275066046906E-003  0.16372571368611616       0.15002740642807569     
         654   5.3111618674429604E-003  -7.7279239609149616E-003  0.17001643141104475       0.16759966931757275     
         655  -7.4938409897509191E-003  -7.5110292460096309E-003  0.16761358020597339       0.15260870997021284     
         656  -2.1655241992013449E-002  -6.4918303592732280E-003  0.15582712478405333       0.12768005243276664     
         657   5.1703152838667539E-003  -7.5341927827560174E-003  0.16787183606147857       0.16550795856258932     
         658  -2.7768425673041180E-003  -7.5341927827560174E-003  0.16787183606147857       0.15756080071141843     
         659  -1.2305986538348012E-002  -6.9848271873265370E-003  0.16163570766504490       0.14234489393937036     
         660  -2.0982752539335826E-002  -6.2073519247317051E-003  0.15237462868560933       0.12518452422154180     
         661   2.4642850461128562E-003  -6.4743490760367801E-003  0.15561717672077674       0.15160711269085281     
         662   4.8261826318617953E-004  -5.9570295017407513E-003  0.14927062513173070       0.14379621389317612     
         663  -6.2262868111744082E-003  -5.9570295017407513E-003  0.14927062513173070       0.13708730881881553     
         664  -1.7807756582736759E-002  -6.3230932327705503E-003  0.15378864443377663       0.12965779461826932     
         665  -2.0122602238337390E-004  -7.2394588592985367E-003  0.16455554770556410       0.15711486282388221     
         666  -5.2651582896632689E-003  -7.5984985418246498E-003  0.16858672280025386       0.15572306596876595     
         667  -3.3251350223372752E-003  -7.1980053777265041E-003  0.16408374494588707       0.15356060454582329     
         668   4.1797671795262571E-004  -6.5720833432737621E-003  0.15678734548628676       0.15063323886096561     
         669  -7.0048582621194712E-003  -6.3990962108136235E-003  0.15471014603954666       0.14130619156661356     
         670  -1.3975331778528026E-002  -6.7202146054693764E-003  0.15854445127799313       0.13784890489399573     
         671  -2.5701097319562197E-003  -7.1527172792073303E-003  0.16356674294969581       0.15384391593853225     
         672  -1.9227820882700417E-003  -7.1527172792073303E-003  0.16356674294969581       0.15449124358221844     
         673  -1.0143359101028628E-002  -7.0643293685923080E-003  0.16255298388573686       0.14534529541611593     
         674  -1.1666783832382399E-002  -6.5073715324144099E-003  0.15601353512910088       0.13783937976430408     
         675  -1.5370651894024817E-002  -7.2504824035494585E-003  0.16468078464538288       0.14205965034780860     
         676  -5.1357718847673556E-003  -6.9176618283415840E-003  0.16085669448522036       0.14880326077211142     
         677   5.4631800388633949E-003  -5.9155858950055316E-003  0.14875047407629632       0.14829806822015418     
         678   3.2901252723524744E-003  -5.9155858950055316E-003  0.14875047407629632       0.14612501345364326     
         679   6.6109585220883085E-003  -6.1359093660170241E-003  0.15149522488923353       0.15197027404530480     
         680   8.5398880425648256E-003  -6.1359093660170241E-003  0.15149522488923353       0.15389920356578132     
         681   5.0236706744542356E-003  -5.6126519468054446E-003  0.14489170797378292       0.14430272670143171     
         682   5.0782829368228337E-003  -5.6126519468054446E-003  0.14489170797378292       0.14435733896380032     
         683  -4.9668015611623395E-003  -5.6126519468054446E-003  0.14489170797378292       0.13431225446581513     
         684  -1.3767858037112777E-002  -5.3424537464023493E-003  0.14136108229326627       0.12225077050975114     
         685  -8.4097563271905169E-003  -5.3424537464023493E-003  0.14136108229326627       0.12760887221967340     
         686  -1.1581685736891115E-002  -5.3424537464023493E-003  0.14136108229326627       0.12443694280997281     
         687   1.2267209751064330E-003  -5.3424537464023493E-003  0.14136108229326627       0.13724534952197034     
         688  -9.1059139382548978E-004  -5.3424537464023493E-003  0.14136108229326627       0.13510803715303843     
         689   1.1725414977501783E-002  -5.8769148563377763E-003  0.14826347521832112       0.15411197533948512     
         690   2.7948273304920251E-004  -5.8616553316420206E-003  0.14807086559765065       0.14248869299905784     
         691  -1.3609411353646133E-002  -5.8616553316420206E-003  0.14807086559765065       0.12859979891236251     
         692  -1.6697192276406730E-002  -5.4996571447260487E-003  0.14342580103360966       0.12122895161247688     
         693   5.1011072297979282E-004  -5.8062092440265478E-003  0.14736889176838128       0.14207279324733452     
         694  -4.3196441800802425E-003  -5.8062092440265478E-003  0.14736889176838128       0.13724303834427448     
         695  -7.9897701823847516E-003  -5.8527376361994536E-003  0.14795818808492739       0.13411568026634318     
         696   2.4309958450255604E-003  -5.8527376361994536E-003  0.14795818808492739       0.14453644629375351     
         697  -6.2345570241327780E-004  -5.9919886430555118E-003  0.14970798566398674       0.14309254131851795     
         698   1.8452712239201575E-003  -5.9919886430555118E-003  0.14970798566398674       0.14556126824485138     
         699   3.9351109075780530E-003  -6.3832747949880732E-003  0.15451877148309565       0.15207060759568564     
         700  -7.5866930952399525E-003  -6.3832747949880732E-003  0.15451877148309565       0.14054880359286762     
         701  -2.5085391002288458E-003  -6.9502769006789897E-003  0.16123544843243834       0.15177663243153050     
         702   2.4425569979824690E-003  -6.9502769006789897E-003  0.16123544843243834       0.15672772852974182     
         703  -3.3520991081538096E-003  -6.9502769006789897E-003  0.16123544843243834       0.15093307242360554     
         704  -1.0290613201892378E-002  -6.6919608990882330E-003  0.15821081710085605       0.14122824299987544     
