 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         517   9.2356950149382246      -0.92136282886330356        1.8564139350965692        10.170746121171490     
         518   9.3309496341172924      -0.92136282886330356        1.8564139350965692        10.266000740350558     
         519   9.3172846258923361      -0.92136282886330356        1.8564139350965692        10.252335732125601     
         520   9.7383627401886663      -0.91956431755841528        1.8546011788881938        10.673399601518446     
         521   9.2610431784846856      -0.91357501336903768        1.8485516202457930        10.196019785361441     
         522   9.1438845487663230      -0.91535660848342892        1.8503532054583416        10.078881145741237     
         523   9.1690870769077044      -0.90788685412538295        1.8427878493176537        10.103988072099975     
         524   9.8921451930225839      -0.92218792049580367        1.8572449697298270        10.827202242256607     
         525   10.031815780745879      -0.92358185081188693        1.8586480961692491        10.966882026103240     
         526   10.396500040916923      -0.92961577700103204        1.8647096529725598        11.331593916888449     
         527   9.5269626639255378      -0.91368027368391092        1.8486581104180975        10.461940500659725     
         528   9.4924289801654229      -0.91368027368391092        1.8486581104180975        10.427406816899611     
         529   8.6142222743001131      -0.89343485027142078        1.8280619983633617        9.5488494223920544     
         530   10.027009639425888      -0.92464812529024376        1.8597206905215582        10.962082204657202     
         531   10.103338189168271      -0.92464812529024376        1.8597206905215582        11.038410754399585     
         532   8.8433215343327909      -0.90068603450345586        1.8354653512982473        9.7781008511275829     
         533   8.7445586480486774      -0.90151151477716263        1.8363062622174469        9.6793533954889615     
         534   8.8530490868561138      -0.90151151477716263        1.8363062622174469        9.7878438342963978     
         535   9.1707003522463140      -0.91191025054178099        1.8468665898957450        10.105656691600277     
         536   9.3733131267762371      -0.91191025054178099        1.8468665898957450        10.308269466130200     
         537   9.7878533828348715      -0.92209807760352613        1.8571544977553678        10.722909802986713     
         538   9.3639266036860818      -0.92209807760352613        1.8571544977553678        10.298983023837923     
         539   9.5835500179078519      -0.92177263433776058        1.8568267388229736        10.518604122393066     
         540   8.6235735855952438      -0.91017750360677252        1.8451111133877545        9.5585071953762260     
         541   9.0315996641819467      -0.91017750360677252        1.8451111133877545        9.9665332739629271     
         542   9.2518032057337045      -0.91017750360677252        1.8451111133877545        10.186736815514685     
         543   8.0108303207683971      -0.88802477864355023        1.8225188053413430        8.9453243474661903     
         544   8.4649305683795077      -0.89204235086078276        1.8266368424575496        9.3995250599762734     
         545   9.2349144018795570      -0.90692320834525575        1.8418096072651642        10.169800800799464     
         546   9.4222172340603674      -0.91194111175189729        1.8468978408086705        10.357173963117141     
         547   9.0385353569378513      -0.90616116541268255        1.8410356536733117        9.9734098451984821     
         548   8.7879978376860599      -0.89870475874500177        1.8334454659313169        9.7227385448723744     
         549   8.9299709239530944      -0.89870475874500177        1.8334454659313169        9.8647116311394107     
         550   8.7708627070151319      -0.90771634266235335        1.8426147929474943        9.7057611573002731     
         551   8.7376513903160138      -0.90771634266235335        1.8426147929474943        9.6725498406011550     
         552   10.248798193398724      -0.93265572472982827        1.8677560692021800        11.183898537871075     
         553   8.9842186693850259      -0.90832320671178823        1.8432306405342307        9.9191261032074678     
         554   9.4994714923766068      -0.91199746216749511        1.8469549014301760        10.434428931639289     
         555   9.4126161376822601      -0.91199746216749511        1.8469549014301760        10.347573576944942     
         556   9.4224152731832618      -0.91199746216749511        1.8469549014301760        10.357372712445944     
         557   9.5916062681025362      -0.91063649304208449        1.8455762862597518        10.526546061320204     
         558   9.4624062776076912      -0.91063649304208449        1.8455762862597518        10.397346070825359     
         559   9.3140514257298008      -0.91063649304208449        1.8455762862597518        10.248991218947468     
         560   10.169727276737609      -0.93204342077564972        1.8671428621196156        11.104826718081576     
         561   9.2702266481487605      -0.90465794054703308        1.8395079788099238        10.205076686411651     
         562   8.9503674496188044      -0.90152138656303127        1.8363163162058249        9.8851623792615975     
         563   8.7639194394342574      -0.90152138656303127        1.8363163162058249        9.6987143690770505     
         564   8.8781450537129132      -0.90152138656303127        1.8363163162058249        9.8129399833557063     
         565   9.8064105299978355      -0.91412952724731045        1.8491125440980729        10.741393546848599     
         566   9.5461996700567688      -0.91412952724731045        1.8491125440980729        10.481182686907532     
         567   9.5924846652870688      -0.91565675034690575        1.8506565423959374        10.527484457336099     
         568   9.4689151793054940      -0.91565675034690575        1.8506565423959374        10.403914971354526     
         569   9.8804115152023648      -0.92569970712729732        1.8607778996012574        10.815489707676326     
         570   9.4530964743107528      -0.92185786230473898        1.8569125788144132        10.388151190820427     
         571   9.6532546778343029      -0.92185786230473898        1.8569125788144132        10.588309394343977     
         572   8.3633831587845329      -0.89891539006645360        1.8336603075757374        9.2981280762938177     
         573   8.4396142655166297      -0.90964028406861608        1.8445665075035693        9.3745404889515829     
         574   8.9303740695044489      -0.90964028406861608        1.8445665075035693        9.8653002929394020     
         575   8.8450534028159176      -0.90167698425619280        1.8364747784782263        9.7798511970379511     
         576   9.8967634743354793      -0.92700235278309950        1.8620866836958145        10.831847805248195     
         577   10.045897095412293      -0.92314384569611341        1.8582073155728380        10.980960565289017     
         578   9.3846158423155206      -0.90467683103909424        1.8395271844278220        10.319466195704250     
         579   9.4916403169759871      -0.90467683103909424        1.8395271844278220        10.426490670364716     
         580   9.4528429083102541      -0.90895946497800761        1.8438760965902330        10.387759539922479     
         581   9.1676131912781873      -0.90895946497800761        1.8438760965902330        10.102529822890412     
         582   10.879465134818878      -0.93312047782860619        1.8682213734326609        11.814566030422933     
         583   9.3552863773836119      -0.91275516693078262        1.8477219846916149        10.290253195144444     
         584   9.6766141146590083      -0.91533202230839772        1.8503283553546532        10.611610447705264     
         585   9.7747215527698810      -0.92085400598984779        1.8559012617548853        10.709768808534919     
         586   9.0288606109632656      -0.91362133484296959        1.8485984836938174        9.9638377598141119     
         587   8.7993441307786728      -0.91423529445118212        1.8492195146097903        9.7343283509372807     
         588   8.6232173001936658      -0.91423529445118212        1.8492195146097903        9.5582015203522737     
         589   9.5753559323939417      -0.92995234436599628        1.8650471814625300        10.510450769490475     
         590   9.9271379378078883      -0.93496871380059532        1.8700706554485655        10.862239879455858     
         591   9.8976992012085638      -0.93496871380059532        1.8700706554485655        10.832801142856534     
         592   9.8808833846590414      -0.93496871380059532        1.8700706554485655        10.815985326307011     
         593   10.063662108767527      -0.93496871380059532        1.8700706554485655        10.998764050415497     
         594   10.014071870282523      -0.93410931625488014        1.8692109990846217        10.949173553112265     
         595   10.388093221330292      -0.94141768318969976        1.8765090012258869        11.323184539366480     
         596   10.417646462040645      -0.94141768318969976        1.8765090012258869        11.352737780076833     
         597   9.6580521838715967      -0.93227980993167625        1.8673796238054696        10.593151997745389     
         598   8.2253739787382703      -0.90618897192383363        1.8410639005170673        9.1602489073315034     
         599   8.4893660452797945      -0.90618897192383363        1.8410639005170673        9.4242409738730277     
         600   8.6023163659479618      -0.90376394755827327        1.8385988430785993        9.5371512614682885     
         601   9.8825523473559542      -0.92622140442947098        1.8613021657686941        10.817633108695176     
         602   8.6651473543877167      -0.90581992552511315        1.8406889747494291        9.6000164036120328     
         603   8.6848241982794363      -0.90308937359200425        1.8379125452682954        9.6196473699557270     
         604   8.4600233343301188      -0.90248365382098827        1.8372960798704161        9.3948357603795465     
         605   8.6126371774440162      -0.90242871576980821        1.8372401569726371        9.5474486186468450     
         606   9.5012848053598695      -0.92552008495256877        1.8605973587704703        10.436362079177771     
         607   9.6365322700876650      -0.92552008495256877        1.8605973587704703        10.571609543905566     
         608   8.3058857732453468      -0.90392009490040659        1.8387576676941897        9.2407233460391289     
         609   9.0232185804635545      -0.92218317662651017        1.8572401927540516        9.9582755965910970     
         610   8.9738361427372535      -0.91723246934378733        1.8522482202762949        9.9088518936697607     
         611   9.0942628086192645      -0.91723246934378733        1.8522482202762949        10.029278559551772     
         612   8.7414792028046673      -0.90980857847382335        1.8447371331188140        9.6764077574496579     
         613   8.6131694433126444      -0.90980857847382335        1.8447371331188140        9.5480979979576350     
         614   8.4073470766781497      -0.90980857847382335        1.8447371331188140        9.3422756313231403     
         615   10.227734732221796      -0.93681275199081104        1.8719139166033811        11.162835896834366     
         616   8.8245708547119204      -0.91338997773068775        1.8483644077862604        9.7595452847674924     
         617   8.7341290193788268      -0.91842239063038755        1.8534492872375343        9.6691559159859732     
         618   8.5490639694068662      -0.91842239063038755        1.8534492872375343        9.4840908660140126     
         619   9.0967342451714543      -0.92961907044002379        1.8647129561125193        10.031828130843950     
         620   10.062293532285457      -0.94634329742250722        1.8814116608299507        10.997361895692901     
         621   10.288867992960858      -0.95019055638444772        1.8852321222813075        11.223909558857718     
         622   10.137992305560392      -0.95019055638444772        1.8852321222813075        11.073033871457252     
         623   10.807559036574641      -0.96145912938091405        1.8963779193635424        11.742477826557270     
         624   10.369477693448896      -0.96145912938091405        1.8963779193635424        11.304396483431525     
         625   9.0972430450022657      -0.93846602010415170        1.8735649463245714        10.032341971222685     
         626   9.3497610175079586      -0.93846602010415170        1.8735649463245714        10.284859943728378     
         627   9.2993349710628941      -0.93846602010415170        1.8735649463245714        10.234433897283314     
         628   9.2896990202365597      -0.93846602010415170        1.8735649463245714        10.224797946456979     
         629   9.4433739941286969      -0.93846602010415170        1.8735649463245714        10.378472920349116     
         630   9.6547099701218269      -0.94292559659718700        1.8780112466998475        10.589795620224487     
         631   9.3750079840255864      -0.94292559659718700        1.8780112466998475        10.310093634128247     
         632   9.6062428427716284      -0.95069266082961779        1.8857301583888320        10.541280340330843     
         633   10.003387959065185      -0.95580438112931809        1.8907929946622544        10.938376572598120     
         634   10.577589409188759      -0.95580438112931809        1.8907929946622544        11.512578022721694     
         635   10.339352509944820      -0.95580438112931809        1.8907929946622544        11.274341123477756     
         636   9.0829310712209086      -0.93243879935954166        1.8675388469045748        10.018031118765942     
         637   9.1790929129853502      -0.93243879935954166        1.8675388469045748        10.114192960530383     
         638   9.5079196038350542      -0.93243879935954166        1.8675388469045748        10.443019651380087     
         639   9.7512520426265663      -0.93177299299668703        1.8668719713452129        10.686351020975092     
         640   9.4558962236243005      -0.93177299299668703        1.8668719713452129        10.390995201972828     
         641   10.042223723459584      -0.94598165972505810        1.8810521430964684        10.977294206830994     
         642   9.9796506786789401      -0.94598165972505810        1.8810521430964684        10.914721162050350     
         643   9.3981638521641404      -0.93345845409647521        1.8685596777235387        10.333265075791203     
         644   9.5424491473185729      -0.93345845409647521        1.8685596777235387        10.477550370945636     
         645   9.3074035965206985      -0.92960810219302892        1.8647019555353710        10.242497449863041     
         646   9.2537741562331135      -0.92960810219302892        1.8647019555353710        10.188868009575454     
         647   9.0308380462515512      -0.93117158821524215        1.8662693959521393        9.9659358539884479     
         648   9.1619069091684793      -0.93117158821524215        1.8662693959521393        10.097004716905376     
         649   9.1825811431023272      -0.93117158821524215        1.8662693959521393        10.117678950839224     
         650   9.2236374044251459      -0.93352104092683574        1.8686223185764024        10.158738682074713     
         651   9.0029500226471306      -0.93236016157345936        1.8674600952390834        9.9380499563127547     
         652   8.7979363427255883      -0.92320320080631979        1.8582670529191283        9.7330001948383966     
         653   9.2357416479929419      -0.93884186244701584        1.8739400768758836        10.170839862421811     
         654   9.5157303534994977      -0.94778263253330153        1.8828418780559830        10.450789599022178     
         655   9.2011769201947153      -0.94247480156115593        1.8775622720614744        10.136264390695034     
         656   8.3794102421523995      -0.92269680376656582        1.8577573330590447        9.3144707714448778     
         657   10.251919592282668      -0.94353317973115547        1.8786162065243119        11.187002619075825     
         658   10.942718380983003      -0.95603660400523993        1.8910226748817538        11.877704451859517     
         659   10.801829748164794      -0.95603660400523993        1.8910226748817538        11.736815819041308     
         660   9.5014960287391812      -0.93294995939564407        1.8680506662498162        10.436596735593353     
         661   9.2410312632911698      -0.93294995939564407        1.8680506662498162        10.176131970145342     
         662   10.151202567378302      -0.94854108597252418        1.8835950899570870        11.086256571362865     
         663   9.3847297300992949      -0.92872922196532770        1.8638202736667380        10.319820781800704     
         664   9.9098186673048918      -0.94949422885720569        1.8845412189647315        10.844865657412416     
         665   9.6332630747801034      -0.94949422885720569        1.8845412189647315        10.568310064887630     
         666   9.4213639708281391      -0.94090327918657557        1.8759962555782350        10.356456947219799     
         667   8.6799148080943809      -0.92758670667862642        1.8626734924451029        9.6150015938608568     
         668   9.3964769121597911      -0.93624616081945877        1.8713477574050328        10.331578508745366     
         669   9.4094102467193697      -0.93624616081945877        1.8713477574050328        10.344511843304943     
         670   9.2575565836359459      -0.93624616081945877        1.8713477574050328        10.192658180221521     
         671   9.1444715442165982      -0.93624616081945877        1.8713477574050328        10.079573140802172     
         672   10.034385167321766      -0.94578136459422857        1.8808529925491384        10.969456795276676     
         673   9.0027142474060469      -0.92366079333913731        1.8587275278095805        9.9377809818764913     
         674   9.0232608227092932      -0.92366079333913731        1.8587275278095805        9.9583275571797376     
         675   9.2230001544116380      -0.93246912022517880        1.8675692107923507        10.158100244978810     
         676   9.9069519128454129      -0.94386296913797729        1.8789444904734873        10.842033434180923     
         677   9.1238081130473834      -0.92368399467106566        1.8587508722471915        10.058874990623508     
         678   9.4627540735369564      -0.93072964151193027        1.8658264649687240        10.397850896993749     
         679   9.6883635752705910      -0.93072964151193027        1.8658264649687240        10.623460398727383     
         680   8.5429277170832627      -0.91161113282872452        1.8465636676406307        9.4778802518951686     
         681   8.5372779893236821      -0.91161113282872452        1.8465636676406307        9.4722305241355880     
         682   9.9178398239035719      -0.93840599437693917        1.8735050273214624        10.852938856848095     
         683   10.377071639903907      -0.94125577694456242        1.8763476320506098        11.312163495009955     
         684   10.202928748084691      -0.93909255702032379        1.8741902549248823        11.138026445989249     
         685   9.8666423671595691      -0.93909255702032379        1.8741902549248823        10.801740065064127     
         686   9.8742876260637580      -0.93909255702032379        1.8741902549248823        10.809385323968316     
         687   9.4894053153163114      -0.93491773672657408        1.8700196740476482        10.424507252637387     
         688   9.6889048860826463      -0.93491773672657408        1.8700196740476482        10.624006823403722     
         689   10.158915437464474      -0.94735033717436334        1.8824124353698741        11.093977535659985     
         690   10.364462491749444      -0.94735033717436334        1.8824124353698741        11.299524589944955     
         691   9.3572451000127774      -0.93022686441263269        1.8653224402234223        10.292340675823567     
         692   9.6267492203972242      -0.93022686441263269        1.8653224402234223        10.561844796208014     
         693   9.0815057930575342      -0.93022686441263269        1.8653224402234223        10.016601368868324     
         694   9.5178813454217774      -0.93546984115912246        1.8705717513752922        10.452983255637948     
         695   10.295549769685620      -0.94448048802311169        1.8795590362439722        11.230628317906479     
         696   10.229320021420605      -0.94627044935971427        1.8813392453371292        11.164388817398020     
         697   9.7711148694033092      -0.93446681226600514        1.8695686507754279        10.706216707912731     
         698   9.1810866692117337      -0.93590091908883932        1.8710026948905580        10.116188445013453     
         699   9.3094078368490436      -0.93590091908883932        1.8710026948905580        10.244509612650763     
         700   9.7239518563243763      -0.93728256596964921        1.8723832425648412        10.659052532919567     
         701   8.9153451550643936      -0.91718884402939849        1.8522041715348536        9.8503604825698492     
         702   10.049038482428092      -0.93914908569731015        1.8742466625177443        10.984136059248527     
         703   8.7281132206255609      -0.92047958496845228        1.8555239168708832        9.6631575525279914     
         704   8.6930336098133427      -0.92047958496845228        1.8555239168708832        9.6280779417157731     
         705   10.011023680995514      -0.94228115976305882        1.8773693792590287        10.946111900491484     
         706   9.6071825098269841      -0.93995429765857230        1.8750499654803461        10.542278177648758     
         707   9.8150376808680626      -0.94661999242369255        1.8816866874279514        10.750104375872322     
         708   9.6531259946048422      -0.93331141409928442        1.8684125025443421        10.588227083049899     
         709   9.5208173372856226      -0.93331141409928442        1.8684125025443421        10.455918425730680     
         710   8.6218772522526450      -0.91938119690079823        1.8544165084468018        9.5569125637986492     
         711   8.7047225628902734      -0.91938119690079823        1.8544165084468018        9.6397578744362775     
         712   9.8641797399437969      -0.94196274762602616        1.8770521556267561        10.799269147944528     
         713   8.7960286858136545      -0.92226427152609469        1.8573218519079786        9.7310862661955397     
         714   9.7725277439561680      -0.93937020976734187        1.8744672966344407        10.707624830823267     
         715   9.8240169288136041      -0.93937020976734187        1.8744672966344407        10.759114015680703     
         716   9.3332887379417695      -0.92848458800132760        1.8635747856599669        10.268378935600410     
         717   9.1359759671029863      -0.92642128085426301        1.8615029872741748        10.071057673522898     
         718   9.3662355527828840      -0.92642128085426301        1.8615029872741748        10.301317259202795     
         719   9.9639523763540492      -0.94244755149339854        1.8775351285936166        10.899039953454267     
         720   9.9550957263487181      -0.94244755149339854        1.8775351285936166        10.890183303448936     
         721   9.1215328699072931      -0.92780124843221523        1.8628888890921786        10.056620510567257     
         722   8.6058629965257918      -0.92027650660699845        1.8553192205643751        9.5409057104831678     
         723   9.9252533666881071      -0.93351237688334210        1.8686136471796708        10.860354636984436     
         724   8.1052613100525726      -0.90167552831944142        1.8364732958008101        9.0400590775339413     
         725   8.3210214537819116      -0.90167552831944142        1.8364732958008101        9.2558192212632804     
         726   9.1974800564035757      -0.91923546728848693        1.8542695323559488        10.132514121471036     
         727   9.2234142820651233      -0.92162112601888779        1.8566741327202434        10.158467288766479     
         728   9.1116923832517021      -0.92162112601888779        1.8566741327202434        10.046745389953058     
         729   9.9182099666581820      -0.93512630085659487        1.8702282470920479        10.853311912893634     
         730   9.6919542329124120      -0.92895858516820617        1.8640504082349612        10.627046055979166     
         731   8.3912424108279975      -0.90809045602914273        1.8429944687216955        9.3261464235205498     
         732   8.7510808003052620      -0.90814994816294781        1.8430548381909937        9.6859856903333075     
         733   8.6022023590514376      -0.90814994816294781        1.8430548381909937        9.5371072490794830     
         734   8.9416639169653482      -0.90917381972155875        1.8440934991828608        9.8765835964266504     
         735   8.8990461809791004      -0.91568985263062141        1.8506899940164523        9.8340463223649301     
         736   8.5054430726190038      -0.90948458355087536        1.8444086361690946        9.4403671252372234     
         737   9.6749304148312945      -0.93352457239690134        1.8686258530321092        10.610031695466501     
         738   9.6174186125137755      -0.92701573502560397        1.8621001242256896        10.552503001713861     
         739   9.6592674065858688      -0.92701573502560397        1.8621001242256896        10.594351795785954     
         740   9.4326380099074072      -0.92701573502560397        1.8621001242256896        10.367722399107492     
         741   10.016792794728753      -0.93004286943911696        1.8651379546214852        10.951887879911121     
         742   9.9420809139145323      -0.93004286943911696        1.8651379546214852        10.877175999096901     
         743   9.8386922345162873      -0.92461336548969653        1.8596857344522997        10.773764603478892     
         744   9.5110580425134614      -0.92461336548969653        1.8596857344522997        10.446130411476066     
         745   9.9960028925726121      -0.92461336548969653        1.8596857344522997        10.931075261535216     
         746   8.6587565471782213      -0.89731180112203668        1.8320240301388482        9.5934687761950332     
         747   8.9876465702106838      -0.90346781287765499        1.8382975932381025        9.9224763505711309     
         748   8.9239209350027515      -0.90346781287765499        1.8382975932381025        9.8587507153632004     
         749   9.4633687574538818      -0.90346781287765499        1.8382975932381025        10.398198537814331     
         750   9.1445837593555055      -0.90346781287765499        1.8382975932381025        10.079413539715954     
         751   9.1027525610680673      -0.90185325591611076        1.8366542788112803        10.037553583963238     
         752   9.1724537708518614      -0.90185325591611076        1.8366542788112803        10.107254793747032     
         753   9.4928294083871734      -0.91111294413122357        1.8460590320375996        10.427775496293549     
         754   10.082543747191473      -0.92265575668358946        1.8577160105101949        11.017604001018078     
         755   9.6735100029450667      -0.92265575668358946        1.8577160105101949        10.608570256771673     
         756   9.2274153340075049      -0.91361186647571213        1.8485889046406381        10.162392372172430     
         757   9.2766310711405602      -0.90915666064257650        1.8440760970675449        10.211550507565528     
         758   9.2380432074607537      -0.90915666064257650        1.8440760970675449        10.172962643885722     
         759   9.2033550810063343      -0.90915666064257650        1.8440760970675449        10.138274517431302     
         760   9.1308647615050766      -0.90090105268852283        1.8356844259049165        10.065648134721471     
         761   9.6519910784015597      -0.91266844714949935        1.8476342076741394        10.586956838926199     
         762   8.8873878522412415      -0.90765203037471021        1.8425495165686943        9.8222853384352256     
         763   8.6114719369334445      -0.90765203037471021        1.8425495165686943        9.5463694231274285     
         764   9.1849093541447928      -0.91749747056524100        1.8525157710930868        10.119927654672638     
         765   9.1068739914128241      -0.91749747056524100        1.8525157710930868        10.041892291940670     
         766   9.0535953903355129      -0.91749747056524100        1.8525157710930868        9.9886136908633585     
         767   8.9152465913047738      -0.91749747056524100        1.8525157710930868        9.8502648918326194     
         768   8.7729779883467458      -0.91749747056524100        1.8525157710930868        9.7079962888745914     
         769   9.6200106210437433      -0.93485735532108771        1.8699592857188327        10.555112551441489     
         770   9.4727758856613118      -0.93082703755198459        1.8659240869564304        10.407872935065758     
         771   8.5006280401941297      -0.91017855480021415        1.8451121788767024        9.4355616642706188     
         772   8.3792334137595503      -0.91017855480021415        1.8451121788767024        9.3141670378360395     
         773   8.7963557494844249      -0.92017050090361374        1.8552123613315390        9.7313976099123511     
         774   9.4929055741810480      -0.92017050090361374        1.8552123613315390        10.427947434608972     
         775   8.4147453563488863      -0.89321947720313433        1.8278416470687020        9.3493675262144542     
         776   8.4613236609944096      -0.89128448383388015        1.8258607346934839        9.3958999118540127     
         777   9.2996022485819019      -0.90700758233927414        1.8418952800195740        10.234489946262203     
         778   9.4760950195395797      -0.91231071336799141        1.8472720685232398        10.411056374694827     
         779   9.1583755884057307      -0.89768368986627212        1.8324036298153563        10.093095528354816     
         780   9.6271351667488965      -0.91210261214993571        1.8470613719446156        10.562093926543577     
         781   8.3114720178848103      -0.88817042381014588        1.8226682550968791        9.2459698491715443     
         782   8.5761230178315628      -0.89550897027137166        1.8301827024798052        9.5107967500399955     
         783   8.3009314911916121      -0.89550897027137166        1.8301827024798052        9.2356052234000447     
         784   8.5722067383815972      -0.90090901236799104        1.8356925352457358        9.5069902612593413     
         785   9.0347909651194911      -0.91061023338078273        1.8455496759943248        9.9697304077330333     
         786   9.6621641476663296      -0.91483782385213264        1.8498287809621792        10.597155104776375     
         787   9.4222860386652112      -0.91521630195586334        1.8502113882802382        10.357281124989585     
         788   9.3564545161635309      -0.91521630195586334        1.8502113882802382        10.291449602487905     
         789   9.3940588356266801      -0.91521630195586334        1.8502113882802382        10.329053921951054     
         790   9.2548256791601808      -0.91521630195586334        1.8502113882802382        10.189820765484555     
         791   8.9354756796684356      -0.90674767498505615        1.8416313591669586        9.8703593638503389     
         792   9.2230391724372183      -0.90674767498505615        1.8416313591669586        10.157922856619122     
         793   8.9056687247357065      -0.90674767498505615        1.8416313591669586        9.8405524089176080     
         794   8.3559362330485438      -0.88947847873019137        1.8240099306047655        9.2904676849231187     
         795   10.353037530933202      -0.92797588551876642        1.8630642036766414        11.288125849091077     
         796   10.474021800328957      -0.92982552735550184        1.8649200094770635        11.409116282450519     
         797   10.377162506883327      -0.92956474297950065        1.8646584678802653        11.312256231784090     
         798   9.5570570767664105      -0.91055068423604391        1.8454893303615039        10.491995722891870     
         799   9.2285507404822962      -0.90007329786655454        1.8348409116131090        10.163318354228849     
         800   8.8516518038223264      -0.89669669657611062        1.8313959990055844        9.7863511062518000     
         801   9.5496625837297380      -0.90884538415152460        1.8437603832291418        10.484577582807356     
         802   9.8024232818154626      -0.90884538415152460        1.8437603832291418        10.737338280893081     
         803   9.6050646469427026      -0.90975094785162258        1.8446787059755023        10.539992405066583     
         804   9.1917789573933604      -0.90773288942110242        1.8426315873809904        10.126677655353248     
         805   9.3707508719215902      -0.90773288942110242        1.8426315873809904        10.305649569881478     
         806   8.8679220845178079      -0.89803796845246742        1.8327651810700032        9.8026492971353445     
         807   9.0536249455366029      -0.89803796845246742        1.8327651810700032        9.9883521581541395     
         808   8.9812792983747070      -0.89803796845246742        1.8327651810700032        9.9160065109922435     
         809   9.1154922451877560      -0.89803796845246742        1.8327651810700032        10.050219457805293     
         810   9.1825679926458665      -0.90577434612934782        1.8406426639185895        10.117436310435108     
         811   9.0019626050842199      -0.90577434612934782        1.8406426639185895        9.9368309228734617     
         812   10.460016269577931      -0.93672513777715793        1.8718263803800113        11.395117512180784     
         813   9.5538527349267603      -0.92111052208241639        1.8561597367072546        10.488901949551598     
         814   9.2678554725268540      -0.91830966556649363        1.8533355396837092        10.202881346644070     
         815   9.3178223705763408      -0.91830966556649363        1.8533355396837092        10.252848244693556     
         816   10.166941542474950      -0.93564092506716190        1.8707427938187668        11.102043411226555     
         817   8.8144875631226594      -0.91047108713152536        1.8454086655396147        9.7494251415307485     
         818   8.7521068999424667      -0.90622291557156387        1.8410983810951980        9.6869823654661005     
         819   10.106193000883991      -0.92937866011757153        1.8644718222735512        11.041286163039970     
         820   9.7006478781269365      -0.92349404979730709        1.8585597471685054        10.635713575498134     
         821   9.4530330993697653      -0.92349404979730709        1.8585597471685054        10.388098796740962     
         822   9.4089068727808698      -0.92349404979730709        1.8585597471685054        10.343972570152069     
         823   8.9298519593509322      -0.92349404979730709        1.8585597471685054        9.8649176567221311     
         824   9.0734059408342880      -0.92349404979730709        1.8585597471685054        10.008471638205485     
         825   8.2282758354564915      -0.89585038718966870        1.8305315520240586        9.1629570002908807     
         826   8.9520493038444737      -0.90800902322002275        1.8429118318100655        9.8869521124345159     
         827   9.0802843773412114      -0.91206188544007383        1.8470201344942825        10.015242626395420     
         828   9.3634522260134645      -0.91628767363089092        1.8512940199429169        10.298458572325490     
         829   9.6478467835444519      -0.92512576511799016        1.8602009607793415        10.582921979205803     
         830   9.4821787961493769      -0.92512576511799016        1.8602009607793415        10.417253991810728     
         831   9.6149401946360999      -0.92472466705803058        1.8597976621606267        10.550013189738696     
         832   9.1105769221934239      -0.90991562185459707        1.8448456510511284        10.045506951389955     
         833   8.9018718031845641      -0.90119947439492787        1.8359884341639752        9.8366607629536116     
         834   8.9504931223029551      -0.90119947439492787        1.8359884341639752        9.8852820820720009     
         835   8.4258135167412966      -0.89909791649008552        1.8338464621758208        9.3605620624270323     
         836   9.4961766127264315      -0.91636858192766257        1.8513757528658432        10.431183783664613     
         837   9.5737580442710701      -0.91636858192766257        1.8513757528658432        10.508765215209252     
         838   9.4884250345249797      -0.91636858192766257        1.8513757528658432        10.423432205463161     
         839   9.4712362022508589      -0.91921352063980877        1.8542473969802320        10.406270078591282     
         840   9.5383341220712499      -0.91797382299456887        1.8529966094097285        10.473356908486410     
         841   9.9974822537302117      -0.92247780900909004        1.8575368580027669        10.932541302723889     
         842   9.7055131387887723      -0.91565367245308782        1.8506534319896002        10.640512898325285     
         843   9.3209136980813003      -0.91071229268184439        1.8456530957812844        10.255854501180739     
         844   9.2107895693306823      -0.91071229268184439        1.8456530957812844        10.145730372430121     
         845   9.1659167301105100      -0.91838541467364931        1.8534119766541008        10.100943292090962     
         846   9.5620091960635616      -0.91730716898920173        1.8523236425236249        10.497025669597985     
         847   9.7465991871027864      -0.91730716898920173        1.8523236425236249        10.681615660637210     
         848   9.8073880204008237      -0.92583907208817862        1.8609179652604744        10.742466913573120     
         849   9.7022206486740430      -0.92583907208817862        1.8609179652604744        10.637299541846339     
         850   9.5212315244485346      -0.91331425591831605        1.8482877896892898        10.456205058219508     
         851   9.3437944171661069      -0.91574464015723667        1.8507453584012363        10.278795135410105     
         852   8.8018098667656304      -0.90147403686638605        1.8362680920796273        9.7366039219788725     
         853   8.6544096073655261      -0.90147403686638605        1.8362680920796273        9.5892036625787682     
         854   8.6440709098079367      -0.89903882392319789        1.8337861970626559        9.5788182829473953     
         855   8.8791138220526058      -0.91105011087113852        1.8459953758751357        9.8140590870566022     
         856   9.3030370345134354      -0.91555327718575863        1.8505519733569584        10.238035730684636     
         857   8.7795201202033990      -0.90553729729520682        1.8404017922542184        9.7143846151624107     
         858   8.8143139088967111      -0.90553729729520682        1.8404017922542184        9.7491784038557228     
         859   8.6785365735123321      -0.90678312564403885        1.8416673594837918        9.6134208073520853     
         860   8.6989103923414799      -0.90678312564403885        1.8416673594837918        9.6337946261812331     
         861   8.7190220312042648      -0.90678312564403885        1.8416673594837918        9.6539062650440179     
         862   8.5829733477198857      -0.90678312564403885        1.8416673594837918        9.5178575815596389     
         863   8.6566927153403039      -0.90678312564403885        1.8416673594837918        9.5915769491800571     
