 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         502   4.4004279383186287      -0.70744996675687966        1.6266995308178436        5.3196775023795926     
         503   5.4231408057132322      -0.73839121777365990        1.6618917713743040        6.3466413593138764     
         504   5.3460975941759212      -0.73968655112415493        1.6633488313371700        6.2697598743889360     
         505   5.6008633752924926      -0.73968655112415493        1.6633488313371700        6.5245256555055073     
         506   5.8110400543606557      -0.73968655112415493        1.6633488313371700        6.7347023345736705     
         507   5.7257229393810292      -0.73968655112415493        1.6633488313371700        6.6493852195940439     
         508   5.0747157041292130      -0.73407339578292219        1.6570256017245886        5.9976679100708790     
         509   5.0173723032819364      -0.73407339578292219        1.6570256017245886        5.9403245092236023     
         510   4.1386536593713439      -0.71917844336601222        1.6401282415667193        5.0596034575720505     
         511   3.5432494097988596      -0.70768751105242733        1.6269726107391844        4.4625345094856161     
         512   4.0080877924201923      -0.71578547292329320        1.6362547343627651        4.9285570538596639     
         513   3.9056071583542380      -0.71087553035463136        1.6306331188572152        4.8253647468568222     
         514   4.5215573941274574      -0.73032245509632732        1.6527866761997330        5.4440216152308629     
         515   4.8259120031223581      -0.73032245509632732        1.6527866761997330        5.7483762242257637     
         516   3.7766911669263274      -0.71015351872110299        1.6298048197188162        4.6963424679240404     
         517   3.8388158533265013      -0.71015351872110299        1.6298048197188162        4.7584671543242143     
         518   3.9474405164027355      -0.71015351872110299        1.6298048197188162        4.8670918174004489     
         519   4.3003818475091569      -0.71015351872110299        1.6298048197188162        5.2200331485068698     
         520   4.2787485436540242      -0.71489953597210354        1.6352418140002425        5.1990908216821632     
         521   4.6931041622027205      -0.71489953597210354        1.6352418140002425        5.6134464402308595     
         522   5.0030456465099489      -0.72968041894478908        1.6520600231237139        5.9254252506888738     
         523   4.6638830804421580      -0.72036611167487108        1.6414819562133105        5.5849989249805976     
         524   4.0396942634542174      -0.71240041032532364        1.6323810955865836        4.9596749487154774     
         525   4.0171043901132846      -0.71645173639242299        1.6370160820198869        4.9376687357407487     
         526   4.1712817993125091      -0.71466287435727627        1.6349711249157144        5.0915900498709474     
         527   4.2111120131956454      -0.71436088553586219        1.6346256507131480        5.1313767783729318     
         528   4.1015236962615615      -0.72423510821360393        1.6458841506466122        5.0231727386945693     
         529   3.9374231111936027      -0.71141063372505420        1.6312467235604877        4.8572592010290361     
         530   4.7427875033479738      -0.72557528077502853        1.6474062732770225        5.6646184958499681     
         531   4.0369483529329449      -0.70802457631866356        1.6273600209055017        4.9562837975197827     
         532   4.4460875463474405      -0.70802457631866356        1.6273600209055017        5.3654229909342792     
         533   4.8290142065363728      -0.71176098021588075        1.6316483419746926        5.7489015682951843     
         534   5.2030554909293656      -0.71405958111772072        1.6342808866831728        6.1232767964948174     
         535   5.3089994910468530      -0.71615773308354036        1.6366801643956621        6.2295219223589751     
         536   4.9687274118713853      -0.70599448277125187        1.6250253105509984        5.8877582396511317     
         537   4.7463406119103144      -0.70599448277125187        1.6250253105509984        5.6653714396900607     
         538   5.3410667112525694      -0.71773395002643936        1.6384802881484988        6.2618130493746289     
         539   5.3839492042979566      -0.71773395002643936        1.6384802881484988        6.3046955424200153     
         540   4.6094089678476085      -0.70186159214755539        1.6202618811987031        5.5278092568987560     
         541   4.6747879663715608      -0.70817604564852732        1.6275340840370298        5.5941460047600629     
         542   5.2183007473983603      -0.70817604564852732        1.6275340840370298        6.1376587857868623     
         543   5.4714260267580759      -0.71773539304853051        1.6384819352505087        6.3921725689600537     
         544   5.3260204655446861      -0.71911037455682258        1.6400506222921569        6.2469607132800204     
         545   4.7957365042723188      -0.70519132801893591        1.6241007153630540        5.7146458916164367     
         546   4.5363777326877974      -0.70519132801893591        1.6241007153630540        5.4552871200319153     
         547   4.4408493844150456      -0.71262970380108093        1.6326437738620019        5.3608634544759663     
         548   5.0321395567524991      -0.72057776854502209        1.6417230873624395        5.9532848755699170     
         549   4.6216395819739224      -0.71212844006061593        1.6320694720301883        5.5415806139434949     
         550   4.4808121273286137      -0.71212844006061593        1.6320694720301883        5.4007531592981861     
         551   4.4160289040598526      -0.71212844006061593        1.6320694720301883        5.3359699360294250     
         552   4.7393618260721428      -0.71328107098226445        1.6333897487146560        5.6594705038045339     
         553   5.1930913282728550      -0.72686180282428969        1.6488661396007438        6.1150956650493082     
         554   5.3640674614772621      -0.72686180282428969        1.6488661396007438        6.2860717982537153     
         555   4.8458831465136374      -0.72056631934654791        1.6417100447118391        5.7670268718789286     
         556   5.1345652038762513      -0.73199332804526507        1.6546762653795082        6.0572481412104944     
         557   3.8699404656608967      -0.70979979121919945        1.6293988662315284        4.7895395406732257     
         558   4.0262107897565098      -0.70935601868303599        1.6288894299575094        4.9457442010309833     
         559   4.6468524715564437      -0.72329180010151517        1.6448119285629790        5.5683726000179075     
         560   4.4464422498357141      -0.72329180010151517        1.6448119285629790        5.3679623782971779     
         561   4.4853452524207000      -0.72329180010151517        1.6448119285629790        5.4068653808821638     
         562   4.7815937821535428      -0.72329180010151517        1.6448119285629790        5.7031139106150066     
         563   4.5578133327030956      -0.72196369338366295        1.6433011348001729        5.4791507741196055     
         564   3.8133608061549484      -0.69313902632939062        1.6101622932391306        4.7303840730646884     
         565   3.6642624587938917      -0.69313902632939062        1.6101622932391306        4.5812857257036317     
         566   3.6862755335256892      -0.69313902632939062        1.6101622932391306        4.6032988004354287     
         567   4.4456924387740839      -0.70210908749009693        1.6205475300563374        5.3641308813403246     
         568   4.7468396128653234      -0.70895727519908014        1.6284315496192843        5.6663138872855274     
         569   4.2987726551211995      -0.70895727519908014        1.6284315496192843        5.2182469295414036     
         570   5.5976810624109188      -0.73591536244175304        1.6591032370537395        6.5208689370229047     
         571   5.4684622448311559      -0.73591536244175304        1.6591032370537395        6.3916501194431419     
         572   5.1854457885147713      -0.73591536244175304        1.6591032370537395        6.1086336631267573     
         573   5.2291762636964565      -0.73591536244175304        1.6591032370537395        6.1523641383084424     
         574   5.3783361535228851      -0.73778469411412284        1.6612090819470477        6.3017605413558098     
         575   5.2937523764878049      -0.73778469411412284        1.6612090819470477        6.2171767643207296     
         576   4.7968637164087875      -0.72242261218436776        1.6438233369467168        5.7182644411711365     
         577   4.2964428701483675      -0.71458395399166241        1.6348808473274663        5.2167397634841715     
         578   4.2037033769467076      -0.72285683016906588        1.6443172794267051        5.1251638262043464     
         579   4.2500154982300948      -0.72078242290393124        1.6419562071919811        5.1711892825181449     
         580   3.8919020213926148      -0.70826316806744161        1.6276341935693839        4.8112730468945575     
         581   4.6653556287331597      -0.71676367352535530        1.6373724148379840        5.5859643700457884     
         582   4.2829595689730091      -0.71724435888685201        1.6379213607926744        5.2036365708788317     
         583   4.5153146091474516      -0.71724435888685201        1.6379213607926744        5.4359916110532742     
         584   4.6126270885393508      -0.71724435888685201        1.6379213607926744        5.5333040904451734     
         585   4.5398472525724873      -0.71548008826903209        1.6359056490476978        5.4602728133511533     
         586   3.7580855214897797      -0.69243677271951876        1.6093464187984148        4.6749951675686754     
         587   4.6545969097667390      -0.71495593158548731        1.6353063116267168        5.5749472898079686     
         588   3.7996283284660253      -0.69363510420711905        1.6107383847556387        4.7167316090145448     
         589   4.0827999242647550      -0.68966005867043034        1.6061163883267469        4.9992562539210716     
         590   4.6809988158837017      -0.70297165544116247        1.6215426769133923        5.5995698373559311     
         591   5.0140258216371638      -0.70878048164535967        1.6282284949633721        5.9334738349551763     
         592   4.3774502159757933      -0.69373137187020306        1.6108501558002539        5.2945689999058443     
         593   4.3927218132666459      -0.69724931624964093        1.6149293393172890        5.3104018363342940     
         594   4.1960358250623075      -0.69724931624964093        1.6149293393172890        5.1137158481299556     
         595   3.8565244742760516      -0.69724931624964093        1.6149293393172890        4.7742044973436997     
         596   4.2470159993715262      -0.69724931624964093        1.6149293393172890        5.1646960224391742     
         597   4.2834932846370979      -0.69724931624964093        1.6149293393172890        5.2011733077047460     
         598   4.1747386413276724      -0.70022963487454748        1.6183770815158851        5.0928860879690099     
         599   4.8043533537272207      -0.71150976812890077        1.6313603759509401        5.7242039615492608     
         600   4.6203270474722000      -0.71065992696958769        1.6303858205142716        5.5400529410168833     
         601   4.4794720274664623      -0.70877855265697776        1.6282262793013524        5.3989197541108371     
         602   5.0334341718072526      -0.72280368399564299        1.6442568312342196        5.9548873190458291     
         603   4.3732163477748234      -0.70518817164346093        1.6240970806917248        5.2921252568230877     
         604   4.8901587169793386      -0.71382974475166250        1.6340178502222444        5.8103468224499206     
         605   4.4191589503470770      -0.70286320003515201        1.6214175852032753        5.3377133355152004     
         606   4.3746512338649390      -0.70286320003515201        1.6214175852032753        5.2932056190330625     
         607   4.2604650036589637      -0.70750708444987875        1.6267651972631392        5.1797231164722239     
         608   4.3730770659042388      -0.71086418109325655        1.6306201021232389        5.2928329869342212     
         609   3.8447255241476386      -0.69386766361737795        1.6110083833282636        4.7618662438585240     
         610   4.1156721751724898      -0.69386766361737795        1.6110083833282636        5.0328128948833752     
         611   4.0323328641703950      -0.69386766361737795        1.6110083833282636        4.9494735838812804     
         612   4.4395782549969427      -0.70279139959574433        1.6213347657667285        5.3581216211679266     
         613   4.4485578461031974      -0.71099737308746513        1.6307728565991391        5.3683333296148712     
         614   3.8556487566678110      -0.68963388527315317        1.6060859110498427        4.7721007824445003     
         615   4.4693315843979855      -0.71015770559270641        1.6298096241542523        5.3889835029595314     
         616   5.0298467915453999      -0.71752596836327087        1.6382428752840694        5.9505636984661985     
         617   5.2722232550115553      -0.71772376407044858        1.6384686615929205        6.1929681525340268     
         618   5.1555898282503243      -0.72170241384315958        1.6430037515501981        6.0768911659573632     
         619   4.3750594679096073      -0.70398546105366500        1.6227115268763932        5.2937855337323354     
         620   5.0271003144956028      -0.71766835967269638        1.6384054199072307        5.9478373747301365     
         621   4.8702394738727071      -0.71212153905724762        1.6320615640857945        5.7901794989012538     
         622   5.1690001667501120      -0.71212153905724762        1.6320615640857945        6.0889401917786588     
         623   5.1813334447792796      -0.71212153905724762        1.6320615640857945        6.1012734698078264     
         624   5.0991767722906154      -0.71212153905724762        1.6320615640857945        6.0191167973191622     
         625   5.1077347549001546      -0.71547647738814490        1.6359015210027730        6.0281597985147828     
         626   4.9529455042652408      -0.71547647738814490        1.6359015210027730        5.8733705478798690     
         627   4.7528372749177175      -0.71547647738814490        1.6359015210027730        5.6732623185323456     
         628   4.7352066067184975      -0.71294473159401106        1.6330046003424816        5.6552664754669681     
         629   5.1177341377517092      -0.72254163554015571        1.6439587461299916        6.0391512483415450     
         630   5.2282579984838708      -0.72254163554015571        1.6439587461299916        6.1496751090737067     
         631   5.2275507326238868      -0.72254163554015571        1.6439587461299916        6.1489678432137218     
         632   4.9709824963653810      -0.71553531045118846        1.6359687790621933        5.8914159649763862     
         633   4.8097905678429500      -0.71028220421639710        1.6299524798616589        5.7294608434882122     
         634   4.0311732305524615      -0.69727943581781870        1.6149642195587759        4.9488580142934184     
         635   4.2969090855956296      -0.70712307298643484        1.6263236601485462        5.2161096727577405     
         636   3.8592544034924008      -0.69383744433802197        1.6109733016801264        4.7763902608345052     
         637   3.9590064993375695      -0.69383744433802197        1.6109733016801264        4.8761423566796740     
         638   5.3802674731270370      -0.71600565930526239        1.6365063833000952        6.3007681971218696     
         639   5.6754252638424489      -0.71703044605458033        1.6376770936047382        6.5960719113926070     
         640   4.6468358931010814      -0.70709139981568725        1.6262872369248016        5.5660317302101951     
         641   4.3523709837606557      -0.70414498538351700        1.6228953710892402        5.2711213694663792     
         642   4.5255058951693421      -0.70414498538351700        1.6228953710892402        5.4442562808750656     
         643   4.0506075619089348      -0.69404390240643543        1.6112129642268449        4.9677766237293444     
         644   4.4826800938809193      -0.70427495432949627        1.6230451387316085        5.4014502782830318     
         645   4.5297954928019886      -0.70126271887190716        1.6195704780597699        5.4481032519898509     
         646   4.8406222894214652      -0.71154777071902975        1.6314039418264206        5.7604784605288568     
         647   4.1197602032294967      -0.69148573380741241        1.6082408471208702        5.0365153165429550     
         648   4.3464116965468271      -0.69148573380741241        1.6082408471208702        5.2631668098602855     
         649   3.8150904425076431      -0.67785924479599424        1.5923159224097705        4.7295471201214188     
         650   4.6302890244530186      -0.68416229615931323        1.5997018407040491        5.5458285689977540     
         651   4.6265562875330053      -0.68416229615931323        1.5997018407040491        5.5420958320777416     
         652   4.4914989474893652      -0.67972758319281656        1.5945088097107658        5.4062801740073141     
         653   4.3640128083806786      -0.67972758319281656        1.5945088097107658        5.2787940348986275     
         654   4.4448082529894615      -0.67972758319281656        1.5945088097107658        5.3595894795074113     
         655   4.2788427646864706      -0.67972758319281656        1.5945088097107658        5.1936239912044204     
         656   4.0994876184371467      -0.67972758319281656        1.5945088097107658        5.0142688449550956     
         657   3.8767721233407193      -0.67972758319281656        1.5945088097107658        4.7915533498586687     
         658   3.8410861200481037      -0.67574793099095765        1.5898342121634963        4.7551724012206424     
         659   4.2310935597948935      -0.68537218787425502        1.6011156946149130        5.1468370665355518     
         660   3.8730808695491907      -0.68537218787425502        1.6011156946149130        4.7888243762898490     
         661   3.7977107407701038      -0.67641385623074191        1.5906173814330793        4.7119142659724407     
         662   3.9580690966085332      -0.68123223303292912        1.5962726421954885        4.8731095057710929     
         663   3.9144251773293086      -0.68123223303292912        1.5962726421954885        4.8294655864918683     
         664   4.5440337387915255      -0.70020619587758659        1.6183499950780593        5.4621775379919981     
         665   4.2010260546285929      -0.70020619587758659        1.6183499950780593        5.1191698538290655     
         666   4.1233872082358820      -0.70020619587758659        1.6183499950780593        5.0415310074363546     
         667   4.6669548684641278      -0.71064850297329607        1.6303727160773156        5.5866790815681480     
         668   4.4932512729112757      -0.70239857198780942        1.6208815771797591        5.4117342781032249     
         669   5.2225489128025879      -0.71615800016155751        1.6366804695807016        6.1430713822217324     
         670   5.0658634281853452      -0.71615800016155751        1.6366804695807016        5.9863858976044888     
         671   4.2797146504911030      -0.69543852814093132        1.6128309536488719        5.1971070759990434     
         672   4.3637136151733049      -0.69692723109854404        1.6145562985479924        5.2813426826227534     
         673   4.8794779262383896      -0.70991020003147076        1.6295255871748704        5.7990933133817899     
         674   5.0274364358314205      -0.71415453886031732        1.6343895488094773        5.9476714457805810     
         675   3.8542609233251994      -0.69002957483208438        1.6065466049821588        4.7707779534752746     
         676   3.7744446780039129      -0.68072279515630185        1.5956756696840879        4.6893975525316991     
         677   4.4918542240853512      -0.70046848323421718        1.6186530722301040        5.4100388130812380     
         678   4.1602692836829211      -0.68917437801809123        1.6055507494808257        5.0766456551456560     
         679   3.8990655793409297      -0.68917437801809123        1.6055507494808257        4.8154419508036641     
         680   4.0337022526321498      -0.69171083168147307        1.6085025894255525        4.9504940103762287     
         681   4.2794831420381687      -0.70110734671901365        1.6193910516587422        5.1977668469778973     
         682   4.6763502742044407      -0.71159363844140266        1.6314565226792448        5.5962131584422830     
         683   4.8891708242474623      -0.71407187257862259        1.6342949524654329        5.8093939041342733     
         684   4.2391220399971328      -0.69642940640790840        1.6139795456672581        5.1566721792564820     
         685   5.1028150005816260      -0.71717665471743575        1.6378440533025498        6.0234823991667401     
         686   3.9477631133994677      -0.69512901736995625        1.6124720117107318        4.8651061077402433     
         687   4.2579384565336449      -0.69884839703081914        1.6167801288955341        5.1758701883983598     
         688   4.7642247951037957      -0.70978452722212704        1.6293813463100348        5.6838216141917037     
         689   4.6711579613000680      -0.70978452722212704        1.6293813463100348        5.5907547803879751     
         690   4.2613949166611444      -0.69898336449381648        1.6169362444267412        5.1793477965940689     
         691   4.2088461669733279      -0.69608472949429312        1.6135801007762502        5.1263415382552848     
         692   4.0387932072057353      -0.69608472949429312        1.6135801007762502        4.9562885784876922     
         693   4.5382817976149559      -0.70395464704094368        1.6226760127901156        5.4570031633641278     
         694   4.2898317697774795      -0.70395464704094368        1.6226760127901156        5.2085531355266514     
         695   4.7948868709884538      -0.72231080068286446        1.6436961223048192        5.7162721926104085     
         696   4.7989531550869549      -0.72231080068286446        1.6436961223048192        5.7203384767089096     
         697   3.9425228228637192      -0.70133640609817138        1.6196555663713097        4.8608419831368579     
         698   4.4312009981944200      -0.71422063447105211        1.6344651791318869        5.3514455428552550     
         699   4.6979919679893776      -0.71422063447105211        1.6344651791318869        5.6182365126502125     
         700   5.0065695744808441      -0.71422063447105211        1.6344651791318869        5.9268141191416790     
         701   4.4368628852112151      -0.70346845818259018        1.6221155624348660        5.3555099894634912     
         702   3.7194795969995327      -0.69103804286586079        1.6077201484290551        4.6361617025627266     
         703   5.0436478924009682      -0.71424903592293165        1.6344976765986434        5.9638965330766798     
         704   4.9370033487429739      -0.71424903592293165        1.6344976765986434        5.8572519894186854     
         705   4.8741002132077051      -0.70559810724870409        1.6245690671192836        5.7930711730782845     
         706   5.1949524457883314      -0.71207766691133756        1.6320112895596153        6.1148860684366095     
         707   5.4312497703571720      -0.71207766691133756        1.6320112895596153        6.3511833930054493     
         708   5.4021212962754843      -0.71132470860517549        1.6311482085143139        6.3219447961846225     
         709   4.9326869709810923      -0.70981658703079009        1.6294181441425737        5.8522885280928758     
         710   4.3615477673448009      -0.70475935354116559        1.6236032067420172        5.2803916205456529     
         711   5.5072159270361496      -0.72718599111961035        1.6492338047547017        6.4292637406712414     
         712   4.5673688611437306      -0.70487495340425532        1.6237363590099452        5.4862302667494207     
         713   4.8356092891710913      -0.71306683669620408        1.6331444356255236        5.7556868881004108     
         714   4.7292774206416759      -0.71306683669620408        1.6331444356255236        5.6493550195709954     
         715   5.2755123365492880      -0.71135293657634169        1.6311805731624494        6.1953399731353960     
         716   4.5619115525642213      -0.69375704960204720        1.6108799674804477        5.4790344704426222     
         717   5.0972123185555702      -0.71061662259249569        1.6303361456168388        6.0169318415799129     
         718   4.8778704924368634      -0.71061662259249569        1.6303361456168388        5.7975900154612070     
         719   4.0139602437635524      -0.69013016989753773        1.6066637048697257        4.9304937787357401     
         720   3.8260215141240868      -0.69013016989753773        1.6066637048697257        4.7425550490962749     
         721   4.0194305013691407      -0.69013016989753773        1.6066637048697257        4.9359640363413284     
         722   5.1761683579931130      -0.71415690938117382        1.6343922613535327        6.0964037099654718     
         723   4.3424907363782363      -0.69468822949782594        1.6119606887767923        5.2597631956572028     
         724   4.0402134462268515      -0.69468822949782594        1.6119606887767923        4.9574859055058180     
         725   4.3508380505351383      -0.70136838723917216        1.6196924943292041        5.2691621576251704     
         726   4.8807242314901256      -0.70011442263517487        1.6182439362527303        5.7988537451076807     
         727   4.7741146920115165      -0.70011442263517487        1.6182439362527303        5.6922442056290716     
         728   4.7354441132222140      -0.70011442263517487        1.6182439362527303        5.6535736268397692     
         729   4.3982142104676543      -0.70011442263517487        1.6182439362527303        5.3163437240852094     
         730   4.6235112510165353      -0.69701273627421612        1.6146553395092667        5.5411538542515855     
         731   4.9014105268619472      -0.69701273627421612        1.6146553395092667        5.8190531300969983     
         732   4.9543363064095081      -0.69701273627421612        1.6146553395092667        5.8719789096445592     
         733   4.6737175054800613      -0.68971732618016079        1.6061830707273097        5.5901832500272102     
         734   5.3470371090189337      -0.70148422293871049        1.6198262403538102        6.2653791264340333     
         735   4.7145336638690623      -0.68869729688719705        1.6049949318244257        5.6308312988062905     
         736   4.5951172567937704      -0.68869729688719705        1.6049949318244257        5.5114148917309986     
         737   4.1648366319712675      -0.68869729688719705        1.6049949318244257        5.0811342669084958     
         738   4.3463518855920702      -0.69055494937764184        1.6071580846389217        5.2629550208533500     
         739   4.3763760667192573      -0.69646705574926793        1.6140231713707929        5.2939321823407823     
         740   4.4896770064176623      -0.69646705574926793        1.6140231713707929        5.4072331220391874     
         741   4.5500979376493627      -0.69646705574926793        1.6140231713707929        5.4676540532708877     
         742   4.2883828943609297      -0.69646705574926793        1.6140231713707929        5.2059390099824547     
         743   4.4898782711938452      -0.70224160966732929        1.6207004609597597        5.4083371224862757     
         744   4.6804440183670240      -0.70224160966732929        1.6207004609597597        5.5989028696594545     
         745   4.8954975889517724      -0.70270300016582310        1.6212327941316553        5.8140273829176046     
         746   4.8310368663838599      -0.70270300016582310        1.6212327941316553        5.7495666603496920     
         747   4.5508481060437163      -0.70270300016582310        1.6212327941316553        5.4693779000095484     
         748   4.9877013788141200      -0.70794949618481295        1.6272737346016368        5.9070256172309445     
         749   4.3966288086524745      -0.69583232795396177        1.6132875307689412        5.3140840114674539     
         750   4.4965150790311501      -0.70175283077602024        1.6201363374064233        5.4148985856615530     
         751   4.0512394431818004      -0.69793819673849433        1.6157269153330380        4.9690281617763441     
         752   4.5373361372748366      -0.70501945213891126        1.6239027827314623        5.4562194678673874     
         753   4.2185660116586829      -0.68805932239396539        1.6042513663452527        5.1347580556099706     
         754   4.9170401511372184      -0.69835781010258824        1.6162125448175444        5.8348948858521741     
         755   4.6770279404864930      -0.69835781010258824        1.6162125448175444        5.5948826752014487     
         756   4.6486303338655448      -0.69835781010258824        1.6162125448175444        5.5664850685805014     
         757   4.6539299420602216      -0.69835781010258824        1.6162125448175444        5.5717846767751773     
         758   4.8993946243670399      -0.70404785144864612        1.6227834313230609        5.8181302042414549     
         759   4.7102534024812277      -0.70404785144864612        1.6227834313230609        5.6289889823556427     
         760   4.9050411027441374      -0.70404785144864612        1.6227834313230609        5.8237766826185524     
         761   4.8818176999761693      -0.70404785144864612        1.6227834313230609        5.8005532798505843     
         762   5.0557975860743465      -0.70672055849237969        1.6258607194995496        5.9749377470815155     
         763   4.3085045184465711      -0.69087864167036961        1.6075347119711281        5.2251605887473289     
         764   4.3069931036767981      -0.69087864167036961        1.6075347119711281        5.2236491739775559     
         765   4.4993131155032584      -0.69099768872853695        1.6076732052053726        5.4159886319800945     
         766   4.4970440392804063      -0.69099768872853695        1.6076732052053726        5.4137195557572424     
         767   4.8486479948258578      -0.68738525582726295        1.6034653605820488        5.7647280995806431     
         768   4.5836393596934224      -0.68738525582726295        1.6034653605820488        5.4997194644482086     
         769   4.4128782959559150      -0.68393305708561236        1.5994338159285910        5.3283790547988934     
         770   4.4302370995285356      -0.69537407714625488        1.6127562159376889        5.3476192383199699     
         771   4.2900265781597309      -0.69537407714625488        1.6127562159376889        5.2074087169511651     
         772   4.3639196771545485      -0.69537407714625488        1.6127562159376889        5.2813018159459828     
         773   4.7651203128059541      -0.69633885016977726        1.6138746099292072        5.6826560725653845     
         774   3.8271464329939771      -0.68295889089685424        1.5982943260673292        4.7424818681644521     
         775   4.2991737422931386      -0.68775348033544359        1.6038947822110272        5.2153150441687224     
         776   4.2928595158947944      -0.68775348033544359        1.6038947822110272        5.2090008177703782     
         777   4.1101940438688693      -0.68368013569455310        1.5991380498242287        5.0256519579985444     
         778   4.2163928837971305      -0.68368013569455310        1.5991380498242287        5.1318507979268055     
         779   4.3411067954520286      -0.68411260376084093        1.5996437444999412        5.2566379361911286     
         780   4.1765640963750537      -0.68411260376084093        1.5996437444999412        5.0920952371141537     
         781   4.4245944528402816      -0.68535944091674994        1.6011008052971245        5.3403358172206561     
         782   4.4094246721900969      -0.69021808959604480        1.6067660427300903        5.3259726253241420     
         783   4.6000204163005840      -0.69021808959604480        1.6067660427300903        5.5165683694346290     
         784   4.3071779958674430      -0.69021808959604480        1.6067660427300903        5.2237259490014880     
         785   4.5899822962083396      -0.70135371639319788        1.6196755543132260        5.5083041341283678     
         786   4.5212443679677676      -0.70290493167126922        1.6214657193240498        5.4398051556205482     
         787   3.7934472862989668      -0.68436270889432682        1.5999361251332180        4.7090207025378579     
         788   4.9018539423200203      -0.70867335016029964        1.6281054377311959        5.8212860298909161     
         789   4.4805300464560132      -0.69994196927803887        1.6180446196996701        5.3986326968776446     
         790   4.7889355839211527      -0.70436257693759652        1.6231461014479989        5.7077191084315544     
         791   4.8914154049348246      -0.71194028816234800        1.6318538527416433        5.8113289695141193     
         792   4.8614231412028062      -0.71194028816234800        1.6318538527416433        5.7813367057821017     
         793   4.5788556526698008      -0.70086226008249741        1.6191079810281466        5.4971013736154495     
         794   5.0040136418416479      -0.71205444368933224        1.6319846766834680        5.9239438748357838     
         795   4.6194639736551917      -0.70772770347765845        1.6270188112482700        5.5387550814258031     
         796   3.7639311736357315      -0.68992040195633830        1.6064195102479570        4.6804302819273502     
         797   4.1200449870982769      -0.68992040195633830        1.6064195102479570        5.0365440953898961     
         798   4.0660894389468236      -0.68992040195633830        1.6064195102479570        4.9825885472384428     
         799   4.8540688235472853      -0.70229717102816624        1.6207645746072528        5.7725362271263716     
         800   5.0156875320424579      -0.69931785543730907        1.6173230818454607        5.9336927584506096     
         801   3.8999561434638257      -0.68758320789933591        1.6036962256169567        4.8160691611814466     
         802   3.9748927509596705      -0.68758320789933591        1.6036962256169567        4.8910057686772914     
         803   4.9754455746032358      -0.70459697093148455        1.6234161499028732        5.8942647535746246     
         804   4.1766344707395078      -0.69287390058557885        1.6098543201708613        5.0936148903247904     
         805   4.5437187484783328      -0.69278032451481020        1.6097456070786897        5.4606840310422129     
         806   4.6941932388348651      -0.69278032451481020        1.6097456070786897        5.6111585213987443     
         807   4.7827715928858137      -0.69278032451481020        1.6097456070786897        5.6997368754496929     
         808   4.0206790233982073      -0.67895388644628074        1.5936010802301892        4.9353262171821157     
         809   4.7181265579691098      -0.70050328922899252        1.6186932868378112        5.6363165555779293     
         810   4.2160365371594120      -0.68228862141133884        1.5975098345665864        5.1312577503146590     
         811   4.9548677898475759      -0.69741262801527704        1.6151184549708535        5.8725736168031526     
         812   4.3119541394103651      -0.68829261776256823        1.6045233143316027        5.2281848359793992     
         813   4.0060940107690461      -0.68745055899922514        1.6035415252120382        4.9221849769818586     
         814   4.0141747297628694      -0.67474838813153371        1.5886579632734412        4.9280843049047771     
         815   3.8929667361244737      -0.67474838813153371        1.5886579632734412        4.8068763112663815     
         816   4.5537036460818356      -0.68903523676604739        1.6053886645096263        5.4700570738254148     
         817   5.0836376654836082      -0.70130473852165787        1.6196189996501729        6.0019519266121240     
         818   4.8006507922766728      -0.69587181327236836        1.6133333034828641        5.7181122824871693     
         819   4.0632649608075555      -0.67426375639617309        1.5880873414129459        4.9770885458243281     
         820   3.8082263861131911      -0.67426375639617309        1.5880873414129459        4.7220499711299642     
         821   4.1346098010623740      -0.67980673772779499        1.5946016475860485        5.0494047109206273     
         822   4.0082214450206219      -0.67980673772779499        1.5946016475860485        4.9230163548788752     
         823   4.4830014731640278      -0.68749667766948830        1.6035953123256075        5.3991001078201464     
         824   4.2004282760478322      -0.67943611503183055        1.5941669092245780        5.1151590702405798     
         825   4.0896826174819232      -0.68151678562324813        1.5966059911405823        5.0047718229992579     
         826   4.3142849592015047      -0.68510195344378022        1.6008000126731998        5.2299830184309242     
         827   4.9857678779428918      -0.69764448901698894        1.6153869128736347        5.9035103017995372     
         828   5.0624872183193439      -0.69764448901698894        1.6153869128736347        5.9802296421759893     
         829   5.3553784849968258      -0.69764448901698894        1.6153869128736347        6.2731209088534712     
         830   4.2644823869468720      -0.67311998609677792        1.5867398137764335        5.1781022146265272     
         831   4.4956456122130461      -0.68695799413264269        1.6029669458904896        5.4116545639708935     
         832   4.0079476957147993      -0.68695799413264269        1.6029669458904896        4.9239566474726466     
         833   3.7064222552679347      -0.67945343461896290        1.5941872276446065        4.6211560482935781     
         834   3.6284772602704867      -0.67834939557179907        1.5928915093431835        4.5430193740418705     
         835   3.8043803974299903      -0.67834939557179907        1.5928915093431835        4.7189225112013746     
         836   4.1632733848384023      -0.67808907283903397        1.5925858367325787        5.0777701487319469     
         837   4.3963691665660090      -0.67808907283903397        1.5925858367325787        5.3108659304595536     
         838   4.2875773762335125      -0.67104542672267131        1.5842927565916352        5.2008247061024768     
         839   4.4981365416240511      -0.67609084758137183        1.5902375514526481        5.4122832454953276     
         840   4.1049257650910853      -0.67609084758137183        1.5902375514526481        5.0190724689623618     
         841   4.1552892823964704      -0.67609084758137183        1.5902375514526481        5.0694359862677469     
