 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
          70   9.8691814887191871      -0.96056561283222397        1.8954965304094695        10.804112406296431     
          71   9.9580997475676813      -0.96133718422326664        1.8962576534934594        10.893020216837874     
          72   8.9813244732977200      -0.94203985710458227        1.8771289822058006        9.9164135983989379     
          73   9.1649845068038669      -0.94203985710458227        1.8771289822058006        10.100073631905085     
          74   10.807824963087215      -0.96339811312804213        1.8982891779055850        11.742716027864759     
          75   10.620994906607217      -0.96784381336101266        1.9026640624968987        11.555815155743103     
          76   10.805388580897555      -0.96784381336101266        1.9026640624968987        11.740208830033440     
          77   10.843901518267911      -0.96784381336101266        1.9026640624968987        11.778721767403797     
          78   9.7139325944249375      -0.94301326313604961        1.8780985467582929        10.649017878047180     
          79   10.096095029022095      -0.94786771566452210        1.8829263881967930        11.031153701554366     
          80   10.689909298123446      -0.95309229230315518        1.8881085325010589        11.624925538321349     
          81   11.348559603612358      -0.96475692619094033        1.8996274155510255        12.283430092972443     
          82   9.0723169382647271      -0.92908304474281667        1.8641752744854192        10.007409168007330     
          83   9.1040820046709943      -0.92908304474281667        1.8641752744854192        10.039174234413597     
          84   9.0723050277986577      -0.92908304474281667        1.8641752744854192        10.007397257541260     
          85   10.901550077439090      -0.96953984577048691        1.9043304302421336        11.836340661910736     
          86   9.2771769694664474      -0.93619041490520738        1.8712920447362473        10.212278599297488     
          87   9.5787130351195753      -0.93619041490520738        1.8712920447362473        10.513814664950615     
          88   10.688489864010773      -0.96190743785630617        1.8968199887077568        11.623402414862223     
          89   9.5565611127461931      -0.94386726313137093        1.8789487644869387        10.491642614101760     
          90   9.4800991590726102      -0.94120038849409049        1.8762924241467678        10.415191194725288     
          91   9.8028800454778047      -0.94120038849409049        1.8762924241467678        10.737972081130483     
          92   10.076628623338635      -0.93900279366354267        1.8741006803522675        11.011726510027360     
          93   9.5738338120771331      -0.93215550763663180        1.8672551293628055        10.508933433803307     
          94   10.387137270136552      -0.94908893603402111        1.8841389666226316        11.322187300725162     
          95   10.490151841392651      -0.94908893603402111        1.8841389666226316        11.425201871981260     
          96   10.571715432738733      -0.95050470345431204        1.8855437393566927        11.506754468641114     
          97   10.775847722935689      -0.95050470345431204        1.8855437393566927        11.710886758838070     
          98   10.436253636588594      -0.95050470345431204        1.8855437393566927        11.371292672490975     
          99   9.3309043498991340      -0.92904967512598124        1.8641417966528659        10.265996471426019     
         100   9.9404257180150992      -0.94336132455444732        1.8784451131121307        10.875509506572783     
         101   8.6809659797851282      -0.92418343933922797        1.8592533264203008        9.6160358668662003     
         102   10.280272669251245      -0.95103416155598719        1.8860688169398436        11.215307324635102     
         103   10.813015999587003      -0.95103416155598719        1.8860688169398436        11.748050654970861     
         104   10.487597940038777      -0.95103416155598719        1.8860688169398436        11.422632595422634     
         105   9.2359597668341067      -0.92920021673770570        1.8642928217006904        10.171052371797092     
         106   9.3685009784465727      -0.93280161472057765        1.8679021446796442        10.303601508405638     
         107   9.3150343349113260      -0.93280161472057765        1.8679021446796442        10.250134864870393     
         108   9.3225024906213481      -0.93215077319395157        1.8672503874374873        10.257602104864883     
         109   9.3504021244645443      -0.92986966253747561        1.8649642691821746        10.285496731109243     
         110   10.756199585748512      -0.95855375084971939        1.8935104733197206        11.691156308218513     
         111   11.031319551733713      -0.96204275950587137        1.8969534068376286        11.966230199065469     
         112   11.210741301183566      -0.96204275950587137        1.8969534068376286        12.145651948515322     
         113   11.403211358644775      -0.96204275950587137        1.8969534068376286        12.338122005976532     
         114   9.9617539790048895      -0.94012344430690042        1.8752186673793960        10.896849202077385     
         115   9.9853976631093904      -0.94012344430690042        1.8752186673793960        10.920492886181886     
         116   9.1253218434598846      -0.92724069288650079        1.8623260473868837        10.060407197960267     
         117   8.8972389067051942      -0.92724069288650079        1.8623260473868837        9.8323242612055779     
         118   9.5003415343211284      -0.93687544126463751        1.8719765475617751        10.435442640618266     
         119   9.1058577294828176      -0.93243943764669646        1.8675394861024792        10.040957777938601     
         120   9.6222420743331245      -0.93496698868095984        1.8700689302052242        10.557344015857389     
         121   9.5367883422267532      -0.93496698868095984        1.8700689302052242        10.471890283751017     
         122   9.4684223624909940      -0.93496698868095984        1.8700689302052242        10.403524304015258     
         123   9.1666373385403244      -0.93496698868095984        1.8700689302052242        10.101739280064589     
         124   9.3334350553993026      -0.93496698868095984        1.8700689302052242        10.268536996923567     
         125   9.0051409145258354      -0.93308610099541978        1.8681869598025043        9.9402417733329198     
         126   9.0851707668207524      -0.93308610099541978        1.8681869598025043        10.020271625627837     
         127   9.5138088658608453      -0.93963441780554990        1.8747308852086353        10.448905333263930     
         128   9.3966830387512257      -0.94238636864810599        1.8774741836606363        10.331770853763755     
         129   9.9014874661702965      -0.94238636864810599        1.8774741836606363        10.836575281182826     
         130   10.231782304392038      -0.94238636864810599        1.8774741836606363        11.166870119404567     
         131   9.5272760381120651      -0.93706648656623681        1.8721674022252397        10.462376953771068     
         132   10.207612932712710      -0.94421929050680287        1.8792991208167995        11.142692763022707     
         133   10.185938819228483      -0.94230854583021406        1.8773966606016519        11.121026933999921     
         134   9.9660091551840679      -0.94230854583021406        1.8773966606016519        10.901097269955507     
         135   10.112470982917626      -0.94450814153550622        1.8795865519149229        11.047549393297043     
         136   10.190424404921499      -0.94323998863548586        1.8783243056402406        11.125508721926254     
         137   10.146103752757393      -0.94323998863548586        1.8783243056402406        11.081188069762147     
         138   9.8570107055779168      -0.94323998863548586        1.8783243056402406        10.792095022582672     
         139   9.8140377056448216      -0.94323998863548586        1.8783243056402406        10.749122022649576     
         140   9.9675645991347697      -0.94631246930064150        1.8813810161048909        10.902633145939019     
         141   10.445255134802807      -0.94631246930064150        1.8813810161048909        11.380323681607056     
         142   10.574359726428584      -0.94631246930064150        1.8813810161048909        11.509428273232833     
         143   10.451768628990415      -0.94360920788064973        1.8786918927003671        11.386851313810132     
         144   9.8401742651432329      -0.94360920788064973        1.8786918927003671        10.775256949962950     
         145   8.7465968432603312      -0.91671103796238018        1.8517216592992702        9.6816074645972208     
         146   8.9838810973741463      -0.92637329554147729        1.8614547770475487        9.9189625788802172     
         147   9.2696906946591326      -0.92637329554147729        1.8614547770475487        10.204772176165203     
         148   10.348072990045614      -0.94560654397427901        1.8806791537030207        11.283145599774356     
         149   10.528720343819311      -0.94479630588721331        1.8798732559202176        11.463797293852316     
         150   10.360149914822594      -0.95026815412802290        1.8853090998787161        11.295190860573287     
         151   10.294450179877938      -0.94655663943432156        1.8816237199899704        11.229517260433587     
         152   10.439932743946803      -0.94646252460790548        1.8815301740337382        11.375000393372636     
         153   10.218318834467976      -0.94646252460790548        1.8815301740337382        11.153386483893808     
         154   9.6298063923620987      -0.93528294778832022        1.8703848854243894        10.564908329998168     
         155   9.6963644062062944      -0.93528294778832022        1.8703848854243894        10.631466343842364     
         156   9.4512527639943862      -0.93180303596203762        1.8669020676874994        10.386351795719849     
         157   9.5676005800237185      -0.93180303596203762        1.8669020676874994        10.502699611749181     
         158   10.048380689614900      -0.94657013487457975        1.8816371334767779        10.983447688217097     
         159   9.9344433904009879      -0.94657013487457975        1.8816371334767779        10.869510389003185     
         160   10.254798254172391      -0.95211055257858512        1.8871358519179564        11.189823553511761     
         161   10.485431745058964      -0.95211055257858512        1.8871358519179564        11.420457044398336     
         162   9.7196180567916723      -0.94122104679843765        1.8763130153023433        10.654710025295579     
         163   9.7297372891384022      -0.94151372946936018        1.8766047223467155        10.664828282015758     
         164   9.7680676077174855      -0.94151372946936018        1.8766047223467155        10.703158600594842     
         165   10.256158775689329      -0.94151372946936018        1.8766047223467155        11.191249768566685     
         166   9.9157875787301943      -0.94151372946936018        1.8766047223467155        10.850878571607550     
         167   10.361790841187805      -0.94858703767194430        1.8836407144157610        11.296844517931621     
         168   9.8232293807113180      -0.93399512480244362        1.8690967434836512        10.758330999392525     
         169   10.216766839541034      -0.93399512480244362        1.8690967434836512        11.151868458222241     
         170   10.470552464091524      -0.93399512480244362        1.8690967434836512        11.405654082772731     
         171   9.6437475724497244      -0.92640002179441017        1.8614816287241969        10.578829179379511     
         172   9.6035186698351360      -0.92906031119900478        1.8641524672833283        10.538610825919459     
         173   9.6084488180844474      -0.92906031119900478        1.8641524672833283        10.543540974168771     
         174   9.6462487713620035      -0.92906031119900478        1.8641524672833283        10.581340927446327     
         175   10.943308317976316      -0.94304625022439592        1.8781313948969827        11.878393462648901     
         176   10.204676339501754      -0.93706842444764371        1.8721693380732163        11.139777253127328     
         177   9.9219437353177771      -0.92899918005535553        1.8640911366864210        10.857035691948843     
         178   10.459170276808459      -0.94150364237899575        1.8765946696350442        11.394261304064507     
         179   11.119722615572433      -0.94716037808617126        1.8822236988155063        12.054785936301769     
         180   9.4910064365718512      -0.92061413545058457        1.8556595268935476        10.426051828014813     
         181   10.428467462350083      -0.94105589654056609        1.8761483955387535        11.363559961348269     
         182   8.8425659002876706      -0.91733693473012379        1.8523536953457560        9.7775826609033025     
         183   9.0690351021507549      -0.91733693473012379        1.8523536953457560        10.004051862766389     
         184   10.262862627499082      -0.94084279105441393        1.8759359532412310        11.197955789685899     
         185   10.327048822087850      -0.94420418695338504        1.8792840902998145        11.262128725434279     
         186   9.4125573593623653      -0.92530176934677477        1.8603779030272385        10.347633493042830     
         187   8.9862448073327563      -0.92530176934677477        1.8603779030272385        9.9213209410132208     
         188   10.153318152449362      -0.94525757786216391        1.8803320992873713        11.088392673874569     
         189   10.016312667611409      -0.94525757786216391        1.8803320992873713        10.951387189036616     
         190   9.7361182870644321      -0.93753531571239979        1.8726356811038327        10.671218652455867     
         191   9.5021443215276111      -0.93753531571239979        1.8726356811038327        10.437244686919044     
         192   10.806817751938873      -0.95340345020577333        1.8884167145905055        11.741831016323605     
         193   10.310917540467072      -0.94462364235571517        1.8797014726563841        11.245995370767741     
         194   10.645831765523631      -0.94462364235571517        1.8797014726563841        11.580909595824300     
         195   10.708757493001141      -0.94888904961367904        1.8839405481126308        11.643808991500091     
         196   10.096575988208594      -0.94491324066201943        1.8799895856270505        11.031652333173625     
         197   10.071468524535417      -0.94491324066201943        1.8799895856270505        11.006544869500448     
         198   9.9307654113132511      -0.94115013303663519        1.8762423310985767        10.865857609375194     
         199   9.8649421507533361      -0.94115013303663519        1.8762423310985767        10.800034348815279     
         200   10.271116691756363      -0.94226145525304328        1.8773497498539684        11.206204986357289     
         201   10.491561247710074      -0.94851206878839089        1.8835662788468579        11.426615457768541     
         202   9.7865736489042394      -0.93460799887252932        1.8697098800200302        10.721675530051741     
         203   9.6769790590273868      -0.93355130762253991        1.8686526106438579        10.612080362048705     
         204   9.0025205293127222      -0.92073502526654560        1.8557813602252833        9.9375668642714601     
         205   9.2167560478430168      -0.92073502526654560        1.8557813602252833        10.151802382801755     
         206   9.1602169123057546      -0.92073502526654560        1.8557813602252833        10.095263247264493     
         207   10.268001809319749      -0.94009497153286192        1.8751902705332244        11.203097108320112     
         208   9.4566135663478406      -0.92479595879721099        1.8598693514207956        10.391686958971425     
         209   9.2548270489059767      -0.91628044697051692        1.8512867194520892        10.189833321387550     
         210   10.544627388403409      -0.94509318523586905        1.8801685850346421        11.479702788202182     
         211   9.5344467301087121      -0.91756237087374981        1.8525812899216723        10.469465649156636     
         212   10.427040888516059      -0.93427377156724822        1.8693755345113754        11.362142651460186     
         213   10.756022265744262      -0.94384109325313303        1.8789227162261584        11.691103888717288     
         214   10.211733806561698      -0.94002653248374379        1.8751220122302197        11.146829286308174     
         215   10.943169150112430      -0.94985099521327088        1.8848952378402715        11.878213392739431     
         216   9.8906786897516827      -0.93872204907773871        1.8738204985703226        10.825777139244266     
         217   9.6599108663118507      -0.93645582907000080        1.8715572857654026        10.595012323007253     
         218   9.9018928909328423      -0.94389181137976841        1.8789731983257296        10.836974277878804     
         219   9.9749171902041454      -0.94389181137976841        1.8789731983257296        10.909998577150107     
         220   9.1589899970140074      -0.93143421033605345        1.8665325531832841        10.094088339861237     
         221   10.228577184212741      -0.94752048308896253        1.8825814701995744        11.163638171323353     
         222   10.048965257152728      -0.94752048308896253        1.8825814701995744        10.984026244263340     
         223   9.7275020610768923      -0.94752048308896253        1.8825814701995744        10.662563048187504     
         224   9.6326618834526414      -0.94752048308896253        1.8825814701995744        10.567722870563255     
         225   9.0909135555457166      -0.93580758378250661        1.8709093971064592        10.026015368869668     
         226   9.2340767135632351      -0.93580758378250661        1.8709093971064592        10.169178526887187     
         227   9.7993901149639733      -0.93580758378250661        1.8709093971064592        10.734491928287925     
         228   9.6725083486115206      -0.93580758378250661        1.8709093971064592        10.607610161935472     
         229   9.5869950025925768      -0.93580758378250661        1.8709093971064592        10.522096815916528     
         230   10.079010555507308      -0.93995281879877102        1.8750484904420825        11.014106227150620     
         231   9.3971106452190281      -0.92383478158547450        1.8589025820704841        10.332178445704038     
         232   9.8628580708911766      -0.93337228467530953        1.8684734304882391        10.797959216704106     
         233   9.8630052537792174      -0.93337228467530953        1.8684734304882391        10.798106399592147     
         234   9.7510103448182601      -0.93337228467530953        1.8684734304882391        10.686111490631189     
         235   10.807698859170461      -0.96137408055244733        1.8962940425338701        11.742618821151884     
         236   10.676970957036387      -0.95326183686884802        1.8882764618341303        11.611985582001669     
         237   9.4164500145722592      -0.93097016947986955        1.8660675416665962        10.351547386758984     
         238   9.8240362304503481      -0.93097016947986955        1.8660675416665962        10.759133602637075     
         239   10.391091180401164      -0.94732042292729501        1.8823827148995251        11.326153472373395     
         240   10.184872628341235      -0.94772233928369209        1.8827819885534078        11.119932277610951     
         241   10.039662454220908      -0.95182437974440770        1.8868522254000533        10.974690299876555     
         242   10.113692677747641      -0.95466951865125649        1.8896701564599458        11.048693315556331     
         243   10.210797039090712      -0.95466951865125649        1.8896701564599458        11.145797676899402     
         244   10.064746557219001      -0.94880761427227822        1.8838597048182550        10.999798647764978     
         245   10.357035801466685      -0.96138294267845903        1.8963027827102343        11.291955641498461     
         246   10.398414644968653      -0.96138294267845903        1.8963027827102343        11.333334485000430     
         247   9.9782127608766462      -0.94948331670484731        1.8845303897993890        10.913259833971187     
         248   9.2279384082271658      -0.92978941460139097        1.8648837940529419        10.163032787678716     
         249   9.0335096519805020      -0.92468641646366689        1.8597591971427838        9.9685824326596197     
         250   10.023772078214407      -0.93805642780729370        1.8731560441885546        10.958871694595668     
         251   9.3723107794825626      -0.92589902547356173        1.8609782168361462        10.307389970845147     
         252   10.093731474459430      -0.94024352631540109        1.8753384244364166        11.028826372580445     
         253   9.9672626674753335      -0.94006902819556781        1.8751643960041660        10.902358035283932     
         254   10.466031935417353      -0.94006902819556781        1.8751643960041660        11.401127303225952     
         255   9.5652782727266157      -0.93093309391514623        1.8660303835497074        10.500375562361178     
         256   9.8849046417019064      -0.93582551738570752        1.8709273238611623        10.820006448177361     
         257   9.7523628468853705      -0.93582551738570752        1.8709273238611623        10.687464653360825     
         258   9.6655112673992836      -0.93582551738570752        1.8709273238611623        10.600613073874738     
         259   9.6114115081927025      -0.93582551738570752        1.8709273238611623        10.546513314668157     
         260   8.8015970128634038      -0.91839843159607126        1.8534251114633233        9.7366236927306549     
         261   8.7603379435095299      -0.92296190380480647        1.8580241900421119        9.6954002297468360     
         262   8.8010614662868658      -0.92296190380480647        1.8580241900421119        9.7361237525241719     
         263   10.226018035836679      -0.94946118017845793        1.8845084214303169        11.161065277088538     
         264   9.0998971441620622      -0.92694558581675224        1.8620296683980058        10.034981226743316     
         265   10.227031065099956      -0.94401458453141829        1.8790953945126663        11.162111875081203     
         266   9.0074758016372627      -0.92515593630837123        1.8602312939631422        9.9425511592920337     
         267   9.5507536115381679      -0.93336012038730121        1.8684612548947639        10.485854746045632     
         268   9.9074045750177753      -0.93336012038730121        1.8684612548947639        10.842505709525238     
         269   9.4161064634400464      -0.92106946406301493        1.8561183675718840        10.351155366948916     
         270   9.0415694131731090      -0.91920774354772528        1.8542415701649446        9.9766032397903288     
         271   9.5191314172420878      -0.92417013669319559        1.8592399453766493        10.454201225925541     
         272   9.4809322479328149      -0.92417013669319559        1.8592399453766493        10.416002056616268     
         273   9.5474967392282437      -0.92417013669319559        1.8592399453766493        10.482566547911697     
         274   9.5822680279414421      -0.92417013669319559        1.8592399453766493        10.517337836624895     
         275   9.9758087404995894      -0.94066354952263254        1.8757572508835232        10.910902441860481     
         276   10.286366723790309      -0.94525091846129417        1.8803254757449819        11.221441281073997     
         277   10.134555044626275      -0.94066026531427582        1.8757539763955202        11.069648755707519     
         278   9.7029787848838662      -0.93368148339890200        1.8687828899456200        10.638080191430586     
         279   10.247990775470983      -0.94411052440467957        1.8791908779918038        11.183071129058106     
         280   10.108987669997010      -0.94411052440467957        1.8791908779918038        11.044068023584133     
         281   9.5646074962831342      -0.93822735435288718        1.8733266935753663        10.499706835505613     
         282   9.7444266757319795      -0.94438222635643643        1.8794612611126928        10.679505710488236     
         283   9.9258868560561968      -0.94438222635643643        1.8794612611126928        10.860965890812453     
         284   10.527217994454203      -0.94918499351106367        1.8842343112470887        11.462267312190228     
         285   9.8711647983197413      -0.93541291535382154        1.8705148358988977        10.806266718864819     
         286   10.260595027980020      -0.94787448743788838        1.8829331142028496        11.195653654744982     
         287   10.295515767457081      -0.95314905529806093        1.8881647563841935        11.230531468543214     
         288   9.9788102227569269      -0.95092127416633354        1.8859568757958671        10.913845824386460     
         289   9.9702497815135622      -0.95092127416633354        1.8859568757958671        10.905285383143095     
         290   9.0962495479589549      -0.93959035554436221        1.8746869288311467        10.031346121245740     
         291   8.9604403003580870      -0.94009579627575313        1.8751910930828353        9.8955355971651695     
         292   9.4586543162858501      -0.95053158257141024        1.8855703996101771        10.393693133324618     
         293   9.5114712246430280      -0.95053158257141024        1.8855703996101771        10.446510041681796     
         294   9.5166300188182067      -0.94932334302256660        1.8843716255746230        10.451678301370263     
         295   10.357988901394746      -0.96250288084628344        1.8974069856403692        11.292893006188832     
         296   9.9346688927874460      -0.95634758942141296        1.8913302115677202        10.869651514933754     
         297   9.7823511393821025      -0.94768432279674120        1.8827442256603399        10.717411042245701     
         298   10.188839169110425      -0.95251866730720836        1.8875402615844945        11.123860763387711     
         299   9.8868299723967841      -0.94417513626917715        1.8792551797583568        10.821910015885964     
         300   10.007491794625814      -0.94417513626917715        1.8792551797583568        10.942571838114993     
         301   10.438559559972003      -0.94800869221576567        1.8830664069962257        11.373617274752464     
         302   10.368933961936628      -0.94800869221576567        1.8830664069962257        11.303991676717089     
         303   10.741927555033856      -0.95464622822131828        1.8896471058136453        11.676928432626184     
         304   10.386310559583180      -0.95464622822131828        1.8896471058136453        11.321311437175508     
         305   9.9705677407631530      -0.93928180852600729        1.8743790943831735        10.905665026620319     
         306   10.542134806494191      -0.95434882417014089        1.8893527389244709        11.477138721248521     
         307   10.581989730781784      -0.95434882417014089        1.8893527389244709        11.516993645536113     
         308   9.8404732140112294      -0.93635466233662634        1.8714561894590014        10.775574741133605     
         309   10.770408744634565      -0.95049698386286630        1.8855360825524592        11.705447843324158     
         310   10.662482295699640      -0.94856321505678576        1.8836170615890870        11.597536142231940     
         311   9.5279704238163934      -0.92793502583339627        1.8630231869560838        10.463058584939082     
         312   11.508887524466493      -0.96062597861402932        1.8955560897622059        12.443817635614669     
         313   10.282558144064874      -0.93893462722611643        1.8740326544176245        11.217656171256381     
         314   10.225175471306663      -0.93893462722611643        1.8740326544176245        11.160273498498171     
         315   9.1046124155557795      -0.91793410641734829        1.8529565235831353        10.039634832721566     
         316   11.138444090693936      -0.95378926881830861        1.8887987735296066        12.073453595405233     
         317   11.300907518805584      -0.95378926881830861        1.8887987735296066        12.235917023516881     
         318   10.866973654921569      -0.94193560151183953        1.8770251083579570        11.802063161767686     
         319   10.362138380766375      -0.93047912514063358        1.8655753439601608        11.297234599585902     
         320   9.3966634453610602      -0.91916594490041637        1.8541994112128120        10.331696911673456     
         321   9.1190742262627928      -0.91659260260317521        1.8516020379602052        10.054083661619822     
         322   9.0642348583908827      -0.91659260260317521        1.8516020379602052        9.9992442937479122     
         323   10.437862684401942      -0.93757306820892261        1.8726733841957424        11.372963000388761     
         324   8.8650843112635638      -0.90430466584557845        1.8391487739336378        9.7999284193516232     
         325   9.4595856584953513      -0.91950265270185905        1.8545389942041981        10.394621999997691     
         326   9.6541203593950531      -0.91827242986660684        1.8532979646977839        10.589145894226231     
         327   9.5953991822708780      -0.92084210080302531        1.8558892647811442        10.530446346248997     
         328   9.7901460188005878      -0.92084210080302531        1.8558892647811442        10.725193182778707     
         329   10.045474479284209      -0.92084210080302531        1.8558892647811442        10.980521643262328     
         330   9.4027968366187995      -0.90872381988547379        1.8436370713451409        10.337710088078467     
         331   8.6710046149415163      -0.90019158334859939        1.8349614728563610        9.6057745044492790     
         332   8.4686681404980124      -0.90019158334859939        1.8349614728563610        9.4034380300057734     
         333   9.1012011421937338      -0.90019158334859939        1.8349614728563610        10.035971031701497     
         334   9.7606886786902418      -0.91902408802787328        1.8540563243848447        10.695720915047213     
         335   10.074901870019769      -0.93105831324145050        1.8661558787179813        11.009999435496299     
         336   9.2134478053074442      -0.90975293693750714        1.8446807225836623        10.148375590953600     
         337   10.101609773410066      -0.92393105677884613        1.8589994400513299        11.036678156682550     
         338   10.225893812662960      -0.93504709713729395        1.8701490427269893        11.160995758252655     
         339   10.920996931375250      -0.94358903369900360        1.8786718095590806        11.856079707235326     
         340   9.9802319487796485      -0.93256462798280926        1.8676648508390865        10.915332171635924     
         341   9.6875159467481744      -0.93256462798280926        1.8676648508390865        10.622616169604450     
         342   9.2788132037459867      -0.92758177879354542        1.8626685446310391        10.213899969583480     
         343   10.179094239169908      -0.94113873648139401        1.8762309711872545        11.114186473875769     
         344   10.287020094048318      -0.94113873648139401        1.8762309711872545        11.222112328754179     
         345   9.9699872533816727      -0.94153168935526499        1.8766226208886696        10.905078184915077     
         346   9.7964526674764087      -0.94153168935526499        1.8766226208886696        10.731543599009813     
         347   9.9994681622358890      -0.94816401080833168        1.8832206583484989        10.934524809776056     
         348   9.6119051880298390      -0.95049913886967485        1.8855382200346720        10.546944269194835     
         349   9.5377592829343971      -0.94981393234440969        1.8848584634899486        10.472803814079935     
         350   9.8740999196501136      -0.95148709224930161        1.8865178842842867        10.809130711685098     
         351   11.338322529649789      -0.96313817658968204        1.8980330698651233        12.273217422925230     
