 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         420   2.2329516619986158      -0.52814517660316906        1.4055171043003933        3.1103235896958399     
         421   2.7391286208049994      -0.54855482929336574        1.4324171020705800        3.6229908935822137     
         422   2.7118156503536461      -0.54855482929336574        1.4324171020705800        3.5956779231308604     
         423   3.0859765957081584      -0.55432174617461227        1.4399268644989105        3.9715817140324567     
         424   2.6853262806029687      -0.54546967716727757        1.4283833614517398        3.5682399648874310     
         425   2.1165683022939046      -0.53466311256890786        1.4141633812657923        2.9960685709907890     
         426   2.6553402797218051      -0.55148185345552081        1.4362336224545689        3.5400920487208531     
         427   2.5141131640353596      -0.55148185345552081        1.4362336224545689        3.3988649330344076     
         428   2.5949936736014214      -0.55148185345552081        1.4362336224545689        3.4797454426004695     
         429   2.5996473247156855      -0.55148185345552081        1.4362336224545689        3.4843990937147336     
         430   2.5786585903233448      -0.55745801011091756        1.4439945571748674        3.4651951373872949     
         431   2.4597196214135391      -0.55822891363963711        1.4449926555908137        3.3464833633647157     
         432   2.6369580731584552      -0.55614433805243224        1.4422921382145120        3.5231058733205352     
         433   2.8912866263558810      -0.56710653536520839        1.4564373313435488        3.7806174223342213     
         434   2.1065409024404169      -0.54204512475776234        1.4238924835736397        2.9883882612562944     
         435   2.0520904584872337      -0.54204512475776234        1.4238924835736397        2.9339378173031112     
         436   2.5345520238759045      -0.55064499842456127        1.4351434908035410        3.4190505162548841     
         437   2.4569717357205252      -0.55064499842456127        1.4351434908035410        3.3414702280995048     
         438   2.3539990441172924      -0.54535674563402026        1.4282354908368364        3.2368777893201086     
         439   2.1575037839652285      -0.54627842788919556        1.4294418787656336        3.0406672348416661     
         440   2.3612663475367173      -0.54675416934009213        1.4300641775094847        3.2445763557061098     
         441   2.6030284126514753      -0.55429977426022814        1.4398983266835326        3.4886269650747797     
         442   2.5768213134848410      -0.55429977426022814        1.4398983266835326        3.4624198659081453     
         443   2.3786933495133762      -0.55429977426022814        1.4398983266835326        3.2642919019366805     
         444   2.6005398571208209      -0.55546379153359049        1.4414094111174196        3.4864854767046500     
         445   2.4415598428301410      -0.55546379153359049        1.4414094111174196        3.3275054624139702     
         446   2.4243978812359939      -0.54960063289815753        1.4337818823830302        3.3085791307208665     
         447   2.8074526915096478      -0.55048714693714507        1.4349377722616674        3.6919033168341704     
         448   2.5548026749653263      -0.54395411882925004        1.4263976377802645        3.4372461939163408     
         449   2.1642044321717666      -0.54395411882925004        1.4263976377802645        3.0466479511227811     
         450   2.2799357942493437      -0.54395411882925004        1.4263976377802645        3.1623793132003581     
         451   2.2620445255297619      -0.54961896213130590        1.4338057905644674        3.1462313539629232     
         452   2.9500681111162050      -0.56692343498714037        1.4562021940827623        3.8393468702118270     
         453   2.7925674461671108      -0.56265207410240548        1.4507061034348698        3.6806214754995752     
         454   2.8113421056682344      -0.56043773635035643        1.4478486358647868        3.6987530051826649     
         455   3.1431653529228782      -0.56873778578047340        1.4585305076975936        4.0329580748399989     
         456   3.0260459100407542      -0.56873778578047340        1.4585305076975936        3.9158386319578744     
         457   2.8461543380017602      -0.56873778578047340        1.4585305076975936        3.7359470599188809     
         458   2.9712416939635551      -0.57366323491469373        1.4648325604565515        3.8624110195054131     
         459   3.0143251719421560      -0.57366323491469373        1.4648325604565515        3.9054944974840140     
         460   2.8402264271787141      -0.57366323491469373        1.4648325604565515        3.7313957527205721     
         461   2.6300865167140497      -0.56268337870110929        1.4507464597605948        3.5181495977735349     
         462   3.2704094765736236      -0.57629095844287748        1.4681836355568252        4.1623021536875715     
         463   3.3787656561307009      -0.57629095844287748        1.4681836355568252        4.2706583332446488     
         464   2.9197646833370388      -0.57320828846551808        1.4642515989177476        3.8108079937892683     
         465   2.9228259918870334      -0.57320828846551808        1.4642515989177476        3.8138693023392625     
         466   2.7367390544730816      -0.57320828846551808        1.4642515989177476        3.6277823649253111     
         467   2.5019235378921625      -0.57015758517833004        1.4603499137557066        3.3921158664695392     
         468   2.8163712652137067      -0.57015758517833004        1.4603499137557066        3.7065635937910830     
         469   2.5282991103568233      -0.56403634853443885        1.4524895694655211        3.4167523312879053     
         470   2.5048166332989985      -0.57280782083127990        1.4637400153976130        3.3957488278653316     
         471   2.2242418223930582      -0.57280782083127990        1.4637400153976130        3.1151740169593913     
         472   2.5124175809803764      -0.57280782083127990        1.4637400153976130        3.4033497755467095     
         473   2.8283940951335298      -0.57280782083127990        1.4637400153976130        3.7193262896998629     
         474   2.6717277357403164      -0.56857867206620405        1.4583264695221558        3.5614755331962682     
         475   1.8410772427599402      -0.54171719277441954        1.4234616979159898        2.7228217479015102     
         476   1.8077429374010259      -0.54171719277441954        1.4234616979159898        2.6894874425425961     
         477   2.3947496728520155      -0.55405165753968622        1.4395760255966998        3.2802740409090294     
         478   3.3803638817798629      -0.57140592667344037        1.4619477339678282        4.2709056890742509     
         479   2.4927683531918103      -0.55022992230600554        1.4346024833556927        3.3771409142414974     
         480   2.6107389779509633      -0.55415815994718642        1.4397143799750654        3.4962951979788421     
         481   2.6562253361326835      -0.55415815994718642        1.4397143799750654        3.5417815561605623     
         482   2.8694931261772600      -0.55361736069301171        1.4390117046661706        3.7548874701504191     
         483   2.3293425807950214      -0.54396918981842346        1.4264173977873236        3.2117907887639214     
         484   2.1662014325156989      -0.54400140723778045        1.4264596380537913        3.0486596633317093     
         485   2.0763050094234381      -0.54400140723778045        1.4264596380537913        2.9587632402394490     
         486   2.9624799887227153      -0.56488644904381025        1.4535837340758564        3.8511772737547618     
         487   2.7829989921472662      -0.56283958727017280        1.4509478192739387        3.6711072241510321     
         488   2.8656272894033701      -0.56450727513161414        1.4530958010112907        3.7542158152830467     
         489   2.9544710951347311      -0.56168623925107386        1.4494604452504669        3.8422453011341240     
         490   2.5739148476069884      -0.55207045804106580        1.4369998745453567        3.4588442641112791     
         491   2.6518523609726721      -0.55207045804106580        1.4369998745453567        3.5367817774769628     
         492   2.5290244927254730      -0.55207045804106580        1.4369998745453567        3.4139539092297637     
         493   2.4611203857061543      -0.55447809506734591        1.4401299190424837        3.3467722096812920     
         494   2.5529509545298699      -0.55447809506734591        1.4401299190424837        3.4386027785050075     
         495   2.7881949976670719      -0.55447809506734591        1.4401299190424837        3.6738468216422095     
         496   1.9746644554612445      -0.53671541682857338        1.4168749146428989        2.8548239532755701     
         497   3.1879965852909971      -0.55792366698741991        1.4445975314103641        4.0746704497139419     
         498   2.7193949571792926      -0.55538129420227345        1.4413023682758310        3.6053160312528503     
         499   2.6398694267045624      -0.55538129420227345        1.4413023682758310        3.5257905007781201     
         500   2.4286814234479377      -0.55176524904363156        1.4366026010463506        3.3135187754506568     
         501   2.5411940838736680      -0.55992697053957474        1.4471887229937461        3.4284558363278395     
         502   2.3274638029243873      -0.55740833409679869        1.4439302173583994        3.2139856861859881     
         503   2.4165794465922725      -0.55756914773222166        1.4441384909954578        3.3031487898555087     
         504   2.5626257258112108      -0.55756914773222166        1.4441384909954578        3.4491950690744471     
         505   1.8890974258926021      -0.53903099828511492        1.4199280765772984        2.7699945041847855     
         506   2.2842892919770548      -0.54916692473338646        1.4332160482124277        3.1683384154560961     
         507   2.5858892200740988      -0.55424252663270046        1.4398239690025745        3.4714706624439726     
         508   2.5693146420784814      -0.55424252663270046        1.4398239690025745        3.4548960844483556     
         509   2.6683486146148976      -0.55424252663270046        1.4398239690025745        3.5539300569847718     
         510   3.1550911992828672      -0.56732031316134768        1.4567118164771580        4.0444827025986774     
         511   2.6151315670181567      -0.55079348897872038        1.4353369828791547        3.4996750609185909     
         512   2.4415756369574102      -0.54614610803948027        1.4292687481971202        3.3246982771150502     
         513   2.8089984623003996      -0.56562551814244499        1.4545343212796740        3.6979072654376282     
         514   2.4018150606907920      -0.55311602468162058        1.4383599984169613        3.2870590344261328     
         515   2.3276373997628457      -0.55311602468162058        1.4383599984169613        3.2128813734981865     
         516   2.6387110343686926      -0.55979281767227973        1.4470153466812239        3.5259335633776363     
         517   2.3838064537132690      -0.54769798611327691        1.4312979464117375        3.2674064140117296     
         518   2.5740901296473098      -0.54769798611327691        1.4312979464117375        3.4576900899457703     
         519   2.2922493205731689      -0.53639456495623783        1.4164513429352319        3.1723060985521627     
         520   2.4870934642076490      -0.55042909899504500        1.4348621143819740        3.3715264795945781     
         521   2.3032017629767152      -0.54952934291626065        1.4336888897688036        3.1873613098292584     
         522   2.6391675749795289      -0.55790525497537857        1.4445736946669527        3.5258360146711034     
         523   2.6672131166570452      -0.55599816634025878        1.4421025865537944        3.5533175368705807     
         524   2.2438480800747045      -0.54933357262890203        1.4334334905880650        3.1279479980338678     
         525   2.7943226667201535      -0.57084254098947040        1.4612268422989856        3.6847069680296687     
         526   2.0677545666807706      -0.55469484584196682        1.4404113717984290        2.9534710926372330     
         527   2.1943774272268231      -0.55995780157925235        1.4472285654384789        3.0816481910860496     
         528   2.5942841708669246      -0.55995780157925235        1.4472285654384789        3.4815549347261516     
         529   2.8350723055417686      -0.56344602469827032        1.4517292783206237        3.7233555591641219     
         530   2.8279803636646412      -0.56344602469827032        1.4517292783206237        3.7162636172869945     
         531   2.4789743940488296      -0.56588933563424815        1.4548734916757655        3.3679585500903468     
         532   2.7101415781673133      -0.56588933563424815        1.4548734916757655        3.5991257342088305     
         533   2.7476646909998164      -0.56588933563424815        1.4548734916757655        3.6366488470413336     
         534   2.4119932099206358      -0.55111636630829564        1.4357576213616154        3.2966344649739554     
         535   2.8952996071166797      -0.57289799353478377        1.4638552234966533        3.7862568370785490     
         536   2.6682510513692388      -0.56084186266562208        1.4483705567262473        3.5557797454298639     
         537   2.7307798222598323      -0.56084186266562208        1.4483705567262473        3.6183085163204574     
         538   2.8376492021207942      -0.57351227060904220        1.4646398062696144        3.7287767377813665     
         539   2.6602620725783668      -0.57351227060904220        1.4646398062696144        3.5513896082389387     
         540   2.7431293717660865      -0.57351227060904220        1.4646398062696144        3.6342569074266589     
         541   2.5848050383394443      -0.57351227060904220        1.4646398062696144        3.4759325740000167     
         542   2.4834304392468791      -0.56904190577287506        1.4589204140980168        3.3733089475720206     
         543   2.4982077181259501      -0.56595016574712109        1.4549516851801716        3.3872092375590004     
         544   3.0537428871710399      -0.57347919254655422        1.4645975681623371        3.9448612627868229     
         545   2.4765577844106201      -0.55737016049551702        1.4438807733899768        3.3630683973050797     
         546   2.4235205163192637      -0.55333947804324879        1.4386505106312610        3.3088315489072757     
         547   2.7704203953625877      -0.56945067985497544        1.4594443313916288        3.6604140468992408     
         548   2.6439616287483481      -0.55959384241492183        1.4467581570287495        3.5311259433621758     
         549   2.7395100342938070      -0.55959384241492183        1.4467581570287495        3.6266743489076347     
         550   2.1687862248954839      -0.55862203108858810        1.4455013643293784        3.0556655581362744     
         551   2.4872044735889687      -0.55862203108858810        1.4455013643293784        3.3740838068297592     
         552   2.3978993800935173      -0.55862203108858810        1.4455013643293784        3.2847787133343074     
         553   2.6493877969390138      -0.56639517425244146        1.4555235894641381        3.5385162121507108     
         554   2.8605195135941792      -0.57148329474664117        1.4620467041093532        3.7510829229568916     
         555   2.3305617124550744      -0.56633330073796151        1.4554440859446600        3.2196724976617732     
         556   2.2683916396483781      -0.56230550302876026        1.4502592462732535        3.1563453828928711     
         557   1.9266325659760666      -0.55591420951499948        1.4419937022685960        2.8127120587296632     
         558   2.6293032646442835      -0.57102328303659022        1.4614581532207114        3.5197381348284047     
         559   2.0113404129016907      -0.55399951987312268        1.4395082901250880        2.8968491831536562     
         560   2.2792485070150241      -0.56542614854504414        1.4542779542392150        3.1681003127091949     
         561   2.5116510442124325      -0.57327363901071438        1.4643350650111551        3.4027124702128733     
         562   2.5271585765281515      -0.57079188841436868        1.4611620113350861        3.4175286994488689     
         563   2.4471372444506403      -0.57079188841436868        1.4611620113350861        3.3375073673713578     
         564   3.1291767605914664      -0.58969324126148337        1.4851576316055017        4.0246411509354854     
         565   2.9504590073208856      -0.58969324126148337        1.4851576316055017        3.8459233976649041     
         566   2.9796576681271412      -0.59265984864119847        1.4888886835676793        3.8758865030536223     
         567   2.7578061860622731      -0.58991039234950771        1.4854310567429092        3.6533268504556746     
         568   2.4628759575050738      -0.58379634125654523        1.4777132265858719        3.3567928428344005     
         569   2.7012428616707091      -0.58379634125654523        1.4777132265858719        3.5951597470000358     
         570   2.7859612564264733      -0.58379634125654523        1.4777132265858719        3.6798781417558000     
         571   3.1275814631176964      -0.59460178103948813        1.4913259640727516        4.0243056461509603     
         572   2.6511054174986892      -0.58870140443046870        1.4839081226650506        3.5463121357332712     
         573   2.3334597233220631      -0.57508476599293568        1.4666463568584593        3.2250213141875870     
         574   2.5245042025538265      -0.57508476599293568        1.4666463568584593        3.4160657934193503     
         575   2.8073985414318332      -0.57508476599293568        1.4666463568584593        3.6989601322973567     
         576   2.7183876119280646      -0.57508476599293568        1.4666463568584593        3.6099492027935884     
         577   2.8007130265950568      -0.57508476599293568        1.4666463568584593        3.6922746174605807     
         578   2.3968574527192077      -0.56534226133482679        1.4541700711443588        3.2856852625287396     
         579   2.6451575644860714      -0.57905918374068743        1.4717056360471730        3.5378040167925571     
         580   2.4179096212085720      -0.57468822878619619        1.4661406225975844        3.3093620150199601     
         581   2.5234214384914351      -0.57468822878619619        1.4661406225975844        3.4148738323028232     
         582   2.5579133524615445      -0.57468822878619619        1.4661406225975844        3.4493657462729326     
         583   2.7571956520902954      -0.57312790915461143        1.4641489314727738        3.6482166744084576     
         584   2.6796766430324030      -0.57892645766550899        1.4715369616588185        3.5722871470257127     
         585   2.8051433677294759      -0.57892645766550899        1.4715369616588185        3.6977538717227851     
         586   2.6631648159818702      -0.57892645766550899        1.4715369616588185        3.5557753199751794     
         587   2.8576756551493894      -0.57892645766550899        1.4715369616588185        3.7502861591426990     
         588   2.4646508042446529      -0.56152937491135346        1.4492580328389117        3.3523794621722112     
         589   2.4169439430127575      -0.56447335861895320        1.4530521481793512        3.3055227325731558     
         590   3.2497174882678226      -0.58586640962680891        1.4803308008265037        4.1441818794675171     
         591   2.8211530023585119      -0.57177986155773808        1.4624260137887979        3.7117991545895719     
         592   2.8322349778457596      -0.57423500367401270        1.4655623761862211        3.7235623503579678     
         593   2.8019028389101899      -0.56190867745736806        1.4497474234998020        3.6897415849526238     
         594   2.8797987597274686      -0.56555102390960388        1.4544385353022047        3.7686862711200693     
         595   2.9527367400129929      -0.56555102390960388        1.4544385353022047        3.8416242514055936     
         596   2.3335502440313354      -0.55234577078706215        1.4373581395678547        3.2185626128121281     
         597   2.3549680115852465      -0.55234577078706215        1.4373581395678547        3.2399803803660392     
         598   2.0188029014175939      -0.54390999476861135        1.4263397838822187        2.9012326905312014     
         599   2.3390732003669186      -0.54910792869744240        1.4331390622062761        3.2231043338757521     
         600   2.2965883935288982      -0.55316206269587054        1.4384198573410247        3.1818461881740525     
         601   2.1151124643906134      -0.55520033125627966        1.4410675354005527        3.0009796685348862     
         602   2.8133440598679966      -0.57890520137594026        1.4715099463942036        3.7059488048862601     
         603   2.6425043958492886      -0.56934965566236173        1.4593148682702355        3.5324696084571627     
         604   2.7488383822699083      -0.56934965566236173        1.4593148682702355        3.6388035948777819     
         605   3.0360642053974130      -0.56934965566236173        1.4593148682702355        3.9260294180052870     
         606   2.1051522306031853      -0.54362646178987939        1.4259679695294905        2.9874937383427964     
         607   2.8712808960720011      -0.56470140061756702        1.4533456283333572        3.7599251237877915     
         608   2.6869702778545088      -0.56470140061756702        1.4533456283333572        3.5756145055702993     
         609   2.8369396033915297      -0.56470140061756702        1.4533456283333572        3.7255838311073202     
         610   2.4427036088131069      -0.54874873431426519        1.4326702475287583        3.3266251220276000     
         611   2.8404635142744850      -0.56112684287321968        1.4487384897830018        3.7280751611842669     
         612   3.0610952692195532      -0.56825874029375578        1.4579161211868248        3.9507526501126220     
         613   2.3869990578898737      -0.55655505280590112        1.4428246090973480        3.2732686141813208     
         614   2.5099821201517951      -0.56263904484544813        1.4506893064364332        3.3980323817427802     
         615   2.7365805873014089      -0.56263904484544813        1.4506893064364332        3.6246308488923940     
         616   2.7283831888496897      -0.56926439356477576        1.4592055954323055        3.6183243907172193     
         617   2.9909387922677722      -0.57532746995481987        1.4669558097893791        3.8825671321023316     
         618   2.3573904215226951      -0.55262343895232457        1.4377193792771656        3.2424863618475364     
         619   1.9930486207703098      -0.53853003599755711        1.4192680999063725        2.8737866846791249     
         620   2.9580711038826331      -0.56245614450535852        1.4504534952741381        3.8460684546514128     
         621   2.9114776447623716      -0.56971783641599227        1.4597866388318375        3.8015464471782168     
         622   2.9467729023861495      -0.56971783641599227        1.4597866388318375        3.8368417048019947     
         623   2.7393672724083529      -0.56971783641599227        1.4597866388318375        3.6294360748241981     
         624   2.5203905102633710      -0.56351978521413415        1.4518242978890814        3.4086950229383186     
         625   2.6110708340739306      -0.56351978521413415        1.4518242978890814        3.4993753467488782     
         626   2.6616344852879177      -0.56351978521413415        1.4518242978890814        3.5499389979628653     
         627   2.4053139647806114      -0.55347663557617410        1.4388288003941234        3.2906661295985606     
         628   2.6594018978346408      -0.55882630651439469        1.4457656337287808        3.5463412250490269     
         629   2.9645736575670840      -0.57204904108168819        1.4627702099076580        3.8552948263930542     
         630   2.7400568439502080      -0.57204904108168819        1.4627702099076580        3.6307780127761777     
         631   2.7436697835460873      -0.57204904108168819        1.4627702099076580        3.6343909523720574     
         632   3.0806157707897115      -0.57204904108168819        1.4627702099076580        3.9713369396156812     
         633   2.9566097149543218      -0.56301191567593967        1.4511699255312607        3.8447677248096426     
         634   3.0092908465666501      -0.56301191567593967        1.4511699255312607        3.8974488564219714     
         635   3.0858198137368804      -0.56301191567593967        1.4511699255312607        3.9739778235922012     
         636   2.2976781769865040      -0.53735086070580373        1.4177134206072861        3.1780407368879864     
         637   2.7736338873225050      -0.55723003667912185        1.4436992649272382        3.6601031155706210     
         638   2.5688458484702381      -0.55723003667912185        1.4436992649272382        3.4553150767183540     
         639   2.4101518440378134      -0.55657109773729352        1.4428454065502700        3.2964261528507901     
         640   3.0564501106761011      -0.57365156452369148        1.4648176603769942        3.9476162065294034     
         641   2.9037484742934665      -0.56604264733401888        1.4550705567278432        3.7927763836872908     
         642   2.8036424655216527      -0.56816870097370697        1.4578006148450884        3.6932743793930340     
         643   2.2928547670123383      -0.55101848332496195        1.4356301142791019        3.1774663979664783     
         644   2.3096532780772274      -0.55101848332496195        1.4356301142791019        3.1942649090313675     
         645   2.2941113624687746      -0.55101848332496195        1.4356301142791019        3.1787229934229146     
         646   1.9369819463133371      -0.55101848332496195        1.4356301142791019        2.8215935772674769     
         647   2.1256349374404349      -0.55409201434080291        1.4396284535830375        3.0111713766826691     
         648   2.9658221694817404      -0.56572513575268690        1.4546624014751504        3.8547594352042038     
         649   2.9677507164876795      -0.56502265144468855        1.4537589636836532        3.8564870287266446     
         650   2.3863302660079904      -0.54354948413270010        1.4258670072260700        3.2686477891013599     
         651   2.2853025335431738      -0.54584248281347936        1.4288713981369112        3.1683314488666054     
         652   2.6092472205065795      -0.55311893145814184        1.4383637779002820        3.4944920669487196     
         653   3.0020800514965549      -0.56832760287777673        1.4580044549183804        3.8917569035371589     
         654   2.8191502635310135      -0.56832760287777673        1.4580044549183804        3.7088271155716175     
         655   2.1473430235433271      -0.54979699252038283        1.4340379880984917        3.0315840191214356     
         656   2.2118470486789885      -0.55184917987161153        1.4367118600664388        3.0967097288738157     
         657   2.5221424072419794      -0.56039659141260334        1.4477954874670715        3.4095413032964474     
         658   2.2990907731707768      -0.54857820669653545        1.4324476239378183        3.1829601904120599     
         659   2.4003934329635461      -0.54733485207767174        1.4308233790473481        3.2838819599332227     
         660   2.0286509903836576      -0.52547874936246775        1.4019646234018073        2.9051368644229969     
         661   1.9897237308797571      -0.52224796534343232        1.3976481515645689        2.8651239171008935     
         662   2.0626349047331640      -0.52252721979111938        1.3980217741802670        2.9381294591223117     
         663   2.6365508601016590      -0.54498698999116757        1.4277512319730816        3.5193151020835733     
         664   1.7946327449620836      -0.52095641116563751        1.3959188430097715        2.6695951768062178     
         665   1.8453434479725976      -0.51704520232546691        1.3906688679455477        2.7189671135926785     
         666   1.9492765357354926      -0.52632784631745422        1.4030968513011892        2.8260455407192278     
         667   1.6844092002712698      -0.52182005474216298        1.3970754437135233        2.5596645892426304     
         668   2.0889838042428446      -0.52182005474216298        1.3970754437135233        2.9642391932142047     
         669   2.1033811181023450      -0.52182005474216298        1.3970754437135233        2.9786365070737055     
         670   2.5341838909708172      -0.53551511861377443        1.4152896943582522        3.4139584667152949     
         671   2.4843822198782868      -0.53551511861377443        1.4152896943582522        3.3641567956227645     
         672   2.5701468467296786      -0.53551511861377443        1.4152896943582522        3.4499214224741563     
         673   2.0873207921028945      -0.52167970145450193        1.3968875462604136        2.9625286369088064     
         674   2.0855916983725700      -0.52167970145450193        1.3968875462604136        2.9607995431784815     
         675   2.3688646107648905      -0.53905149510690364        1.4199550729245993        3.2497681885825864     
         676   2.9530034295229304      -0.54747414670326811        1.4310054370024388        3.8365347198221009     
         677   2.6515305549035753      -0.54747414670326811        1.4310054370024388        3.5350618452027458     
         678   2.4611074760131908      -0.54747414670326811        1.4310054370024388        3.3446387663123618     
         679   2.5644838443148243      -0.55124139719304188        1.4359204761381135        3.4491629232598955     
         680   3.3434109052042751      -0.55935146218730547        1.4464448015872495        4.2305042446042194     
         681   2.5657401620801097      -0.53874929171537489        1.4195569890658855        3.4465478594306198     
         682   1.8816744384875903      -0.52656539397181901        1.4034134455772977        2.7585224900930689     
         683   2.2041997372663764      -0.53358532564493522        1.4127373097329450        3.0833517213543864     
         684   3.1909210955563232      -0.55436262257063251        1.4399799545464458        4.0765384275321361     
         685   2.5780870285360971      -0.54511241499992857        1.4279155160862731        3.4608901296224417     
         686   2.0710521299226459      -0.53215693581143597        1.4108451176005894        2.9497403117117993     
         687   2.8056783193950601      -0.55239317505666308        1.4374198178267368        3.6907049621651340     
         688   2.1963276068264377      -0.54555844146663968        1.4284995771608009        3.0792687425205987     
         689   2.3870782986448975      -0.54610025145603203        1.4292087434140659        3.2701867906029314     
         690   3.1249217137034435      -0.56863662910347990        1.4584007935620478        4.0146858781620107     
         691   3.0012105277297723      -0.56542176245730613        1.4542723137120754        3.8900610789845418     
         692   3.1479832826870737      -0.56542176245730613        1.4542723137120754        4.0368338339418433     
         693   3.0340394181812242      -0.56542176245730613        1.4542723137120754        3.9228899694359933     
         694   2.8603960369078250      -0.57147160797161889        1.4620317546800210        3.7509561836162275     
         695   3.1448340425700039      -0.57147160797161889        1.4620317546800210        4.0353941892784064     
         696   3.2126287136497305      -0.57184717907280624        1.4625120993563301        4.1032936339332542     
         697   3.7497942314229511      -0.58203128449910801        1.4754776677365629        4.6432406146604057     
         698   3.1437749950339149      -0.56887982903288725        1.4587126315939742        4.0336077975950015     
         699   1.9821997360349370      -0.54039252881667255        1.4217202333979226        2.8635274406161875     
         700   2.0048260975791483      -0.54039252881667255        1.4217202333979226        2.8861538021603987     
         701   2.6076212296496397      -0.56587079347434199        1.4548496559925219        3.4966000921678195     
         702   2.8304078269288619      -0.56587079347434199        1.4548496559925219        3.7193866894470418     
         703   2.7985990764978812      -0.56587079347434199        1.4548496559925219        3.6875779390160610     
         704   2.4314627316510276      -0.56078346328556616        1.4482951467486405        3.3189744151141021     
         705   2.7871863304780025      -0.57092949350794164        1.4613381273791941        3.6775949643492547     
         706   2.7692323219300170      -0.57092949350794164        1.4613381273791941        3.6596409558012697     
         707   3.0886366662785769      -0.57092949350794164        1.4613381273791941        3.9790453001498296     
         708   2.5117672912215228      -0.55382249633594638        1.4392782834192177        3.3972230783047941     
         709   2.8207309473146811      -0.56546701479548245        1.4543305073563930        3.7095944398755916     
         710   2.7050671827296138      -0.56302138894322751        1.4511821342095976        3.5932279279959838     
         711   2.7603914250387431      -0.56311557365994147        1.4513035092277569        3.6485793606065586     
         712   2.8635956680912393      -0.56311557365994147        1.4513035092277569        3.7517836036590548     
         713   2.8609348347066037      -0.56549573476093229        1.4543674394766521        3.7498065394223232     
         714   2.2556375641644131      -0.55076838150726737        1.4353042681741510        3.1401734508312966     
         715   2.1963213499625063      -0.55076838150726737        1.4353042681741510        3.0808572366293898     
         716   2.5687297521816586      -0.55335474427696141        1.4386703561549543        3.4540453640596516     
         717   3.0059656911113297      -0.56476390566642343        1.4534260592706674        3.8946278447155738     
         718   2.8912173232839633      -0.56476390566642343        1.4534260592706674        3.7798794768882074     
         719   2.5776029293162170      -0.55708575430380525        1.4435123458535062        3.4640295208659175     
         720   2.4799512592500395      -0.55834379728495520        1.4451413378603406        3.3667487998254249     
         721   2.5609215693412040      -0.55834379728495520        1.4451413378603406        3.4477191099165894     
         722   2.7317226398696390      -0.56813010355889082        1.4577510976061161        3.6213436339168643     
         723   3.1353521793135588      -0.58560209068459257        1.4799968308230584        4.0297469194520250     
         724   3.0283966869493359      -0.58560209068459257        1.4799968308230584        3.9227914270878017     
         725   3.2058964947110349      -0.57941180850593155        1.4721536739044332        4.0986383601095362     
         726   2.3053208702822574      -0.55622077919404056        1.4423912551719797        3.1914913462601966     
         727   2.2732009506556849      -0.55622077919404056        1.4423912551719797        3.1593714266336241     
         728   1.9585436702812449      -0.54455086321860735        1.4271798374504419        2.8411726445130796     
         729   2.2397057705540244      -0.54992868531936057        1.4342097252773633        3.1239868105120272     
         730   2.3206446877453879      -0.54899932276040109        1.4329973276768577        3.2046426926618445     
         731   2.9869867991796797      -0.55993010374260765        1.4471927720304880        3.8742494674675596     
         732   1.8864422107740986      -0.53826819238870260        1.4189230203004961        2.7670970386858924     
         733   1.9330413656863084      -0.54186586875640796        1.4236570212780992        2.8148325182079996     
         734   2.0745389535044367      -0.54186586875640796        1.4236570212780992        2.9563301060261278     
         735   2.2007901257130054      -0.54637062109601331        1.4295624942469576        3.0839819988639494     
         736   2.3022351829935346      -0.54637062109601331        1.4295624942469576        3.1854270561444791     
         737   2.7668222700125247      -0.55800122029909549        1.4446979299381952        3.6535189796516248     
         738   2.6627947942658898      -0.56586194107824228        1.4548382762253222        3.5517711294129697     
         739   2.3122455256196743      -0.56225451652899583        1.4501934943656267        3.2001845034563052     
         740   2.1526472935865777      -0.56225451652899583        1.4501934943656267        3.0405862714232086     
         741   2.0045314404081549      -0.56225451652899583        1.4501934943656267        2.8924704182447858     
         742   2.1273082444928040      -0.56225451652899583        1.4501934943656267        3.0152472223294349     
         743   2.4245975641682636      -0.56667768825671228        1.4558865467706190        3.3138064226821702     
         744   1.9736265798047130      -0.56123543161632150        1.4488786622622534        2.8612698104506449     
         745   2.0663597648016556      -0.56123543161632150        1.4488786622622534        2.9540029954475875     
         746   2.7837747375061483      -0.57277616527351249        1.4636995688943391        3.6746981411269752     
         747   2.4811284413406089      -0.55458921070841616        1.4402742105343236        3.3668134411665163     
         748   2.4532470637770269      -0.55458921070841616        1.4402742105343236        3.3389320636029343     
         749   2.2078260971380672      -0.54598950814119496        1.4290638219107628        3.0909004109076350     
         750   1.8901799651777580      -0.54598950814119496        1.4290638219107628        2.7732542789473258     
         751   1.9914814071061953      -0.54598950814119496        1.4290638219107628        2.8745557208757631     
         752   2.0353959837934386      -0.54204926978444889        1.4238979278261477        2.9172446418351372     
         753   2.2120363649429504      -0.54204926978444889        1.4238979278261477        3.0938850229846491     
         754   2.1423829512502581      -0.54204926978444889        1.4238979278261477        3.0242316092919568     
         755   2.1842396140607843      -0.54676845645305105        1.4300828617336911        3.0675540193414244     
         756   2.1098591575259755      -0.54676845645305105        1.4300828617336911        2.9931735628066156     
         757   2.6036479023725700      -0.55903363417350549        1.4460338023924220        3.4906480705914866     
         758   2.7282815332646693      -0.55903363417350549        1.4460338023924220        3.6152817014835854     
         759   2.6044596952371699      -0.55903363417350549        1.4460338023924220        3.4914598634560861     
