 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         133   3.5742429828668404E-002 -0.12869622065514535       0.69381290396815665       0.60085911314167972     
         134  -8.1903478827779777E-002 -0.12869622065514535       0.69381290396815665       0.48321320448523153     
         135  -3.7579019659099766E-002 -0.13687735268002876       0.71552576168397075       0.54106938934484217     
         136  0.15447201171924607      -0.13687735268002876       0.71552576168397075       0.73312042072318806     
         137   2.6976004074814822E-002 -0.13842012936233986       0.71954689183356779       0.60810276654604278     
         138   3.5418278082686244E-002 -0.13809935279666313       0.71871266468851136       0.61603158997453444     
         139   5.7985739031544532E-002 -0.13809935279666313       0.71871266468851136       0.63859905092339275     
         140   5.0849628937477347E-002 -0.13270379974467647       0.70453270026345882       0.62267852945625968     
         141  0.40987657715959008      -0.13724315037353405       0.71648122667252034       0.98911465345857641     
         142  0.22979872354393305      -0.13724315037353405       0.71648122667252034       0.80903679984291932     
         143   5.4241167096822085E-003 -0.13630956145249681       0.71404015636754226       0.58315471162472765     
         144   8.2440493391094022E-002 -0.13630956145249681       0.71404015636754226       0.66017108830613946     
         145  0.15634122517814097      -0.13630956145249681       0.71404015636754226       0.73407182009318639     
         146   8.2034655910095206E-002 -0.13630956145249681       0.71404015636754226       0.65976525082514059     
         147  0.19538970931588584      -0.13630956145249681       0.71404015636754226       0.77312030423093125     
         148  0.12905607895364762      -0.13630956145249681       0.71404015636754226       0.70678667386869309     
         149  0.18157740077489171      -0.13630956145249681       0.71404015636754226       0.75930799568993712     
         150  0.25983902882825471      -0.13636584181624439       0.71418754988876743       0.83766073690077780     
         151   9.0372546884927837E-002 -0.13636584181624439       0.71418754988876743       0.66819425495745088     
         152   8.9644554091254935E-002 -0.13969745405269526       0.72285921503696837       0.67280631507552802     
         153  0.17318495766803055      -0.14179700982434704       0.72827099318756316       0.75965894103124665     
         154  0.11006379654031373      -0.13562284956043191       0.71223925923656928       0.68668020621645109     
         155   1.2432162106444341E-002 -0.12876116559475628       0.69398794389418683       0.57765894040587484     
         156  -7.4992799773648797E-002 -0.12756506854347080       0.69075710314664751       0.48819923482952793     
         157  -2.0903629542295427E-003 -0.13595619280604057       0.71311401757993842       0.57506746181966828     
         158   6.1017543873546146E-002 -0.13680156899285947       0.71532765481275695       0.63954362969344358     
         159   3.2332637724561485E-002 -0.14280924323078359       0.73086579153265563       0.62038918602643356     
         160   9.0349621302300870E-002 -0.14280924323078359       0.73086579153265563       0.67840616960417288     
         161  -8.7973254468728584E-002 -0.13592047995614992       0.71302035135557296       0.48912661693069448     
         162   4.7548746616748849E-002 -0.14120170252480857       0.72674063286732205       0.63308767695926238     
         163   9.7514933309866866E-002 -0.14120170252480857       0.72674063286732205       0.68305386365238030     
         164   2.8935575801014850E-002 -0.14120170252480857       0.72674063286732205       0.61447450614352839     
         165   6.9907436785060700E-002 -0.14120170252480857       0.72674063286732205       0.65544636712757420     
         166   7.5410379329817603E-002 -0.14160953355378667       0.72778939386087849       0.66159023963690944     
         167 -0.10721601573485463      -0.13424696656893886       0.70861724431771667       0.46715426201392318     
         168  0.12234174178994553      -0.13743107933304166       0.71697160272735827       0.70188226518426211     
         169  0.14273163048018084      -0.13743107933304166       0.71697160272735827       0.72227215387449739     
         170   9.6463105353874035E-002 -0.13653243490314579       0.71462366494217766       0.67455433539290588     
         171  -4.5612348130985320E-003 -0.12814594813223548       0.69232803069343207       0.55962084774809806     
         172   6.1859870898942369E-002 -0.13318327604037442       0.70580433734141113       0.63448093219997914     
         173  0.12550036650889707      -0.14526593264336835       0.73712537972737691       0.71735981359290557     
         174  -4.4319023790886869E-002 -0.14032156344644933       0.72447213086447360       0.53983154362713737     
         175   5.8318619045139422E-002 -0.14032156344644933       0.72447213086447360       0.64246918646316364     
         176   3.4496821873498743E-002 -0.14032156344644933       0.72447213086447360       0.61864738929152296     
         177   2.5718975742103255E-002 -0.14032156344644933       0.72447213086447360       0.60986954316012754     
         178  0.12374669905760850      -0.13957355119903028       0.72253857860003468       0.70671172645861291     
         179  -3.5320240216074140E-002 -0.13957355119903028       0.72253857860003468       0.54764478718493026     
         180  -1.2288016842965651E-002 -0.13887593567260764       0.72073062306175706       0.56956667054618371     
         181  0.28971589272580561      -0.15901516765189941       0.77122083161041155       0.90192155668431773     
         182 -0.12080362490602362      -0.14348868748084889       0.73260235038898447       0.46831003800211196     
         183   9.2669419563564920E-002 -0.15047707779117431       0.75023038682850629       0.69242272860089693     
         184   9.0287103356542428E-002 -0.15537559764529485       0.76234381687070940       0.69725532258195699     
         185   6.9030637321564781E-002 -0.15537559764529485       0.76234381687070940       0.67599885654697933     
         186  0.15842653726934189      -0.15538817738898084       0.76237467723700358       0.76541303711736464     
         187  0.13494604071387459      -0.15538817738898084       0.76237467723700358       0.74193254056189728     
         188   4.9843869040928704E-002 -0.15353681210695549       0.75781942926886781       0.65412648620284097     
         189  -2.3839975816138788E-002 -0.15353681210695549       0.75781942926886781       0.58044264134577350     
         190  -1.3040090814058993E-002 -0.15858793165792875       0.77018409115725617       0.59855606868526845     
         191 -0.12534922227783063      -0.15808117259972357       0.76895256599156148       0.48552217111400731     
         192  -1.2878026283190621E-002 -0.15808117259972357       0.76895256599156148       0.59799336710864726     
         193  0.11854322663417957      -0.15984939635723258       0.77324118272000619       0.73193501299695318     
         194  -2.7600387593651916E-002 -0.15557006925966360       0.76282075106899150       0.57965029421567604     
         195  0.21827496521022730      -0.16138976429162827       0.77695786942967471       0.83384307034827376     
         196  -3.5327949882605188E-002 -0.15499980982037842       0.76142136522096604       0.57109360551798249     
         197  0.17721660869104938      -0.16370301267437645       0.78250624478626507       0.79601984080293797     
         198 -0.10884435515270091      -0.15306627753370539       0.75665731754620935       0.49474668485980305     
         199 -0.18235539266699702      -0.15306627753370539       0.75665731754620935       0.42123564734550695     
         200  -2.4645140407700911E-002 -0.15296439563302217       0.75640545763611478       0.57879592159539173     
         201  0.15817204398032678      -0.16327860757426269       0.78149125074360137       0.77638468714966546     
         202  0.13328842153646375      -0.16327860757426269       0.78149125074360137       0.75150106470580247     
         203   8.1783471795221316E-002 -0.16327860757426269       0.78149125074360137       0.69999611496456005     
         204 -0.13048966155220199      -0.15064269205653852       0.75064312306742742       0.46951076945868692     
         205   3.9596906712571232E-002 -0.15525234143191771       0.76204138117353271       0.64638594645418623     
         206   1.3270193227170395E-002 -0.15525234143191771       0.76204138117353271       0.62005923296878540     
         207   3.4519169047438111E-002 -0.15713974380749518       0.76665945579572037       0.64403888103566331     
         208   8.9946683021808346E-002 -0.15713974380749518       0.76665945579572037       0.69946639501003349     
         209  0.14775064629816168      -0.15037052190121686       0.74996471306352430       0.74734483746046909     
         210  0.13936797658821054      -0.15037052190121686       0.74996471306352430       0.73896216775051804     
         211  0.13991227973610301      -0.15302045674353354       0.75654405539659419       0.74343587838916370     
         212  -6.1049797319838849E-003 -0.14869276835217221       0.74576912540231233       0.59097137731815619     
         213 -0.11700605652491843      -0.13839620735171546       0.71948471246619417       0.46408244858956027     
         214 -0.13503861127192276      -0.13839620735171546       0.71948471246619417       0.44604989384255594     
         215   1.4846146166845566E-002 -0.14744918233205090       0.74264397228526302       0.61004093612005772     
         216  0.10044621829353675      -0.14730948391317322       0.74229208571695804       0.69542882009732154     
         217  -4.3853164674042197E-002 -0.14524473988059292       0.73707160836878427       0.54797370381414923     
         218   7.6172705256458056E-002 -0.14759884217503202       0.74302076580234899       0.67159462888377508     
         219   6.3298534078129270E-002 -0.14634991586374388       0.73987050536911936       0.65681912358350480     
         220   2.4852790104681353E-002 -0.14627398969749075       0.73967855849130437       0.61825735889849498     
         221  -2.0050603690052370E-002 -0.14433642313609957       0.73476328218037301       0.57037625535422110     
         222  -5.0511474831869303E-002 -0.14264419514959897       0.73044332983798121       0.53728765985651294     
         223   2.5304747917864596E-002 -0.14264419514959897       0.73044332983798121       0.61310388260624682     
         224   5.1454876057693513E-002 -0.14264419514959897       0.73044332983798121       0.63925401074607580     
         225  -2.1858891328658168E-002 -0.14264419514959897       0.73044332983798121       0.56594024335972404     
         226   6.5938750765202711E-002 -0.14183773278941783       0.72837556247721702       0.65247658045300194     
         227  -2.4420434288223269E-002 -0.13840956387961273       0.71951943012923369       0.55668943196139775     
         228  -7.2135090831231957E-002 -0.13840956387961273       0.71951943012923369       0.50897477541838898     
         229  0.13361083554817715      -0.14320573670537776       0.73187967078745764       0.72228476963025701     
         230  -3.9918279423670232E-002 -0.13446436001100984       0.70919076352395483       0.53480812408927481     
         231 -0.10553574531575893      -0.13446436001100984       0.70919076352395483       0.46919065819718608     
         232  -5.4809877683469052E-002 -0.13521660537181260       0.71117173978716297       0.52114525673188128     
         233  -4.4970759085026242E-002 -0.13854624708588195       0.71987461495901084       0.53635760878810268     
         234  -4.3155805427358890E-002 -0.13854624708588195       0.71987461495901084       0.53817256244577005     
         235  0.11914439378660630      -0.14197056716139630       0.72871655308023753       0.70589037970544755     
         236  0.11261269026321266      -0.14197056716139630       0.72871655308023753       0.69935867618205383     
         237  -4.1018435444328443E-003 -0.13984439911475205       0.72323929595814362       0.57929305329895875     
         238  -2.9452382387425775E-002 -0.14055364022608571       0.72507098286492910       0.55506496025141761     
         239   3.0891114220616060E-003 -0.14055364022608571       0.72507098286492910       0.58760645406090495     
         240 -0.14006747875758471      -0.13151242506894942       0.70136302912820625       0.42978312530167212     
         241  -5.0002657595678915E-002 -0.13471008444717839       0.70983846659774730       0.52512572455488993     
         242  -4.1438337665993339E-003 -0.13303729786213583       0.70541742585191414       0.56823629422317901     
         243   2.9080157785839937E-002 -0.13303729786213583       0.70541742585191414       0.60146028577561828     
         244   5.0970471089436822E-002 -0.13303729786213583       0.70541742585191414       0.62335059907921508     
         245  -3.0464944756949181E-002 -0.12911756936925742       0.69494774028227024       0.53536522615606363     
         246  -4.0560992481864948E-002 -0.13313773676865784       0.70568365941367128       0.53198493016314852     
         247   6.3090825281925944E-002 -0.13313773676865784       0.70568365941367128       0.63563674792693936     
         248  -9.4824803974857097E-002 -0.12677741498329601       0.68862125296764809       0.46701903400949496     
         249   8.7276672263073674E-002 -0.13536314185688278       0.71155698976366444       0.66347052016985530     
         250   2.3490861275584161E-002 -0.13536314185688278       0.71155698976366444       0.59968470918236583     
         251  -5.4939663548231243E-003 -0.13525983238958089       0.71128540695399334       0.57053160820958926     
         252 -0.15351009413620914      -0.13200321972945966       0.70267052791275142       0.41715721404708261     
         253 -0.12559624465628461      -0.13200321972945966       0.70267052791275142       0.44507106352700715     
         254 -0.13700480868895010      -0.12972296296241451       0.69657503589535597       0.42984726424399133     
         255  -7.9939148854304753E-002 -0.13145051777192338       0.70119793217900528       0.48980826555277712     
         256 -0.12747251118057504      -0.13145051777192338       0.70119793217900528       0.44227490322650687     
         257  -5.4723189256802744E-002 -0.13497361135580146       0.71053243892349049       0.52083563831088631     
         258   5.1159060039995374E-002 -0.13635434086159098       0.71415743233253093       0.62896215151093537     
         259   2.1315658556390346E-003 -0.13635434086159098       0.71415743233253093       0.57993465732657901     
         260   5.0459781554231843E-003 -0.13635434086159098       0.71415743233253093       0.58284906962636307     
         261  0.12202565262434481      -0.14275057421380924       0.73071564865191729       0.70999072706245281     
         262  0.10840029262403149      -0.15030084278454370       0.74979093254717211       0.70789038238665991     
         263  -6.8005408714804247E-002 -0.14364803008674482       0.73300901093992799       0.52135557213837891     
         264  -4.6190787739509583E-002 -0.14364803008674482       0.73300901093992799       0.54317019311367365     
         265  -8.4943902582734529E-002 -0.14364803008674482       0.73300901093992799       0.50441707827044868     
         266  -4.4811471806669410E-002 -0.14195488760427155       0.72867631140006106       0.54190995198912006     
         267  -6.0105560398096246E-002 -0.14195488760427155       0.72867631140006106       0.52661586339769328     
         268   9.1405556742890567E-003 -0.14195488760427155       0.72867631140006106       0.59586197947007857     
         269  0.10553173584180903      -0.14355228218957328       0.73276467841940807       0.69474413207164387     
         270  -2.2496429684243285E-002 -0.13860489251295952       0.72002695718591914       0.55892563498871639     
         271  -3.2566295744184078E-002 -0.13860489251295952       0.72002695718591914       0.54885576892877552     
         272   5.0308721565461588E-002 -0.13934461201310938       0.72194575395379712       0.63290986350614931     
         273   9.8692151494054900E-002 -0.14343084447932838       0.73245467257860808       0.68771597959333464     
         274  -8.6151326093987887E-002 -0.14052018369521546       0.72498468199277766       0.49831317220357429     
         275   2.0745324867385943E-002 -0.13975013001780559       0.72299548709094552       0.60399068194052585     
         276   2.3145647337995914E-002 -0.13975013001780559       0.72299548709094552       0.60639100441113580     
         277  0.14914714651725394      -0.13975013001780559       0.72299548709094552       0.73239250359039387     
         278  -6.3215153377688210E-002 -0.12744456262952295       0.69043075995266145       0.49977104394545030     
         279 -0.13899323787486195      -0.12744456262952295       0.69043075995266145       0.42399295944827653     
         280  -8.4144988895357098E-002 -0.13336692053005667       0.70629078139880475       0.48877887197339098     
         281  -8.8869333238898007E-002 -0.13336692053005667       0.70629078139880475       0.48405452762985007     
         282  -7.1595137529568573E-002 -0.13214687141842321       0.70305276238202430       0.49931075343403253     
         283   4.1838099304826702E-002 -0.13950603381359164       0.72236379685806662       0.62469586234930174     
         284  -2.7656167632621086E-002 -0.13765991835076649       0.71756827574871118       0.55225218976532364     
         285  0.10381716181109391      -0.14539905876428644       0.73746306444280663       0.69588116748961415     
         286   7.0021473593573566E-002 -0.14839638485388421       0.74502549839506638       0.66665058713475578     
         287   1.1830226100147816E-002 -0.14596500805501059       0.73889691605165131       0.60476213409678858     
         288  -9.0069207205580898E-002 -0.14288535585775963       0.73106052929643039       0.49810596623308989     
         289   1.1989414252165675E-003 -0.14288535585775963       0.73106052929643039       0.58937411486388736     
         290  0.10118046285599804      -0.14510035624214138       0.73670516638474348       0.69278527299860015     
         291   7.9228374677898464E-002 -0.14510035624214138       0.73670516638474348       0.67083318482050058     
         292   5.8893145089587561E-002 -0.14510035624214138       0.73670516638474348       0.65049795523218967     
         293  -3.8743617486742321E-002 -0.14248223783534816       0.73002854170617404       0.54880268638408358     
         294  -9.0351731149501013E-002 -0.13829630753334629       0.71922498942553181       0.49057695074268448     
         295  -1.2554206488150709E-002 -0.13830202711043557       0.71923986191313904       0.56838362831455280     
         296  -8.1403556240747396E-002 -0.13321528590895657       0.70588915034274924       0.49127030819304529     
         297  -5.0917848217657199E-002 -0.13183855998622632       0.70223213840696852       0.51947573020308502     
         298   9.4751577167079493E-002 -0.13597139238510017       0.71315387869158553       0.67193406347356488     
         299   5.6782832592263251E-002 -0.13835051511265384       0.71936593182179231       0.63779824930140172     
         300   2.3571261278359658E-002 -0.13835051511265384       0.71936593182179231       0.60458667798749810     
         301 -0.16051097277967713      -0.13346205663485325       0.70654264960864510       0.41256962019411469     
         302   5.8487808437840329E-002 -0.14145360755194231       0.72738859970796388       0.64442280059386192     
         303  -4.8733755963402486E-002 -0.14145360755194231       0.72738859970796388       0.53720123619261906     
         304   3.7237759578444204E-002 -0.14145360755194231       0.72738859970796388       0.62317275173446574     
         305  -4.9621370945966983E-002 -0.13357856142082797       0.70685096811458170       0.52365103574778682     
         306  0.10911282707799412      -0.13694241739450910       0.71569580423391821       0.68786621391740321     
         307  0.10355121808896486      -0.13235988436440496       0.70361917396740536       0.67481050769196527     
         308  -7.1196625780188205E-002 -0.12299308232911747       0.67826564317812410       0.48407593506881841     
         309  0.10405424159364279      -0.12578144541732827       0.68591099839555791       0.66418379457187249     
         310   6.4850843471186428E-002 -0.12921984427931027       0.69522292222945625       0.63085392142133245     
         311  -1.6382068206459037E-002 -0.12921984427931027       0.69522292222945625       0.54962100974368688     
         312   1.7270178344686717E-002 -0.13652067774068113       0.71459289523012381       0.59534239583412940     
         313   7.0138794497401430E-002 -0.13652067774068113       0.71459289523012381       0.64821101198684405     
         314   7.4838745763115720E-003 -0.13627125854764893       0.71393982689151114       0.58515244292017377     
         315  -3.3478713628261013E-002 -0.13631038201443224       0.71404230556853976       0.54425320992584647     
         316   3.3081703470967737E-004 -0.13631038201443224       0.71404230556853976       0.57806274058881724     
         317  -2.1955301963732285E-002 -0.13646355090860565       0.71444336953037102       0.55602451665803310     
         318  -5.1126220660737895E-004 -0.13223441623676899       0.70328560344508873       0.57053992500171236     
         319  0.11642390790784625      -0.13223441623676899       0.70328560344508873       0.68747509511616600     
