 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         413   4.6555032833601766      -0.71297918926213277        1.6330440626234870        5.5755681567215305     
         414   5.3245660915412412      -0.73053947543935371        1.6530322264263468        6.2470588425282338     
         415   5.4565569506216036      -0.73053947543935371        1.6530322264263468        6.3790497016085963     
         416   4.6492276124684544      -0.71919962948814076        1.6401523994802722        5.5701803824605856     
         417   5.2359168528315543      -0.73142395406094607        1.6540326031630770        6.1585255019336849     
         418   5.0042891255646547      -0.71378338477474079        1.6339647883679465        5.9244705291578610     
         419   4.6383813228834905      -0.70661842507797901        1.6257432326764276        5.5575061304819391     
         420   4.4058958223159488      -0.70661842507797901        1.6257432326764276        5.3250206299143974     
         421   4.2248103013336831      -0.70661842507797901        1.6257432326764276        5.1439351089321317     
         422   4.8964046711391935      -0.72729779260451854        1.6493605809192420        5.8184674594539176     
         423   5.5917587592648959      -0.73150991906974316        1.6541298003828528        6.5143786405780055     
         424   5.1631941511971533      -0.72285174304651001        1.6443114934550653        6.0846539016057086     
         425   5.2908215350667502      -0.72285174304651001        1.6443114934550653        6.2122812854753056     
         426   5.5962657175261397      -0.72313143046986728        1.6446295730419906        6.5177638600982633     
         427   5.2790010244665382      -0.72313143046986728        1.6446295730419906        6.2004991670386618     
         428   5.6391326950288470      -0.72526309762389751        1.6470518318934204        6.5609214292983697     
         429   4.7194124038271346      -0.70782479335134274        1.6271304089946703        5.6387180194704625     
         430   4.8162388373094007      -0.71482764988204484        1.6351595967867703        5.7365707842141260     
         431   5.3421974858917887      -0.72267277882943615        1.6441079308724060        6.2636326379347587     
         432   5.5793286426990001      -0.73015957623729688        1.6526023610266740        6.5017714274883778     
         433   5.6618877550101967      -0.73015957623729688        1.6526023610266740        6.5843305397995744     
         434   5.4550366318026482      -0.73015957623729688        1.6526023610266740        6.3774794165920259     
         435   5.1218663967077065      -0.72073267306753397        1.6418995406725969        6.0430332643127693     
         436   4.7379279189992953      -0.72073267306753397        1.6418995406725969        5.6590947866043582     
         437   4.7386346065462064      -0.72073267306753397        1.6418995406725969        5.6598014741512692     
         438   4.7892623459849526      -0.72073267306753397        1.6418995406725969        5.7104292135900154     
         439   4.4526217477886769      -0.72343497061190509        1.6449747099681482        5.3741614871449199     
         440   4.1438320442637337      -0.72239768505919899        1.6437949767162527        5.0652293359207876     
         441   4.1697693364544062      -0.72239768505919899        1.6437949767162527        5.0911666281114600     
         442   4.2905528741316354      -0.72239768505919899        1.6437949767162527        5.2119501657886893     
         443   4.3208033443698817      -0.72869363064477322        1.6509425578630625        5.2430522715881711     
         444   4.8988724100549463      -0.73817208234429366        1.6616451498125357        5.8223454775231884     
         445   4.7562431970814689      -0.73468981487586160        1.6577211778659109        5.6792745600715184     
         446   5.2150198359550455      -0.74273573110743629        1.6667736832755125        6.1390577881231216     
         447   5.4264653380734993      -0.74273573110743629        1.6667736832755125        6.3505032902415754     
         448   5.1488948778810038      -0.73569789345429415        1.6588580796766144        6.0720550641033242     
         449   5.0456464956183007      -0.73569789345429415        1.6588580796766144        5.9688066818406202     
         450   4.8315757444544447      -0.73569789345429415        1.6588580796766144        5.7547359306767643     
         451   5.3580726426035934      -0.74364440419575450        1.6677929485262573        6.2822211869340956     
         452   5.8108070397537759      -0.74459102749843675        1.6688541207443111        6.7350701329996499     
         453   5.1763726659353670      -0.72348138618736280        1.6450274798964932        6.0979187596444975     
         454   5.7016024587516876      -0.73859982462929374        1.6621265097664977        6.6251291438888913     
         455   5.6551840921079783      -0.73859982462929374        1.6621265097664977        6.5787107772451829     
         456   5.4896343159072094      -0.73859982462929374        1.6621265097664977        6.4131610010444131     
         457   4.8419119527826791      -0.72616600001222342        1.6480767458059655        5.7638226985764209     
         458   4.8988041789032817      -0.72787052074910552        1.6500098674557346        5.8209435256099109     
         459   4.8886178440087091      -0.72955496941810571        1.6519180026917870        5.8109808772823897     
         460   4.9468746018490846      -0.72586057313820707        1.6477301171638778        5.8687441458747553     
         461   5.0725003426742656      -0.72586057313820707        1.6477301171638778        5.9943698866999364     
         462   4.9799415980977217      -0.72810161110252480        1.6502717760594441        5.9021117630546414     
         463   4.9132642292254278      -0.73074996626236910        1.6532703539098632        5.8357846168729219     
         464   4.5208278977875738      -0.72251822212975048        1.6439321102997919        5.4422417859576147     
         465   5.6100041859495597      -0.74550943577252082        1.6698830191914609        6.5343777693685006     
         466   5.5465184043386344      -0.74550943577252082        1.6698830191914609        6.4708919877575752     
         467   4.8137595173292596      -0.72725306080142538        1.6493098589124200        5.7358163154402542     
         468   4.3683120266233395      -0.71706856405279851        1.6377206232367498        5.2889640858072910     
         469   4.8102517379042586      -0.72934655335000531        1.6516820294879584        5.7325872140422121     
         470   4.5827749712959154      -0.72363259545053571        1.6451993781666192        5.5043417540119988     
         471   4.3611706904584402      -0.72363259545053571        1.6451993781666192        5.2827374731745236     
         472   4.9379450396867934      -0.73534879147175314        1.6584644538653603        5.8610607020804011     
         473   4.9303860857549386      -0.73188338721504831        1.6545519996884295        5.8530546982283198     
         474   6.0641550836076394      -0.74772688030396994        1.6723646266808876        6.9887928299845568     
         475   5.6249849340531881      -0.73570815006837920        1.6588696429881289        6.5481464269729379     
         476   5.4545914857602416      -0.73570815006837920        1.6588696429881289        6.3777529786799914     
         477   4.6881052402482606      -0.72079929790197850        1.6419754278643617        5.6092813702106437     
         478   4.6961071206361575      -0.72304008481991289        1.6445256953127891        5.6175927311290339     
         479   4.2492347273199913      -0.70879708844557210        1.6282475696329155        5.1686852085073340     
         480   4.4002621153320618      -0.70536030019998941        1.6242952805768851        5.3191970957089572     
         481   4.6920828027103605      -0.71084729615020215        1.6306007361938550        5.6118362427540127     
         482   5.0005946215441188      -0.72172042278861925        1.6430242507059452        5.9218984494614446     
         483   4.8868909220376677      -0.71991770845863667        1.6409709935561920        5.8079442071352236     
         484   5.0600020676646036      -0.72837753615987666        1.6505844440958319        5.9822089756005585     
         485   5.1262964217874254      -0.72837753615987666        1.6505844440958319        6.0485033297233812     
         486   4.7755988638772671      -0.72837753615987666        1.6505844440958319        5.6978057718132220     
         487   5.4439950650705198      -0.73810519577140299        1.6615698663726224        6.3674597356717397     
         488   5.4926595323368606      -0.73810519577140299        1.6615698663726224        6.4161242029380805     
         489   5.2700668587049222      -0.73291353900592460        1.6557160105078104        6.1928693302068085     
         490   5.0771175406154709      -0.73291353900592460        1.6557160105078104        5.9999200121173573     
         491   5.4363325718088884      -0.73589370905972462        1.6590788283633404        6.3595176911125044     
         492   5.4502413371423764      -0.73589370905972462        1.6590788283633404        6.3734264564459924     
         493   5.0917290029674920      -0.72200490534762696        1.6433480365359023        6.0130721341557667     
         494   4.7668478611311658      -0.71664379407299128        1.6372354830125746        5.6874395500707493     
         495   5.2320652249597082      -0.71664379407299128        1.6372354830125746        6.1526569138992908     
         496   5.5031057960664711      -0.71664379407299128        1.6372354830125746        6.4236974850060538     
         497   5.5157533881524179      -0.71664379407299128        1.6372354830125746        6.4363450770920014     
         498   4.6567595106634521      -0.70012694809162412        1.6182584118531722        5.5748909744250001     
         499   4.4991495753328437      -0.69479442847375161        1.6120838965879298        5.4164390434470224     
         500   5.4766372315289384      -0.71608220781302112        1.6365938608024757        6.3971488845183933     
         501   5.1456021318909535      -0.72116087501566917        1.6423872112146660        6.0668284680899500     
         502   5.1034822624737641      -0.71110128987471422        1.6308920261564206        6.0232729987554698     
         503   5.1496667951494066      -0.71438168536997293        1.6346494479951441        6.0699345577745785     
         504   5.1591359969518162      -0.71438168536997293        1.6346494479951441        6.0794037595769872     
         505   5.1106100981651439      -0.71438168536997293        1.6346494479951441        6.0308778607903157     
         506   5.4506441820164895      -0.71438168536997293        1.6346494479951441        6.3709119446416604     
         507   4.8620677148240476      -0.70861635395541811        1.6280399649030124        5.7814913257716416     
         508   5.7483689262591895      -0.72431108767364349        1.6459704831841899        6.6700283217697356     
         509   5.9438611411204958      -0.72431108767364349        1.6459704831841899        6.8655205366310419     
         510   5.3388079004434230      -0.71796170936266956        1.6387402379406142        6.2595864290213674     
         511   5.4067559988359628      -0.71796170936266956        1.6387402379406142        6.3275345274139072     
         512   4.4723924202622127      -0.69153621451724634        1.6082995494584142        5.3891557552033804     
         513   4.3692545657433062      -0.69153621451724634        1.6082995494584142        5.2860179006844739     
         514   4.1681461544790617      -0.69145059227431882        1.6081999809364735        5.0848955431412159     
         515   4.6368137960811362      -0.70881606943046949        1.6282693710314593        5.5562670976821256     
         516   5.6881822490151697      -0.72905728735033593        1.6513544603555577        6.6104794220203917     
         517   5.1757956211281710      -0.72522141570479648        1.6470045019880026        6.0975787074113779     
         518   5.5338970586806697      -0.72522141570479648        1.6470045019880026        6.4556801449638765     
         519   5.8714894791966001      -0.73393121189251975        1.6568651179381169        6.7944233852421974     
         520   6.0114012080828871      -0.73393121189251975        1.6568651179381169        6.9343351141284844     
         521   5.1127325881506298      -0.72379530382889035        1.6453843288438743        6.0343216131656146     
         522   5.3488686326774628      -0.72379530382889035        1.6453843288438743        6.2704576576924467     
         523   5.6761056532971583      -0.73836573272323358        1.6618630916175350        6.5996030121914604     
         524   5.1463204455328864      -0.72833880319319755        1.6505405569088636        6.0685221992485525     
         525   5.3026550585686483      -0.73434869775230982        1.6573362924887685        6.2256426533051066     
         526   5.2307768817224751      -0.73434869775230982        1.6573362924887685        6.1537644764589334     
         527   4.8435585575133917      -0.72608165105332900        1.6479810255472687        5.7654579320073314     
         528   5.1734572066463924      -0.72793715008780602        1.6500853867598835        6.0956054433184699     
         529   5.2826038572569640      -0.72834151930817992        1.6505436344970248        6.2048059724458087     
         530   4.6846957449778861      -0.71824862047868099        1.6390676410745708        5.6055147655737763     
         531   4.5437018865044418      -0.71077277488662316        1.6305152624129160        5.4634443740307344     
         532   5.1585974265352164      -0.72685895296879033        1.6488629071879088        6.0806013807543353     
         533   5.1283321475371411      -0.72685895296879033        1.6488629071879088        6.0503361017562600     
         534   5.0698053123678690      -0.72685895296879033        1.6488629071879088        5.9918092665869880     
         535   5.1021837059763664      -0.72074787022699427        1.6419168508893647        6.0233526866387361     
         536   5.1128456115663923      -0.72074787022699427        1.6419168508893647        6.0340145922287629     
         537   4.5694283563376814      -0.71810429553923560        1.6389029556049388        5.4902270164033844     
         538   4.1907856222167004      -0.71810429553923560        1.6389029556049388        5.1115842822824034     
         539   5.2249940840472799      -0.73062119764662048        1.6531246825283206        6.1474975689289799     
         540   5.4477219222484887      -0.73062119764662048        1.6531246825283206        6.3702254071301887     
         541   4.4595109328807627      -0.71171446519473702        1.6315950253422358        5.3793914930282618     
         542   4.9594402124783663      -0.71989379384213992        1.6409437379980651        5.8804901566342922     
         543   5.7450618637021362      -0.73134078751596321        1.6539385646190343        6.6676596408052076     
         544   5.4149073812599173      -0.73134078751596321        1.6539385646190343        6.3375051583629887     
         545   5.4199352006600048      -0.73134078751596321        1.6539385646190343        6.3425329777630761     
         546   4.7187120644810570      -0.71413576931042144        1.6343680709947452        5.6389443661653811     
         547   4.9024659957412418      -0.71413576931042144        1.6343680709947452        5.8226982974255659     
         548   5.1549571038986928      -0.71413576931042144        1.6343680709947452        6.0751894055830169     
         549   5.2675958571235917      -0.71557169122019615        1.6360103682366702        6.1880345341400655     
         550   5.2491481086039000      -0.71575659677748049        1.6362217292176351        6.1696132410440541     
         551   5.1780887382101186      -0.71575659677748049        1.6362217292176351        6.0985538706502727     
         552   4.6752976764560810      -0.70416160769288383        1.6229145263131550        5.5940505950763519     
         553   4.8150175628390253      -0.71834365181591486        1.6391760698507716        5.7358499808738816     
         554   4.4697530487357895      -0.71834365181591486        1.6391760698507716        5.3905854667706459     
         555   5.4001158734384349      -0.73663520249698988        1.6599144696487149        6.3233951405901605     
         556   5.1923467407777002      -0.73663520249698988        1.6599144696487149        6.1156260079294258     
         557   5.5826068139446390      -0.73663520249698988        1.6599144696487149        6.5058860810963646     
         558   5.2853431113338747      -0.73663520249698988        1.6599144696487149        6.2086223784856003     
         559   5.4965440383532691      -0.74191199605417624        1.6658491547115999        6.4204811970106928     
         560   5.8432203696737615      -0.74191199605417624        1.6658491547115999        6.7671575283311851     
         561   5.3818071025897822      -0.73448758416212412        1.6574930100030578        6.3048125284307153     
         562   5.2816272406124627      -0.72474811416122920        1.6464669716669886        6.2033460981182227     
         563   5.2882073539655750      -0.72203398319471512        1.6433811280990305        6.2095544988698910     
         564   5.6277810228164764      -0.72416915363765688        1.6458092053273834        6.5494210745062027     
         565   4.9954795884885037      -0.71408414441646573        1.6343089956711989        5.9157044397432363     
         566   4.4619344628252771      -0.70210735632272692        1.6205455321896349        5.3803726386921849     
         567   4.5183376510077427      -0.69709847933777924        1.6147546499169141        5.4359938215868775     
         568   4.8153494274378366      -0.70652374060902390        1.6256343069916888        5.7344599938205016     
         569   4.4806001259999526      -0.70248150783955121        1.6209772673132408        5.3990958854736419     
         570   4.6498039008835859      -0.70248150783955121        1.6209772673132408        5.5682996603572752     
         571   5.5578590025738421      -0.72189447025400955        1.6432223516318289        6.4791868839516615     
         572   5.4450569463254883      -0.72034393671531094        1.6414566912296202        6.3661697008397971     
         573   5.5156398473999513      -0.72034393671531094        1.6414566912296202        6.4367526019142600     
         574   4.6960125798816232      -0.70662060957282646        1.6257457456486657        5.6151377159574629     
         575   4.6233606393092463      -0.70662060957282646        1.6257457456486657        5.5424857753850851     
         576   4.5827279265422565      -0.70662060957282646        1.6257457456486657        5.5018530626180961     
         577   4.6903639158577581      -0.70662060957282646        1.6257457456486657        5.6094890519335969     
         578   4.6717151796924297      -0.71183188113081175        1.6317296069517693        5.5916129055133865     
         579   4.4893996447696960      -0.70418901613531282        1.6229461107719210        5.4081567394063041     
         580   4.4883188655977238      -0.70418901613531282        1.6229461107719210        5.4070759602343319     
         581   4.4960320733137209      -0.70935003506319227        1.6288825598701246        5.4155645981206533     
         582   4.8332414731839561      -0.71089993090200743        1.6306611040652765        5.7530026463472250     
         583   4.5436803429125980      -0.71089993090200743        1.6306611040652765        5.4634415160758669     
         584   4.4533787308113189      -0.71089993090200743        1.6306611040652765        5.3731399039745877     
         585   4.2782877419571248      -0.71089993090200743        1.6306611040652765        5.1980489151203937     
         586   4.9915436755366471      -0.73003431488553217        1.6524606001764657        5.9139699608275800     
         587   5.0965686700160502      -0.73206780847979513        1.6547604450214133        6.0192613065576683     
         588   5.4093397843398376      -0.73206780847979513        1.6547604450214133        6.3320324208814558     
         589   5.7292387283175996      -0.73717407943533719        1.6605215042404107        6.6525861531226731     
         590   4.7929045459169251      -0.72354685336563318        1.6451019067394912        5.7144595992907830     
         591   4.4478987106634644      -0.72354685336563318        1.6451019067394912        5.3694537640373223     
         592   5.1690337754237508      -0.73984239782856920        1.6635240500026673        6.0927154275978488     
         593   5.4544033976683464      -0.73984239782856920        1.6635240500026673        6.3780850498424444     
         594   5.4578129779922415      -0.73984239782856920        1.6635240500026673        6.3814946301663396     
         595   5.0393347608403394      -0.73064718813380858        1.6531540856813649        5.9618416583878959     
         596   5.3639577276724451      -0.73475724012305388        1.6577972437740043        6.2869977313233951     
         597   5.5573690781393257      -0.73475724012305388        1.6577972437740043        6.4804090817902757     
         598   4.8713094749237920      -0.72951460975768967        1.6518723092385741        5.7936671744046766     
         599   4.5569324999044616      -0.72131388927046824        1.6425614409426037        5.4781800515765973     
         600   4.6519573684040099      -0.72074446869558295        1.6419129764149727        5.5731258761233997     
         601   4.7894599437541920      -0.72074446869558295        1.6419129764149727        5.7106284514735819     
         602   4.9414594240673333      -0.72942073303469235        1.6517660212038494        5.8638047122364902     
         603   5.2518894695976073      -0.72942073303469235        1.6517660212038494        6.1742347577667642     
         604   4.4309811307508946      -0.71118954462872386        1.6309932279901123        5.3507848141122825     
         605   4.3293058334044145      -0.71118954462872386        1.6309932279901123        5.2491095167658024     
         606   5.2085452383185782      -0.72596647245803392        1.6478503104497246        6.1304290763102687     
         607   5.4137552043575958      -0.73688973401371294        1.6602012222065132        6.3370666925503967     
         608   5.3090808889816818      -0.73861708205251275        1.6621459274891379        6.2326097344183067     
         609   5.6360282298007895      -0.74080213141453144        1.6646026732870187        6.5598287716732768     
         610   5.2770398233371099      -0.74080213141453144        1.6646026732870187        6.2008403652095971     
         611   4.4190359642187991      -0.72167297826662602        1.6429702451804737        5.3403332311326466     
         612   4.6085411556659235      -0.72042415909954460        1.6415480905575255        5.5296650871239041     
         613   4.9955184985565362      -0.72744416400293122        1.6495265425595516        5.9176008771131565     
         614   4.9771251112264752      -0.72267698768143374        1.6441127185142521        5.8985608420592941     
         615   5.5765917730321588      -0.73325650402651654        1.6561033592397252        6.4994386282453673     
         616   5.0352926336083828      -0.72401964414967257        1.6456393024862646        5.9569122919449748     
         617   5.8649380669384428      -0.74483640572223309        1.6691290815703759        6.7892307427865859     
         618   5.4830114672538777      -0.73984264961298662        1.6635243330693039        6.4066931507101952     
         619   5.8253373223655327      -0.75097221853966134        1.6759899561086613        6.7503550599345328     
         620   6.3680610735552481      -0.75730031457746394        1.6830365393136248        7.2937972982914090     
         621   5.7749523860483034      -0.74721314912019976        1.6717900228360132        6.6995292597641161     
         622   4.7314135382142082      -0.72176636754467682        1.6430765473741924        5.6527237180437240     
         623   4.4140146696378260      -0.72176636754467682        1.6430765473741924        5.3353248494673409     
         624   4.4457959263186924      -0.72176636754467682        1.6430765473741924        5.3671061061482082     
         625   4.3268215235888974      -0.71798786148396154        1.6387700836431420        5.2476037457480782     
         626   4.2285433596351076      -0.71960069537699956        1.6406096560407388        5.1495523202988469     
         627   4.4932620140092041      -0.71960069537699956        1.6406096560407388        5.4142709746729434     
         628   5.0839909413597626      -0.72931369439012217        1.6516448227824552        6.0063220697520947     
         629   5.0809617651614012      -0.72931369439012217        1.6516448227824552        6.0032928935537342     
         630   5.2115416379284953      -0.72931369439012217        1.6516448227824552        6.1338727663208275     
         631   5.2051137278467774      -0.72931369439012217        1.6516448227824552        6.1274448562391104     
         632   4.9321717775658733      -0.72931369439012217        1.6516448227824552        5.8545029059582063     
         633   4.8546007181492286      -0.72931369439012217        1.6516448227824552        5.7769318465415616     
         634   5.2600870173670540      -0.74123681050408885        1.6650909695764664        6.1839411764394319     
         635   4.7324796092982462      -0.72382264603943025        1.6454154067050013        5.6540723699638171     
         636   4.6135163270605428      -0.72148859866195780        1.6427603512501705        5.5347880796487559     
         637   4.6307069839284942      -0.72357186358288139        1.6451303388999985        5.5522654592456115     
         638   4.6746596273912031      -0.72357186358288139        1.6451303388999985        5.5962181027083204     
         639   4.9325559258414584      -0.72357186358288139        1.6451303388999985        5.8541144011585757     
         640   4.6216510253522545      -0.72438870536122291        1.6460586725012314        5.5433209924922631     
         641   4.5342151962966835      -0.72438870536122291        1.6460586725012314        5.4558851634366921     
         642   4.7862978433557526      -0.72438870536122291        1.6460586725012314        5.7079678104957612     
         643   4.2939676420848780      -0.71722487650977274        1.6378991153627311        5.2146418809378368     
         644   4.4569196750319984      -0.71726347515756916        1.6379431879002238        5.3775993877746533     
         645   4.5326541746866571      -0.71726347515756916        1.6379431879002238        5.4533338874293111     
         646   4.9615538759107132      -0.73046772678149974        1.6529510495975384        5.8840371987267517     
         647   5.1618070655444566      -0.74229142559128969        1.6662750755646707        6.0857907155178372     
         648   5.0757893055145402      -0.73609218295670309        1.6593025438517732        5.9989996664096097     
         649   3.6191223223253544      -0.70566784717117270        1.6246493497335928        4.5381038248877745     
         650   4.1850970179446891      -0.71383222634585497        1.6340206905113421        5.1052854821101761     
         651   3.9312677568291403      -0.70488991159773129        1.6237535876216591        4.8501314328530682     
         652   3.8001512844801906      -0.69925966957298458        1.6172557967774204        4.7181474116846260     
         653   4.1359660793117952      -0.69925966957298458        1.6172557967774204        5.0539622065162311     
         654   4.9540991692961294      -0.71510916431780547        1.6354815455244809        5.8744715505028049     
         655   4.8004067849734540      -0.71510916431780547        1.6354815455244809        5.7207791661801295     
         656   5.1615180019953204      -0.71817987069436484        1.6389891945309600        6.0823273258319155     
         657   5.2969680496873703      -0.72508530435765839        1.6468499377982828        6.2187326831279952     
         658   5.1649379279417635      -0.72646605156157795        1.6484172030216322        6.0868890794018178     
         659   4.8383273887979819      -0.71727970481179681        1.6379617188181712        5.7590094028043559     
         660   4.3206268245499322      -0.70784690586450649        1.6271558246497351        5.2399357433351605     
         661   4.7258807525441506      -0.70872103146861143        1.6281602083046756        5.6453199293802143     
         662   4.7245120895466632      -0.70872103146861143        1.6281602083046756        5.6439512663827269     
         663   5.0384052637436101      -0.70585756700848401        1.6248677297387450        5.9574154264738715     
         664   4.8159811591192385      -0.70585756700848401        1.6248677297387450        5.7349913218494999     
         665   5.2766621479617397      -0.71671475730808565        1.6373165418673492        6.1972639325210039     
         666   5.2717237267710564      -0.71671475730808565        1.6373165418673492        6.1923255113303206     
         667   4.6803089522191454      -0.71109898025033880        1.6308893776230193        5.6000993495918259     
         668   4.5761319441069706      -0.70357479088375297        1.6222381531565186        5.4947953063797366     
         669   4.1482800883487645      -0.70048894821562346        1.6186767174503185        5.0664678575834596     
         670   4.8092668756974470      -0.70688649755838273        1.6260515855857716        5.7284319637248355     
         671   5.9023225287342571      -0.72827171641570443        1.6504645400905096        6.8245153524090627     
         672   5.7265312005550806      -0.72870952693660851        1.6509605652398769        6.6487822388583488     
         673   5.9991093615143551      -0.72870952693660851        1.6509605652398769        6.9213603998176234     
         674   4.7620459626848461      -0.70257182515610639        1.6210814676444603        5.6805556051732005     
         675   4.5471775830974206      -0.70559064827461748        1.6245604803257012        5.4661474151485043     
         676   4.6093862800568690      -0.70559064827461748        1.6245604803257012        5.5283561121079527     
         677   4.6873705099864873      -0.70559064827461748        1.6245604803257012        5.6063403420375710     
         678   5.3703476809716104      -0.72662486871561760        1.6485973784211578        6.2923201906771506     
         679   5.2888686755414707      -0.72662486871561760        1.6485973784211578        6.2108411852470109     
         680   5.2773702909439768      -0.72662486871561760        1.6485973784211578        6.1993428006495170     
         681   5.6748828719652042      -0.72662486871561760        1.6485973784211578        6.5968553816707445     
         682   5.2895769343857841      -0.72662486871561760        1.6485973784211578        6.2115494440913244     
         683   5.0673569518840758      -0.72662486871561760        1.6485973784211578        5.9893294615896160     
         684   5.2144704410626908      -0.72662486871561760        1.6485973784211578        6.1364429507682310     
         685   4.8660531100390418      -0.71395874724523145        1.6341654924689326        5.7862598552627427     
         686   5.0656156231891529      -0.71478236487494651        1.6351078015136351        5.9859410598278409     
         687   5.4313873845600806      -0.73314282388184404        1.6559749775847772        6.3542195382630142     
         688   5.0947288085997613      -0.72254797578002883        1.6439659589115212        6.0161467917312539     
         689   4.8639919874551829      -0.72037578240492584        1.6414929744131912        5.7851091794634488     
         690   5.4477202733448529      -0.73450448107818989        1.6575120752396952        6.3707278675063579     
         691   5.3021429448902628      -0.73450448107818989        1.6575120752396952        6.2251505390517679     
         692   5.1011817258059331      -0.73450448107818989        1.6575120752396952        6.0241893199674381     
         693   4.9917008009414232      -0.73450448107818989        1.6575120752396952        5.9147083951029282     
         694   4.7566997248252960      -0.72491951607234162        1.6466616537203542        5.6784418624733082     
         695   5.7619963140768098      -0.75195078386865277        1.6770815622242010        6.6871270924323580     
         696   5.9363754056503168      -0.75241175189164655        1.6775955337131994        6.8615591874718698     
         697   5.5328785251224692      -0.74208636969957120        1.6660449077963615        6.4568370632192593     
         698   5.0663069405335852      -0.72810180199306429        1.6502719923899976        5.9884771309305185     
         699   4.4290583467226554      -0.70718591060716585        1.6263959191675235        5.3482683552830128     
         700   5.1997762056358994      -0.72185555258098222        1.6431780575869586        6.1210987106418759     
         701   4.7433580968472784      -0.71740249054399596        1.6381019080089168        5.6640575143121996     
         702   4.6182216246818548      -0.71740249054399596        1.6381019080089168        5.5389210421467752     
         703   4.9955652315997714      -0.71740249054399596        1.6381019080089168        5.9162646490646917     
         704   4.8548764222740841      -0.71740249054399596        1.6381019080089168        5.7755758397390053     
         705   5.0575873851934983      -0.71345592472119668        1.6335899410478036        5.9777214015201050     
         706   5.8633473247916328      -0.73217689074474390        1.6548837247856867        6.7860541588325756     
         707   4.9709339968592614      -0.71639604745422614        1.6369524591306062        5.8914904085356419     
         708   4.4640787780878508      -0.70910910639085989        1.6286059137702067        5.3835755854671978     
         709   4.8535640886918028      -0.72452487741677907        1.6462133799520937        5.7752525912271171     
         710   4.8970047753472121      -0.72452487741677907        1.6462133799520937        5.8186932778825273     
         711   5.2522152858950228      -0.73579271546256309        1.6589649789812797        6.1753875494137400     
         712   5.9621260666638500      -0.74463701334437060        1.6689056540564013        6.8863947073758807     
         713   4.5013132910915408      -0.72335053710037256        1.6448787130578637        5.4228414670490324     
         714   5.8544942307810546      -0.74446536691079845        1.6687132930749144        6.7787421569451709     
         715   5.6479860004612030      -0.74578078114193003        1.6701868877812169        6.5723921071004900     
         716   6.0563337104148145      -0.74925087294444204        1.6740680387938500        6.9811508762642225     
         717   6.0418092769235177      -0.75211296040965903        1.6772624042614752        6.9669587207753345     
         718   5.4647145043665697      -0.73645770211452577        1.6597144702438016        6.3879712724958457     
         719   5.2800424281459017      -0.73645770211452577        1.6597144702438016        6.2032991962751778     
         720   5.2726241494703130      -0.73645770211452577        1.6597144702438016        6.1958809175995890     
         721   4.9850457405138560      -0.73497276523459110        1.6580403653921898        5.9081133406714548     
         722   5.0543806111099299      -0.74069317727591844        1.6644802573193682        5.9781676911533790     
         723   4.9107418132529057      -0.73546673241987648        1.6585974472353220        5.8338725280683512     
         724   4.5831081539308380      -0.72654725010850929        1.6485093238725648        5.5050702276948940     
         725   4.3043866815972303      -0.71969339984251268        1.6407153305795232        5.2254086123342409     
         726   4.6445423554676966      -0.71969339984251268        1.6407153305795232        5.5655642862047072     
         727   4.3939672049808172      -0.71495902312957593        1.6353098472405023        5.3143180290917433     
         728   4.4844708305880250      -0.71388966396634024        1.6340864289082175        5.4046675955299026     
         729   4.2108287864240799      -0.71486339500752971        1.6352004795466315        5.1311658709631818     
         730   5.8851367478134051      -0.74358510379952647        1.6677264498382725        6.8092780938521509     
         731   5.5112254644130578      -0.73498281418874201        1.6580517001759050        6.4342943504002212     
         732   5.8389024456269167      -0.73892338948365821        1.6624905410163882        6.7624695971596465     
         733   5.9114855373941495      -0.73892338948365821        1.6624905410163882        6.8350526889268792     
         734   5.0623326394643033      -0.72684512146636293        1.6488472188898511        5.9843347368877913     
         735   5.2747356048191403      -0.72684512146636293        1.6488472188898511        6.1967377022426282     
         736   5.1480037659872355      -0.72684512146636293        1.6488472188898511        6.0700058634107235     
         737   5.1263651115308582      -0.72684512146636293        1.6488472188898511        6.0483672089543461     
         738   4.4309001824649634      -0.71189126045906692        1.6317976630405755        5.3508065850464721     
         739   4.5456747134852522      -0.71872900794545436        1.6396156796757497        5.4665613852155479     
         740   4.5786597685822983      -0.71045972056322693        1.6301561490031931        5.4983561970222645     
         741   5.3722837024259951      -0.72436765682113169        1.6460347575896701        6.2939508031945337     
         742   5.1753525295379470      -0.72436765682113169        1.6460347575896701        6.0970196303064856     
         743   5.0545759538134014      -0.72527429315178193        1.6470645442067942        5.9763662048684143     
         744   5.0176452655273938      -0.72393560933295875        1.6455437974738878        5.9392534536683232     
         745   4.9741144502762076      -0.72393560933295875        1.6455437974738878        5.8957226384171371     
         746   4.6192434197245476      -0.71571392467442030        1.6361729542127978        5.5397024492629257     
         747   4.1989569377903999      -0.71571392467442030        1.6361729542127978        5.1194159673287771     
         748   4.5817240021584142      -0.71571392467442030        1.6361729542127978        5.5021830316967915     
         749   5.1267466272161393      -0.72285976594374313        1.6443206184974086        6.0482074797698049     
         750   5.2382991806482613      -0.73308600199309903        1.6559108035615477        6.1611239822167096     
         751   4.4719876110393386      -0.71523414024780052        1.6356244516063911        5.3923779223979293     
         752   5.5419594008325541      -0.73260330530452178        1.6553655508375860        6.4647216463656187     
