 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         228   13.212671353979585       -1.0451239908548655        1.9771671432344593        14.144714506359179     
         229   12.530429349272557       -1.0316761473249805        1.9644056336835123        13.463158835631090     
         230   12.649875528291775       -1.0316761473249805        1.9644056336835123        13.582605014650307     
         231   12.838339345158534       -1.0316761473249805        1.9644056336835123        13.771068831517066     
         232   13.117631865105114       -1.0316761473249805        1.9644056336835123        14.050361351463646     
         233   12.478788032083994       -1.0326387013469762        1.9653218154300920        13.411471146167111     
         234   13.214406424768718       -1.0388627539611028        1.9712357375669576        14.146779408374572     
         235   13.804389153502303       -1.0422601731345926        1.9744563976417746        14.736585378009483     
         236   13.067055560897341       -1.0280998262440648        1.9609978568149291        13.999953591468206     
         237   13.156255321082568       -1.0280998262440648        1.9609978568149291        14.089153351653433     
         238   13.925196203665646       -1.0352790241437204        1.9678327475044235        14.857749927026349     
         239   13.489263136505697       -1.0352790241437204        1.9678327475044235        14.421816859866400     
         240   13.486965487441887       -1.0382173132828230        1.9706232825486918        14.419371456707756     
         241   14.033713068829972       -1.0382173132828230        1.9706232825486918        14.966119038095840     
         242   13.175493640521449       -1.0299048301148974        1.9627185343202429        14.108307344726793     
         243   12.943925830279909       -1.0246262602717362        1.9576823136622894        13.876981883670462     
         244   13.200790480336604       -1.0246262602717362        1.9576823136622894        14.133846533727157     
         245   13.548689579922909       -1.0246262602717362        1.9576823136622894        14.481745633313462     
         246   13.272375520375652       -1.0246262602717362        1.9576823136622894        14.205431573766205     
         247   13.025211780611228       -1.0240747435917463        1.9571553704145273        13.958292407434008     
         248   13.436430826291099       -1.0368007778086079        1.9692784722853907        14.368908520767881     
         249   12.595108096158555       -1.0234892546303467        1.9565958132616039        13.528214654789812     
         250   12.536792900710754       -1.0166703130816086        1.9500670640812714        13.470189651710417     
         251   12.883844219400268       -1.0166703130816086        1.9500670640812714        13.817240970399931     
         252   12.642614817237943       -1.0166703130816086        1.9500670640812714        13.576011568237606     
         253   12.795776048311026       -1.0166703130816086        1.9500670640812714        13.729172799310689     
         254   12.352976103842103       -1.0070543940071557        1.9408230459892513        13.286744755824198     
         255   12.051804646044969       -1.0012462690912671        1.9352181634606491        12.985776540414351     
         256   12.872532402607121       -1.0145980130561896        1.9480786193748501        13.806013008925781     
         257   13.013859462204179       -1.0145980130561896        1.9480786193748501        13.947340068522839     
         258   12.828458512936793       -1.0145980130561896        1.9480786193748501        13.761939119255453     
         259   12.920729298702378       -1.0198784591477088        1.9531414001391336        13.853992239693802     
         260   12.925510855555263       -1.0136682526838903        1.9471858217258449        13.859028424597216     
         261   12.825053627921314       -1.0136682526838903        1.9471858217258449        13.758571196963267     
         262   12.489221945271071       -1.0136682526838903        1.9471858217258449        13.422739514313026     
         263   12.623655203399828       -1.0136682526838903        1.9471858217258449        13.557172772441781     
         264   12.392817000980481       -1.0126893206711605        1.9462453646465518        13.326373044955872     
         265   12.448424990169883       -1.0106382160850351        1.9442733994593495        13.382060173544199     
         266   12.650636465183091       -1.0098409272526427        1.9435063330200861        13.584301870950533     
         267   14.342326464255638       -1.0395860668262311        1.9719218590332834        15.274662256462690     
         268   14.180860294871735       -1.0395860668262311        1.9719218590332834        15.113196087078787     
         269   12.786825251662169       -1.0215960113855291        1.9547853270116216        13.720014567288260     
         270   13.789095261781023       -1.0329747520839550        1.9656415759233361        14.721762085620403     
         271   13.360808524555262       -1.0293330753315757        1.9621736541196411        14.293649103343327     
         272   13.157188643678282       -1.0289233903133479        1.9617831327364939        14.090048386101428     
         273   12.524249554231993       -1.0208101474537783        1.9540333219091246        13.457472728687339     
         274   12.538387740742365       -1.0208101474537783        1.9540333219091246        13.471610915197711     
         275   12.808370461435556       -1.0208101474537783        1.9540333219091246        13.741593635890903     
         276   12.378274408296061       -1.0208101474537783        1.9540333219091246        13.311497582751407     
         277   11.809656752349371       -1.0002329307725306        1.9342386206596081        12.743662442236447     
         278   13.065209871127585       -1.0221884574426376        1.9553520564196298        13.998373470104577     
         279   12.947865062530175       -1.0221884574426376        1.9553520564196298        13.881028661507166     
         280   12.882263218837855       -1.0225187100617490        1.9556679022810100        13.815412411057114     
         281   13.095645695732461       -1.0225187100617490        1.9556679022810100        14.028794887951722     
         282   13.105352394591540       -1.0225187100617490        1.9556679022810100        14.038501586810799     
         283   12.059661494313179       -1.0074307299615548        1.9411856546391493        12.993416418990773     
         284   11.878180456538979       -1.0074307299615548        1.9411856546391493        12.811935381216573     
         285   11.981859755981429       -1.0074307299615548        1.9411856546391493        12.915614680659022     
         286   12.758624183227402       -1.0167670842852818        1.9501598699025133        13.692016968844634     
         287   13.643007778617521       -1.0316083114738475        1.9643410497929841        14.575740516936659     
         288   13.814197515778076       -1.0373928180089860        1.9698406466467155        14.746645344415807     
         289   13.818101034535943       -1.0373928180089860        1.9698406466467155        14.750548863173673     
         290   13.765926464639989       -1.0310241907017248        1.9637848431073193        14.698687117045584     
         291   13.082002545885647       -1.0247153586854967        1.9577674288910434        14.015054616091195     
         292   13.761060249724824       -1.0306857748073617        1.9634625274173174        14.693837002334780     
         293   12.955406795637426       -1.0178837096766580        1.9512304201415227        13.888753506102290     
         294   12.981942514656588       -1.0178837096766580        1.9512304201415227        13.915289225121452     
         295   13.763197473082425       -1.0293485489911609        1.9621884024522236        14.696037326543488     
         296   13.391210602925360       -1.0293485489911609        1.9621884024522236        14.324050456386423     
         297   12.609798725564891       -1.0142616948784999        1.9477557188043786        13.543292749490769     
         298   12.689940070671760       -1.0212741083651606        1.9544773281203200        13.623143290426921     
         299   14.703086285282588       -1.0469778695889471        1.9789199515736826        15.635028367267324     
         300   13.126839397269736       -1.0212308573664430        1.9544359415862185        14.060044481489511     
         301   13.944824208478286       -1.0284233908813765        1.9613064161729759        14.877707233769884     
         302   13.631391096540341       -1.0253263412918481        1.9583509975804376        14.564415752828930     
         303   13.197977357473276       -1.0182727961813283        1.9516033138619628        14.131307875153910     
         304   12.307097315840366       -1.0047957335772353        1.9386453478617354        13.240946930124865     
         305   12.445443809865676       -1.0047957335772353        1.9386453478617354        13.379293424150175     
         306   13.261699180474542       -1.0159621272765995        1.9493877630466081        14.195124816244551     
         307   11.511063534884640      -0.99560904399882511        1.9297626329585700        12.445217123844383     
         308   11.476474837091965      -0.99046487614276013        1.9247707744206988        12.410780735369904     
         309   11.085513829422110      -0.98928228566404797        1.9236213669613709        12.019852910719433     
         310   12.469867261377381       -1.0107022611492917        1.9443350036714837        13.403500003899573     
         311   13.002049878884627       -1.0145606850208300        1.9480427832035268        13.935531977067322     
         312   12.956413145157779       -1.0145606850208300        1.9480427832035268        13.889895243340474     
         313   13.305121968838188       -1.0232728019721997        1.9563889069571765        14.238238073823165     
         314   13.174308571474230       -1.0232728019721997        1.9563889069571765        14.107424676459207     
         315   12.855213045048044       -1.0265504804739116        1.9595196884572286        13.788182253031362     
         316   12.697407811947633       -1.0265504804739116        1.9595196884572286        13.630377019930950     
         317   12.483620026463063       -1.0290922973533634        1.9619441483123123        13.416471877422012     
         318   11.368824770964345       -1.0070830565307090        1.9408506653962969        12.302592379829933     
         319   12.388375339298078       -1.0283225665025559        1.9612102727218637        13.321263045517385     
         320   13.421096617314426       -1.0417564605599283        1.9739792237388332        14.353319380493332     
         321   12.725853498744890       -1.0317340557613230        1.9644607643864176        13.658580207369985     
         322   13.422886042567781       -1.0357839643975633        1.9683125779732074        14.355414656143425     
         323   13.325739520597665       -1.0357839643975633        1.9683125779732074        14.258268134173310     
         324   13.553394686170545       -1.0357839643975633        1.9683125779732074        14.485923299746190     
         325   13.667496988389876       -1.0368494950728770        1.9693247380361742        14.599972231353174     
         326   13.810887472283044       -1.0320041769989210        1.9647179080961799        14.743601203380303     
         327   13.128946933162693       -1.0261390301680406        1.9591269528859168        14.061934855880569     
         328   13.575322369295225       -1.0332309564788154        1.9658853257277269        14.507976738544137     
         329   13.275287523756193       -1.0332309564788154        1.9658853257277269        14.207941893005104     
         330   13.049229027449835       -1.0332309564788154        1.9658853257277269        13.981883396698747     
         331   13.758456888385515       -1.0332309564788154        1.9658853257277269        14.691111257634427     
         332   13.028976017180160       -1.0218598433111694        1.9550377269220871        13.962153900791078     
         333   13.426323015076736       -1.0218598433111694        1.9550377269220871        14.359500898687655     
         334   12.858937939884498       -1.0178651706892243        1.9512126509206345        13.792285420115908     
         335   12.928957584842115       -1.0178651706892243        1.9512126509206345        13.862305065073524     
         336   12.929638314867798       -1.0178651706892243        1.9512126509206345        13.862985795099208     
         337   14.248780202175164       -1.0383807866904415        1.9707784195412665        15.181177835025990     
         338   13.801730756108382       -1.0383807866904415        1.9707784195412665        14.734128388959208     
         339   14.056962016790656       -1.0383807866904415        1.9707784195412665        14.989359649641482     
         340   14.030601687104397       -1.0383807866904415        1.9707784195412665        14.962999319955223     
         341   13.749976967262091       -1.0337450710423137        1.9663743570407946        14.682606253260573     
         342   12.887424407916999       -1.0262994542404504        1.9592800894648759        13.820405043141424     
         343   12.373271466883997       -1.0152671318569784        1.9487208841795092        13.306725219206529     
         344   12.094508135112115       -1.0152671318569784        1.9487208841795092        13.027961887434646     
         345   12.254991529403535       -1.0152671318569784        1.9487208841795092        13.188445281726066     
         346   13.355388270302297       -1.0328905036947529        1.9655614164068957        14.288059183014440     
         347   12.435330511924167       -1.0144096973787970        1.9478978232544841        13.368818637799855     
         348   12.170619819087790       -1.0144096973787970        1.9478978232544841        13.104107944963477     
         349   12.668569406634631       -1.0224851930415633        1.9556358497146020        13.601720063307670     
         350   12.476834934250686       -1.0245699659690102        1.9576285341141548        13.409893502395830     
         351   12.232117444105285       -1.0127636725155669        1.9463168101894097        13.165670581779128     
         352   13.387822514675003       -1.0348681086737990        1.9674421797674007        14.320396585768606     
         353   12.037385646086362       -1.0165311208939798        1.9499335678100038        12.970788093002385     
         354   12.207285318569156       -1.0165311208939798        1.9499335678100038        13.140687765485179     
         355   11.959216674915881       -1.0074824270150871        1.9412354606894924        12.892969708590286     
         356   12.351295635409947       -1.0074824270150871        1.9412354606894924        13.285048669084352     
         357   13.239595631655011       -1.0277272669692892        1.9606425147947766        14.172510879480498     
