 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         497   5.3524818201204303      -0.74819244899387460        1.6728851907187010        6.2771745618452570     
         498   5.3074449821956922      -0.74819244899387460        1.6728851907187010        6.2321377239205189     
         499   5.6464718820270789      -0.74819244899387460        1.6728851907187010        6.5711646237519057     
         500   4.6458911712054487      -0.72496424560347594        1.6467124547168372        5.5676393803188100     
         501   5.2214109572732257      -0.73276768116296087        1.6555512494756817        6.1441945255859469     
         502   5.3553978756056875      -0.73276768116296087        1.6555512494756817        6.2781814439184087     
         503   6.1814993141584598      -0.75261525194703371        1.6778223827109977        7.1067064449224242     
         504   6.2078906518674746      -0.75261525194703371        1.6778223827109977        7.1330977826314390     
         505   5.5077357948782453      -0.74053718931923285        1.6643049805964973        6.4315035861555092     
         506   5.7935699125094606      -0.74053718931923285        1.6643049805964973        6.7173377037867255     
         507   6.1219883117081491      -0.74946075471526352        1.6743024941511371        7.0468300511440223     
         508   6.0109958190766095      -0.74570582962314669        1.6701029581651274        6.9353929476185900     
         509   5.5790672263216186      -0.73776914328840926        1.6611915745975183        6.5024896576307274     
         510   5.7457663699966472      -0.73776914328840926        1.6611915745975183        6.6691888013057561     
         511   6.0481809317621389      -0.73776914328840926        1.6611915745975183        6.9716033630712477     
         512   6.0342948970370864      -0.74409512910443976        1.6682982988996622        6.9584980668323091     
         513   6.0102490562178339      -0.74409512910443976        1.6682982988996622        6.9344522260130566     
         514   5.6911573196105891      -0.73909597706211627        1.6626846805366076        6.6147460230850808     
         515   5.3004355294848331      -0.73183954929131434        1.6545024472516632        6.2230984274451817     
         516   5.3977546854215372      -0.73183954929131434        1.6545024472516632        6.3204175833818859     
         517   5.3245041440817662      -0.73183954929131434        1.6545024472516632        6.2471670420421148     
         518   5.2412151100500362      -0.73183954929131434        1.6545024472516632        6.1638780080103848     
         519   5.1874602670688477      -0.73679754078267101        1.6600973639930983        6.1107600902792747     
         520   5.7777387697948761      -0.74589099984996721        1.6703103014200582        6.7021580713649671     
         521   5.5650604852657279      -0.74589099984996721        1.6703103014200582        6.4894797868358189     
         522   5.7255209473706987      -0.75210204753659304        1.6772502359974810        6.6506691358315866     
         523   5.7741356018122927      -0.74628426280325411        1.6707505699062977        6.6986019089153359     
         524   6.3317233356911089      -0.75866897806098510        1.6845567227654814        7.2576110803956055     
         525   6.5508979922636525      -0.75759504983980619        1.6833640196745121        7.4766669620983581     
         526   5.8173020874417620      -0.74819686176312150        1.6728901239718021        6.7419953496504430     
         527   5.2783461808451779      -0.74631363138777085        1.6707834441735399        6.2028159936309466     
         528   5.7824601306760872      -0.74631363138777085        1.6707834441735399        6.7069299434618559     
         529   5.5607029881813235      -0.74631363138777085        1.6707834441735399        6.4851728009670921     
         530   5.3687745068168713      -0.74723909725230375        1.6718190503309203        6.2933544598954878     
         531   5.2570689889945239      -0.74028826600345432        1.6640252383091905        6.1808059613002602     
         532   5.5487261134191987      -0.74679382453551535        1.6713208655170917        6.4732531544007745     
         533   5.4908544588200883      -0.74507516382482031        1.6693965806870914        6.4151758756823591     
         534   4.8662520066199857      -0.73250814463308267        1.6552580364352540        5.7890018984221570     
         535   4.9329093865458082      -0.73143313469144255        1.6540429836096191        5.8555192354639845     
         536   4.4161350142885487      -0.71894797122093967        1.6398654179471410        5.3370524610147498     
         537   5.4003777261577737      -0.74275822716403272        1.6667989247911867        6.3244184237849277     
         538   6.0033569488519412      -0.75749668374095347        1.6832547321818958        6.9291149972928832     
         539   5.6517391819596350      -0.74635965579670049        1.6708349611442428        6.5762144873071771     
         540   5.9670750332713451      -0.75248310502868909        1.6776750771719158        6.8922670054145723     
         541   5.9706767767800688      -0.75248310502868909        1.6776750771719158        6.8958687489232950     
         542   5.4043590613666259      -0.75248310502868909        1.6776750771719158        6.3295510335098530     
         543   5.4236994487032506      -0.74365958660394493        1.6678099734537224        6.3478498355530277     
         544   6.1202963614864831      -0.75568142053401877        1.6812366486549886        7.0458515896074525     
         545   5.7843189024825037      -0.75568142053401877        1.6812366486549886        6.7098741306034730     
         546   5.2457351871358284      -0.74024953250799630        1.6639817050262256        6.1694673596540577     
         547   6.0042966719227362      -0.75292255672804898        1.6781648885379123        6.9295390037325992     
         548   5.8585777905809922      -0.75292255672804898        1.6781648885379123        6.7838201223908552     
         549   5.9242617661393506      -0.75292255672804898        1.6781648885379123        6.8495040979492137     
         550   5.3045193650376454      -0.73255394702655507        1.6553097857539039        6.2272752037649939     
         551   5.2993031043726004      -0.73255394702655507        1.6553097857539039        6.2220589430999489     
         552   5.0599778401142341      -0.73255394702655507        1.6553097857539039        5.9827336788415826     
         553   4.6842489217281988      -0.72278788407507899        1.6442388600548608        5.6056998977079804     
         554   4.8183303414463694      -0.72278788407507899        1.6442388600548608        5.7397813174261509     
         555   5.7793327422717535      -0.74402786025563505        1.6682228871423959        6.7035277691585149     
         556   5.2807680764743514      -0.74402786025563505        1.6682228871423959        6.2049631033611128     
         557   6.5276855160421352      -0.76730826234524374        1.6941209515300333        7.4544982052269244     
         558   6.5545477523039430      -0.76730826234524374        1.6941209515300333        7.4813604414887322     
         559   5.4359986822663471      -0.74739329887955375        1.6719915412514785        6.3605969246382719     
         560   5.6802213083471944      -0.74739329887955375        1.6719915412514785        6.6048195507191192     
         561   5.1294988532037156      -0.73519115642888277        1.6582866837170513        6.0525943804918843     
         562   4.9656817142660961      -0.73519115642888277        1.6582866837170513        5.8887772415542647     
         563   5.0514080810088995      -0.73519115642888277        1.6582866837170513        5.9745036082970682     
         564   5.1604786049647320      -0.74280372658439520        1.6668499758740194        6.0845248542543562     
         565   6.2091321097287384      -0.76368670827185214        1.6901182530701886        7.1355636545270755     
         566   5.5899978900245655      -0.74444210730570914        1.6686872247599187        6.5142430074787745     
         567   5.8463188720085357      -0.75933895438017562        1.6853003699206948        6.7722802875490551     
         568   5.9408672517842280      -0.75933895438017562        1.6853003699206948        6.8668286673247474     
         569   5.7960989612866642      -0.75727093051312877        1.6830038871855797        6.7218319179591148     
         570   5.8845921539413553      -0.75727093051312877        1.6830038871855797        6.8103251106138059     
         571   4.7822607116464377      -0.73244104433615775        1.6551822209987819        5.7050018883090621     
         572   5.4214099118240222      -0.74706687580897058        1.6716263812891605        6.3459694173042127     
         573   6.0482434748514882      -0.76106378325623436        1.6872133534949358        6.9743930450901903     
         574   5.9993349772064617      -0.76106378325623436        1.6872133534949358        6.9254845474451638     
         575   5.6021819559616715      -0.75480699294680842        1.6802636558068895        6.5276386188217526     
         576   5.7782606638687719      -0.75480699294680842        1.6802636558068895        6.7037173267288530     
         577   5.1393302643108623      -0.73990114803819296        1.6635900981548184        6.0630192144274879     
         578   5.5771735821057700      -0.75283802229096508        1.6780706778484766        6.5024062376632816     
         579   5.6343377037368301      -0.75436592009390158        1.6797726514896336        6.5597444351325622     
         580   5.5168846264207918      -0.74806437510250534        1.6727420042390093        6.4415622555572964     
         581   4.9226180337978871      -0.74216295909984797        1.6661308803282155        5.8465859550262547     
         582   5.6703244839225437      -0.76472361402846289        1.6912652541000073        6.5968661239940882     
         583   5.6106941423871461      -0.76114567761085805        1.6873041274450959        6.5368525922213845     
         584   4.9909017258744104      -0.75014974120925859        1.6750719185655922        5.9158239032307440     
         585   5.1409886459879433      -0.75014974120925859        1.6750719185655922        6.0659108233442769     
         586   5.6762727175540837      -0.76877805785312026        1.6957427378508485        6.6032373975518119     
         587   5.3368456185873328      -0.75939306295843789        1.6853604139774463        6.2628129696063413     
         588   5.5673933031558862      -0.76292396079944547        1.6892740224063141        6.4937433647627554     
         589   4.4846855567879844      -0.74014982604597646        1.6638696378728632        5.4084053686148712     
         590   4.3975612839983640      -0.73995975502501798        1.6636559826804842        5.3212575116538305     
         591   4.5670397046848690      -0.73995975502501798        1.6636559826804842        5.4907359323403355     
         592   6.3661325298650828      -0.78074050330186240        1.7088849747905492        7.2942770013537697     
         593   6.2547748139491564      -0.78074050330186240        1.7088849747905492        7.1829192854378432     
         594   5.6757180905080720      -0.76686042586594017        1.6936264958246174        6.6024841604667497     
         595   4.9474734314953128      -0.74572791718933684        1.6701276919374912        5.8718732062434675     
         596   5.0647507889377739      -0.74572791718933684        1.6701276919374912        5.9891505636859286     
         597   5.1435142762569424      -0.74580891967820417        1.6702183958142904        6.0679237523930283     
         598   6.2227653263376590      -0.75553605826420245        1.6810749402138228        7.1483042082872794     
         599   5.9049280084524129      -0.74966871642248323        1.6745347722604940        6.8297940642904242     
         600   5.6180696568816213      -0.74966871642248323        1.6745347722604940        6.5429357127196326     
         601   5.5367516442266140      -0.74966871642248323        1.6745347722604940        6.4616177000646253     
         602   4.9749518402493926      -0.73322501481428271        1.6560677987300221        5.8977946241651322     
         603   4.8433452257476937      -0.74260356985458886        1.6666253851062980        5.7673670409994022     
         604   4.8452953931218374      -0.74260356985458886        1.6666253851062980        5.7693172083735460     
         605   5.0223935550930383      -0.74260356985458886        1.6666253851062980        5.9464153703447469     
         606   4.6110025953479639      -0.73316881455924066        1.6560043303442749        5.5338381111329982     
         607   5.0060557122737981      -0.74191269697647155        1.6658499416179606        5.9299929569152869     
         608   5.5724391069783756      -0.76044833663157474        1.6865310192419065        6.4985217895887075     
         609   5.3504710985856763      -0.76044833663157474        1.6865310192419065        6.2765537811960082     
         610   5.2058875596778105      -0.76342808683391050        1.6898320507438107        6.1322915235877113     
         611   5.5325148939122633      -0.76342808683391050        1.6898320507438107        6.4589188578221632     
         612   5.3667273928082846      -0.76342808683391050        1.6898320507438107        6.2931313567181855     
         613   5.3688162591750386      -0.76839984259627725        1.6953255597915617        6.2957419763703237     
         614   5.4267554040712422      -0.76839984259627725        1.6953255597915617        6.3536811212665265     
         615   5.5585515370439529      -0.76839984259627725        1.6953255597915617        6.4854772542392380     
         616   5.6124435265384971      -0.77041050272191158        1.6975421769342411        6.5395752007508268     
         617   5.4218773138332566      -0.77041050272191158        1.6975421769342411        6.3490089880455862     
         618   5.5086228670608239      -0.76808859597714463        1.6949821722971408        6.4355164433808199     
         619   5.5338108042705905      -0.76808859597714463        1.6949821722971408        6.4607043805905864     
         620   5.6547197615108926      -0.76808859597714463        1.6949821722971408        6.5816133378308885     
         621   5.7814014789543631      -0.76808859597714463        1.6949821722971408        6.7082950552743590     
         622   5.8989147805248479      -0.76510115318610616        1.6916826860054373        6.8254963133441793     
         623   5.2386673501632526      -0.75640543789711145        1.6820418511328610        6.1643037633990021     
         624   5.3346210382004120      -0.75640543789711145        1.6820418511328610        6.2602574514361615     
         625   5.5678513336974049      -0.76304407539842167        1.6894069966582890        6.4942142549572726     
         626   5.6706945944742042      -0.76907032423049138        1.6960650425049366        6.5976893127486491     
         627   5.1671532764212591      -0.75031124182071285        1.6752522229537476        6.0920942575542938     
         628   5.5816404156000630      -0.76887847958822897        1.6958534875435829        6.5086154235554172     
         629   5.6700358445098304      -0.76887847958822897        1.6958534875435829        6.5970108524651847     
         630   5.3617153630439303      -0.77205406984995062        1.6993519511132695        6.2890132443072488     
         631   4.9532372429642999      -0.76083655467737132        1.6869614615236896        5.8793621498106186     
         632   5.0302198753864280      -0.75810954353286963        1.6839355210191083        5.9560458528726663     
         633   5.1243214958286130      -0.75746473690079041        1.6832192368206453        6.0500759957484673     
         634   5.4395335622313050      -0.75746473690079041        1.6832192368206453        6.3652880621511594     
         635   5.2212014936377766      -0.76496549720455165        1.6915327077656537        6.1477687041988789     
         636   5.5301264818104690      -0.76496549720455165        1.6915327077656537        6.4566936923715712     
         637   4.5076509410449530      -0.73942444126176754        1.6630540992225056        5.4312805990056905     
         638   5.5250488821582380      -0.75248447382927686        1.6776766030544055        6.4502410113833664     
         639   5.2412167286091620      -0.75248447382927686        1.6776766030544055        6.1664088578342904     
         640   5.4776991062315199      -0.75248447382927686        1.6776766030544055        6.4028912354566483     
         641   5.2355553170596094      -0.74191158457916229        1.6658486927596414        6.1594924252400887     
         642   5.2033723110806589      -0.73438080512352710        1.6573725233216858        6.1263640292788182     
         643   5.0168857887334690      -0.73438080512352710        1.6573725233216858        5.9398775069316283     
         644   5.2631613746705241      -0.73423012975009283        1.6572024902593538        6.1861337351797854     
         645   5.2923511760534030      -0.73423012975009283        1.6572024902593538        6.2153235365626642     
         646   5.0761465402856070      -0.73661041056491006        1.6598865366685169        5.9994226663892141     
         647   5.3587359671418522      -0.74401994280421346        1.6682140110575656        6.2829300353952044     
         648   5.5946171496901718      -0.75330782829437892        1.6785941933319457        6.5199035147277380     
         649   5.6782829255126259      -0.75706044307327536        1.6827699710367361        6.6039924534760868     
         650   6.2099893339069432      -0.76617423159567521        1.6928685893973745        7.1366836917086420     
         651   6.1816958483736046      -0.76617423159567521        1.6928685893973745        7.1083902061753035     
         652   5.6696943996723164      -0.76396813909588002        1.6904296422526202        6.5961559028290564     
         653   5.8836389921421031      -0.76396813909588002        1.6904296422526202        6.8101004952988431     
         654   5.2702723088377699      -0.74836482614330269        1.6730778888496856        6.1949853715441527     
         655   5.7325623565072314      -0.74836482614330269        1.6730778888496856        6.6572754192136143     
         656   5.4017246995532151      -0.74836482614330269        1.6730778888496856        6.3264377622595980     
         657   5.2141845635448956      -0.75056890704127155        1.6755398483797761        6.1391555048833997     
         658   5.1951363401404729      -0.75056890704127155        1.6755398483797761        6.1201072814789770     
         659   4.8631701911851737      -0.75138617527277496        1.6764518185634034        5.7882358344758025     
         660   5.0803189900957682      -0.74754770580303209        1.6721642439889748        6.0049355282817114     
         661   5.7507309996199556      -0.77069983550786203        1.6978609086364624        6.6778920727485556     
         662   6.3575873230794766      -0.78125726035931109        1.7094504202186820        7.2857804829388471     
         663   6.2979165260693710      -0.78125726035931109        1.7094504202186820        7.2261096859287424     
         664   6.2335826637701564      -0.78125726035931109        1.7094504202186820        7.1617758236295277     
         665   5.2869171355787552      -0.76493865901361557        1.6915030344822548        6.2134815110473944     
         666   5.4897747151779228      -0.76796112282625462        1.6948415155521455        6.4166551079038134     
         667   5.0260280816492822      -0.75798823225542200        1.6838007855156893        5.9518406349095496     
         668   5.0503343631727358      -0.75798823225542200        1.6838007855156893        5.9761469164330032     
         669   5.1502884545680949      -0.75962887345964047        1.6856220669049300        6.0762816480133841     
         670   5.3608902987586040      -0.75962887345964047        1.6856220669049300        6.2868834922038932     
         671   6.0420573265079547      -0.78265759967422888        1.7109817588921850        6.9703814857259108     
         672   5.7526461594700162      -0.77821826200289801        1.7061224006715192        6.6805502981386375     
         673   6.0903090448577686      -0.77415711707507329        1.7016648635870577        7.0178167913697536     
         674   6.1292492474195761      -0.77415711707507329        1.7016648635870577        7.0567569939315611     
         675   4.9891662624603779      -0.74861027180671080        1.6733522310105748        5.9139082216642418     
         676   4.9697905576644059      -0.76062274661103757        1.6867244123774958        5.8958922234308639     
         677   4.6355016331773404      -0.74767913589297319        1.6723112332956729        5.5601337305800405     
         678   5.7663256500532256      -0.76730967718716847        1.6941225134265749        6.6931384862926322     
         679   5.7206093886310292      -0.76730967718716847        1.6941225134265749        6.6474222248704358     
         680   5.0825788561183369      -0.74927691330908319        1.6740971298266210        6.0073990726358746     
         681   5.8357362895269151      -0.77099880822904732        1.6981901969360882        6.7629276782339565     
         682   4.7579922286876410      -0.74645717485485907        1.6709441128973350        5.6824791667301167     
         683   4.8477891183781034      -0.74645717485485907        1.6709441128973350        5.7722760564205799     
         684   4.9964703904587031      -0.74645717485485907        1.6709441128973350        5.9209573285011796     
         685   5.1895942838995737      -0.75574829721854664        1.6813110404836278        6.1151570271646554     
         686   4.6928508908417088      -0.73897069388261893        1.6625437548260580        5.6164239517851478     
         687   4.7260199336895043      -0.73712237612532783        1.6604632710727261        5.6493608286369028     
         688   4.6381372242583323      -0.73712237612532783        1.6604632710727261        5.5614781192057308     
         689   4.6258398851996727      -0.73689581377754465        1.6602080709995271        5.5491521424216552     
         690   5.2113157750932650      -0.74120398466840920        1.6650540997078001        6.1351658901326553     
         691   5.4501855742150518      -0.74120398466840920        1.6650540997078001        6.3740356892544421     
         692   5.5505846707470985      -0.74120398466840920        1.6650540997078001        6.4744347857864888     
         693   5.4414840149822501      -0.74182177921719805        1.6657478676240078        6.3654101033890598     
         694   5.0161338146753485      -0.73931236890986129        1.6629280623776730        5.9397495081431595     
         695   5.6796518320107268      -0.75156955103853440        1.6766563750830028        6.6047386560551953     
         696   5.0828206985529505      -0.73502349508839881        1.6580975856716063        6.0058947891361578     
         697   5.6705063217057212      -0.73965311956593072        1.6633112417855125        6.5941644439253029     
         698   5.4333713711084011      -0.73355235808886732        1.6564374275303348        6.3562564405498687     
         699   4.7178134526844593      -0.72546141940149877        1.6472770080543409        5.6396290413373018     
         700   4.7302280850804754      -0.72546141940149877        1.6472770080543409        5.6520436737333180     
         701   5.4409330356856520      -0.73984304744879326        1.6635247803329594        6.3646147685698189     
         702   5.1277550148946371      -0.73984304744879326        1.6635247803329594        6.0514367477788031     
         703   5.4727292138476455      -0.74139180110990521        1.6652650434792005        6.3966024562169412     
         704   4.4986206819228469      -0.72416760316162354        1.6458074434537373        5.4202605222149609     
         705   5.8761349457183716      -0.75318381614750263        1.6784560196466405        6.8014071492175097     
         706   5.4132477640785472      -0.75098628550969249        1.6760056530875236        6.3382671316563783     
         707   6.0151630812827577      -0.76304132480410702        1.6894039516982284        6.9415257081768793     
         708   6.3917020489968079      -0.76655156668050917        1.6932854006508591        7.3184358829671581     
         709   6.1776959752713658      -0.76397492023613056        1.6904371445386870        7.1041581995739227     
         710   6.0273442056574353      -0.75834529885179358        1.6841973340378762        6.9531962408435177     
         711   5.7949291277862729      -0.76096916022378858        1.6871084646472414        6.7210684322097265     
         712   5.1232734917112364      -0.74104614400807856        1.6648768022045870        6.0471041499077449     
         713   5.3052057399867563      -0.74104614400807856        1.6648768022045870        6.2290363981832648     
         714   5.1675191700061172      -0.74038447065332003        1.6641333595452392        6.0912680588980361     
         715   5.2470905523272746      -0.74452689376034598        1.6687822476260930        6.1713459061930216     
         716   4.5659786564250116      -0.72069862176815991        1.6418607541188128        5.4871407887756645     
         717   4.7292676807875731      -0.72069862176815991        1.6418607541188128        5.6504298131382260     
         718   5.5234672256225297      -0.73459199385403007        1.6576108147069659        6.4464860464754654     
         719   5.3603859476068143      -0.73459199385403007        1.6576108147069659        6.2834047684597500     
         720   4.9310683039394068      -0.73195809512819043        1.6546364427670937        5.8537466515783105     
         721   5.2406143718254468      -0.74647386651288650        1.6709627949280923        6.1651033002406530     
         722   5.9380432699137922      -0.76137464026050750        1.6875578900205501        6.8642265196738350     
         723   5.5902255410454957      -0.75357717566460647        1.6788942595912195        6.5155426249721087     
         724   4.6204220126211544      -0.73709482406391824        1.6604322384959080        5.5437594270531445     
         725   4.8894842920086274      -0.74156515795433764        1.6654597234170454        5.8133788574713350     
         726   5.6578070008835990      -0.74917252174324123        1.6739805055818620        6.5826149847222197     
         727   5.6618550508619139      -0.74917252174324123        1.6739805055818620        6.5866630347005346     
         728   5.9547838883756485      -0.74917252174324123        1.6739805055818620        6.8795918722142693     
         729   6.3770069060575159      -0.76752880634478748        1.6943644008612730        7.3038425005740013     
         730   6.2601052016885754      -0.76752880634478748        1.6943644008612730        7.1869407962050609     
         731   5.7586810507541433      -0.75503347347723870        1.6805157192257489        6.6841632965026534     
         732   5.9000815840503780      -0.75456684857942091        1.6799963437948593        6.8255110792658167     
         733   6.4316366353356278      -0.75712202264856321        1.6828384082097179        7.3573530208967828     
         734   5.9615554235155424      -0.75712202264856321        1.6828384082097179        6.8872718090766973     
         735   5.4429824820755845      -0.74837728442575824        1.6730918149385623        6.3676970125883887     
         736   5.7066145984974010      -0.75885930909440769        1.6847680160466096        6.6325233054496024     
         737   5.6525136434941281      -0.75494355784715761        1.6804156513916537        6.5779857370386239     
         738   5.6581862484942009      -0.75425649680758111        1.6796508187657451        6.5835805704523658     
         739   5.3092095951003584      -0.74531713019406431        1.6696676305484037        6.2335600954546972     
         740   4.3336459218779853      -0.72782815879405083        1.6499618515937853        5.2557796146777198     
         741   5.0101438196003789      -0.73251271329551559        1.6552631983597130        5.9328943046645763     
         742   4.5326728347985554      -0.73251271329551559        1.6552631983597130        5.4554233198627529     
         743   5.0961488067824012      -0.74590453036560422        1.6703254511250187        6.0205697275418153     
         744   5.2005879456499757      -0.74590453036560422        1.6703254511250187        6.1250088664093898     
         745   5.2964277276494043      -0.74742693318550113        1.6720291624359673        6.2210299568998702     
         746   5.0654286245358904      -0.74742693318550113        1.6720291624359673        5.9900308537863562     
         747   5.2501686725330385      -0.74742693318550113        1.6720291624359673        6.1747709017835044     
         748   4.7987267494111050      -0.74742693318550113        1.6720291624359673        5.7233289786615709     
         749   5.2921617346306560      -0.75628070925671453        1.6819031639737279        6.2177841893476691     
         750   5.3635892126391962      -0.75628070925671453        1.6819031639737279        6.2892116673562102     
         751   6.0661669629607742      -0.76880032130479126        1.6957672916299145        6.9931339332858968     
         752   5.9240473292624083      -0.77263203999775609        1.6999879110726519        6.8514032003373044     
         753   5.0841134310493725      -0.75553771164486372        1.6810767796066917        6.0096524990112012     
         754   4.1634594153394993      -0.73264966217271021        1.6554179232116919        5.0862276763784813     
         755   4.5996212498673188      -0.73264966217271021        1.6554179232116919        5.5223895109063008     
         756   5.7931628983255656      -0.75916704319523154        1.6851095866204779        6.7191054417508118     
         757   5.8835816036728268      -0.76885600282541344        1.6958286997674923        6.8105543006149061     
         758   5.8305395086243514      -0.76648404528741032        1.6932108228194445        6.7572662861563852     
         759   5.9362189846923945      -0.76648404528741032        1.6932108228194445        6.8629457622244283     
         760   5.6660579359548757      -0.76090932487906127        1.6870421342975110        6.5921907453733253     
         761   5.8752163880651782      -0.76090932487906127        1.6870421342975110        6.8013491974836278     
         762   5.6678555502093637      -0.76090932487906127        1.6870421342975110        6.5939883596278133     
         763   6.2552962049953704      -0.76681534239142279        1.6935767112180327        7.1820575738219805     
         764   4.8345848811706906      -0.74125905672351011        1.6651159559914799        5.7584417804386607     
         765   5.2488400294669137      -0.73941297660316740        1.6630412064776063        6.1724682593413522     
         766   5.4372722023727880      -0.73941297660316740        1.6630412064776063        6.3609004322472273     
         767   5.0095807057962229      -0.73685401868254030        1.6601609886734532        5.9328876757871356     
         768   5.9954557923702430      -0.75298333588948552        1.6782326215307883        6.9207050780115456     
         769   6.0862168766838165      -0.75667499340571021        1.6823415338406971        7.0118834171188036     
         770   6.1657456168283353      -0.75667499340571021        1.6823415338406971        7.0914121572633224     
         771   6.3050600177974445      -0.75667499340571021        1.6823415338406971        7.2307265582324316     
         772   5.7894291860877392      -0.74683996277831699        1.6713724932986627        6.7139617166080843     
         773   5.2782431772599852      -0.74683996277831699        1.6713724932986627        6.2027757077803312     
         774   5.7547134552480186      -0.75823436513720754        1.6840741440478710        6.6805532341586824     
         775   5.5010159396907632      -0.75823436513720754        1.6840741440478710        6.4268557186014270     
         776   4.9680687810164077      -0.74669704485686961        1.6712125657884780        5.8925843019480162     
         777   5.4527753966858370      -0.75471105659801296        1.6801568712354151        6.3782212113232397     
         778   5.0602193259252211      -0.74807622948938313        1.6727552579461553        5.9848983543819934     
         779   5.2249152822497198      -0.75115553221393139        1.6761944997140263        6.1499542497498147     
         780   4.5060983749748811      -0.73991222980838667        1.6636025562069412        5.4297887013734352     
         781   5.2689155385118092      -0.75945604210401074        1.6854302989707581        6.1948897953785558     
         782   5.3108427476420683      -0.75945604210401074        1.6854302989707581        6.2368170045088149     
         783   5.7545999651022415      -0.77599131035669056        1.7036795293709355        6.6822881841164863     
         784   5.9945560095459349      -0.77650861813705241        1.7042473062460086        6.9222946976548911     
         785   6.3836719318593182      -0.78489162184315708        1.7134219367031589        7.3122022467193197     
         786   5.5914848747997441      -0.76155413077545142        1.6877567952433623        6.5176875392676550     
         787   5.7292965739059172      -0.76155413077545142        1.6877567952433623        6.6554992383738281     
         788   5.5798791981866458      -0.76155413077545142        1.6877567952433623        6.5060818626545567     
         789   6.0597273984605859      -0.77098250282259184        1.6981722398215608        6.9869171354595547     
         790   5.1277986231847761      -0.75015371822369359        1.6750763588633117        6.0527212638243935     
         791   5.7934194878942309      -0.76654385265581693        1.6932768806250569        6.7201525158634716     
         792   5.3812624061671359      -0.76457926051642311        1.6911056202158554        6.3077887658665688     
         793   5.6366872484821764      -0.77890844429437944        1.7068787916222030        6.5646575958100000     
         794   5.2472143420047246      -0.77233467650556009        1.6996607417575433        6.1745404072567078     
         795   6.1275514884911635      -0.79021287398988793        1.7192202843540003        7.0565588988552754     
         796   5.7594711963424565      -0.77393553156469985        1.7014213140191314        6.6869569787968883     
         797   5.6055651366524213      -0.76298022603277471        1.6893363127848788        6.5319212234045256     
         798   5.3937485378580883      -0.76298022603277471        1.6893363127848788        6.3201046246101926     
         799   5.0500232755375993      -0.75990473505676248        1.6859281085806905        5.9760466490615274     
         800   5.0776602271857207      -0.75811686360547126        1.6839436507812384        6.0034870143614878     
         801   4.4492501441133303      -0.74987156139495081        1.6747613043128824        5.3741398870312622     
         802   4.4420035066093941      -0.74987156139495081        1.6747613043128824        5.3668932495273260     
         803   5.5758087630940825      -0.76988221890360686        1.6969600600967782        6.5028866042872533     
         804   5.7499986462895638      -0.77851456378213957        1.7064471675252952        6.6779312500327190     
         805   5.9117043637894575      -0.77398430850115285        1.7014749288283542        6.8391949841166584     
         806   4.7380305857612610      -0.75651441026760768        1.6821630093618984        5.6636791848555514     
         807   5.2193063751446687      -0.76029050046190549        1.6863559847277998        6.1453718594105631     
         808   5.3232847196572903      -0.76029050046190549        1.6863559847277998        6.2493502039231847     
         809   5.5780773726760655      -0.76029050046190549        1.6863559847277998        6.5041428569419599     
         810   5.7952732255014716      -0.77239664641182726        1.6997289283270069        6.7226055074166506     
         811   5.8315594864290246      -0.77272986586293912        1.7000955286162363        6.7589251491823212     
         812   5.0242330332196614      -0.75041503728715753        1.6753680932506356        5.9491860891831392     
         813   5.8233919507014242      -0.76639149397971384        1.6931085939422277        6.7501090506639381     
         814   5.5927060609474637      -0.76261436444044961        1.6889312319171654        6.5190229284241799     
         815   5.5075058507731676      -0.76261436444044961        1.6889312319171654        6.4338227182498837     
         816   5.6959780554490544      -0.76261436444044961        1.6889312319171654        6.6222949229257706     
         817   5.6589995149637291      -0.76261436444044961        1.6889312319171654        6.5853163824404453     
         818   6.6934300841903562      -0.78354570616042729        1.7119522363889690        7.6218366144188980     
         819   4.6919473571511201      -0.73864373627373814        1.6621759178634843        5.6154795387408658     
         820   4.9362411966595792      -0.73727396090669417        1.6606339944364426        5.8596012301893277     
         821   4.9470420422999721      -0.73838315813211131        1.6618827014610942        5.8705415856289545     
         822   5.2576967062187530      -0.73838315813211131        1.6618827014610942        6.1811962495477353     
         823   5.0496035693861394      -0.73838315813211131        1.6618827014610942        5.9731031127151217     
         824   5.4267833689814857      -0.74407048194157699        1.6682706685881767        6.3509835556280851     
         825   5.2985117674203623      -0.73474558572806636        1.6577840960978416        6.2215502777901381     
         826   5.4765052029235060      -0.73789533864792323        1.6613336418730018        6.3999435061485848     
         827   5.5627597673536950      -0.73789533864792323        1.6613336418730018        6.4861980705787738     
         828   5.5465311502783816      -0.73789533864792323        1.6613336418730018        6.4699694535034604     
         829   5.0853795461161244      -0.73210185691946905        1.6547989259895923        6.0080766151862477     
         830   6.2411688058327339      -0.75932992002176025        1.6852903443235756        7.1671292301345488     
         831   6.4902138757761323      -0.75932992002176025        1.6852903443235756        7.4161743000779481     
         832   5.5133563921408815      -0.73776240889747136        1.6611839928633694        6.4367779761067796     
         833   4.8704249823793964      -0.72552796874233039        1.6473525618206422        5.7922495754577081     
         834   5.8312542177118116      -0.73784082870117240        1.6612722775601214        6.7546856665707598     
         835   6.1227700547335324      -0.74655494330844308        1.6710535366382584        7.0472686480633477     
         836   6.0845220152221984      -0.74655494330844308        1.6710535366382584        7.0090206085520137     
