 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
          63   12.625709060498542       -1.0214124258801713        1.9546096771597068        13.558906311778077     
          64   11.301725732175571      -0.99899815566037509        1.9330443552097403        12.235771931724935     
          65   11.558292678833094      -0.99899815566037509        1.9330443552097403        12.492338878382458     
          66   14.240635363180397       -1.0368668735410462        1.9693412417351361        15.173109731374488     
          67   14.290534404876677       -1.0287325063223067        1.9616011510812232        15.223403049635595     
          68   13.865205748601744       -1.0287325063223067        1.9616011510812232        14.798074393360661     
          69   12.910615804840178       -1.0167098490648685        1.9501049805367261        13.844010936312035     
          70   13.058868475313346       -1.0167098490648685        1.9501049805367261        13.992263606785205     
          71   12.989851788511196       -1.0167098490648685        1.9501049805367261        13.923246919983054     
          72   12.726339906052988       -1.0163400877249922        1.9497503370738691        13.659750155401866     
          73   12.809730378407508       -1.0114328294936274        1.9450375909028692        13.743335139816750     
          74   11.928802695813449      -0.99925297412567260        1.9332908741779515        12.862840595865727     
          75   13.851306002380415       -1.0305597619220488        1.9633424961006403        14.784088736559006     
          76   12.197144268889732       -1.0148474838248185        1.9483181027929386        13.130614887857853     
          77   12.397897151756265       -1.0154345573302512        1.9488815571966147        13.331344151622627     
          78   12.535839340101091       -1.0216945983346164        1.9548796459352311        13.469024387701706     
          79   12.557266716325506       -1.0218868795987188        1.9550635898684021        13.490443426595188     
          80   12.578450628673302       -1.0197009784030426        1.9529714484800633        13.511721098750323     
          81   12.762252620398872       -1.0197009784030426        1.9529714484800633        13.695523090475893     
          82   12.342073599273167       -1.0197009784030426        1.9529714484800633        13.275344069350188     
          83   12.115118482469063       -1.0197009784030426        1.9529714484800633        13.048388952546084     
          84   11.310568152829219       -1.0036571631020030        1.9375466618680344        12.244457651595251     
          85   11.556789199015395       -1.0036571631020030        1.9375466618680344        12.490678697781426     
          86   11.932688566337642       -1.0036571631020030        1.9375466618680344        12.866578065103674     
          87   12.049210512220766       -1.0066872972820533        1.9404692742721703        12.982992489210883     
          88   13.221037211195791       -1.0261030117703505        1.9590925690300887        14.154026768455529     
          89   13.221105955723347       -1.0261030117703505        1.9590925690300887        14.154095512983085     
          90   13.524287417973385       -1.0261030117703505        1.9590925690300887        14.457276975233123     
          91   13.507826829953688       -1.0261030117703505        1.9590925690300887        14.440816387213426     
          92   11.780400365504843      -0.99849068612205016        1.9325533204018324        12.714462999784624     
          93   12.348297959493726       -1.0079761482089480        1.9417110579166426        13.282032869201419     
          94   11.985686579301435      -0.99642529917667266        1.9305535337787010        12.919814813903463     
          95   11.681463274577911      -0.99642529917667266        1.9305535337787010        12.615591509179939     
          96   11.884097487826768       -1.0032242651208678        1.9371287649345783        12.818001987640478     
          97   12.374814224819691       -1.0088427602156349        1.9425455759730972        13.308517040577152     
          98   12.012838445818401       -1.0088427602156349        1.9425455759730972        12.946541261575865     
          99   12.073634397346918       -1.0088427602156349        1.9425455759730972        13.007337213104380     
         100   12.495193326529099       -1.0088427602156349        1.9425455759730972        13.428896142286563     
         101   12.962704403104979       -1.0135277581754532        1.9470508769872874        13.896227521916813     
         102   12.425093706594492       -1.0116685299694863        1.9452642097977857        13.358689386422791     
         103   12.381689584011420       -1.0116685299694863        1.9452642097977857        13.315285263839721     
         104   12.712993432418067       -1.0116685299694863        1.9452642097977857        13.646589112246366     
         105   12.825738514887188       -1.0116685299694863        1.9452642097977857        13.759334194715487     
         106   12.685488592696634       -1.0116685299694863        1.9452642097977857        13.619084272524935     
         107   12.594290058479427       -1.0171794632654643        1.9505553013760646        13.527665896590028     
         108   12.471596344134415       -1.0171794632654643        1.9505553013760646        13.404972182245016     
         109   12.583766976558429       -1.0171794632654643        1.9505553013760646        13.517142814669031     
         110   12.738783917252412       -1.0216920204003519        1.9548771796628199        13.671969076514880     
         111   12.691079196763587       -1.0216920204003519        1.9548771796628199        13.624264356026055     
         112   12.294315721655584       -1.0159133096771897        1.9493409278489366        13.227743339827331     
         113   12.272244476941014       -1.0159133096771897        1.9493409278489366        13.205672095112760     
         114   11.632463330335694       -1.0062262142901177        1.9400248364341963        12.566261952479772     
         115   12.293939792266647       -1.0162404370495997        1.9496547496307111        13.227354104847759     
         116   12.642196685776623       -1.0162404370495997        1.9496547496307111        13.575610998357735     
         117   13.279888831997098       -1.0162404370495997        1.9496547496307111        14.213303144578209     
         118   13.721526283644639       -1.0213972375355407        1.9545951446383638        14.654724190747462     
         119   13.786553426580788       -1.0213972375355407        1.9545951446383638        14.719751333683611     
         120   12.948017378138939       -1.0102679176566609        1.9439171753757252        13.881666635858004     
         121   12.439316409793536       -1.0102679176566609        1.9439171753757252        13.372965667512601     
         122   12.310435636724755       -1.0089624420026040        1.9426607973139374        13.244133992036089     
         123   12.346423259813644       -1.0089624420026040        1.9426607973139374        13.280121615124978     
         124   11.605746191323011      -0.99813907052831341        1.9322130189220350        12.539820139716731     
         125   13.035213188045249       -1.0290272447994009        1.9618821366273795        13.968068079873227     
         126   11.377777408306411       -1.0074517460513426        1.9412059021450268        12.311531564400095     
         127   11.401356046282064       -1.0086622833868268        1.9423718124491671        12.335065575344405     
         128   11.743786630942415       -1.0086622833868268        1.9423718124491671        12.677496160004756     
         129   13.151284037787232       -1.0319915183186672        1.9647058583329089        14.083998377801473     
         130   11.726704797055827       -1.0058676820449985        1.9396791768693364        12.660516291880166     
         131   13.074368895763451       -1.0260953291834558        1.9590852350066545        14.007358801586649     
         132   12.170345617326749       -1.0148227804689764        1.9482943897281422        13.103817226585914     
         133   13.277383139276466       -1.0263366889457461        1.9593156310189213        14.210362081349642     
         134   13.016803678858121       -1.0263366889457461        1.9593156310189213        13.949782620931297     
         135   12.785386778454185       -1.0181884041391926        1.9515224400517535        13.718720814366748     
         136   12.838694684869912       -1.0181884041391926        1.9515224400517535        13.772028720782473     
         137   12.981140198970538       -1.0280827676301501        1.9609815879452941        13.914039019285681     
         138   13.076785046721060       -1.0280827676301501        1.9609815879452941        14.009683867036205     
         139   12.896155410039253       -1.0180731145691015        1.9514119513880162        13.829494246858166     
         140   12.303448863697705       -1.0180731145691015        1.9514119513880162        13.236787700516619     
         141   12.326788680318813       -1.0082037079859818        1.9419302250074457        13.260515197340279     
         142   12.007767190017050       -1.0015199641502233        1.9354826455738117        12.941729871440639     
         143   12.299746439031475       -1.0015199641502233        1.9354826455738117        13.233709120455064     
         144   12.043011958485687       -1.0015199641502233        1.9354826455738117        12.976974639909276     
         145   12.322477880587599       -1.0086767884998451        1.9423857785812597        13.256186870669014     
         146   13.568199697582179       -1.0336531908880480        1.9662869685738251        14.500833475267957     
         147   11.557607004393747       -1.0059752367028683        1.9397828763704916        12.491414644061370     
         148   11.491488478243319       -1.0060207960109253        1.9398268009930009        12.425294483225393     
         149   11.352430191795603       -1.0060207960109253        1.9398268009930009        12.286236196777679     
         150   11.133418817830968       -1.0060207960109253        1.9398268009930009        12.067224822813042     
         151   11.187682707712797       -1.0108281996471857        1.9444561367745519        12.121310644840163     
         152   11.475233185948049       -1.0169153887761651        1.9503020887674103        12.408619885939293     
         153   12.057284178995941       -1.0260713466048952        1.9590623403550771        12.990275172746122     
         154   11.649550025069534       -1.0260713466048952        1.9590623403550771        12.582541018819715     
         155   11.967317788196373       -1.0260713466048952        1.9590623403550771        12.900308781946555     
         156   12.383628840301739       -1.0260713466048952        1.9590623403550771        13.316619834051920     
         157   12.203699473722249       -1.0260713466048952        1.9590623403550771        13.136690467472430     
         158   12.257552662896870       -1.0299505533049531        1.9627621018198480        13.190364211411765     
         159   12.286274948241104       -1.0346369534703477        1.9672224368396256        13.218860431610382     
         160   13.528212289809142       -1.0574249796355828        1.9887686206523856        14.459555930825944     
         161   13.901825007230361       -1.0574249796355828        1.9887686206523856        14.833168648247163     
         162   12.890866625921097       -1.0434750141294216        1.9756067591764888        13.822998370968165     
         163   12.870503002140676       -1.0434750141294216        1.9756067591764888        13.802634747187742     
         164   12.652540166374934       -1.0434750141294216        1.9756067591764888        13.584671911421999     
         165   12.795166562741940       -1.0392999229098978        1.9716504566481432        13.727517096480186     
         166   12.832147393188563       -1.0377278246989354        1.9701586826478870        13.764578251137515     
         167   12.852685949442161       -1.0377278246989354        1.9701586826478870        13.785116807391113     
         168   13.524773167701152       -1.0524125679278740        1.9840494355523417        14.456410035325620     
         169   12.875282544594233       -1.0359558879631323        1.9684759253927164        13.807802582023818     
         170   12.772984973098245       -1.0221462850871150        1.9553117200941497        13.706150408105279     
         171   12.680691600885782       -1.0221462850871150        1.9553117200941497        13.613857035892815     
         172   12.776597703858979       -1.0221462850871150        1.9553117200941497        13.709763138866014     
         173   11.462179351036937      -0.99879843947892877        1.9328511218529618        12.396232033410971     
         174   11.601918410955737      -0.99879843947892877        1.9328511218529618        12.535971093329771     
         175   12.574028106866919       -1.0116022532282967        1.9452004893792967        13.507626343017918     
         176   13.388543281503575       -1.0304562374406905        1.9632438802193226        14.321330924282208     
         177   13.072282826509387       -1.0304562374406905        1.9632438802193226        14.005070469288018     
         178   13.155945197768657       -1.0304562374406905        1.9632438802193226        14.088732840547291     
         179   12.131032723630060       -1.0127449800275876        1.9462988486094086        13.064586592211882     
         180   13.154500763483274       -1.0282689829269609        1.9611591749285502        14.087390955484864     
         181   12.240424057236575       -1.0129797009589232        1.9465243795281155        13.173968735805769     
         182   12.847551505790268       -1.0129797009589232        1.9465243795281155        13.781096184359461     
         183   12.796183857283733       -1.0136179827876772        1.9471375386497427        13.729703413145799     
         184   12.335639813769275       -1.0126668314731819        1.9462237540008032        13.269196736296896     
         185   12.019096875959409       -1.0032840654507500        1.9371864983930782        12.952999308901738     
         186   11.657098609470131      -0.99578815526899356        1.9299362084671645        12.591246662668302     
         187   11.788587964491224      -0.99557853083690939        1.9297330613053196        12.722742494959636     
         188   11.852836467728046      -0.99557853083690939        1.9297330613053196        12.786990998196458     
         189   11.563137487881672      -0.99557853083690939        1.9297330613053196        12.497292018350084     
         190   12.728645835349417       -1.0110353024152805        1.9446553207821717        13.662265853716308     
         191   11.456121826822191      -0.99610179106734797        1.9302401131814184        12.390260148936260     
         192   12.375627321229191       -1.0051106392286357        1.9389491123637486        13.309465794364304     
         193   12.409468063771188       -1.0051106392286357        1.9389491123637486        13.343306536906301     
         194   13.182211938650710       -1.0138409224566272        1.9473516579427641        14.115722674136848     
         195   13.194078209489573       -1.0138409224566272        1.9473516579427641        14.127588944975711     
         196   11.475856656502422      -0.98542687459726264        1.9198693585396724        12.410299140444833     
         197   11.629035749568157      -0.98542687459726264        1.9198693585396724        12.563478233510567     
         198   12.551973340063949       -1.0067515127457829        1.9405311634742823        13.485752990792449     
         199   12.858603797967637       -1.0067515127457829        1.9405311634742823        13.792383448696137     
         200   12.920333902702845      -0.99932252346442108        1.9333581528180144        13.854369532056438     
         201   13.103637094512896      -0.99932252346442108        1.9333581528180144        14.037672723866489     
         202   12.720230289385697      -0.99932252346442108        1.9333581528180144        13.654265918739290     
         203   12.998487272808534      -0.99932252346442108        1.9333581528180144        13.932522902162127     
         204   12.092293322204609      -0.98512032847312303        1.9195707192886027        13.026743713020089     
         205   12.166678483997362      -0.98183581448347101        1.9163680034511730        13.101210672965063     
         206   11.925665130998127      -0.98183581448347101        1.9163680034511730        12.860197319965827     
         207   11.868736578262316      -0.98388301583122528        1.9183648486435569        12.803218411074649     
         208   11.519349893394864      -0.97832822831454613        1.9129418501451134        12.453963515225432     
         209   11.452519032232068      -0.97693323514181207        1.9115775366729149        12.387163333763171     
         210   12.028575932654807      -0.98787873478098043        1.9222563072545387        12.962953505128365     
         211   12.031961708643106      -0.98510205803249540        1.9195529186380338        12.966412569248645     
         212   11.149402286498010      -0.97728790619162575        1.9119244998347951        12.084038880141179     
         213   13.736741179422202       -1.0211109164104302        1.9543211664612161        14.669951429472988     
         214   13.302226574888447       -1.0211109164104302        1.9543211664612161        14.235436824939233     
         215   13.332314685838277       -1.0240472356447954        1.9571290843997706        14.265396534593252     
         216   12.933945335953366       -1.0126269177639993        1.9461853989505731        13.867503817139941     
         217   12.716392688358210       -1.0126269177639993        1.9461853989505731        13.649951169544785     
         218   12.986010177170902       -1.0126269177639993        1.9461853989505731        13.919568658357477     
         219   11.965354191978035      -0.99565267558779924        1.9298049174717864        12.899506433862022     
         220   12.430136831783011       -1.0015526573370177        1.9355142358473683        13.364098410293362     
         221   12.773081951569818       -1.0015526573370177        1.9355142358473683        13.707043530080169     
         222   13.014137401606950       -1.0058119461556436        1.9396254365794514        13.947950892030757     
         223   13.316615993417079       -1.0103534568992665        1.9439994692308309        14.250262005748642     
         224   13.081994049174490       -1.0128632337453876        1.9464124756138002        14.015543291042903     
         225   12.860880172382817       -1.0128632337453876        1.9464124756138002        13.794429414251230     
         226   12.935138281419853       -1.0121260543216113        1.9457040303111321        13.868716257409375     
         227   11.483082628204855      -0.98658002588278526        1.9209923502986286        12.417494952620698     
         228   11.998891027132640      -0.98743362443158300        1.9218232011721392        12.933280603873197     
         229   10.351477207078421      -0.95872123526696240        1.8936758890025744        11.286431860814034     
         230   12.441654917353434      -0.99500172796144593        1.9291739708820130        13.375827160274001     
         231   12.206513013650079      -0.99500172796144593        1.9291739708820130        13.140685256570647     
         232   11.849378339375686      -0.99500172796144593        1.9291739708820130        12.783550582296254     
         233   12.442822290285347      -0.99500172796144593        1.9291739708820130        13.376994533205915     
         234   12.387680680458383      -0.99500172796144593        1.9291739708820130        13.321852923378950     
         235   11.419918216305684      -0.98225729356453451        1.9167792852302277        12.354440207971376     
         236   11.484729305433490      -0.98372597707467713        1.9182117462687969        12.419215074627610     
         237   11.984211696081559      -0.98751481091308668        1.9219022053973061        12.918599090565777     
         238   12.209994882538235      -0.98751481091308668        1.9219022053973061        13.144382277022453     
         239   13.443172337629861       -1.0072205100939127        1.9409831111442497        14.376934938680199     
         240   12.887784325002341       -1.0094102335853996        1.9430918394515035        13.821465930868445     
         241   12.058395235195484      -0.98972285597111509        1.9240496552940054        12.992722034518374     
         242   12.031720901259916      -0.98972285597111509        1.9240496552940054        12.966047700582807     
         243   11.774906130813305      -0.98972285597111509        1.9240496552940054        12.709232930136196     
         244   11.964694837902654      -0.98972285597111509        1.9240496552940054        12.899021637225545     
         245   11.422232441118766      -0.98972285597111509        1.9240496552940054        12.356559240441657     
         246   12.562858017552923       -1.0081877752542754        1.9419148806999107        13.496585122998559     
         247   12.732640677441223       -1.0090130092812004        1.9427094779361582        13.666337146096181     
         248   11.653714022112480      -0.98843944550636320        1.9228017572132945        12.588076333819410     
         249   11.758095294615403      -0.98843944550636320        1.9228017572132945        12.692457606322334     
         250   12.673787576289778       -1.0025070978817923        1.9364362509549251        13.607716729362910     
         251   12.571072203657245       -1.0025070978817923        1.9364362509549251        13.505001356730377     
         252   11.710378371668881      -0.99528490921587498        1.9294484764557642        12.644541938908770     
         253   11.463224021146978      -0.99124117406336631        1.9255249167045900        12.397507763788202     
         254   12.835435847893420       -1.0218609765587536        1.9550388109950063        13.768613682329672     
         255   13.207712837993355       -1.0304089939630987        1.9631988751390472        14.140502719169305     
         256   12.597437251130028       -1.0176063178490036        1.9509645291326672        13.530795462413693     
         257   12.285686878728658       -1.0176063178490036        1.9509645291326672        13.219045090012322     
         258   12.199229424083564       -1.0176063178490036        1.9509645291326672        13.132587635367228     
         259   14.266830783193551       -1.0485466434177695        1.9804019866126981        15.198686126388480     
         260   10.697218893865855      -0.99012197734104379        1.9244375678926173        11.631534484417429     
         261   10.566970892873165      -0.99012197734104379        1.9244375678926173        11.501286483424739     
         262   11.302408722895644       -1.0022760969697342        1.9362131381649152        12.236345764090824     
         263   12.709863121604450       -1.0255571502375120        1.9585714052088163        13.642877376575754     
         264   12.392556756520790       -1.0200492829773047        1.9533049633172077        13.325812436860694     
         265   13.729987544847816       -1.0388095473428984        1.9711852573038817        14.662363254808799     
         266   11.482735142398893      -0.99748515515838221        1.9315799854914126        12.416829972731923     
         267   11.553623103479666       -1.0069427512474622        1.9407154625022791        12.487395814734482     
         268   12.090097512114607       -1.0097346382808006        1.9434040502148240        13.023766924048630     
         269   12.103666079081092       -1.0107689257485108        1.9443991255110484        13.037296278843630     
         270   12.972131384077827       -1.0256254242857858        1.9586365977596134        13.905142557551654     
         271   11.896365794539600       -1.0064920096233509        1.9402810489502096        12.830154833866459     
         272   13.637930468723487       -1.0366788492180712        1.9691626745287842        14.570414294034199     
         273   13.638285844411117       -1.0366788492180712        1.9691626745287842        14.570769669721829     
         274   13.329070714040567       -1.0366788492180712        1.9691626745287842        14.261554539351279     
         275   13.091800881115596       -1.0366788492180712        1.9691626745287842        14.024284706426309     
         276   12.588928689301817       -1.0321566123090633        1.9648630050501439        13.521635082042899     
         277   13.255451302564866       -1.0349306124273661        1.9675015934566280        14.188022283594128     
         278   12.199172017102685       -1.0141150125225324        1.9476148716594084        13.132671876239559     
         279   12.677348360433108       -1.0141150125225324        1.9476148716594084        13.610848219569984     
         280   11.960573679656459      -0.99959677451519635        1.9336234271008941        12.894600332242156     
         281   12.179073313374337      -0.99959677451519635        1.9336234271008941        13.113099965960036     
         282   12.098788721575659      -0.99959677451519635        1.9336234271008941        13.032815374161355     
         283   12.487006658098046       -1.0046369925377401        1.9384922049278224        13.420861870488128     
         284   12.057469168691528      -0.99671811974580082        1.9308371798579946        12.991588228803721     
         285   12.328849920706189       -1.0066002621023207        1.9403853888674982        13.262635047471367     
         286   13.187056007506056       -1.0348279356100800        1.9674039918348230        14.119632063730799     
         287   13.448155149935243       -1.0348279356100800        1.9674039918348230        14.380731206159986     
         288   12.965375815847544       -1.0342331029359171        1.9668384657419229        13.897981178653549     
         289   12.857890149772585       -1.0304599257113514        1.9632473936961987        13.790677617757432     
         290   12.864926507771861       -1.0304599257113514        1.9632473936961987        13.797713975756707     
         291   12.543170794918446       -1.0304760824663506        1.9632627846793984        13.475957497131494     
         292   12.413222480900284       -1.0304760824663506        1.9632627846793984        13.346009183113333     
         293   12.905676237442158       -1.0284562639578578        1.9613377620472434        13.838557735531543     
         294   13.274536963612777       -1.0284562639578578        1.9613377620472434        14.207418461702161     
         295   11.539806236902340       -1.0076918873229463        1.9414372461670328        12.473551595746425     
         296   13.223859433607652       -1.0397914683887510        1.9721166557120546        14.156184620930956     
         297   12.991433677040707       -1.0318124593270304        1.9645354046494699        13.924156622363146     
         298   12.755934846420402       -1.0294584965684241        1.9622931930504193        13.688769542902397     
         299   13.588286669145768       -1.0311911530232374        1.9639438426760889        14.521039358798619     
         300   13.340263507848274       -1.0311911530232374        1.9639438426760889        14.273016197501127     
         301   13.513053614424443       -1.0311911530232374        1.9639438426760889        14.445806304077296     
         302   12.059171547411156       -1.0022775205877286        1.9362145132485344        12.993108540071962     
         303   11.651710727651507       -1.0022775205877286        1.9362145132485344        12.585647720312313     
         304   12.056479600793139       -1.0086060494800169        1.9423176671322890        12.990191218445410     
         305   12.559003558202409       -1.0180473509921899        1.9513872598068076        13.492343467017028     
         306   12.108468006943101       -1.0023679197089759        1.9363018284583582        13.042401915692484     
         307   12.487794176320275       -1.0137443369586727        1.9472588966400719        13.421308736001674     
         308   12.139458875626753       -1.0114087392294488        1.9450144273535730        13.073064563750878     
         309   13.263180324185766       -1.0172532068310964        1.9506260058589644        14.196553123213635     
         310   13.359589566614186       -1.0215622587161117        1.9547530345167545        14.292780342414829     
         311   12.790416176297200       -1.0151280979649306        1.9485874476104719        13.723875525942740     
         312   12.167174759119550       -1.0082745512391040        1.9419984504249745        13.100898658305422     
         313   12.463024400587377       -1.0082745512391040        1.9419984504249745        13.396748299773247     
         314   12.411149472981350      -0.99974449531339904        1.9337662976319283        13.345171275299879     
         315   12.590997439056986      -0.99974449531339904        1.9337662976319283        13.525019241375515     
         316   12.580812625053705      -0.99974449531339904        1.9337662976319283        13.514834427372234     
         317   12.363256168730103      -0.99389771560858420        1.9281034084116593        13.297461861533179     
         318   12.236177474224444      -0.99389771560858420        1.9281034084116593        13.170383167027520     
         319   12.975311132568939       -1.0127051571447452        1.9462605823160684        13.908866557740261     
         320   13.216091673583547       -1.0126254780243016        1.9461840154196177        14.149650210978864     
         321   13.247592775282886       -1.0126254780243016        1.9461840154196177        14.181151312678203     
         322   13.878978112317041       -1.0281735331687805        1.9610681498580824        14.811872729006343     
         323   12.894757961406828       -1.0141183029406053        1.9476180312921401        13.828257689758363     
         324   12.677594939584356       -1.0141183029406053        1.9476180312921401        13.611094667935891     
         325   12.067503767297303       -1.0020917097495687        1.9360350288691992        13.001447086416933     
         326   12.168316547179353       -1.0020917097495687        1.9360350288691992        13.102259866298983     
         327   12.576802496233087       -1.0075185519770178        1.9412702634942938        13.510554207750364     
         328   12.854010261452816       -1.0148848855628909        1.9483540046467314        13.787479380536656     
         329   12.754893671302209       -1.0148848855628909        1.9483540046467314        13.688362790386050     
         330   13.727683721757815       -1.0332348838522771        1.9658890619487877        14.660337899854326     
         331   13.628283864158053       -1.0332348838522771        1.9658890619487877        14.560938042254564     
         332   13.497344091054243       -1.0314156925527684        1.9641576531912477        14.430086051692722     
         333   13.035984622896487       -1.0260263172091193        1.9590193529148641        13.968977658602231     
         334   12.955575426489098       -1.0260263172091193        1.9590193529148641        13.888568462194844     
         335   12.334365397291807       -1.0259294370936816        1.9589268628401932        13.267362823038319     
         336   12.158689433877713       -1.0203304886632969        1.9535741868833321        13.091933132097749     
         337   12.596268996798200       -1.0203304886632969        1.9535741868833321        13.529512695018235     
         338   12.718225435693203       -1.0203304886632969        1.9535741868833321        13.651469133913237     
         339   12.566207626269341       -1.0102455488437356        1.9438956546684079        13.499857732094013     
         340   11.806626313706854       -1.0004314359545212        1.9344305446253109        12.740625422377644     
         341   11.790423592609102       -1.0004314359545212        1.9344305446253109        12.724422701279892     
         342   12.607927991649486       -1.0156384169218202        1.9490771770211077        13.541366751748773     
         343   13.008353807524903       -1.0156384169218202        1.9490771770211077        13.941792567624191     
         344   11.445805991858125      -0.98944752503990163        1.9237820110600525        12.380140477878275     
         345   12.269399314222204       -1.0020030178550465        1.9359493508756300        13.203345647242786     
         346   13.154992014278873       -1.0101602806825731        1.9438136172341329        14.088645350830433     
         347   11.985103505478516      -0.99241622373271499        1.9266658687436928        12.919353150489496     
         348   11.663198839580661      -0.98558011075501994        1.9200186247995201        12.597637353625160     
         349   12.766478579955878       -1.0012573706976979        1.9352288920753362        13.700450101333518     
         350   12.699478697687535       -1.0012573706976979        1.9352288920753362        13.633450219065175     
         351   12.251803456484813      -0.99817540973580476        1.9322481916012826        13.185876238350291     
         352   13.161971399394313       -1.0163110461889890        1.9497224801833453        14.095382833388669     
         353   11.878190584425756      -0.99822466326761861        1.9322958630189866        12.812261784177123     
         354   13.325198972382720       -1.0195127616134219        1.9527912000603245        14.258477410829624     
         355   13.100841125909540       -1.0082317854732632        1.9419572652480011        14.034566605684278     
         356   12.486048704786461       -1.0024315679492566        1.9363633030153886        13.419980439852592     
         357   12.451416768810795       -1.0024315679492566        1.9363633030153886        13.385348503876926     
