 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         535   10.184239852963364      -0.94876415898989275        1.8838165640426257        11.119292258016097     
         536   9.8912438604446340      -0.94876415898989275        1.8838165640426257        10.826296265497367     
         537   9.9721321729420325      -0.94876415898989275        1.8838165640426257        10.907184577994766     
         538   9.9188701496377725      -0.94876415898989275        1.8838165640426257        10.853922554690506     
         539   11.304680102989625      -0.96685236857080337        1.9016892824288973        12.239517016847719     
         540   11.269076015662419      -0.96685236857080337        1.9016892824288973        12.203912929520513     
         541   11.162601311821543      -0.96406524879133904        1.8989463295160538        12.097482392546258     
         542   10.378842211103644      -0.94666285915338444        1.8817292920856228        11.313908644035882     
         543   9.6919576868467274      -0.94666285915338444        1.8817292920856228        10.627024119778966     
         544   9.8761060305324637      -0.94666285915338444        1.8817292920856228        10.811172463464702     
         545   10.041921706366901      -0.94666285915338444        1.8817292920856228        10.976988139299140     
         546   10.758050677018637      -0.95764524421776620        1.8926129364695961        11.693018369270469     
         547   10.791585216064229      -0.96757420252458926        1.9023990328649687        11.726410046404608     
         548   11.196959608973534      -0.97111623979950801        1.9058779457366821        12.131721314910708     
         549   10.704673356102459      -0.96066943530888382        1.8955989647587259        11.639602885552302     
         550   10.625771523018804      -0.95857171786582063        1.8935282191027365        11.560728024255718     
         551   10.915639713320342      -0.95823706192801439        1.8931976565755413        11.850600307967868     
         552   9.7698226165383915      -0.93377463819925655        1.8688761132547052        10.704924091593840     
         553   9.9227888585689588      -0.92782058914149523        1.8629083056454123        10.857876575072876     
         554   10.044504337672407      -0.92782058914149523        1.8629083056454123        10.979592054176324     
         555   11.331368141347054      -0.95528796644929304        1.8902821342789293        12.266362309176692     
         556   11.166766833299304      -0.95588491467574166        1.8908726495901036        12.101754568213666     
         557   10.974676359205414      -0.94955942315315178        1.8846059161610440        11.909722852213307     
         558   10.465561839229286      -0.94145922930469361        1.8765504072882666        11.400653017212859     
         559   10.307417726916498      -0.94145922930469361        1.8765504072882666        11.242508904900070     
         560   10.347200976413450      -0.94145922930469361        1.8765504072882666        11.282292154397023     
         561   9.8335738530630614      -0.94730561349708142        1.8823680012272934        10.768636240793274     
         562   10.800631631095971      -0.96004152339876769        1.8949793636335723        11.735569471330775     
         563   10.662219950084765      -0.95622130772186664        1.8912053363230124        11.597203978685911     
         564   11.055177903147708      -0.95872405929947091        1.8936786780293198        11.990132521877557     
         565   9.7184184444359492      -0.93298084759894706        1.8680815898007503        10.653519186637753     
         566   9.9627426191030111      -0.93298084759894706        1.8680815898007503        10.897843361304815     
         567   10.292352762576813      -0.94000788639210253        1.8751034149518162        11.227448291136527     
         568   10.438802087542827      -0.94000788639210253        1.8751034149518162        11.373897616102541     
         569   10.020999750028091      -0.93924920291898728        1.8743465611231918        10.956097108232296     
         570   10.491365758657787      -0.95411391130023226        1.8891201926171510        11.426372039974705     
         571   9.5498075808065774      -0.93485073961729903        1.8699526691379462        10.484909510327224     
         572   10.286576383894962      -0.94740944155955298        1.8824711555127918        11.221638097848199     
         573   10.509110385598248      -0.96006196211181416        1.8949995350180182        11.444047958504452     
         574   9.6435032668236111      -0.94843584865801112        1.8834905979165144        10.578558016082114     
         575   11.028092718751893      -0.96879060885754653        1.9035944778139555        11.962896587708302     
         576   10.948246643074912      -0.96679042578430896        1.9016283642247427        11.883084581515346     
         577   10.627106501739631      -0.95333817962657041        1.8883520724065677        11.562120394519628     
         578   9.8720596428017089      -0.94251536571687955        1.8776026768069249        10.807146953891754     
         579   10.465778664666720      -0.95629066027665843        1.8912739174885618        11.400761921878622     
         580   9.8701633631177312      -0.94151154846968121        1.8766025487848550        10.805254363432905     
         581   10.696631886755084      -0.95200421620515496        1.8870304666843731        11.631658137234300     
         582   10.732618719092629      -0.95082196631411631        1.8858583948690595        11.667655147647572     
         583   9.2718870846873216      -0.92891868592469107        1.8640103768487564        10.206978775611388     
         584   10.128154271286517      -0.94713156085175898        1.8821950653890185        11.063217775823777     
         585   9.8707855795187189      -0.94034433563937070        1.8754389550576942        10.805880198937043     
         586   10.796832502039942      -0.95677557059347251        1.8917533648171077        11.731810296263577     
         587   10.903198176356092      -0.95677557059347251        1.8917533648171077        11.838175970579726     
         588   9.3090424237630085      -0.93654920827557619        1.8716505951189464        10.244143810606380     
         589   10.203846085657926      -0.94597798696197943        1.8810484915111048        11.138916590207051     
         590   10.652711211586977      -0.94993546196192369        1.8849790443708432        11.587754793995897     
         591   10.236610304067069      -0.94186532421149949        1.8769550851431844        11.171700064998753     
         592   10.476541583049604      -0.94186532421149949        1.8769550851431844        11.411631343981288     
         593   10.634762929120415      -0.94362396752791766        1.8787065856055438        11.569845547198041     
         594   10.946021129663146      -0.95778218375917545        1.8927482497730403        11.880987195677012     
         595   10.782297887703884      -0.95778218375917545        1.8927482497730403        11.717263953717749     
         596   10.352359956374366      -0.95948834303954023        1.8944333370363331        11.287304950371158     
         597   10.899366253210108      -0.96615652818199904        1.9010048395775148        11.834214564605624     
         598   10.293012268865537      -0.95629923728401567        1.8912823989234466        11.227995430504969     
         599   9.8547636095230402      -0.95412215344597917        1.8891283522143179        10.789769808291378     
         600   9.6260152490073398      -0.95202475507792306        1.8870508223030591        10.561041316232476     
         601   9.2700155739911008      -0.95200877148541652        1.8870349813399854        10.205041783845669     
         602   11.044906051871571      -0.98290875218954621        1.9174148088508853        11.979412108532911     
         603   10.667552873634301      -0.97684555052528910        1.9114917479524132        11.602199071061426     
         604   10.605978260726454      -0.97181433335495515        1.9065628493745834        11.540726776746084     
         605   9.8672236987706210      -0.95495073723969814        1.8899484576075116        10.802221419138434     
         606   9.8818953627659987      -0.95495073723969814        1.8899484576075116        10.816893083133811     
         607   9.9950944379956432      -0.95495073723969814        1.8899484576075116        10.930092158363456     
         608   11.093608490727989      -0.97948578128138031        1.9140732071072863        12.028195916553896     
         609   10.215844912654202      -0.95445242136086639        1.8894552833608298        11.150847774654165     
         610   10.797303089578394      -0.96734538158376315        1.9021740710610582        11.732131779055688     
         611   11.083540145467051      -0.96997776925343338        1.9047604573676158        12.018322833581234     
         612   11.392812977607047      -0.97677962127025553        1.9114272416682114        12.327460598005004     
         613   10.941194462583066      -0.96658931471205478        1.9014305662326052        11.876035714103617     
         614   10.165983070400433      -0.94352113671134108        1.8786042173940525        11.101066151083144     
         615   10.729480349346261      -0.95594199955296588        1.8909291096408418        11.664467459434137     
         616   10.484026088469921      -0.95594199955296588        1.8909291096408418        11.419013198557797     
         617   11.041335021163135      -0.96198035315533004        1.8968918795001077        11.976246547507914     
         618   10.272647809040869      -0.94871209714519122        1.8837648776936338        11.207700589589312     
         619   9.6548390423581587      -0.92957082043042050        1.8646645633953352        10.589932785323073     
         620   10.324459809450302      -0.93900369140237161        1.8741015762242283        11.259557694272159     
         621   9.6773764161495972      -0.92503497102912979        1.8601096762200684        10.612451121340536     
         622   10.169575834293937      -0.93946695273111169        1.8745638170750316        11.104672698637858     
         623   10.495858888632183      -0.94423600886338432        1.8793157581880471        11.430938637956846     
         624   10.253376420611511      -0.93678915310902688        1.8718903391310757        11.188477606633560     
         625   9.8452208282209135      -0.92570417614816858        1.8607823912550676        10.780299043327812     
         626   9.7732201974614412      -0.92381539462753881        1.8588830771460350        10.708287879979938     
         627   10.700153149639336      -0.94468310743333661        1.8797606363433308        11.635230678549330     
         628   9.4169472407666071      -0.92306299336838171        1.8581259394810361        10.352010186879262     
         629   10.454975853379414      -0.93913813409158720        1.8742357345028913        11.390073453790718     
         630   10.947435050386767      -0.94844966195161784        1.8835043137170830        11.882489702152233     
         631   9.5435556676668885      -0.91678718441880647        1.8517985641846966        10.478567047432778     
         632   10.663641737643902      -0.93878581446418141        1.8738841398043351        11.598740062984056     
         633   9.5827911247732089      -0.91457305130139988        1.8495610726780163        10.517779146149826     
         634   9.9516884203218545      -0.92785089547413668        1.8629387304163347        10.886776255264053     
         635   9.8658950935909857      -0.92785089547413668        1.8629387304163347        10.800982928533184     
         636   11.232734610405643      -0.94942061752218454        1.8844681662385427        12.167782159122002     
         637   10.960580880190465      -0.94942061752218454        1.8844681662385427        11.895628428906823     
         638   10.857956429084918      -0.95278182718434190        1.8878009864272620        11.792975588327838     
         639   11.086578852733631      -0.95601771280067049        1.8910039915632892        12.021565131496249     
         640   11.062244908144478      -0.95838682981331513        1.8933455996799236        11.997203678011086     
         641   11.461756207321221      -0.95838682981331513        1.8933455996799236        12.396714977187829     
         642   11.279070483483318      -0.95838682981331513        1.8933455996799236        12.214029253349926     
         643   12.192600035280545      -0.97133017469683369        1.9060878646591921        13.127357725242904     
         644   9.5599239251939014      -0.93305514238109866        1.8681559675075543        10.495024750320358     
         645   9.6959688824245678      -0.93305514238109866        1.8681559675075543        10.631069707551024     
         646   9.9734890724866094      -0.93305514238109866        1.8681559675075543        10.908589897613066     
         647   9.6647048075065332      -0.93305514238109866        1.8681559675075543        10.599805632632989     
         648   9.3333550714203106      -0.92197965889830613        1.8570352431459209        10.268410655667925     
         649   8.7591398042912747      -0.90668428953134406        1.8415669891759523        9.6940225039358836     
         650   9.7678428927940217      -0.92422397444146132        1.8592940998177068        10.702913018170268     
         651   9.7978768019383899      -0.92422397444146132        1.8592940998177068        10.732946927314636     
         652   9.8351517969786002      -0.92422397444146132        1.8592940998177068        10.770221922354846     
         653   10.001482560580893      -0.92422397444146132        1.8592940998177068        10.936552685957139     
         654   10.136958663239952      -0.92033908725251290        1.8553823022033247        11.072001878190763     
         655   10.602263925303554      -0.93477519556517918        1.8698771134102439        11.537365843148619     
         656   10.861914667868065      -0.93753282831467044        1.8726331969345686        11.797015036487963     
         657   10.731731722463136      -0.93753282831467044        1.8726331969345686        11.666832091083034     
         658   8.9520959582460051      -0.90467030443285568        1.8395205489692585        9.8869462027824078     
         659   9.8725966072475124      -0.92165780526219121        1.8567110788810652        10.807649880866387     
         660   9.7307641255441073      -0.92181028955882094        1.8568646649365648        10.665818500921851     
         661   10.865617966073250      -0.94639605083127554        1.8814640992503116        11.800686014492287     
         662   9.5225448092783527      -0.91765255607772378        1.8526723307716708        10.457564583972299     
         663   10.746906096503654      -0.94390831032666855        1.8789896201990741        11.681987406376059     
         664   10.342237646142985      -0.93744377522768119        1.8725442572610878        11.277338128176392     
         665   9.6480626860666021      -0.92964492877209759        1.8647388904081186        10.583156647702623     
         666   11.601605962995531      -0.96121250986940010        1.8961346881244108        12.536528141250542     
         667   10.992843113863279      -0.95173815814178409        1.8867667626241975        11.927871718345692     
         668   11.267119519812853      -0.95173815814178409        1.8867667626241975        12.202148124295267     
         669   9.8799866256609121      -0.92674520678973304        1.8618283988385338        10.815069817709713     
         670   10.543626948842922      -0.94083013297689777        1.8759233337989574        11.478720149664982     
         671   10.477362906561451      -0.93910491365757398        1.8742025852392716        11.412460578143147     
         672   9.8499015571577324      -0.93118221625493247        1.8662800463676306        10.784999387270432     
         673   10.379122320552574      -0.93712911437496604        1.8722299633053006        11.314223169482908     
         674   10.822122570420952      -0.93712911437496604        1.8722299633053006        11.757223419351288     
         675   9.9094971164675787      -0.91993451918296765        1.8549744574446805        10.844537054729290     
         676   9.9509649193668022      -0.92043177436891044        1.8554757273920630        10.886008872389954     
         677   10.129280882310285      -0.92043177436891044        1.8554757273920630        11.064324835333437     
         678   10.157548032236649      -0.92043177436891044        1.8554757273920630        11.092591985259801     
         679   10.023038597078429      -0.92043177436891044        1.8554757273920630        10.958082550101581     
         680   11.295189344529899      -0.94753260035521580        1.8825935077588642        12.230250251933548     
         681   11.114244581865240      -0.94851295886276543        1.8835671626066641        12.049298785609137     
         682   10.957265689036051      -0.94644183361455392        1.8815096074819300        11.892333462903427     
         683   10.507862518291455      -0.93672811188409000        1.8718293519066471        11.442963758314013     
         684   9.9641975509981240      -0.93672811188409000        1.8718293519066471        10.899298791020682     
         685   11.352315480100438      -0.95599342296985579        1.8909799687558837        12.287302025886467     
         686   10.602807398605806      -0.95104913877389052        1.8860836681163733        11.537841927948289     
         687   11.449784871752362      -0.96368175872744510        1.8985686063879317        12.384671719412848     
         688   10.563337050930144      -0.94425294748244115        1.8793326146045866        11.498416718052290     
         689   10.698979278146437      -0.94531987519263228        1.8803940600391071        11.634053462992911     
         690   10.813216172564584      -0.94531987519263228        1.8803940600391071        11.748290357411058     
         691   9.5752915108467622      -0.92199992122244578        1.8570556490425900        10.510347238666906     
         692   11.016858411771247      -0.94201696414898983        1.8771061735681474        11.951947621190405     
         693   10.791314167431963      -0.94201696414898983        1.8771061735681474        11.726403376851120     
         694   10.022106400610937      -0.92955680922487016        1.8646505105139650        10.957200101900032     
         695   9.8655114049327626      -0.92955680922487016        1.8646505105139650        10.800605106221857     
         696   9.9643527271548145      -0.92955680922487016        1.8646505105139650        10.899446428443909     
         697   10.509745770660597      -0.93491683574000706        1.8700187729721065        11.444847707892697     
         698   10.206910048167837      -0.93491683574000706        1.8700187729721065        11.142011985399936     
         699   10.405174396624586      -0.93491683574000706        1.8700187729721065        11.340276333856686     
         700   9.7391775845862227      -0.92619691088125378        1.8612775549167253        10.674258228621694     
         701   11.210569818891063      -0.94753855363612527        1.8825994218510980        12.145630687106035     
         702   10.576535161025079      -0.93874249054837000        1.8738409004764065        11.511633570953116     
         703   10.986954931135591      -0.94342471278683404        1.8785082221839697        11.922038440532726     
         704   10.991656661584752      -0.95203934321016959        1.8870652801421799        11.926682598516763     
         705   11.532478146268536      -0.95203934321016959        1.8870652801421799        12.467504083200547     
         706   10.921249541114877      -0.94918298786146871        1.8842323205309452        11.856298873784352     
         707   10.670244942611415      -0.94918298786146871        1.8842323205309452        11.605294275280890     
         708   11.615964885120404      -0.97446598764867520        1.9091621636152905        12.550661061087018     
         709   10.739998024695979      -0.95730885667616727        1.8922805026508358        11.674969670670647     
         710   9.3125867109332390      -0.92162150586836755        1.8566745153376829        10.247639720402555     
         711   10.292958590817795      -0.94295021722424499        1.8780357648128667        11.228044138406416     
         712   10.625528896715101      -0.95298653075797235        1.8880037709698267        11.560546136926956     
         713   10.273197450682398      -0.93631560574029660        1.8714171585906270        11.208299003532730     
         714   11.280560004633816      -0.95002435925620365        1.8850672427923780        12.215602888169990     
         715   10.698480241626454      -0.94417448988703545        1.8792545364893545        11.633560288228772     
         716   10.279919668420806      -0.93546366327819286        1.8705655746990801        11.215021579841693     
         717   10.313498013242313      -0.93245253032802233        1.8675525974170253        11.248598080331316     
         718   10.073780019230435      -0.93238839383544991        1.8674883687677737        11.008879994162760     
         719   11.882882556547337      -0.95433189265516460        1.8893359789383575        12.817886642830530     
         720   11.469024341686273      -0.95433189265516460        1.8893359789383575        12.404028427969466     
         721   11.604256081979635      -0.96331292386750444        1.8982052471690460        12.539148405281175     
         722   10.060356318195621      -0.93688138514975006        1.8719824858089495        10.995457418854821     
         723   9.7726843227699920      -0.93688138514975006        1.8719824858089495        10.707785423429192     
         724   9.9340601896659475      -0.93688138514975006        1.8719824858089495        10.869161290325147     
         725   11.107863892929894      -0.95258163631523129        1.8876026512140527        12.042884907828714     
         726   10.883848178048860      -0.95258163631523129        1.8876026512140527        11.818869192947680     
         727   11.325099499061242      -0.95698961695223517        1.8919649610824294        12.260074843191436     
         728   10.703234596745544      -0.94785827207949780        1.8829170083965123        11.638293333062558     
         729   10.948529211615268      -0.94785827207949780        1.8829170083965123        11.883587947932282     
         730   11.204345809408197      -0.94785827207949780        1.8829170083965123        12.139404545725212     
         731   11.075810942435380      -0.94785827207949780        1.8829170083965123        12.010869678752394     
         732   10.959768139696720      -0.94948209517321736        1.8845291775536452        11.894815222077149     
         733   10.675341209294277      -0.94707779121537783        1.8821416375523452        11.610405055631245     
         734   10.062744281662674      -0.93518979264722002        1.8702917369782097        10.997846225993664     
         735   11.000192837464700      -0.94769034891415227        1.8827502116302721        11.935252700180820     
         736   9.6795491101226787      -0.92327464727215713        1.8583389569402597        10.614613419790782     
         737   10.862438947641580      -0.94579350955318764        1.8808650687064437        11.797510506794836     
         738   9.9334287698879358      -0.93853405419379354        1.8736328571347096        10.868527572828853     
         739   10.161331423661867      -0.93853405419379354        1.8736328571347096        11.096430226602784     
         740   10.566606530956706      -0.94992947065781630        1.8849731000193843        11.501650160318274     
         741   10.102612110251439      -0.94356936059600649        1.8786522250284574        11.037694974683889     
         742   10.711555419276266      -0.95651647452774458        1.8914972028410160        11.646536147589538     
         743   11.009073307430159      -0.95651647452774458        1.8914972028410160        11.944054035743431     
         744   11.022927425701985      -0.95042175821157360        1.8854614671203185        11.957967134610730     
         745   10.666505614989184      -0.94507953402421085        1.8801550061239098        11.601581087088883     
         746   10.568316309232040      -0.94507953402421085        1.8801550061239098        11.503391781331739     
         747   10.571051898750182      -0.94507953402421085        1.8801550061239098        11.506127370849882     
         748   10.247216403518077      -0.93948883030959029        1.8745856436428248        11.182313216851311     
         749   10.229817911081385      -0.93948883030959029        1.8745856436428248        11.164914724414619     
         750   11.282094039506621      -0.95425825338123638        1.8892630839556031        12.217098870080987     
         751   11.087097581997543      -0.95425825338123638        1.8892630839556031        12.022102412571909     
         752   9.5379263129435152      -0.93204326213300004        1.8671427032168773        10.473025754027393     
         753   8.6234955389682657      -0.91445629898282510        1.8494430135271736        9.5584822535126133     
         754   11.198991302711530      -0.95524539153493948        1.8902400111184257        12.133985922295016     
         755   9.8846537529375507      -0.92815549251756113        1.8632444902475664        10.819742750667556     
         756   9.8875234183667189      -0.92815549251756113        1.8632444902475664        10.822612416096725     
         757   10.805810121001073      -0.94151537379632055        1.8766063610643970        11.740901108269149     
         758   10.709914243250925      -0.94151537379632055        1.8766063610643970        11.645005230519001     
         759   10.824698481664948      -0.94151537379632055        1.8766063610643970        11.759789468933024     
         760   10.512665512151278      -0.94151537379632055        1.8766063610643970        11.447756499419354     
         761   10.143892592839288      -0.94151537379632055        1.8766063610643970        11.078983580107364     
         762   9.4025370267835378      -0.92502267593559773        1.8600973143639437        10.337611665211885     
         763   10.904011083367275      -0.95138789839553273        1.8864195456635682        11.839042730635310     
         764   10.675913703753290      -0.95138789839553273        1.8864195456635682        11.610945351021325     
         765   10.342221007067472      -0.95047927104334773        1.8855185136824413        11.277260249706567     
         766   10.694245234390628      -0.95581518808836363        1.8908036839126394        11.629233730214903     
         767   10.563015223074530      -0.95581518808836363        1.8908036839126394        11.498003718898804     
         768   9.9505345690813147      -0.94225010528270536        1.8773384430515825        10.885622906850193     
         769   10.223783174016218      -0.94225010528270536        1.8773384430515825        11.158871511785096     
         770   10.008111971235023      -0.94225010528270536        1.8773384430515825        10.943200309003901     
         771   10.918611127113751      -0.96474299102487526        1.8996136961786272        11.853481832267502     
         772   10.685285397887609      -0.96244599651363438        1.8973509160290183        11.620190317402994     
         773   10.780066626020391      -0.96244599651363438        1.8973509160290183        11.714971545535775     
         774   10.652749109929795      -0.95933620803814057        1.8942831418589257        11.587696043750581     
         775   10.274292115772333      -0.95636495824302581        1.8913473863001435        11.209274543829451     
         776   10.221908373686261      -0.95593696289536290        1.8909241281801328        11.156895538971032     
         777   10.714335406386960      -0.96236122083322584        1.8972673514666105        11.649241537020345     
         778   10.688399194504065      -0.96236122083322584        1.8972673514666105        11.623305325137450     
         779   10.913880817899438      -0.96236122083322584        1.8972673514666105        11.848786948532823     
         780   10.797623712577881      -0.95802079191080225        1.8929840012020582        11.732586921869135     
         781   9.7153219467170260      -0.93037980368621298        1.8654757734290421        10.650417916459855     
         782   11.187661635543003      -0.95482960215850665        1.8898285842404376        12.122660617624934     
         783   11.492931788686530      -0.96512308842796746        1.8999878720653005        12.427796572323864     
         784   11.087612641351249      -0.95083771666331407        1.8858740144099950        12.022648939097930     
         785   10.634801053036449      -0.95083771666331407        1.8858740144099950        11.569837350783130     
         786   10.957573382307828      -0.95284069939495630        1.8878593089609934        11.892591991873864     
         787   11.254228824484446      -0.95704318695791379        1.8920179141937195        12.189203551720251     
         788   9.9454749135708802      -0.94109868440742228        1.8761910473491115        10.880567276512570     
         789   10.302871730460845      -0.94882462700314829        1.8838765941507218        11.237923697608419     
         790   10.137865606600778      -0.94882462700314829        1.8838765941507218        11.072917573748352     
         791   10.551061007094635      -0.94882462700314829        1.8838765941507218        11.486112974242209     
         792   10.093729279785473      -0.94009192071505798        1.8751872278254780        11.028824586895892     
         793   9.9705318911040077      -0.93632698723661167        1.8714285326735949        10.905633436540992     
         794   10.109865986832485      -0.93632698723661167        1.8714285326735949        11.044967532269467     
         795   10.368590865177195      -0.93965562023399296        1.8747520363193568        11.303687281262560     
         796   10.331132990683333      -0.93965562023399296        1.8747520363193568        11.266229406768698     
         797   10.535441513805678      -0.94559194953477321        1.8806646404975973        11.470514204768502     
         798   10.168234964042098      -0.94559194953477321        1.8806646404975973        11.103307655004922     
         799   10.702543276097474      -0.95178874476410991        1.8868169045085930        11.637571435841956     
         800   11.022911871762238      -0.95448250287221348        1.8894850581413440        11.957914427031369     
         801   11.664433174513354      -0.95674542311811239        1.8917235605249769        12.599411311920218     
         802   11.555955872050026      -0.96085657375959621        1.8957835871513338        12.490882885441764     
         803   11.440140915978798      -0.96127013781236559        1.8961915271182896        12.375062305284724     
         804   11.408486035158182      -0.96127013781236559        1.8961915271182896        12.343407424464107     
         805   12.013403432510126      -0.97453038386520097        1.9092252447235951        12.948098293368520     
         806   11.374392882678743      -0.96365733498003936        1.8985445473801408        12.309280095078844     
         807   11.143917873433395      -0.96365733498003936        1.8985445473801408        12.078805085833496     
         808   11.270470603985773      -0.96064196431186655        1.8955718615930213        12.205400501266928     
         809   11.785283467389492      -0.97107372211688414        1.9058362234395601        12.720045968712167     
         810   10.666873734626309      -0.95583139251697402        1.8908197117304821        11.601862053839817     
         811   10.403522699644219      -0.95583139251697402        1.8908197117304821        11.338511018857726     
         812   10.665016778460316      -0.95583139251697402        1.8908197117304821        11.600005097673826     
         813   9.1715311351462976      -0.93362582873419986        1.8687271921316788        10.106632498543776     
         814   9.5010528747769012      -0.93362582873419986        1.8687271921316788        10.436154238174380     
         815   9.5914812347370457      -0.93362582873419986        1.8687271921316788        10.526582598134524     
         816   10.355050773518508      -0.94835024158016024        1.8834055928183433        11.290106124756692     
         817   9.4156020618673768      -0.93086314787625069        1.8659602797546933        10.350699193745820     
         818   9.5383996020961987      -0.93086314787625069        1.8659602797546933        10.473496733974642     
         819   10.591722744298041      -0.95034881851178521        1.8853891162766740        11.526763042062930     
         820   10.046619657763683      -0.93680659659722765        1.8719077668227480        10.981720827989204     
         821   10.575915643228170      -0.95227692605331449        1.8873007254368082        11.510939442611662     
         822   11.073421166835802      -0.96937242691267123        1.9041660045140401        12.008214744437172     
         823   10.830101802394323      -0.96937242691267123        1.9041660045140401        11.764895379995693     
         824   10.712403530052709      -0.96937242691267123        1.9041660045140401        11.647197107654080     
         825   11.249401548058854      -0.97315035038040321        1.9078729378810788        12.184124135559530     
         826   9.8054810901394891      -0.94679475581120454        1.8818603763241470        10.740546710652431     
         827   10.914923214497104      -0.96007396089821728        1.8950113767660037        11.849860630364891     
         828   9.9892398359246037      -0.93444406973958749        1.8695459003831325        10.924341666568148     
         829   10.039735371079196      -0.93319237730814897        1.8682933478240717        10.974836341595118     
         830   10.253362129184305      -0.93319237730814897        1.8682933478240717        11.188463099700227     
         831   10.706276891648459      -0.92754746677446209        1.8626340934855121        11.641363518359510     
         832   10.241968528334413      -0.92754746677446209        1.8626340934855121        11.177055155045464     
         833   9.7715952794278849      -0.92026143532847504        1.8553040283112827        10.706637872410692     
         834   10.286287271213842      -0.93045685549809165        1.8655530189323826        11.221383434648134     
         835   10.212151315738891      -0.92722928059169873        1.8623145867815472        11.147236621928741     
         836   11.246489820293784      -0.95346800687233879        1.8884806475585159        12.181502460979962     
         837   10.122891718487967      -0.93679468325067550        1.8718958642822874        11.057992899519579     
         838   10.066945048477674      -0.93679468325067550        1.8718958642822874        11.002046229509286     
         839   9.5651061959732573      -0.92425508978692217        1.8593253974754793        10.500176503661816     
         840   10.515203680844303      -0.93853967769358482        1.8736384703344391        11.450302473485158     
         841   10.156701494579240      -0.93251567612665487        1.8676158317908715        11.091801650243456     
         842   10.023498326329969      -0.93251567612665487        1.8676158317908715        10.958598481994185     
         843   9.7735434793062037      -0.93007459121369096        1.8651697622849794        10.708638650377493     
         844   9.9100145998356286      -0.93007459121369096        1.8651697622849794        10.845109770906918     
         845   10.442269958508124      -0.93572883237448390        1.8708306737386902        11.377371799872330     
         846   10.719380143112918      -0.93572883237448390        1.8708306737386902        11.654481984477124     
         847   10.936990391016595      -0.93572883237448390        1.8708306737386902        11.872092232380801     
         848   10.103820207150831      -0.92458786622868894        1.8596600907937424        11.038892431715883     
         849   10.260206289672068      -0.92836499284788498        1.8634547612175987        11.195296058041782     
         850   10.838860062224903      -0.93650038890747511        1.8716018128503118        11.773961486167739     
         851   10.772990188946682      -0.93650038890747511        1.8716018128503118        11.708091612889518     
         852   9.9435658249073100      -0.92633596011370967        1.8614172657597328        10.878647130553333     
         853   10.046671539250260      -0.92976840148174433        1.8648627208684745        10.981765858636990     
         854   9.7768366583991551      -0.92976840148174433        1.8648627208684745        10.711930977785885     
         855   9.9257027074517001      -0.93794745438675275        1.8730472393534292        10.860802492418376     
         856   10.266609047672985      -0.93794745438675275        1.8730472393534292        11.201708832639660     
         857   11.728689218777005      -0.96152685529496407        1.8964447093405588        12.663607072822598     
         858   11.044997630128156      -0.95334079355968748        1.8883546612164679        11.980011497784936     
         859   10.267588341629960      -0.94513896100910710        1.8802141176498433        11.202663498270695     
         860   10.376509300750097      -0.94513896100910710        1.8802141176498433        11.311584457390833     
         861   10.205893948483148      -0.93916190061152871        1.8742594497464373        11.140991497618057     
         862   10.374677508410896      -0.93916190061152871        1.8742594497464373        11.309775057545805     
         863   9.3388176074153559      -0.92181588817982507        1.8568703037680294        10.273872023003561     
         864   9.6043021473031480      -0.92181588817982507        1.8568703037680294        10.539356562891353     
         865   9.3471281396602759      -0.92130939029828551        1.8563600987944353        10.282178848156427     
         866   9.2263728442833521      -0.92130939029828551        1.8563600987944353        10.161423552779503     
         867   10.580145112909866      -0.94414023682047254        1.8792204480791941        11.515225324168588     
         868   10.293512379730895      -0.94414023682047254        1.8792204480791941        11.228592590989615     
         869   10.426070265951566      -0.94414023682047254        1.8792204480791941        11.361150477210286     
         870   10.109013064266996      -0.94201364291737721        1.8771028645460723        11.044102285895692     
         871   10.240542539342929      -0.94201364291737721        1.8771028645460723        11.175631760971624     
         872   10.809390056524576      -0.95766386579671725        1.8926313374746164        11.744357528202475     
         873   10.943183288070532      -0.95766386579671725        1.8926313374746164        11.878150759748431     
         874   10.519904208823950      -0.94930230756103362        1.8843507481535002        11.454952649416416     
         875   11.168457207905025      -0.95909455044053338        1.8940445410737810        12.103407198538273     
         876   10.389025788043027      -0.94445770617135727        1.8795363676478032        11.324104449519472     
         877   10.163816319863937      -0.94445770617135727        1.8795363676478032        11.098894981340383     
         878   8.8807106187570053      -0.92610600357612594        1.8611862093957492        9.8157908245766290     
         879   10.449740186894962      -0.96407660641552728        1.8989575151983871        11.384621095677820     
         880   9.9919714120028242      -0.95120311195265295        1.8862363387475936        10.927004638797765     
         881   10.516976436757213      -0.95735729559474358        1.8923283758430161        11.451947517005486     
         882   10.820350307039618      -0.96279991933686404        1.8976997429097302        11.755250130612483     
         883   10.735737975208687      -0.96561405479006523        1.9004710806530247        11.670595001071648     
         884   10.723691905887760      -0.96561405479006523        1.9004710806530247        11.658548931750721     
         885   11.056204197393422      -0.96727846395604700        1.9021082769919535        11.991034010429328     
         886   10.732933036247662      -0.95693984349586991        1.8919157594723754        11.667908952224167     
         887   11.062989210944469      -0.95696446075948405        1.8919400940686302        11.997964844253616     
         888   9.9536989701435044      -0.93200297159543333        1.8671023461866325        10.888798344734703     
         889   10.811517072789041      -0.95124364443786436        1.8862765262906656        11.746549954641841     
