 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
          29   11.391811784996859      -0.97002158897925861        1.9048034816208541        12.326593677638455     
          30   11.161259828579800      -0.97002158897925861        1.9048034816208541        12.096041721221395     
          31   11.241400988035014      -0.97002158897925861        1.9048034816208541        12.176182880676610     
          32   11.186831360418831      -0.97002158897925861        1.9048034816208541        12.121613253060426     
          33   11.036072423633943      -0.96775464805776501        1.9025764163687964        11.970894191944975     
          34   11.251555794732388      -0.96775464805776501        1.9025764163687964        12.186377563043420     
          35   11.167706046282726      -0.96775464805776501        1.9025764163687964        12.102527814593758     
          36   11.952725226197053      -0.97712068316947398        1.9117609188323070        12.887365461859886     
          37   11.863169016588460      -0.97712068316947398        1.9117609188323070        12.797809252251293     
          38   11.028547799238440      -0.96490166919009857        1.8997699112666322        11.963416041314975     
          39   11.961756117679954      -0.98166075486297832        1.9161971532919060        12.896292516108881     
          40   12.090857229786911      -0.98166075486297832        1.9161971532919060        13.025393628215838     
          41   12.364516016502964      -0.98354963658070216        1.9180398114134678        13.299006191335730     
          42   12.583921686253410      -0.98354963658070216        1.9180398114134678        13.518411861086175     
          43   12.440765861947618      -0.98354963658070216        1.9180398114134678        13.375256036780383     
          44   11.416384364751224      -0.97554201388790918        1.9102159416942714        12.351058292557587     
          45   11.794463939297879      -0.97872522383153393        1.9133299368272032        12.729068652293549     
          46   11.626392876563097      -0.97872522383153393        1.9133299368272032        12.560997589558767     
          47   11.631453778888412      -0.97872522383153393        1.9133299368272032        12.566058491884082     
          48   11.513802376417370      -0.97872522383153393        1.9133299368272032        12.448407089413040     
          49   11.552484382793565      -0.98468711861106484        1.9191486041495933        12.486945868332093     
          50   11.863048626755443      -0.98990148337662176        1.9242232758636029        12.797370419242425     
          51   11.538141643274104      -0.99078604336345233        1.9250828113192444        12.472438411229897     
          52   12.264241345895446      -0.99691869844463177        1.9310314500931107        13.198354097543925     
          53   12.828035564352879       -1.0039158900883360        1.9377963802603155        13.761916054524859     
          54   11.780633905938302      -0.98155315308124702        1.9160921313292518        12.715172884186307     
          55   11.004334240661528      -0.96794506808672587        1.9027635871756603        11.939152759750463     
          56   11.172425341818299      -0.96794506808672587        1.9027635871756603        12.107243860907232     
          57   11.980071835597734      -0.97841322723870106        1.9130249482623807        12.914683556621414     
          58   11.929372440627937      -0.97955326857534342        1.9141391465005202        12.863958318553113     
          59   11.574604744829948      -0.97602725431508031        1.9106909590445544        12.509268449559421     
          60   11.791425755025427      -0.97569631675987767        1.9103670065112044        12.726096444776754     
          61   12.123561308233812      -0.97802088568678736        1.9126413504049580        13.058181772951983     
          62   12.027114587419907      -0.97674882203729196        1.9113971064382671        12.961762871820882     
          63   12.077597258568474      -0.97577733380228682        1.9104463186236800        13.012266243389869     
          64   12.211980601660265      -0.97119594967290013        1.9059561620028145        13.146740813990180     
          65   10.491910196229941      -0.94472239003679670        1.8797997188269031        11.426987525020049     
          66   10.121637606295570      -0.94241018240003405        1.8774979050468441        11.056725328942381     
          67   12.655729646795798      -0.98506268151627874        1.9195145540536982        13.590181519333218     
          68   12.707375161925073      -0.98506268151627874        1.9195145540536982        13.641827034462493     
          69   12.690948721495415      -0.98506268151627874        1.9195145540536982        13.625400594032834     
          70   12.533538675596178      -0.98506268151627874        1.9195145540536982        13.467990548133598     
          71   12.814188659645380      -0.98743572070195396        1.9218252411365464        13.748578180079971     
          72   12.988937649265882      -0.98743572070195396        1.9218252411365464        13.923327169700475     
          73   12.907154243311737      -0.98743572070195396        1.9218252411365464        13.841543763746330     
          74   12.318788942516900      -0.97665633720492095        1.9113066126379441        13.253439217949923     
          75   12.263296705163986      -0.97238391834397087        1.9071214902944154        13.198034277114431     
          76   12.416026216819182      -0.97750296500637557        1.9121348542227816        13.350658106035588     
          77   10.896855198891394      -0.95283220574497929        1.8878508947255812        11.831873887871996     
          78   12.018006879146114      -0.97196170572055474        1.9067074058069313        12.952752579232492     
          79   11.360228870514870      -0.95320861793446487        1.8882237515189546        12.295244004099359     
          80   11.084722987223291      -0.95906635955447250        1.8940167048264609        12.019673332495278     
          81   10.687803661182970      -0.95450573344636169        1.8895080515202378        11.622805979256846     
          82   12.059557572123806      -0.97910662483413424        1.9137027048208775        12.994153652110549     
          83   12.301575554413244      -0.97910662483413424        1.9137027048208775        13.236171634399987     
          84   12.642348587356917      -0.97910662483413424        1.9137027048208775        13.576944667343660     
          85   11.484808735146135      -0.96034769398189079        1.8952815071724640        12.419742548336709     
          86   11.398269201947981      -0.96034769398189079        1.8952815071724640        12.333203015138555     
          87   10.950832700093349      -0.95863241343475680        1.8935881660796732        11.885788452738266     
          88   12.382411563981973      -0.97478061721811848        1.9094703479947877        13.317101294758642     
          89   12.658102621405892      -0.97478061721811848        1.9094703479947877        13.592792352182560     
          90   12.865005979984002      -0.97478061721811848        1.9094703479947877        13.799695710760670     
          91   12.370598167273922      -0.96917693156535867        1.9039739862791800        13.305395221987743     
          92   10.775037895411321      -0.94428651093028293        1.8793660147236169        11.710117399204655     
          93   10.919514264395781      -0.95124015687837504        1.8862730684448934        11.854547175962299     
          94   11.601342337866086      -0.96185627073240088        1.8967695388878096        12.536255606021495     
          95   11.481332855344444      -0.96185627073240088        1.8967695388878096        12.416246123499853     
          96   10.954729363641059      -0.96071460848699686        1.8956435322342295        11.889658287388292     
          97   10.787854671425851      -0.95517149050089323        1.8901668920044805        11.722850072929438     
          98   10.340959310043626      -0.94506324260512531        1.8801388008607274        11.276034868299229     
          99   10.466086135907577      -0.94921064520413123        1.8842597717600549        11.401135262463502     
         100   10.377426561754879      -0.94921064520413123        1.8842597717600549        11.312475688310803     
         101   10.437317720892485      -0.94921064520413123        1.8842597717600549        11.372366847448410     
         102   11.579563954681181      -0.97161371368731309        1.9063660454510152        12.514316286444883     
         103   11.433787292284299      -0.97161371368731309        1.9063660454510152        12.368539624048001     
         104   11.507171535722035      -0.97161371368731309        1.9063660454510152        12.441923867485738     
         105   10.548074719621942      -0.95397440171458059        1.8889820749317681        11.483082392839130     
         106   10.410656800146807      -0.95041715858046649        1.8854569047049312        11.345696546271272     
         107   10.372562418902769      -0.95041715858046649        1.8854569047049312        11.307602165027234     
         108   11.108049711151928      -0.95708978383663168        1.8920639732730742        12.043023900588372     
         109   11.155623763111821      -0.95708978383663168        1.8920639732730742        12.090597952548265     
         110   11.167206665155017      -0.95708978383663168        1.8920639732730742        12.102180854591461     
         111   11.232405308895485      -0.95708978383663168        1.8920639732730742        12.167379498331929     
         112   11.226788855763335      -0.95708978383663168        1.8920639732730742        12.161763045199779     
         113   11.354455388184778      -0.95708978383663168        1.8920639732730742        12.289429577621222     
         114   10.246206674950809      -0.93715947604097416        1.8722602918691853        11.181307490779020     
         115   9.9567363452334181      -0.93715947604097416        1.8722602918691853        10.891837161061629     
         116   11.455981220062206      -0.96662411831706496        1.9014647979594026        12.390821899704545     
         117   11.260676837658833      -0.97173945032681885        1.9064893929822642        12.195426780314278     
         118   11.135620878806428      -0.97406722455428141        1.9087714976909484        12.070325151943095     
         119   11.881245359725758      -0.98835478087073736        1.9227194067986819        12.815609985653703     
         120   11.735938604841762      -0.98520422791610740        1.9196524592956683        12.670386836221322     
         121   11.217883077941554      -0.97271032040913485        1.9074415470909087        12.152614304623327     
         122   11.379241431432675      -0.97271032040913485        1.9074415470909087        12.313972658114448     
         123   11.655960205275580      -0.97271032040913485        1.9074415470909087        12.590691431957353     
         124   11.563028958711817      -0.96929809232924213        1.9040929943393960        12.497823860721972     
         125   11.068461012667651      -0.96080148451361203        1.8957292404422625        12.003388768596302     
         126   11.799454961518791      -0.98188762625898485        1.9164185664462634        12.733985901706070     
         127   11.842252750322166      -0.98188762625898485        1.9164185664462634        12.776783690509443     
         128   11.514941131290660      -0.97932237118213084        1.9139135356014645        12.449532295709995     
         129   11.827011857728243      -0.98629609279294495        1.9207159041269033        12.761431669062201     
         130   10.342699505901338      -0.96272133911200131        1.8976222996568066        11.277600466446144     
         131   11.702126974228221      -0.98745886686633932        1.9218477654494432        12.636515872811326     
         132   9.9510043376160606      -0.96117713454216192        1.8960997962552597        10.885926999329159     
         133   10.884860248233453      -0.97440749296722473        1.9091048617135480        11.819557616979775     
         134   11.145933352670708      -0.97855970405092363        1.9131681409858172        12.080541789605602     
         135   11.301480513148928      -0.97855970405092363        1.9131681409858172        12.236088950083822     
         136   11.710594945208438      -0.98743464744337317        1.9218241967060341        12.644984494471098     
         137   11.088852530214602      -0.97214098702804930        1.9068832467032057        12.023594789889758     
         138   11.279146471954869      -0.97095070379787385        1.9057155013002780        12.213911269457274     
         139   10.660657653929364      -0.96469372838147771        1.8995651955999098        11.595529121147797     
         140   11.512967989754287      -0.97914066287254031        1.9137359688793545        12.447563295761102     
         141   11.223298971266722      -0.97914066287254031        1.9137359688793545        12.157894277273536     
         142   10.459344359483387      -0.97193120002480438        1.9066774839015403        11.394090643360123     
         143   11.103610589949929      -0.97193120002480438        1.9066774839015403        12.038356873826665     
         144   11.421301766147479      -0.97193120002480438        1.9066774839015403        12.356048050024214     
         145   11.361906532787430      -0.97193120002480438        1.9066774839015403        12.296652816664164     
         146   11.397031908985646      -0.97178786229480785        1.9065368829518781        12.331780929642717     
         147   10.615735533357853      -0.95660966736856656        1.8915893443299892        11.550715210319275     
         148   11.215782853505406      -0.97124268384495860        1.9060020189751947        12.150542188635640     
         149   11.361283612004582      -0.97124268384495860        1.9060020189751947        12.296042947134818     
         150   11.893097538191864      -0.98335536514669575        1.9178503757547767        12.827592548799943     
         151   11.883204350214820      -0.98335536514669575        1.9178503757547767        12.817699360822900     
         152   11.677456220579366      -0.98251997699234073        1.9170355686387801        12.611971812225805     
         153   11.787463662538189      -0.98251997699234073        1.9170355686387801        12.721979254184628     
         154   11.884748851276878      -0.98251997699234073        1.9170355686387801        12.819264442923318     
         155   10.355433834407913      -0.96166143873024290        1.8965774259214736        11.290349821599143     
         156   10.583217475973816      -0.96166143873024290        1.8965774259214736        11.518133463165046     
         157   10.993734290702587      -0.96166143873024290        1.8965774259214736        11.928650277893817     
         158   11.700651547071937      -0.97322900041045723        1.9079500334871793        12.635372580148658     
         159   11.095234946691864      -0.96621477085771035        1.9010621377153394        12.030082313549492     
         160   10.336198247866449      -0.96015927150989311        1.8950955687111637        11.271134545067719     
         161   12.156383929829442      -0.99235679431617330        1.9266081800743928        13.090635315587662     
         162   12.234092279026720      -0.99235679431617330        1.9266081800743928        13.168343664784940     
         163   12.242806937046991      -0.99235679431617330        1.9266081800743928        13.177058322805211     
         164   10.718591711666523      -0.96260260027337485        1.8975052728459909        11.653494384239139     
         165   10.646149312611195      -0.96260260027337485        1.8975052728459909        11.581051985183812     
         166   10.691155773072063      -0.96196496041464108        1.8968767032641676        11.626067515921591     
         167   11.454095740465574      -0.98254248859285609        1.9170575301727499        12.388610782045468     
         168   11.608002689834322      -0.99008075833715437        1.9243975100881290        12.542319441585297     
         169   11.981494590829818      -0.99181366617962541        1.9260808806535241        12.915761805303717     
         170   11.300205559041920      -0.98352557226619830        1.9180163471195146        12.234696333895236     
         171   11.588485643705216      -0.99037360391905549        1.9246820877038122        12.522794127489973     
         172   11.273564358671912      -0.98564890057417753        1.9200856287031018        12.208001086800836     
         173   11.437308150817280      -0.98564890057417753        1.9200856287031018        12.371744878946204     
         174   12.770901045552435       -1.0086586363490295        1.9423683009121857        13.704610710115592     
         175   12.563342428496652       -1.0086586363490295        1.9423683009121857        13.497052093059809     
         176   12.794953231456203       -1.0086586363490295        1.9423683009121857        13.728662896019360     
         177   11.014846570674816      -0.97922724876860323        1.9138205833207973        11.949439905227010     
         178   10.983583288564459      -0.97443904453611985        1.9091357701201472        11.918280014148486     
         179   11.159580037018200      -0.97443904453611985        1.9091357701201472        12.094276762602227     
         180   11.533760259819630      -0.97443904453611985        1.9091357701201472        12.468456985403659     
         181   12.404583782779351      -0.99409595360572645        1.9282956838816410        13.338783513055267     
         182   11.377251722155624      -0.98201983845812202        1.9165475859886580        12.311779469686160     
         183   11.523678904021576      -0.99029858469780796        1.9246091905238016        12.457989509847570     
         184   12.204972067068335       -1.0021279498558093        1.9360700363840389        13.138914153596563     
         185   12.543555652794646       -1.0021279498558093        1.9360700363840389        13.477497739322875     
         186   11.193231927067959      -0.98303219388768426        1.9175352073663361        12.127734940546611     
         187   11.068342884302050      -0.98303219388768426        1.9175352073663361        12.002845897780702     
         188   11.878664517487062      -0.99671288271592229        1.9308321072777517        12.812783742048891     
         189   11.820772607410449      -0.99461843738013000        1.9288023607550313        12.754956530785350     
         190   11.823233911933176      -0.99461843738013000        1.9288023607550313        12.757417835308079     
         191   11.608159633972338      -0.99461843738013000        1.9288023607550313        12.542343557347241     
         192   10.786965846938356      -0.97838210435113371        1.9129945217860185        11.721578264373241     
         193   11.167265034142892      -0.97823430794169097        1.9128500258887935        12.101880752089995     
         194   11.359403627332737      -0.97823430794169097        1.9128500258887935        12.294019345279841     
         195   11.246452141049039      -0.97823430794169097        1.9128500258887935        12.181067858996142     
         196   11.340403679546094      -0.97823430794169097        1.9128500258887935        12.275019397493198     
         197   11.594029493098159      -0.99017909628857337        1.9244930763378951        12.528343473147480     
         198   11.734937368001351      -0.99017909628857337        1.9244930763378951        12.669251348050672     
         199   11.159463525305840      -0.99017909628857337        1.9244930763378951        12.093777505355163     
         200   10.931541530252879      -0.98294321646667149        1.9174484242480059        11.866046738034214     
         201   11.440226779590461      -0.98294321646667149        1.9174484242480059        12.374731987371796     
         202   11.944944798278941      -0.98953486014108338        1.9238669119693999        12.879276850107258     
         203   11.249508726205907      -0.97893139561964271        1.9135314509358339        12.184108781522097     
         204   11.175013435168644      -0.97199148789235845        1.9067366175815379        12.109758564857824     
         205   11.936894101907590      -0.98632171485547748        1.9207408522047442        12.871313239256857     
         206   11.371860878927249      -0.98632171485547748        1.9207408522047442        12.306280016276515     
         207   11.556595401220896      -0.98632171485547748        1.9207408522047442        12.491014538570163     
         208   11.420627492064453      -0.98632171485547748        1.9207408522047442        12.355046629413719     
         209   11.138360489931912      -0.98632171485547748        1.9207408522047442        12.072779627281179     
         210   11.253051834606786      -0.98780515745181252        1.9221847209789682        12.187431398133942     
         211   11.730889484068147      -0.98780515745181252        1.9221847209789682        12.665269047595302     
         212   10.740877910893653      -0.97146624338957110        1.9062213670501984        11.675633034554281     
         213   10.230853985810782      -0.97121319564580344        1.9059730843975253        11.165613874562503     
         214   10.338159678594822      -0.97121319564580344        1.9059730843975253        11.272919567346543     
         215   10.553461347042052      -0.97121319564580344        1.9059730843975253        11.488221235793773     
         216   10.322945952335360      -0.97121319564580344        1.9059730843975253        11.257705841087081     
         217   11.429339621974222      -0.98990545695373722        1.9242271378852431        12.363661302905728     
         218   11.671923868866473       -1.0012672331358130        1.9352384231053921        12.605895058836053     
         219   11.895341717837235       -1.0012672331358130        1.9352384231053921        12.829312907806814     
         220   11.631934937108335       -1.0012672331358130        1.9352384231053921        12.565906127077914     
         221   11.699472844232170       -1.0012672331358130        1.9352384231053921        12.633444034201750     
         222   10.753148521409164      -0.98298385803581212        1.9174880640287679        11.687652727402121     
         223   11.699832580252565      -0.99351140108055414        1.9277286582038284        12.634049837375841     
         224   11.281449931501470      -0.98626938070014114        1.9206898943468556        12.215870445148184     
         225   11.124634463732679      -0.98626938070014114        1.9206898943468556        12.059054977379393     
         226   11.099204250964574      -0.98626938070014114        1.9206898943468556        12.033624764611288     
         227   10.831125092711051      -0.97923184961149656        1.9138250793034706        11.765718322403025     
         228   10.633000200204380      -0.97833586327799005        1.9129493145175900        11.567613651443979     
         229   10.696067509534469      -0.97842544359722483        1.9130368911332625        11.630678957070508     
         230   10.974405869204711      -0.97842544359722483        1.9130368911332625        11.909017316740750     
         231   10.587613047691278      -0.97842544359722483        1.9130368911332625        11.522224495227317     
         232   11.272280476425669      -0.98250747625406465        1.9170233732449475        12.206796373416552     
         233   11.505236225108801      -0.98108460701619615        1.9156347518230759        12.439786369915680     
         234   12.403833618960508       -1.0010456110023112        1.9350242368274972        13.337812244785693     
         235   11.465507616430573      -0.99382671012124235        1.9280345339363052        12.399715440245636     
         236   11.624106647040584      -0.99382671012124235        1.9280345339363052        12.558314470855647     
         237   11.878043409831136      -0.99725868647938909        1.9313607004236446        12.812145423775391     
         238   11.332916482737314      -0.98404140970396548        1.9185192597902170        12.267394332823566     
         239   11.123592544532023      -0.98404140970396548        1.9185192597902170        12.058070394618275     
         240   10.860367839300473      -0.98404049334628607        1.9185183665095844        11.794845712463770     
         241   10.851027086071394      -0.98102286359498214        1.9155744717496213        11.785578694226034     
         242   11.572872916111628      -0.99479988628091187        1.9289782890782754        12.507051318908990     
         243   11.884035759250358      -0.99971639554212155        1.9337391213020014        12.818058485010237     
         244   11.792468133197543      -0.99971639554212155        1.9337391213020014        12.726490858957423     
         245   11.238402529159510      -0.98865899011574399        1.9230152843669086        12.172758823410675     
         246   11.700994099233142      -0.99105562032845307        1.9253446855603560        12.635283164465045     
         247   11.770963098086609      -0.99105562032845307        1.9253446855603560        12.705252163318512     
         248   12.014354677960775      -0.99105562032845307        1.9253446855603560        12.948643743192678     
         249   11.652454451429822      -0.99105562032845307        1.9253446855603560        12.586743516661725     
         250   11.694053832963908      -0.99105562032845307        1.9253446855603560        12.628342898195811     
         251   11.699954970084566      -0.99105562032845307        1.9253446855603560        12.634244035316469     
         252   11.973457416486882      -0.99105562032845307        1.9253446855603560        12.907746481718785     
         253   12.339666113823851      -0.99772542826340516        1.9318126098935420        13.273753295453988     
         254   11.014213948828640      -0.98587508999194073        1.9203059293277731        11.948644788164472     
         255   11.217790771493261      -0.99255843111778963        1.9268039037204041        12.152036244095877     
         256   11.619760973081226      -0.99255843111778963        1.9268039037204041        12.554006445683841     
         257   12.625846861036733       -1.0123079579231049        1.9458788675599090        13.559417770673537     
         258   11.233756028882691      -0.98754956306278940        1.9219360224321573        12.168142488252061     
         259   10.678634369356979      -0.97964350979585002        1.9142273143828825        11.613218173944013     
         260   11.852792665545438      -0.99965831781294234        1.9336829509677758        12.786817298700271     
         261   11.699297149824348      -0.99965831781294234        1.9336829509677758        12.633321782979181     
         262   10.976892667919252      -0.98401271727558892        1.9184912897387665        11.911371240382429     
         263   10.692232620552918      -0.98501593609824911        1.9194690089445128        11.626685693399182     
         264   10.802025449626496      -0.98501593609824911        1.9194690089445128        11.736478522472760     
         265   11.901998695148293      -0.99517821264164841        1.9293450532759915        12.836165535782637     
         266   11.775737500573245      -0.99517821264164841        1.9293450532759915        12.709904341207586     
         267   11.808420077134944      -0.99517821264164841        1.9293450532759915        12.742586917769287     
         268   10.650046472419117      -0.97635393216519106        1.9110106879210615        11.584703228174988     
         269   12.312559261592510       -1.0025123310610478        1.9364413051359952        13.246488235667456     
         270   11.818009255012477      -0.99395114953397323        1.9281552370592978        12.752213342537800     
         271   11.758451691909654      -0.99395114953397323        1.9281552370592978        12.692655779434979     
         272   12.088536159310255      -0.99395114953397323        1.9281552370592978        13.022740246835578     
         273   12.113951202456480      -0.99339671258034867        1.9276173888770687        13.048171878753200     
         274   11.996363203337879      -0.99339671258034867        1.9276173888770687        12.930583879634598     
         275   10.660505857263791      -0.97484698566877181        1.9095353505344894        11.595194222129511     
         276   11.727401286885595      -0.99533181764049505        1.9294939440003764        12.661563413245478     
         277   11.551521758259081      -0.98623993480870931        1.9206612222369073        12.485943045687279     
         278   11.454579975790692      -0.98817265966616885        1.9225422517356514        12.388949567860173     
         279   10.889275618104657      -0.98817265966616885        1.9225422517356514        11.823645210174138     
         280   11.817794200765956      -0.99510033585545488        1.9292695622082323        12.751963427118733     
         281   11.509397797165489      -0.98450385353554171        1.9189700046363469        12.443863948266294     
         282   11.286580788252680      -0.98450385353554171        1.9189700046363469        12.221046939353485     
         283   10.800121276990197      -0.98159728448783512        1.9161352053544305        11.734659197856793     
         284   12.016087363772998      -0.99544502579560656        1.9296036703424093        12.950246008319802     
         285   11.576689870565628      -0.98770347184505203        1.9220857826667845        12.511072181387361     
         286   11.657555631237122      -0.98770347184505203        1.9220857826667845        12.591937942058854     
         287   11.884918269666485      -0.99156313161224519        1.9258375989092824        12.819192736963522     
         288   10.460344393632722      -0.96939847706381677        1.9041915898709152        11.395137506439822     
         289   10.354389256226499      -0.96755591492203619        1.9023810546666511        11.289214395971115     
         290   10.531258275098772      -0.96755591492203619        1.9023810546666511        11.466083414843387     
         291   10.836231405379761      -0.96755591492203619        1.9023810546666511        11.771056545124377     
         292   10.763483646006435      -0.96755591492203619        1.9023810546666511        11.698308785751051     
         293   11.844124430085998      -0.98397560615252710        1.9184551123416684        12.778603936275140     
         294   11.492187336423850      -0.98397560615252710        1.9184551123416684        12.426666842612992     
         295   11.274612271221603      -0.98270214839810865        1.9172132815027791        12.209123404326274     
         296   11.802401638858841      -0.98270214839810865        1.9172132815027791        12.736912771963510     
         297   12.217684041557003      -0.98841691972106893        1.9227798474916056        13.152046969327541     
         298   11.661991312852187      -0.98841691972106893        1.9227798474916056        12.596354240622725     
         299   11.599337237645443      -0.97812730770941414        1.9127454083178166        12.533955338253845     
         300   11.210244295420258      -0.97812730770941414        1.9127454083178166        12.144862396028660     
         301   11.076411925925596      -0.97812730770941414        1.9127454083178166        12.011030026533998     
         302   10.919990158328202      -0.96512837365199489        1.8999930744316753        11.854854859107883     
         303   10.765061962580315      -0.96914877994750015        1.9039463337755129        11.699859516408328     
         304   10.946042783419596      -0.97707306853950815        1.9117143386609610        11.880684053541049     
         305   11.500928186937312      -0.98403715948538129        1.9185151166032859        12.435406144055216     
         306   11.416666645120511      -0.98403715948538129        1.9185151166032859        12.351144602238415     
         307   10.777916289122238      -0.97231963822483802        1.9070584534525232        11.712655104349922     
         308   10.779293142309278      -0.97688568002196574        1.9115310102564311        11.713938472543743     
         309   11.759834411321030      -0.99366235099151001        1.9278750981021837        12.694047158431705     
         310   12.787775608443296       -1.0147183266616400        1.9481941200024087        13.721251401784064     
         311   12.596610823901925       -1.0158731822397646        1.9493024290775387        13.530040070739700     
         312   12.032340226718105       -1.0086688835912836        1.9423781674157068        12.966049510542529     
         313   12.633924959142437       -1.0180145927333297        1.9513558641339201        13.567266230543026     
         314   11.760487746564694       -1.0019282650032830        1.9358771353076731        12.694436616869083     
         315   10.788243035662292      -0.98128896165733037        1.9158342496372107        11.722788323642172     
         316   11.772372074144275      -0.99701228795196051        1.9311220894005026        12.706481875592818     
         317   11.987111369083678      -0.99701228795196051        1.9311220894005026        12.921221170532220     
         318   10.917226003773518      -0.97521391331035856        1.9098946866118587        11.851906777075017     
         319   10.888012182692558      -0.97521391331035856        1.9098946866118587        11.822692955994057     
         320   10.899024602956390      -0.97441223273855482        1.9091095048990485        11.833721875116883     
         321   10.771077833307473      -0.97441223273855482        1.9091095048990485        11.705775105467966     
         322   12.050251968880215      -0.98925040157426791        1.9235903680182753        12.984591935324222     
         323   10.738323386146176      -0.97196809478118207        1.9067136725400358        11.673068963905029     
         324   12.097946936885815      -0.99824035398912736        1.9323110494786244        13.032017632375313     
         325   11.221652485528557      -0.98836507327637235        1.9227294180602856        12.156016830312470     
         326   10.291580840974961      -0.97396451813719465        1.9086708638513992        11.226287186689166     
         327   11.939271681063010       -1.0010637725619020        1.9350417899230832        12.873249698424191     
         328   12.104910878419984       -1.0010637725619020        1.9350417899230832        13.038888895781165     
         329   12.546706597529310       -1.0010637725619020        1.9350417899230832        13.480684614890491     
         330   11.343610944442959      -0.97671051983868129        1.9113596293368478        12.278260053941127     
         331   11.557180874512202      -0.98393133159394131        1.9184119508505586        12.491661493768818     
         332   11.632243307936788      -0.98393133159394131        1.9184119508505586        12.566723927193404     
         333   11.542552017263107      -0.97410504821916866        1.9088085567515589        12.477255525795497     
         334   11.446878332158073      -0.97099311309514613        1.9057571198769974        12.381642338939924     
         335   10.017588656681767      -0.95022293016890214        1.8852642377228463        10.952629964235712     
         336   10.560796442075652      -0.95022293016890214        1.8852642377228463        11.495837749629597     
         337   12.005852449917935      -0.96927017535473159        1.9040655740345600        12.940647848597763     
         338   11.575903638396348      -0.96556024315680999        1.9004181252941399        12.510761520533677     
         339   11.391655342816319      -0.96556024315680999        1.9004181252941399        12.326513224953649     
         340   11.103601062208387      -0.96556024315680999        1.9004181252941399        12.038458944345717     
         341   10.534442654633029      -0.95601414874924495        1.8910004667113629        11.469428972595146     
         342   10.599404258083760      -0.95601414874924495        1.8910004667113629        11.534390576045878     
         343   11.354421930837766      -0.96766906366949124        1.9024922863471769        12.289245153515452     
         344   11.337596081576306      -0.96766906366949124        1.9024922863471769        12.272419304253992     
         345   11.129438426063523      -0.96766906366949124        1.9024922863471769        12.064261648741208     
         346   11.780458482079935      -0.98221201793355817        1.9167351092326508        12.714981573379028     
         347   11.724927386187277      -0.98221201793355817        1.9167351092326508        12.659450477486370     
         348   11.722318721742118      -0.98221201793355817        1.9167351092326508        12.656841813041211     
         349   11.929266439129133      -0.98221201793355817        1.9167351092326508        12.863789530428226     
         350   11.855734261607967      -0.98221201793355817        1.9167351092326508        12.790257352907060     
         351   12.376121767495988      -0.99136869573805819        1.9256487706523913        13.310401842410320     
         352   12.488088894698389      -0.99136869573805819        1.9256487706523913        13.422368969612721     
         353   11.631064574227466      -0.98134032764790524        1.9158843915628194        12.565608638142381     
         354   11.606340505687653      -0.98134032764790524        1.9158843915628194        12.540884569602568     
         355   11.976982358881084      -0.98847038578570390        1.9228318508918731        12.911343823987254     
         356   11.051847935611637      -0.97209020558915837        1.9068334414069752        11.986591171429454     
