 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         484   3.6619369481313599      -0.62082294316492848        1.5238539858130675        4.5649679907794987     
         485   3.4094389774979037      -0.61565926837836160        1.5175034499810913        4.3112831591006335     
         486   3.6810930525035470      -0.61565926837836160        1.5175034499810913        4.5829372341062768     
         487   3.3970688510558555      -0.61565926837836160        1.5175034499810913        4.2989130326585849     
         488   3.5250187073423564      -0.62801604766802910        1.5326565545366753        4.4296592142110027     
         489   3.6684749049705685      -0.62801604766802910        1.5326565545366753        4.5731154118392148     
         490   3.4775199138154673      -0.62801604766802910        1.5326565545366753        4.3821604206841132     
         491   3.7579471654185372      -0.64723675950351900        1.5559336150228307        4.6666440209378486     
         492   4.0010336719342972      -0.64361659519941949        1.5515761417377800        4.9089932184726575     
         493   3.4691557653638339      -0.62934189242310157        1.5342735460825006        4.3740874190232333     
         494   3.3628115207495650      -0.63045369731501688        1.5356281834748713        4.2679860069094193     
         495   3.8689809081806605      -0.63881284878975242        1.5457750655057299        4.7759431248966377     
         496   3.8178635477094458      -0.63827435737302707        1.5451234176115700        4.7247126079479891     
         497   3.0782542139316424      -0.62180508497300357        1.5250588778613883        3.9815080068200270     
         498   3.5828085514189105      -0.64093202447277464        1.5483368930446060        4.4902134199907415     
         499   3.4801031561149860      -0.64093202447277464        1.5483368930446060        4.3875080246868174     
         500   3.5178372089495262      -0.64093202447277464        1.5483368930446060        4.4252420775213572     
         501   4.0275855542833945      -0.64093202447277464        1.5483368930446060        4.9349904228552255     
         502   3.7628576490356078      -0.64440107183380679        1.5525214285544533        4.6709780057562540     
         503   3.0426242206354011      -0.62957378618473958        1.5345561871238305        3.9476066215744918     
         504   3.3332623856119064      -0.62853495805606852        1.5332896173325090        4.2380170448883465     
         505   3.9636437335396364      -0.64460391475105583        1.5527657586859931        4.8718055774745732     
         506   3.4268444934422941      -0.63693676674732191        1.5435035604951992        4.3334112871901711     
         507   3.8257953282713051      -0.64797842368569547        1.5568248266389222        4.7346417312245315     
         508   3.5329027508683026      -0.64402773198851482        1.5520716294220329        4.4409466483018214     
         509   4.2686199209984057      -0.66145325070385330        1.5729287614915428        5.1800954317860954     
         510   3.5661108201392562      -0.64637007398692825        1.5548915258319829        4.4746322719843103     
         511   2.9204443343281978      -0.62922335545915131        1.5341290485567807        3.8253500274258272     
         512   4.0968764671712075      -0.65313917935325416        1.5630121149619098        5.0067494027798629     
         513   4.0051323834258268      -0.65313917935325416        1.5630121149619098        4.9150053190344822     
         514   3.6633930973388247      -0.65313917935325416        1.5630121149619098        4.5732660329474806     
         515   3.4654135660343437      -0.65313917935325416        1.5630121149619098        4.3752865016429991     
         516   3.7390795252120235      -0.66163014651677732        1.5731390756074988        4.6505884543027456     
         517   3.2934648650628335      -0.64623779923857649        1.5547324192945686        4.2019594851188256     
         518   3.6066477153760572      -0.64623779923857649        1.5547324192945686        4.5151423354320492     
         519   2.9503409361088626      -0.62817518109219439        1.5328507226938068        3.8550164777104752     
         520   3.5246420309675699      -0.64141270037368758        1.5489173826402547        4.4321467132341370     
         521   3.4833795821764735      -0.64141270037368758        1.5489173826402547        4.3908842644430406     
         522   3.4433572292219496      -0.63968029951101890        1.5468242216136494        4.3505011513245799     
         523   3.6974919666790327      -0.64706257808858181        1.5557242380439666        4.6061536266344172     
         524   3.8824168438295721      -0.65375068311915763        1.5637436314705160        4.7924097921809299     
         525   3.7253420942880324      -0.65375068311915763        1.5637436314705160        4.6353350426393902     
         526   3.5985749924466583      -0.65790393913017087        1.5687029725488766        4.5093740258653643     
         527   3.7608549644990097      -0.65790393913017087        1.5687029725488766        4.6716539979177156     
         528   3.7833819521523444      -0.65790393913017087        1.5687029725488766        4.6941809855710499     
         529   3.8062570512251122      -0.65790393913017087        1.5687029725488766        4.7170560846438185     
         530   3.7716472884645982      -0.65790393913017087        1.5687029725488766        4.6824463218833046     
         531   2.8438560151991847      -0.64572704145372284        1.5541179019657845        3.7522468757112462     
         532   3.0255993891562309      -0.64572704145372284        1.5541179019657845        3.9339902496682928     
         533   3.2461037362072664      -0.64572704145372284        1.5541179019657845        4.1544945967193279     
         534   3.4386083038379200      -0.64572704145372284        1.5541179019657845        4.3469991643499819     
         535   3.7147252078322923      -0.65503769982193261        1.5652821190634687        4.6249696270738285     
         536   3.6991975331090154      -0.65010396277857629        1.5593761328848366        4.6084697032152757     
         537   3.4927877704380745      -0.65010396277857629        1.5593761328848366        4.4020599405443352     
         538   3.5507366389826989      -0.64807733880292928        1.5569436482140009        4.4596029483937709     
         539   3.5452726745429097      -0.64838983115131177        1.5573189694236520        4.4542018128152501     
         540   3.8590924180981827      -0.64936049265400431        1.5584842130636343        4.7682161385078121     
         541   2.9373999919635945      -0.62385591997656920        1.5275717790526588        3.8411158510396843     
         542   2.6254562649320889      -0.62376177172591685        1.5274565091381054        3.5291510023442774     
         543   3.1529400740255489      -0.62376177172591685        1.5274565091381054        4.0566348114377373     
         544   3.3651899734606379      -0.63564083557795048        1.5419325310226351        4.2714816689053228     
         545   3.2977847275519552      -0.63564083557795048        1.5419325310226351        4.2040764229966401     
         546   3.4211935547412509      -0.63564083557795048        1.5419325310226351        4.3274852501859353     
         547   3.0364255562437248      -0.61633926690952601        1.5183412635190623        3.9384275528532608     
         548   3.5338758695977281      -0.63220865390824466        1.5377640167421627        4.4394312324316463     
         549   3.4928343807595783      -0.63220865390824466        1.5377640167421627        4.3983897435934960     
         550   3.4618713498129607      -0.63220865390824466        1.5377640167421627        4.3674267126468784     
         551   3.6430746297458243      -0.63274423273460401        1.5384152412137935        4.5487456382250135     
         552   3.4800575976573884      -0.62468184751710698        1.5285826264749494        4.3839583766152312     
         553   3.8301628937366612      -0.62468184751710698        1.5285826264749494        4.7340636726945036     
         554   3.1584431260811332      -0.60561466996505209        1.5050733625296764        4.0579018186457576     
         555   3.7407898971343290      -0.62787160528563468        1.5324802904939945        4.6453985823426889     
         556   3.6903521453004466      -0.62787160528563468        1.5324802904939945        4.5949608305088061     
         557   3.5214779708839261      -0.62566027073218367        1.5297792480525796        4.4255969482043218     
         558   3.5609119456715814      -0.62566027073218367        1.5297792480525796        4.4650309229919776     
         559   3.5559681614770513      -0.63169992832666011        1.5371451883478378        4.4614134214982286     
         560   2.8053303701005459      -0.60909536796688690        1.5093922805227569        3.7056272826564163     
         561   3.0661039368319671      -0.61488045689506787        1.5165433222196150        3.9677668021565142     
         562   3.5681268936238113      -0.62174126561632537        1.5249806131637369        4.4713662411712232     
         563   3.1651944425318881      -0.61138251148260270        1.5122234973424404        4.0660354283917259     
         564   3.7383231488957920      -0.62733001374959585        1.5318192019799712        4.6428123371261671     
         565   3.4926189065637869      -0.62733001374959585        1.5318192019799712        4.3971080947941621     
         566   3.2762871632061961      -0.62733001374959585        1.5318192019799712        4.1807763514365712     
         567   3.9638509885605124      -0.64066870916799956        1.5480188072975669        4.8712010866900801     
         568   3.9443581778364880      -0.63555997844236534        1.5418344566023965        4.8506326559965194     
         569   3.6549905676338632      -0.62837070285944496        1.5330892567634149        4.5597091215378338     
         570   3.3910246708190921      -0.61722670845176264        1.5194339688708056        4.2932319312381351     
         571   3.5738191376290347      -0.61698833644791251        1.5191405390086277        4.4759713401897496     
         572   3.6164876418766201      -0.61713197788015595        1.5193173647368474        4.5186730287333114     
         573   3.0601291530101196      -0.59866591889324738        1.4964139347076990        3.9578771688245711     
         574   3.0751215333287560      -0.59866591889324738        1.4964139347076990        3.9728695491432076     
         575   2.9482318046250273      -0.60582838975304143        1.5053389072748082        3.8477423221467939     
         576   2.9554309405869525      -0.61091768349073050        1.5116485238556117        3.8561617809518340     
         577   2.8089525000835760      -0.60826211685351528        1.5083594921469794        3.7090498753770405     
         578   2.8362846887781270      -0.60731101716949987        1.5071797692667399        3.7361534408753672     
         579   3.2327190618364030      -0.61682238197340844        1.5189362198100806        4.1348328996730750     
         580   3.5059737944841438      -0.61682238197340844        1.5189362198100806        4.4080876323208162     
         581   3.5171221437126365      -0.60980874504194493        1.5102759276593425        4.4175893263300336     
         582   3.6761604019276382      -0.61887753638038057        1.5214645429307043        4.5787474084779625     
         583   3.5509260876772704      -0.62352922825440316        1.5271717584793900        4.4545686179022574     
         584   3.1492557009443951      -0.62352922825440316        1.5271717584793900        4.0528982311693813     
         585   3.4939506951968879      -0.63291005272391621        1.5386168102480624        4.3996574527210344     
         586   3.8434804331555719      -0.63291005272391621        1.5386168102480624        4.7491871906797183     
         587   3.5153577946091428      -0.63291005272391621        1.5386168102480624        4.4210645521332887     
         588   3.7801115921001118      -0.64177270748695359        1.5493520037920563        4.6876908884052142     
         589   3.9099610022684774      -0.64267763636465369        1.5504439476079108        4.8177273135117344     
         590   2.6405602753808890      -0.61845855476927303        1.5209494381192088        3.5430511587308247     
         591   3.4023476359817812      -0.63386409010768496        1.5397760154113003        4.3082595612853964     
         592   2.8878656377417484      -0.62290899404683808        1.5264120187675985        3.7913686624625091     
         593   2.8646087870051145      -0.62290899404683808        1.5264120187675985        3.7681118117258752     
         594   2.9652401951472718      -0.61230893525840946        1.5133687946493322        3.8663000545381943     
         595   3.6152785123031941      -0.62860944130496588        1.5333804643152795        4.5200495353135075     
         596   3.7691242114717616      -0.63761969532316320        1.5443308170930949        4.6758353332416931     
         597   3.9275191900808979      -0.63435088915260884        1.5403671655074791        4.8335354664357677     
         598   3.4309042670508121      -0.61854344690391827        1.5210538203878581        4.3334146405347518     
         599   3.5509109054097010      -0.61854344690391827        1.5210538203878581        4.4534212788936411     
         600   3.2872173095767185      -0.61854344690391827        1.5210538203878581        4.1897276830606582     
         601   3.3146369053399725      -0.61325616252487691        1.5145389149376709        4.2159196577527664     
         602   3.4069612027675285      -0.61325616252487691        1.5145389149376709        4.3082439551803224     
         603   3.8589738782741194      -0.62691381834008453        1.5313109831136518        4.7633710430476865     
         604   4.0389741154823193      -0.63685349926484358        1.5434026651919484        4.9455232814094243     
         605   3.4602034849576531      -0.62564211415315985        1.5297570508949374        4.3643184216994308     
         606   3.2017989406679508      -0.62564211415315985        1.5297570508949374        4.1059138774097281     
         607   4.0346703158289694      -0.63569517745971904        1.5419984406683165        4.9409735790375668     
         608   3.4317481934985086      -0.62249416256266055        1.5259036706571800        4.3351577015930278     
         609   3.6486998391396370      -0.62249416256266055        1.5259036706571800        4.5521093472341567     
         610   3.4113848637196287      -0.61305431291930934        1.5142896437024183        4.3126201945027374     
         611   3.5769262295381985      -0.61305431291930934        1.5142896437024183        4.4781615603213076     
         612   3.4391123638093277      -0.60670146094068989        1.5064232034932801        4.3388341063619178     
         613   3.5249099736258835      -0.61032684030892148        1.5109173588378539        4.4255004921548160     
         614   3.1113914332523160      -0.61032684030892148        1.5109173588378539        4.0119819517812481     
         615   3.3996481422523921      -0.61032684030892148        1.5109173588378539        4.3002386607813241     
         616   3.0378478430854385      -0.60717668709924744        1.5070130748093509        3.9376842307955422     
         617   3.0933538583141043      -0.60717668709924744        1.5070130748093509        3.9931902460242079     
         618   3.2858342136618326      -0.60972106810847182        1.5101673517139447        4.1862804972673056     
         619   3.0333885911679075      -0.61441976154346123        1.5159750854446714        3.9349439150691174     
         620   3.0748693238382168      -0.61441976154346123        1.5159750854446714        3.9764246477394267     
         621   3.3704874673846956      -0.61441976154346123        1.5159750854446714        4.2720427912859051     
         622   3.7210539656945065      -0.62698925518039117        1.5314031120346141        4.6254678225487300     
         623   3.2759834368930463      -0.61909429144541184        1.5217309577346920        4.1786201031823262     
         624   4.1434433960216781      -0.64324652203909405        1.5511300071495560        5.0513268811321401     
         625   3.7682684815775644      -0.64050700720270604        1.5478234383989198        4.6755849127737781     
         626   3.9053324936802536      -0.64050700720270604        1.5478234383989198        4.8126489248764672     
         627   3.9761545706390393      -0.64050700720270604        1.5478234383989198        4.8834710018352530     
         628   3.7482636058072454      -0.64050700720270604        1.5478234383989198        4.6555800370034595     
         629   4.4345351906924986      -0.64772268448824755        1.5565175784275931        5.3433300846318446     
         630   3.8743075647935821      -0.62602961432131965        1.5302307157447443        4.7785086662170073     
         631   4.0034165374877402      -0.63248151548377429        1.5380958308078485        4.9090308528118145     
         632   3.1193107722159019      -0.61396520958645673        1.5154142173049752        4.0207597799344210     
         633   2.9811694000308062      -0.59760177304802031        1.4950833838227560        3.8786510108055419     
         634   3.4863525135202171      -0.61035280194074892        1.5109494936388079        4.3869492052182766     
         635   3.4588635420865770      -0.61035280194074892        1.5109494936388079        4.3594602337846364     
         636   3.5373420133055133      -0.61035280194074892        1.5109494936388079        4.4379387050035728     
         637   3.5212547796704659      -0.61154059453571108        1.5124189898957288        4.4221331750304831     
         638   3.5646114571870720      -0.61154059453571108        1.5124189898957288        4.4654898525470896     
         639   3.4352673402191778      -0.60644517876673765        1.5061049990569053        4.3349271605093449     
         640   2.9973829174913731      -0.60619856693442531        1.5057987380013986        3.8969830885583465     
         641   3.5860168679746636      -0.61698291489009316        1.5191338645499106        4.4881678176344808     
         642   4.1730816922100988      -0.63204008295863690        1.5375589897934503        5.0786005990449121     
         643   2.6784502344743286      -0.59633548970878458        1.4934985465416695        3.5756132913072136     
         644   4.0361701862966406      -0.63127665892007867        1.5366301213620459        4.9415236487386078     
         645   3.0773721868763539      -0.60728026586502459        1.5071416106219970        3.9772335316333267     
         646   3.2881673540453700      -0.61630509594150718        1.5182991731374433        4.1901614312413056     
         647   2.9967792703302787      -0.61630509594150718        1.5182991731374433        3.8987733475262147     
         648   3.2158751894803146      -0.61630509594150718        1.5182991731374433        4.1178692666762506     
         649   3.2829713090253145      -0.62346155001172487        1.5270888761533181        4.1865986351669076     
         650   3.2761222817539979      -0.62346155001172487        1.5270888761533181        4.1797496078955909     
         651   3.7389290863986862      -0.64340613270410030        1.5513224384549564        4.6468453921495421     
         652   3.7001316082942171      -0.65446161708765183        1.5645936622380212        4.6102636534445862     
         653   4.2357486703949965      -0.65279879805555674        1.5626047826183467        5.1455546549577864     
         654   3.7417992475235993      -0.64319532926012768        1.5510682825751969        4.6496722008386691     
         655   3.7498454764176130      -0.63837707640404273        1.5452477428279894        4.6567161428415593     
         656   3.3618197332014046      -0.64169567363359481        1.5492590143773906        4.2693830739451997     
         657   4.0052172516910947      -0.65397177512349347        1.5640080304202224        4.9152535069878232     
         658   3.6016032123419754      -0.64150911119437026        1.5490337872459181        4.5091278883935235     
         659   3.6584993506841181      -0.64150911119437026        1.5490337872459181        4.5660240267356658     
         660   3.4370446782509361      -0.63662393216052060        1.5431244643052251        4.3435452103956411     
         661   3.5832555264123269      -0.63662393216052060        1.5431244643052251        4.4897560585570311     
         662   3.7772197187481518      -0.64084234908894533        1.5482285722267155        4.6846059418859216     
         663   3.9480606055072438      -0.64084234908894533        1.5482285722267155        4.8554468286450136     
         664   3.7328899585353588      -0.63952382990047218        1.5466350288355613        4.6400011574704472     
         665   3.6840881626132012      -0.63952382990047218        1.5466350288355613        4.5911993615482896     
         666   3.3943963494726095      -0.63152911511834497        1.5369373503844093        4.2998045847386734     
         667   2.5876027995227053      -0.60632687480803038        1.5059580881073642        3.4872340128220394     
         668   2.6482501092914990      -0.61190339737960109        1.5128675525567767        3.5492142644686746     
         669   2.9582583568498690      -0.61190339737960109        1.5128675525567767        3.8592225120270447     
         670   3.0131030960977569      -0.61190339737960109        1.5128675525567767        3.9140672512749326     
         671   3.9069608338271586      -0.63190733690920398        1.5373975161739568        4.8124510130919109     
         672   3.8754183760902228      -0.63190733690920398        1.5373975161739568        4.7809085553549755     
         673   4.0331789316152156      -0.63190733690920398        1.5373975161739568        4.9386691108799683     
         674   4.0786060949366103      -0.63835359809064551        1.5452193269075989        4.9854718237535636     
         675   3.6593330704529130      -0.62649312395239154        1.5307970990439665        4.5636370455444881     
         676   3.5112383732473593      -0.61675925574273771        1.5188584930816507        4.4133376105862725     
         677   4.3829654453768745      -0.63328470825610805        1.5390721403649152        5.2887528774856811     
         678   4.4572579683801248      -0.63328470825610805        1.5390721403649152        5.3630454004889323     
         679   3.9580041988597525      -0.62389885788478783        1.5276243469663289        4.8617296879412937     
         680   3.8134111425769004      -0.62389885788478783        1.5276243469663289        4.7171366316584411     
         681   3.5775278450323027      -0.62389885788478783        1.5276243469663289        4.4812533341138439     
         682   3.7508226607020720      -0.62389885788478783        1.5276243469663289        4.6545481497836132     
         683   3.6863348273864114      -0.62160363966864796        1.5248118222780991        4.5895430099958627     
         684   3.5188430821273333      -0.62160363966864796        1.5248118222780991        4.4220512647367851     
         685   3.7391124409640137      -0.62160363966864796        1.5248118222780991        4.6423206235734646     
         686   3.8968120908824408      -0.62743683913339032        1.5319496199457077        4.8013248716947583     
         687   3.6531099409872949      -0.62743683913339032        1.5319496199457077        4.5576227217996124     
         688   3.1769632832317134      -0.61732580618787591        1.5195559389842084        4.0791934160280459     
         689   3.2644029224801847      -0.61098808340458377        1.5117356197631682        4.1651504588387684     
         690   2.9278836498296172      -0.59985585528798768        1.4979003676288369        3.8259281621704666     
         691   2.9902955526335271      -0.59985585528798768        1.4979003676288369        3.8883400649743765     
         692   3.4689348448434338      -0.62072657734124193        1.5237357128456339        4.3719439803478259     
         693   3.4418592266109385      -0.61981576951666084        1.5226173944635486        4.3446608515578262     
         694   3.4709713684018353      -0.61981576951666084        1.5226173944635486        4.3737729933487230     
         695   3.3344272119621814      -0.61981576951666084        1.5226173944635486        4.2372288369090692     
         696   3.1882159472051321      -0.61981576951666084        1.5226173944635486        4.0910175721520199     
         697   3.2361820637203929      -0.61981576951666084        1.5226173944635486        4.1389836886672802     
         698   3.4932653382432473      -0.62392632631764311        1.5276579750010839        4.3969969869266876     
         699   3.4473941693532200      -0.62126304592261117        1.5243940218525074        4.3505251452831164     
         700   3.4892895050854786      -0.62893882558785341        1.5337821487681689        4.3941328282657945     
         701   3.4455616016437092      -0.62533287103709645        1.5293789391134613        4.3496076697200738     
         702   3.7327277094032096      -0.62533287103709645        1.5293789391134613        4.6367737774795748     
         703   3.7233356245445690      -0.62430588661990105        1.5281225732558477        4.6271523111805157     
         704   3.6553135243089949      -0.62430588661990105        1.5281225732558477        4.5591302109449412     
         705   3.3782850661069186      -0.61556474359036806        1.5173869511273563        4.2801072736439068     
         706   3.3977375593330041      -0.61556474359036806        1.5173869511273563        4.2995597668699927     
         707   2.8897074499710520      -0.60501769131655081        1.5043313740701247        3.7890211327246259     
         708   3.3926615160919309      -0.61826420415201655        1.5207104401407980        4.2951077520807122     
         709   4.4040594156088915      -0.64342465142808025        1.5513447636270881        5.3119795278078996     
         710   4.1914851309022971      -0.64342465142808025        1.5513447636270881        5.0994052431013053     
         711   4.0202799576816872      -0.64342465142808025        1.5513447636270881        4.9282000698806954     
         712   3.8554343724096896      -0.63308659112437105        1.5388313794517696        4.7611791607370879     
         713   3.8954501044949379      -0.63510882569685445        1.5412871232591980        4.8016284020572817     
         714   3.7071341393014450      -0.63510882569685445        1.5412871232591980        4.6133124368637883     
         715   3.5979856318517816      -0.62814119713262151        1.5328092589086078        4.5026536936277672     
         716   3.9923646803333614      -0.63946447847290266        1.5465632589323370        4.8994634607927958     
         717   4.1744661686318452      -0.63946447847290266        1.5465632589323370        5.0815649490912795     
         718   3.8467156564004523      -0.63364323254622290        1.5395077396016901        4.7525801634559190     
         719   3.6789467295710705      -0.63364323254622290        1.5395077396016901        4.5848112366265372     
         720   3.8842301153440406      -0.63364323254622290        1.5395077396016901        4.7900946223995078     
         721   4.2080578960428978      -0.63364323254622290        1.5395077396016901        5.1139224030983650     
         722   4.1185351004520729      -0.63364323254622290        1.5395077396016901        5.0243996075075401     
         723   3.8261478400571365      -0.63364323254622290        1.5395077396016901        4.7320123471126037     
         724   3.5563591648610138      -0.63148111190138301        1.5368789371320668        4.4617569900916978     
         725   3.6754072992990809      -0.63148111190138301        1.5368789371320668        4.5808051245297650     
         726   3.1410323119134160      -0.62282082977807707        1.5263039935481044        4.0445154756834434     
         727   2.9676622410712112      -0.61737705171221424        1.5196190084558663        3.8699041978148632     
         728   2.9971217736835292      -0.61737705171221424        1.5196190084558663        3.8993637304271811     
         729   3.3372292190950650      -0.62017066508172936        1.5230532439995701        4.2401117980129053     
         730   2.9314893449152466      -0.60570086932527301        1.5051804700282516        3.8309689456182254     
         731   3.4839353094263270      -0.62733972426258011        1.5318310575363474        4.3884266427000940     
         732   3.4796692217335612      -0.62733972426258011        1.5318310575363474        4.3841605550073286     
         733   3.4602276096352709      -0.62733972426258011        1.5318310575363474        4.3647189429090378     
         734   3.8660660198635339      -0.63421752806460419        1.5402052394800116        4.7720537312789411     
         735   3.8181365379104721      -0.63421752806460419        1.5402052394800116        4.7241242493258797     
         736   3.5291751701540290      -0.63209530847261630        1.5376261616651514        4.4347060233465641     
         737   3.2717472216366246      -0.62352803352265362        1.5271702953872219        4.1753894835011929     
         738   3.2441742627450885      -0.61905505387757198        1.5216827340887811        4.1468019429562979     
         739   3.3261888469772392      -0.62258075403416757        1.5260097966721069        4.2296178896151782     
         740   4.1607540459873702      -0.64205184735037102        1.5496889134832357        5.0683911121202350     
         741   4.3048496113144612      -0.64205184735037102        1.5496889134832357        5.2124866774473260     
         742   2.9749369865291699      -0.61211467777963546        1.5131287144299257        3.8759510231794598     
         743   2.6679669764008880      -0.60814148986168115        1.5082099202068944        3.5680354067461009     
         744   2.6509072651180072      -0.60814148986168115        1.5082099202068944        3.5509756954632206     
         745   2.6843444277964346      -0.60814148986168115        1.5082099202068944        3.5844128581416479     
         746   2.6178125159028607      -0.60814148986168115        1.5082099202068944        3.5178809462480736     
         747   2.8701138843847001      -0.60986952432537833        1.5103511899463129        3.7705955500056345     
         748   3.4082538020310533      -0.62607347595770702        1.5302843212340980        4.3124646473074444     
         749   3.3106124925485849      -0.62607347595770702        1.5302843212340980        4.2148233378249760     
         750   3.4581268256061910      -0.62681109692726944        1.5311855233877636        4.3625012520666857     
         751   3.6996718911811972      -0.63301619632468775        1.5387458234317444        4.6054015182882537     
         752   3.4593801157408262      -0.63301619632468775        1.5387458234317444        4.3651097428478831     
         753   3.4728865739048924      -0.63800209781145079        1.5447938418662346        4.3796783179596765     
         754   3.4555205655932268      -0.62320763551883873        1.5267778790397581        4.3590908091141465     
         755   3.4478413295517325      -0.62507849593759146        1.5290678444075565        4.3518306780216980     
         756   3.7155996113877161      -0.61759435919761640        1.5198864265038530        4.6178916786939528     
         757   3.5305005089804533      -0.60838978389500031        1.5085177772720564        4.4306285023575089     
         758   3.5064414822508252      -0.60838978389500031        1.5085177772720564        4.4065694756278813     
         759   3.1249814572920478      -0.59979386949647273        1.4978229732533239        4.0230105610488991     
         760   3.1240343849900065      -0.59979386949647273        1.4978229732533239        4.0220634887468574     
         761   2.8716224816961491      -0.59695387392467547        1.4942727052508438        3.7689413130223173     
         762   2.5894223611676939      -0.59695387392467547        1.4942727052508438        3.4867411924938621     
         763   4.0284670360148995      -0.63898663018373514        1.5459853060162909        4.9354657118474554     
         764   3.5761768223722581      -0.63070038023993269        1.5359285831754212        4.4814050253077466     
         765   3.7024327088724664      -0.63070038023993269        1.5359285831754212        4.6076609118079546     
         766   4.0217379875583186      -0.64176376097997345        1.5493412045350430        4.9293154311133884     
         767   3.5092111649439914      -0.63490356606441389        1.5410380402823836        4.4153456391619610     
         768   3.6095726871919820      -0.64504059312424411        1.5532916199267135        4.5178237139944510     
         769   3.5915233116892833      -0.64504059312424411        1.5532916199267135        4.4997743384917523     
         770   3.6985064446329847      -0.64504059312424411        1.5532916199267135        4.6067574714354542     
         771   3.7913073128893959      -0.64153782900000977        1.5490684588917403        4.6988379427811271     
         772   3.3814728737883457      -0.62925429122135323        1.5341667608156311        4.2863853433826238     
         773   3.8831803920772345      -0.62516698594842357        1.5291760727681536        4.7871894788969644     
         774   3.9929372360277906      -0.62449827969613081        1.5283580167795419        4.8967969731112015     
         775   3.8693371656553603      -0.62449827969613081        1.5283580167795419        4.7731969027387713     
         776   3.7366757628567995      -0.62449827969613081        1.5283580167795419        4.6405354999402109     
         777   3.9629242326005074      -0.63027000443093462        1.5354044521195569        4.8680586802891295     
         778   3.8061066106421557      -0.63027000443093462        1.5354044521195569        4.7112410583307778     
         779   3.5968985329913759      -0.62221754943789087        1.5255646057245740        4.5002455892780588     
         780   3.4437477685552755      -0.62178524796371948        1.5250345512282231        4.3469970718197795     
         781   3.9255270085097211      -0.63256378099880251        1.5381958559693827        4.8311590834803013     
         782   3.6430324567033061      -0.63256378099880251        1.5381958559693827        4.5486645316738858     
         783   3.6655329625149213      -0.63256378099880251        1.5381958559693827        4.5711650374855015     
         784   3.7374361980680817      -0.63441809279506245        1.5404487572136238        4.6434668624866431     
         785   3.4282956608473660      -0.62329784783383224        1.5268883792767889        4.3318861922903231     
         786   3.0881489944017537      -0.61171065741610475        1.5126292690276353        3.9890676060132844     
         787   3.1526367540340510      -0.61171065741610475        1.5126292690276353        4.0535553656455816     
         788   3.3086763937265853      -0.61171065741610475        1.5126292690276353        4.2095950053381159     
         789   3.6484594237684393      -0.62168576751368465        1.5249125499483716        4.5516862062031267     
         790   3.2246103727653286      -0.61516684257174870        1.5168964524263486        4.1263399826199283     
         791   3.2618552573891417      -0.60809617234427038        1.5081537247295251        4.1619128097743969     
         792   3.1065081906155778      -0.60413467309607682        1.5032331937477443        4.0056067112672453     
         793   3.7901927007860263      -0.62509887040163759        1.5290927642249559        4.6941865946093442     
         794   3.4696311350618525      -0.62498789761901219        1.5289570295286252        4.3736002669714651     
         795   3.7250550052072930      -0.62498789761901219        1.5289570295286252        4.6290241371169056     
         796   3.3663510610166143      -0.61916143445290961        1.5218134741012563        4.2690031006649605     
         797   3.3012162959767588      -0.61620831287338484        1.5181799534338238        4.2031879365371978     
         798   3.2067968390916719      -0.61620831287338484        1.5181799534338238        4.1087684796521113     
         799   3.8278352601834817      -0.63108055683886699        1.5363914306340700        4.7331461339786847     
         800   3.6319159848301199      -0.62569619201762439        1.5298231623387215        4.5360429551512169     
         801   3.2300037509140922      -0.62569619201762439        1.5298231623387215        4.1341307212351897     
         802   3.2774571646464210      -0.62672560693133528        1.5310811015703507        4.1818126592854359     
         803   3.0186086946063893      -0.62672560693133528        1.5310811015703507        3.9229641892454046     
         804   3.3898946180094360      -0.62672560693133528        1.5310811015703507        4.2942501126484514     
         805   3.2722748744519996      -0.62387833136448501        1.5275992170356567        4.1759957601231710     
         806   3.2340986927952140      -0.62344623644613673        1.5270701217335285        4.1377225780826059     
         807   3.4498235870999645      -0.62234296767049513        1.5257183493598223        4.3531989687892914     
         808   4.3018037970079623      -0.63534944972087870        1.5415790697520095        5.2080334170390934     
         809   4.0263897277445482      -0.62220353445775078        1.5255474245328278        4.9297336178196254     
         810   2.9851348713438766      -0.60715102916878461        1.5069812329698964        3.8849650751449882     
         811   3.2433165769725281      -0.60715102916878461        1.5069812329698964        4.1431467807736393     
         812   2.8717884650328034      -0.60336586112661361        1.5022763941794530        3.7706989980856429     
         813   3.5615393825350035      -0.61816266529111730        1.5205855602390066        4.4639622774828931     
         814   3.6045343940306696      -0.61816266529111730        1.5205855602390066        4.5069572889785592     
         815   3.1680310793761883      -0.61091373114093772        1.5116436340205694        4.0687609822558199     
         816   3.5613540632085554      -0.61803155577152535        1.5204242970103867        4.4637468044474167     
         817   3.1980583621435108      -0.60394494938332333        1.5029971359695773        4.0971105487297645     
         818   3.8327911359466293      -0.61962838766407147        1.5223872192654089        4.7355499675479669     
         819   3.4117099068765220      -0.61296735096472399        1.5141822386530681        4.3129247945648661     
         820   4.1276709728276222      -0.63786253716972463        1.5446248736042574        5.0344333092621545     
         821   3.5870816645462229      -0.62769525510207314        1.5322650616499014        4.4916514710940518     
         822   3.8865210435918427      -0.62769525510207314        1.5322650616499014        4.7910908501396712     
         823   2.9236221468055814      -0.60391220101099086        1.5029563860824153        3.8226663318770058     
