 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
          28   8.7780172368216256      -0.90482380442984978        1.8396766027386457        9.7128700351304218     
          29   9.1070420600270232      -0.90215535724018359        1.8369618727726438        10.041848575559484     
          30   7.9353207451877275      -0.87884749390765626        1.8130769450153652        8.8695501962954353     
          31   7.4793570364887891      -0.87884749390765626        1.8130769450153652        8.4135864875964970     
          32   7.8699562426765590      -0.88581987454411937        1.8202548050651799        8.8043911731976188     
          33   8.3040648127532659      -0.88581987454411937        1.8202548050651799        9.2384997432743265     
          34   8.0781332501951280      -0.88033204446551494        1.8146076250834353        9.0124088308130474     
          35   8.3032871063796527      -0.88143567944703427        1.8157447171582943        9.2375961440909133     
          36   7.9315538450511207      -0.88143567944703427        1.8157447171582943        8.8658628827623804     
          37   8.2339226780498596      -0.89488245670477362        1.8295423767253960        9.1685825980704827     
          38   8.4225346505024223      -0.89488245670477362        1.8295423767253960        9.3571945705230455     
          39   7.7941532226103316      -0.89488192108399423        1.8295418292003813        8.7288131307267189     
          40   8.2291226908698061      -0.89750264624576648        1.8322188421672847        9.1638388867913250     
          41   8.0770602763148833      -0.89554289300987500        1.8302173666894019        9.0117347499944103     
          42   8.5840392399859766      -0.90275959693367924        1.8375769439330381        9.5188565869853363     
          43   8.6938053645254261      -0.90010093627636267        1.8348690824831215        9.6285735107321848     
          44   8.4644494867572018      -0.89899872190295338        1.8337452981885947        9.3991960630428437     
          45   8.6227129506149751      -0.89805181150725022        1.8327793068486034        9.5574404459563276     
          46   8.4089506074721356      -0.89805181150725022        1.8327793068486034        9.3436781028134881     
          47   8.0592649799818652      -0.88259881464848422        1.8169423430179164        8.9936085083512971     
          48   8.1799663942269802      -0.87967441890393450        1.8139297244492181        9.1142216997722638     
          49   8.4085344753011171      -0.89398839178026457        1.8286282128496121        9.3431742963704654     
          50   7.7787852479337172      -0.88082095650460546        1.8151114465531921        8.7130757379823045     
          51   8.6065758563604611      -0.90071593327013166        1.8354958156847025        9.5413557387750316     
          52   7.3867499091141582      -0.87210034992331020        1.8061038006318459        8.3207533598226942     
          53   8.8318871003155959      -0.89449688345582778        1.8291481916596435        9.7665384085194109     
          54   8.2172719066458075      -0.87310228961150760        1.8071410021542895        9.1513106191885889     
          55   8.2519253150155389      -0.86807140689005102        1.8019270375815868        9.1857809457070747     
          56   8.7396834161751720      -0.87596013085053337        1.8100961558126138        9.6738194411372529     
          57   8.6081840316845017      -0.87596013085053337        1.8100961558126138        9.5423200566465827     
          58   8.5092378810533340      -0.87596013085053337        1.8100961558126138        9.4433739060154149     
          59   8.7237504128404915      -0.87596013085053337        1.8100961558126138        9.6578864378025724     
          60   8.1363877852035031      -0.86287281962369444        1.7965233681982755        9.0700383337780845     
          61   8.7257139681128582      -0.88445102431116807        1.8188478488576931        9.6601107926593830     
          62   7.9975971446894940      -0.87332051896012941        1.8073668328321830        8.9316434585615472     
          63   9.5966866423809591      -0.89681762601682091        1.8315194868183085        10.531388503182447     
          64   9.6629084781561723      -0.89728943573719233        1.8320011985112312        10.597620240930210     
          65   8.4907526600735164      -0.87674122521824860        1.8109030080989632        9.4249144429542309     
          66   8.3171597560747639      -0.86871067216880382        1.8025904031679656        9.2510394870739248     
          67   8.2539467886208335      -0.86672312000065233        1.8005271189263594        9.1877507875465412     
          68   8.5769086086149855      -0.86672312000065233        1.8005271189263594        9.5107126075406931     
          69   8.4857729465734231      -0.86672312000065233        1.8005271189263594        9.4195769454991307     
          70   7.9874294529839531      -0.85514969967070509        1.7884654300492857        8.9207451833625342     
          71   7.5962562616913161      -0.85255520897149639        1.7857503020496599        8.5294513547694795     
          72   8.2526607022458816      -0.87463947967420741        1.8087311351733961        9.1867523577450712     
          73   7.5031753888618846      -0.86414618546408473        1.7978484696953074        8.4368776730931074     
          74   7.3885779406342698      -0.86414618546408473        1.7978484696953074        8.3222802248654926     
          75   7.7835407818877371      -0.87169083127081570        1.8056796980363570        8.7175296486532776     
          76   7.7694836354841188      -0.87169083127081570        1.8056796980363570        8.7034725022496602     
          77   7.7622650195722382      -0.86446886033953918        1.7981840994742775        8.6959802587069763     
          78   8.6063258632404924      -0.87970222652864583        1.8139583945329023        9.5405820312447496     
          79   8.3587218585178515      -0.87274117486206138        1.8067672471148282        9.2927479307706182     
          80   7.9222488214315030      -0.86666717610660204        1.8004690091785516        8.8560506545034521     
          81   8.3100886520215784      -0.86666717610660204        1.8004690091785516        9.2438904850935284     
          82   8.3107925858655083      -0.86837188241463892        1.8022388714482598        9.2446595748991296     
          83   8.6724536570768844      -0.88171899112744778        1.8160365026902454        9.6067711686396819     
          84   8.4232651461199222      -0.88171899112744778        1.8160365026902454        9.3575826576827197     
          85   8.5620445264684779      -0.88171899112744778        1.8160365026902454        9.4963620380312754     
          86   7.7601033547361675      -0.86173307570280988        1.7953364880844027        8.6937067671177601     
          87   8.9465122035834668      -0.88239852405140751        1.8167361694375856        9.8808498489696461     
          88   8.7211340026123594      -0.88117058853828356        1.8154716549120997        9.6554350689861757     
          89   8.3584782346705104      -0.87202688168241227        1.8060277233410764        9.2924790763291742     
          90   8.3959999165349828      -0.87202688168241227        1.8060277233410764        9.3300007581936466     
          91   8.0513670336805436      -0.86760379265123633        1.8014416395842650        8.9852048806135727     
          92   7.9530749202469764      -0.86760379265123633        1.8014416395842650        8.8869127671800054     
          93   8.1704128519316814      -0.86760379265123633        1.8014416395842650        9.1042506988647105     
          94   9.0526583440589317      -0.88360745065474389        1.8179802495687520        9.9870311429729401     
          95   8.8164120451953352      -0.88015761037792117        1.8144278377471064        9.7506822725645197     
          96   8.6441652124789243      -0.88127638644706829        1.8155806391099774        9.5784694651418345     
          97   8.8232730523979086      -0.88127638644706829        1.8155806391099774        9.7575773050608188     
          98   8.4941678305448693      -0.87763333921554565        1.8118241015294463        9.4283585928587694     
          99   8.7940524086637666      -0.88537956386082739        1.8198023557120204        9.7284752005149588     
         100   8.6983936287757828      -0.87790219152870752        1.8121015954323052        9.6325930326793809     
         101   8.3678333264479843      -0.87790219152870752        1.8121015954323052        9.3020327303515824     
         102   8.5893431039731905      -0.88000749819465118        1.8142731044725948        9.5236087102511338     
         103   8.9284467271134869      -0.88300776500089562        1.8173632325249427        9.8628021946375348     
         104   7.4630106310129252      -0.85800729807605680        1.7914511374315527        8.3964544703684219     
         105   8.0504451127296672      -0.87642378810360932        1.8105751463241857        8.9845964709502439     
         106   8.5982744168839798      -0.88784121764527990        1.8223304318470286        9.5327636310857287     
         107   8.5309935744897718      -0.88784121764527990        1.8223304318470286        9.4654827886915207     
         108   8.5264030803177828      -0.88784121764527990        1.8223304318470286        9.4608922945195317     
         109   8.8218688847721101      -0.88784121764527990        1.8223304318470286        9.7563580989738590     
         110   8.1785167571158759      -0.87426445743333481        1.8083433255983550        9.1125956252808962     
         111   8.0684078840175850      -0.87426445743333481        1.8083433255983550        9.0024867521826053     
         112   8.2973082701074663      -0.87426445743333481        1.8083433255983550        9.2313871382724866     
         113   8.9434028357687172      -0.87426445743333481        1.8083433255983550        9.8774817039337375     
         114   8.4483642882071557      -0.87426445743333481        1.8083433255983550        9.3824431563721760     
         115   8.3515148404491750      -0.87426445743333481        1.8083433255983550        9.2855937086141953     
         116   9.1373632440230939      -0.88743851642499549        1.8219171046060698        10.071841832204170     
         117   9.5653024973970080      -0.90232433284796065        1.8371338981411454        10.500112062690192     
         118   8.5717409244275764      -0.88762101371812452        1.8221044290468731        9.5062243397563257     
         119   8.7027423059864208      -0.88762101371812452        1.8221044290468731        9.6372257213151684     
         120   8.9345837767563641      -0.89760909566430769        1.8323274952438788        9.8693021763359354     
         121   8.1558950364798370      -0.87812690267135074        1.8123334967592897        9.0901016305677764     
         122   8.1959314113659616      -0.87812690267135074        1.8123334967592897        9.1301380054539010     
         123   7.2844334760834482      -0.85351484008359157        1.7867550343999072        8.2176736703997637     
         124   7.0150988632784230      -0.84548778748369846        1.7783332373077732        7.9479443131024983     
         125   7.5007498727642590      -0.85445498768447170        1.7877388199508719        8.4340337050306591     
         126   6.7974938992410054      -0.85445498768447170        1.7877388199508719        7.7307777315074055     
         127   7.0222884047244012      -0.85718375177872386        1.7905911813762732        7.9556958343219506     
         128   7.0943209198659405      -0.85718375177872386        1.7905911813762732        8.0277283494634908     
         129   8.1754096641094893      -0.87851816556153040        1.8127372082672075        9.1096287068151671     
         130   8.2980747567154918      -0.88388216552521681        1.8182628339880877        9.2324554251783635     
         131   9.8180936358861288      -0.90338627411981243        1.8382146373860533        10.752921999152370     
         132   9.7029989038822322      -0.90338627411981243        1.8382146373860533        10.637827267148474     
         133   8.0368095124573085      -0.87554842968346558        1.8096707333205593        8.9709318160944012     
         134   8.5202397469970066      -0.88716003110844854        1.8216312160835364        9.4547109319720946     
         135   8.2495916350765910      -0.88759371080466409        1.8220764051823279        9.1840743294542548     
         136   8.6405148751167982      -0.88759371080466409        1.8220764051823279        9.5749975694944620     
         137   8.6773254260790100      -0.88759371080466409        1.8220764051823279        9.6118081204566739     
         138   9.7436529783069492      -0.90121941539672945        1.8360087466736852        10.678442309583904     
         139   9.6469072719827551      -0.90121941539672945        1.8360087466736852        10.581696603259712     
         140   8.7362950064349523      -0.88400957781746925        1.8183938812568390        9.6706793098743216     
         141   8.6906039260184968      -0.88453898913369500        1.8189382951604747        9.6250032320452767     
         142   8.6567453734190956      -0.88310962280136851        1.8174680488645241        9.5911037994822514     
         143   8.9429083769132749      -0.88310962280136851        1.8174680488645241        9.8772668029764308     
         144   9.4541752398927095      -0.88310962280136851        1.8174680488645241        10.388533665955865     
         145   8.7847053862248377      -0.87718327907416704        1.8113594801767525        9.7188815873274237     
         146   8.6413630100054917      -0.87340361143958500        1.8074528121582911        9.5754122107241972     
         147   8.3189372542761753      -0.86230374200548121        1.7959308533818095        9.2525643656525034     
         148   8.8574750143534793      -0.87149063822357298        1.8054723393805137        9.7914567155104191     
         149   8.8341020699171224      -0.87530326319653695        1.8094173483197571        9.7682161550403421     
         150   8.7398802268860383      -0.87530326319653695        1.8094173483197571        9.6739943120092580     
         151   8.6694007349874731      -0.87530326319653695        1.8094173483197571        9.6035148201106928     
         152   8.5003649410173185      -0.87530326319653695        1.8094173483197571        9.4344790261405382     
         153   7.8411005260609068      -0.85823179705694896        1.7916854901295560        8.7745542191335133     
         154   9.1141001732744833      -0.87639922561546835        1.8105497747272707        10.048250722386285     
         155   9.1845402991335803      -0.87639922561546835        1.8105497747272707        10.118690848245382     
         156   8.6815931727869327      -0.87311312792937168        1.8071522186566717        9.6156322635142324     
         157   8.7274924975252404      -0.87311312792937168        1.8071522186566717        9.6615315882525401     
         158   8.6723156446862077      -0.87311312792937168        1.8071522186566717        9.6063547354135075     
         159   8.1943427633794528      -0.87311312792937168        1.8071522186566717        9.1283818541067525     
         160   8.6111699970020066      -0.87311312792937168        1.8071522186566717        9.5452090877293063     
         161   8.5245590967794005      -0.87610029951206148        1.8102409732520353        9.4586997705193738     
         162   8.2125554909169534      -0.87610029951206148        1.8102409732520353        9.1466961646569267     
         163   8.4627747471174271      -0.87957154098275303        1.8138236518093662        9.3970268579440397     
         164   9.3491988229224550      -0.90169921734645564        1.8364974197669233        10.283997025342922     
         165   9.0498816571963800      -0.90169921734645564        1.8364974197669233        9.9846798596168469     
         166   8.0358778257778862      -0.88270731269993641        1.8170540181314938        8.9702245312094444     
         167   7.8234632626085805      -0.87895831935542323        1.8131912587793702        8.7576962020325269     
         168   7.8683066065766232      -0.88007627114238973        1.8143439961820320        8.8025743316162650     
         169   7.8449577011102765      -0.88699591505006437        1.8214627161782548        8.7794245022384665     
         170   9.5088299544800581      -0.91330721051572161        1.8482806607319688        10.443803404696306     
         171   8.2032231616212510      -0.88791024219044579        1.8224012683220763        9.1377141877528807     
         172   7.9848186238685352      -0.88682882537651442        1.8212911472116780        8.9192809457036990     
         173   8.1564320434166273      -0.88682882537651442        1.8212911472116780        9.0908943652517920     
         174   7.8452600905746488      -0.88471528406707323        1.8191195498214678        8.7796643563290431     
         175   9.4425329499652175      -0.91131452653504330        1.8462632396709526        10.377481663101126     
         176   9.4224048092835115      -0.91131452653504330        1.8462632396709526        10.357353522419420     
         177   9.2331318063387702      -0.90833672686638534        1.8432443584874327        10.168039437959816     
         178   8.7500478813623737      -0.91061447902295833        1.8455539783479122        9.6849873806873283     
         179   8.9472372617060252      -0.91061447902295833        1.8455539783479122        9.8821767610309781     
         180   8.8379685334554328      -0.91061447902295833        1.8455539783479122        9.7729080327803874     
         181   8.3100905365072677      -0.89223917129121821        1.8268383461307265        9.2446897113467763     
         182   8.5821951792526683      -0.89654361369584012        1.8312396655753336        9.5168912311321616     
         183   8.8119923850864765      -0.89654361369584012        1.8312396655753336        9.7466884369659699     
         184   8.9068923751963638      -0.89654361369584012        1.8312396655753336        9.8415884270758571     
         185   8.6053730032650009      -0.89165115366254022        1.8262362709072681        9.5399581205097288     
         186   8.4775054749978960      -0.88079293703511252        1.8150825764043306        9.4117951143671146     
         187   7.6216170934606176      -0.86511790675036548        1.7988590144450936        8.5553582011553466     
         188   7.8900514575292195      -0.86511790675036548        1.7988590144450936        8.8237925652239486     
         189   7.2664353349587776      -0.85508259262940534        1.7883952546295889        8.1997479969589619     
         190   7.4913889729348897      -0.86021858931369199        1.7937581522508075        8.4249285358720059     
         191   7.5302629674664789      -0.86021858931369199        1.7937581522508075        8.4638025304035942     
         192   7.1529888390770653      -0.86021858931369199        1.7937581522508075        8.0865284020141814     
         193   8.9589606250437850      -0.89961587729483738        1.8343746159008774        9.8937193636498257     
         194   9.2824253487602650      -0.89961587729483738        1.8343746159008774        10.217184087366306     
         195   9.3401073973345952      -0.89961587729483738        1.8343746159008774        10.274866135940636     
         196   8.2191746750275740      -0.88564125749425315        1.8200712773841907        9.1536046949175116     
         197   9.0469244526434842      -0.90237781414016205        1.8371883413360246        9.9817349798393451     
         198   7.5941865394333972      -0.87631662463415971        1.8104644501926537        8.5283343649918919     
         199   7.9635610901213321      -0.87486449623199081        1.8089637843335225        8.8976603782228629     
         200   7.8734981745904085      -0.87715743021954162        1.8113327913912192        8.8076735357620866     
         201   9.6141402670279366      -0.90665559543609453        1.8415378486485992        10.549022520240442     
         202   9.9273097615429595      -0.91509629708370321        1.8500900827159070        10.862303547175163     
         203   9.0524723124075432      -0.88868992574071171        1.8232012278417355        9.9869836145085671     
         204   8.5275043606690613      -0.88107547034123690        1.8153736664787485        9.4618025568065729     
         205   8.2088844135712833      -0.88003742283096276        1.8143039513695789        9.1431509421098998     
         206   8.1714520970458402      -0.87730644146513537        1.8114866391978339        9.1056322947785393     
         207   9.9059854974797030      -0.90882192311271881        1.8437365855547438        10.840900159921729     
         208   8.7735334489109196      -0.88247764660471395        1.8168176187931342        9.7078734210993396     
         209   8.9936199300283963      -0.88247764660471395        1.8168176187931342        9.9279599022168163     
         210   8.0179441033460854      -0.86720297655203382        1.8010254759913873        8.9517666027854386     
         211   7.8104757738537547      -0.87171786156529896        1.8057076940148982        8.7444656063033541     
         212   8.7686285509301243      -0.89107975404299611        1.8256510207571619        9.7031998176442897     
         213   8.8450664115310982      -0.89107975404299611        1.8256510207571619        9.7796376782452636     
         214   8.7637763937242124      -0.88526625073111254        1.8196859005175661        9.6981960435106664     
         215   7.8933392809601877      -0.87244322582290568        1.8064588105852655        8.8273548657225476     
         216   8.2856044810227587      -0.87244322582290568        1.8064588105852655        9.2196200657851186     
         217   7.9830968252497829      -0.87244322582290568        1.8064588105852655        8.9171124100121428     
         218   7.5783836576888728      -0.87244322582290568        1.8064588105852655        8.5123992424512327     
         219   8.6953574004735366      -0.88463775662293620        1.8190398435127839        9.6297594873633834     
         220   8.7080961416877436      -0.88463775662293620        1.8190398435127839        9.6424982285775904     
         221   8.3874212101353169      -0.88463775662293620        1.8190398435127839        9.3218232970251638     
         222   8.4524838933104558      -0.88463775662293620        1.8190398435127839        9.3868859802003026     
         223   7.9846936875844055      -0.87952803798561596        1.8137787960260969        8.9189444456248861     
         224   8.4506857388483017      -0.87952803798561596        1.8137787960260969        9.3849364968887823     
         225   8.6893946562623761      -0.87822182628612533        1.8124314487735784        9.6236042787498288     
         226   8.7325743933370195      -0.87822182628612533        1.8124314487735784        9.6667840158244722     
         227   8.6424719858095926      -0.87745286971005443        1.8116378074382271        9.5766569235377652     
         228   8.1380754747215622      -0.87745286971005443        1.8116378074382271        9.0722604124497348     
         229   8.7608082653840231      -0.88553051113900094        1.8199574770388209        9.6952352312838439     
         230   8.3355868502968740      -0.88553051113900094        1.8199574770388209        9.2700138161966947     
         231   8.1207344093995832      -0.88348372762440230        1.8178529679916682        9.0551036497668491     
         232   8.5720637909280484      -0.89042318964642553        1.8249783097371328        9.5066189110187551     
         233   8.6307817546621148      -0.89359180418238970        1.8282225634453844        9.5654125139251089     
         234   8.7463247697440387      -0.89359180418238970        1.8282225634453844        9.6809555290070328     
         235   8.7867037798328180      -0.88840767163109713        1.8229116741451021        9.7212077823468235     
         236   8.0888505320802295      -0.87981476017956695        1.8140744138100922        9.0231101857107543     
         237   8.6301276454898339      -0.88700302183723823        1.8214700131238892        9.5645946367764854     
         238   8.7872501768404501      -0.88693038254277923        1.8213954288201692        9.7217152231178403     
         239   8.3434728577677468      -0.88693038254277923        1.8213954288201692        9.2779379040451371     
         240   8.9042239066538951      -0.89599929139625478        1.8306836770477930        9.8389082923054332     
         241   7.8552295984599905      -0.87001835505073255        1.8039466258251322        8.7891578692343906     
         242   8.7130778344687041      -0.88728864164860577        1.8217632511596273        9.6475524439797251     
         243   8.5248303249850661      -0.88468680173615699        1.8190902674167517        9.4592337906656603     
         244   8.6616960716938554      -0.88468680173615699        1.8190902674167517        9.5960995373744495     
         245   8.4541525209821735      -0.88468680173615699        1.8190902674167517        9.3885559866627677     
         246   8.6259316474872314      -0.88468680173615699        1.8190902674167517        9.5603351131678256     
         247   9.1468401885993220      -0.89008214422087706        1.8246287792441633        10.081386823622609     
         248   9.4888120617086873      -0.89008214422087706        1.8246287792441633        10.423358696731974     
         249   8.1621927399953158      -0.86654020405129561        1.8003371144727802        9.0959896504168007     
         250   8.0868059850820089      -0.86693216037799437        1.8007442356548489        9.0206180603588635     
         251   7.8235328127195141      -0.86693216037799437        1.8007442356548489        8.7573448879963678     
         252   7.8445865935742489      -0.86632335473983979        1.8001118356633596        8.7783750744977684     
         253   8.5132531423040430      -0.87289028816640424        1.8069215892814474        9.4472844434190861     
         254   7.6223961238760252      -0.85822098817909243        1.7916742075304593        8.5558493432273917     
         255   9.1162066851081658      -0.87918361746925522        1.8134236261097323        10.050446693748643     
         256   8.5514275592310511      -0.87118445214395313        1.8051551477565853        9.4853982548436839     
         257   7.9029745805830833      -0.85924108706023905        1.7927387014640470        8.8364721949868912     
         258   8.1581180144491121      -0.85924108706023905        1.7927387014640470        9.0916156288529208     
         259   8.4050305124535605      -0.86927779709306252        1.8031787044204299        9.3389314197809288     
         260   8.3660379106075364      -0.86927779709306252        1.8031787044204299        9.2999388179349047     
         261   8.2520247124947463      -0.87533587308826410        1.8094510534118915        9.1861398928183728     
         262   8.1374515673335583      -0.87262549103081632        1.8066474975887910        9.0714735738915326     
         263   8.2256922923362339      -0.86998438695542235        1.8039114097698146        9.1596193151506267     
         264   8.5208338596826092      -0.87271610718985060        1.8067412991157841        9.4548590516085422     
         265   8.5745919052769057      -0.88185942826752062        1.8161811229267664        9.5089135999361520     
         266   8.4603283387943211      -0.87584658311772667        1.8099788337060125        9.3944605893826072     
         267   8.3093749518959665      -0.87584658311772667        1.8099788337060125        9.2435072024842526     
         268   8.9032424545284172      -0.88279171510500820        1.8171408872789305        9.8375916267023413     
         269   8.8820493252834467      -0.88116213175390135        1.8154629431544820        9.8163501366840276     
         270   8.1880012738457726      -0.86342702486813738        1.7971002103649083        9.1216744593425432     
         271   8.3665062598111124      -0.86342702486813738        1.7971002103649083        9.3001794453078830     
         272   8.6506498413776924      -0.86890130989307202        1.8027881806860522        9.5845367121706726     
         273   8.1715591236920968      -0.86890130989307202        1.8027881806860522        9.1054459944850770     
         274   8.1820446501386552      -0.86631843370948058        1.8001067230125667        9.1158329394417414     
         275   8.9062697765980783      -0.88131471237379810        1.8156201176748741        9.8405751818991529     
         276   8.2934489795256674      -0.86769996442999742        1.8015414795385853        9.2272904946342553     
         277   8.2463528363742746      -0.86769996442999742        1.8015414795385853        9.1801943514828626     
         278   9.2844109869589690      -0.89544854114366279        1.8301209508872700        10.219083396702576     
         279   9.5950443572376507      -0.89544854114366279        1.8301209508872700        10.529716766981258     
         280   7.6494799709907717      -0.85131059380049656        1.7844463491500095        8.5826157263402845     
         281   8.2296823619776518      -0.85772521516325173        1.7911566298572468        9.1631137766716471     
         282   8.5488812870697259      -0.85772521516325173        1.7911566298572468        9.4823127017637212     
         283   8.2539058569051971      -0.85772521516325173        1.7911566298572468        9.1873372715991923     
         284   9.0189790243568790      -0.87849966394440082        1.8127181200185627        9.9531974804310401     
         285   8.6099004911578234      -0.87849966394440082        1.8127181200185627        9.5441189472319863     
         286   8.5795689395803620      -0.87849966394440082        1.8127181200185627        9.5137873956545249     
         287   7.9239188408757686      -0.86902009388599066        1.8029114024247672        8.8578101494145454     
         288   9.4249165121316434      -0.89595976964252511        1.8306433016658046        10.359600044154924     
         289   9.5047035794771872      -0.89595976964252511        1.8306433016658046        10.439387111500466     
         290   8.9704041848264655      -0.88884267038495557        1.8233579035560044        9.9049194179975153     
         291   8.8121756977925365      -0.88490644627402371        1.8193160696123818        9.7465853211308939     
         292   8.3112655400314033      -0.87281192639932004        1.8068404812953740        9.2452940949274574     
         293   9.2630934287744040      -0.88610729027274471        1.8205500837362105        10.197536222237868     
         294   9.0071483534442827      -0.88610729027274471        1.8205500837362105        9.9415911469077471     
         295   8.3947489979548884      -0.87062230333450530        1.8045726479387270        9.3286993425591103     
         296   8.7920050404268277      -0.87062230333450530        1.8045726479387270        9.7259553850310496     
         297   8.6286594519392459      -0.87062230333450530        1.8045726479387270        9.5626097965434678     
         298   7.6951570333798731      -0.86112691107645345        1.7947049346785315        8.6287350569819505     
         299   7.8955877124197720      -0.86425373309992526        1.7979603421655821        8.8292943214854294     
         300   7.3808135442925273      -0.84906739934932240        1.7820937997212898        8.3138399446644939     
         301   7.5765183360585624      -0.84906739934932240        1.7820937997212898        8.5095447364305308     
         302   7.9297660985909530      -0.84906739934932240        1.7820937997212898        8.8627924989629214     
         303   7.5682989938685141      -0.84434020670326126        1.7771259614410622        8.5010847486063152     
         304   7.5233921224644602      -0.84709146674263325        1.7800189654324561        8.4563196211542824     
         305   7.9039240929307395      -0.85159890654674064        1.7847484921510735        8.8370736785350719     
         306   7.8020101631066892      -0.85159890654674064        1.7847484921510735        8.7351597487110215     
         307   7.8410188201858153      -0.84959417620339694        1.7826465357022705        8.7740711796846877     
         308   7.6583447387445984      -0.84959417620339694        1.7826465357022705        8.5913970982434709     
         309   8.1514397295670236      -0.85500648256360978        1.7883156612016151        9.0847489082050288     
         310   8.0194171807597492      -0.85500648256360978        1.7883156612016151        8.9527263593977544     
         311   8.9099524206508303      -0.87837139245732554        1.8125857758944013        9.8441668040879069     
         312   7.8438380958442027      -0.85591237979809331        1.7892627892983646        8.7771885053444745     
         313   7.8717533909817421      -0.85591237979809331        1.7892627892983646        8.8051038004820139     
         314   8.5415916747739313      -0.87659820246014597        1.8107552958099977        9.4757487681237826     
         315   8.5912072931502230      -0.87770980621097294        1.8119030306912181        9.5254005176304677     
         316   8.5370658219137638      -0.87770980621097294        1.8119030306912181        9.4712590463940085     
         317   8.1846973509956857      -0.87770980621097294        1.8119030306912181        9.1188905754759304     
         318   7.5683157618267396      -0.86442208169948576        1.7981354466259387        8.5020291267531931     
         319   8.1083942738335555      -0.87673673876638825        1.8108983747252096        9.0425559097923767     
         320   9.2112534006339750      -0.89515550274932421        1.8298214699212785        10.145919367805929     
         321   9.2802392146203339      -0.89515550274932421        1.8298214699212785        10.214905181792288     
         322   9.8947490345993234      -0.90832517163822579        1.8432326342137000        10.829656497174799     
         323   8.3528656332367337      -0.87757713185357289        1.8117660821498607        9.2870545835330205     
         324   8.3832132218871429      -0.87757713185357289        1.8117660821498607        9.3174021721834315     
         325   8.7496555850455362      -0.89024983867586993        1.8248006542335244        9.6842064006031912     
         326   8.4287898125684517      -0.88874844659079488        1.8232612563883657        9.3633026223660227     
         327   9.0586775124765246      -0.89015649593868118        1.8247049865088305        9.9932260030466740     
         328   7.5763785003409776      -0.86485266578255393        1.7985832325664879        8.5101090671249118     
         329   8.6360507907767197      -0.88554233182464226        1.8199696240361030        9.5704780829881795     
         330   8.7765834865937826      -0.88554233182464226        1.8199696240361030        9.7110107788052424     
         331   8.6506782890276721      -0.88554233182464226        1.8199696240361030        9.5851055812391319     
         332   8.7641975464632260      -0.88554233182464226        1.8199696240361030        9.6986248386746858     
         333   8.5430160318140587      -0.88554233182464226        1.8199696240361030        9.4774433240255185     
         334   8.6150319178699419      -0.88554233182464226        1.8199696240361030        9.5494592100814017     
         335   9.2350221841374012      -0.89048409566299269        1.8250407240249622        10.169578812499370     
         336   8.3234661080187724      -0.88370675966945644        1.8180824084825942        9.2578417568319100     
         337   8.0587399011852856      -0.88219298929076218        1.8165245733333275        8.9930714852278513     
         338   8.1270814713989044      -0.88351943555294510        1.8178897038737101        9.0614517397196686     
         339   8.1633554896923002      -0.88351943555294510        1.8178897038737101        9.0977257580130644     
         340   8.2032745725381133      -0.88351943555294510        1.8178897038737101        9.1376448408588775     
