 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
          50  0.10514587321686310      -0.24032552044620081       0.94811151651564696       0.81293186928630923     
          51  0.36532559827589045      -0.25116080404881164       0.96924910466594216        1.0834138988930211     
          52  0.34438288116730159      -0.25116080404881164       0.96924910466594216        1.0624711817844321     
          53  0.34490398205055961      -0.24694747955376720       0.96108494689663504        1.0590414493934275     
          54  0.45272716049463890      -0.24694747955376720       0.96108494689663504        1.1668646278375068     
          55  0.31555424288522183      -0.24878878233853066       0.96466133872102500        1.0314267992677162     
          56  0.33170636429739764      -0.25173340102757868       0.97035332384297435        1.0503262871127932     
          57  0.30431706339466180      -0.25173340102757868       0.97035332384297435        1.0229369862100575     
          58  0.23159058000632246      -0.24746514448059942       0.96209175917578194       0.94621719470150500     
          59  0.40729400598707544      -0.25195654392531452       0.97078330152773817        1.1261207635894990     
          60  0.22042743277514107      -0.25195654392531452       0.97078330152773817       0.93925419037756475     
          61  0.33463645355702826      -0.25195654392531452       0.97078330152773817        1.0534632111594520     
          62   3.1017392090884704E-002 -0.24226229301046864       0.95192424432193001       0.74067934340234609     
          63  0.27393213965881597      -0.25384781228544512       0.97441999847290772       0.99450432584627857     
          64  0.27185837642525157      -0.24953169721788071       0.96610056568753822       0.98842724489490907     
          65  0.56522968553556574      -0.26316231005765828       0.99213625748173273        1.2942036329596402     
          66  0.55157853938333301      -0.26316231005765828       0.99213625748173273        1.2805524868074074     
          67  0.66028642599696041      -0.26316231005765828       0.99213625748173273        1.3892603734210349     
          68  0.45410916489403685      -0.26211457682461470       0.99015928206919113        1.1821538701386132     
          69  0.33182757486985837      -0.26211457682461470       0.99015928206919113        1.0598722801144347     
          70  0.36663684047826706      -0.26484931927324690       0.99531123565153490        1.0970987568565551     
          71  0.46174141295897259      -0.26332672824426290       0.99244614185109570        1.1908608265658054     
          72  0.43632771972224532      -0.26547322118787026       0.99648286658280205        1.1673373651171772     
          73  0.38953193634329580      -0.26547322118787026       0.99648286658280205        1.1205415817382276     
          74  0.58896781340201543      -0.27477350291276453        1.0137874281943549        1.3279817386836057     
          75  0.42849542441701888      -0.27477350291276453        1.0137874281943549        1.1675093496986091     
          76  0.49361508700811607      -0.27477350291276453        1.0137874281943549        1.2326290122897063     
          77  0.41090526275998840      -0.27864352145851690        1.0209017568129561        1.1531634981144276     
          78  0.39728832469113901      -0.28083118438694604        1.0249015311304266        1.1413586714346196     
          79  0.24214060592823081      -0.26574172900538912       0.99698667600134649       0.97338555292418816     
          80  0.11368438623096490      -0.26061801598133855       0.98732854513479829       0.84039491538442457     
          81  0.18641639405643476      -0.26301795978455716       0.99186411595767565       0.91526255022955327     
          82   5.7871269576731749E-002 -0.26062861706318974       0.98734862556601011       0.78459127807955209     
          83  0.13838545516381354      -0.26062861706318974       0.98734862556601011       0.86510546366663388     
          84  -1.1403879017165258E-002 -0.26062861706318974       0.98734862556601011       0.71531612948565515     
          85   1.0731547551153566E-002 -0.26339992403935347       0.99258406525440124       0.73991568876620128     
          86   2.2296983128843640E-002 -0.26339992403935347       0.99258406525440124       0.75148112434389147     
          87  -6.8941216948392670E-002 -0.26339992403935347       0.99258406525440124       0.66024292426665510     
          88  -1.4459502451348019E-002 -0.26339992403935347       0.99258406525440124       0.71472463876369974     
          89  -3.0418268294493889E-002 -0.26339992403935347       0.99258406525440124       0.69876587292055392     
          90  0.32919329430738586      -0.27551906076241978        1.0151618786924439        1.0688361122374099     
          91  0.39772917607003150      -0.26871854262236805        1.0025551999532849        1.1315658334009484     
          92  0.40632196927882680      -0.27310075828525199        1.0106968895454738        1.1439181005390486     
          93  0.57156794358861773      -0.27310075828525199        1.0106968895454738        1.3091640748488396     
          94  0.43004655341269815      -0.27310075828525199        1.0106968895454738        1.1676426846729200     
          95  0.34146890283917114      -0.27310075828525199        1.0106968895454738        1.0790650340993930     
          96  0.34082517730190748      -0.27871684793066637        1.0210360757441908        1.0831444051154318     
          97  0.32099281799197377      -0.27928036929082800        1.0220677412255921        1.0637801899267378     
          98  0.25664039095563990      -0.27911422916970180        1.0217636888495436       0.99928985063548170     
          99  0.40370812155967239      -0.27911422916970180        1.0217636888495436        1.1463575812395141     
         100  0.30361804289898903      -0.26671831679036212       0.99881693451724451        1.0357166606258714     
         101  0.45740022472601599      -0.27450162774825132        1.0132857571203071        1.1961843540980719     
         102  0.36610200131082826      -0.27450162774825132        1.0132857571203071        1.1048861306828841     
         103  0.14839707230876967      -0.26185114378563679       0.98966158704771656       0.87620751557084942     
         104  -1.7779808577377852E-002 -0.26158754448013782       0.98916332725351497       0.70979597419599927     
         105  0.12263322718229019      -0.26350928016948172       0.99279009015878361       0.85191403717159209     
         106  0.19376536042327691      -0.26619988321122484       0.99784573741772153       0.92541121462977360     
         107  0.26947179642819619      -0.26608506574334845       0.99763051854479234        1.0010172492296401     
         108  0.20684237288040971      -0.26742771801248999        1.0001443488480899       0.93955900371600964     
         109  0.67242222814013097      -0.27380873540488654        1.0120060897381924        1.4106195824734369     
         110  0.75405788595462309      -0.27537409103344346        1.0148947699379656        1.4935785648591451     
         111  0.60564652455974721      -0.27537409103344346        1.0148947699379656        1.3451672034642694     
         112  0.45304476199768828      -0.26806682452368474        1.0013387226623442        1.1863166601363477     
         113  0.42817892177576089      -0.26951011249538370        1.0040307381097584        1.1626995473901356     
         114  0.67273910226517186      -0.27343843774183774        1.0113215420455248        1.4106222065688589     
         115  0.56959506482998312      -0.27343843774183774        1.0113215420455248        1.3074781691336703     
         116  0.57011629382111573      -0.27343843774183774        1.0113215420455248        1.3079993981248028     
         117  0.46433982913440519      -0.27343843774183774        1.0113215420455248        1.2022229334380923     
         118  0.38153549651321172      -0.26227915273841967       0.99047008278750670        1.1097264265622988     
         119  0.10098573383144459      -0.24992251564630186       0.96685682668851980       0.81792004487366254     
         120  0.32761635095569991      -0.26308303092560464       0.99198680289966146        1.0565201229297567     
         121  0.72464780710546062      -0.27601729845032824        1.0160793532383641        1.4647098618934964     
         122  0.32027715026874809      -0.26759589494429525        1.0004587791797563        1.0531400345042092     
         123  0.38897244143686766      -0.27024239648874376        1.0053938351806435        1.1241238801287674     
         124  0.65313903496257841      -0.27348700871450865        1.0114113587703419        1.3910633850184118     
         125  0.51045341959445800      -0.26329250036577379       0.99238163941698398        1.2395425586456681     
         126  0.49460709256297924      -0.26329250036577379       0.99238163941698398        1.2236962316141895     
         127  0.25969780873422799      -0.25321947518052734       0.97321328413906316       0.97969161769276381     
         128  0.27088250293231114      -0.25321947518052734       0.97321328413906316       0.99087631189084702     
         129  0.29680701275895005      -0.26014722040083677       0.98643635810085273        1.0230961504589660     
         130   4.9385894154184797E-002 -0.25143912352643671       0.96978598424431606       0.76773275487206416     
         131  0.18698950017257979      -0.25441248696437857       0.97550317630920202       0.90808018951740321     
         132  0.14695591042518547      -0.25441248696437857       0.97550317630920202       0.86804659977000886     
         133  -1.2855341777324718E-002 -0.25441248696437857       0.97550317630920202       0.70823534756749873     
         134  0.12999689944858758      -0.25441248696437857       0.97550317630920202       0.85108758879341107     
         135  0.38530679749161562      -0.26291282802505195       0.99166586553775105        1.1140598350043147     
         136  0.40490090724034788      -0.27098664343592460        1.0067773094855035        1.1406915732899268     
         137  0.10448764988753920      -0.26554419653448946       0.99661606455653562       0.83555951790958538     
         138   7.0412668140726109E-002 -0.26554419653448946       0.99661606455653562       0.80148453616277227     
         139  0.44586046803605900      -0.27967046214325758        1.0227812933351437        1.1889712992279451     
         140  0.56047609018419975      -0.27967046214325758        1.0227812933351437        1.3035869213760858     
         141  0.35433431438094837      -0.26949919111787884        1.0040103946990677        1.0888455179621372     
         142  0.21373954760894129      -0.26599433738565958       0.99746042050623707       0.94520563072951880     
         143   7.3438180453911581E-002 -0.25283936951121033       0.97248256859436089       0.79308137953706215     
         144  0.25676029428165364      -0.25727276929233428       0.98097149259179450       0.98045901758111387     
         145  0.49572435598668818      -0.26900224523662070        1.0030842897885053        1.2298064005385727     
         146  0.33578767356030303      -0.26698499224422462       0.99931613797750451        1.0681188192935829     
         147  0.35905172749944742      -0.26698499224422462       0.99931613797750451        1.0913828732327273     
         148  0.33240736824390760      -0.26224751174511574       0.99041033651683630        1.0605701930156282     
         149  0.21423116750284693      -0.26222223397303274       0.99036260304188173       0.94237153657169592     
         150   2.5092529639042498E-002 -0.25690469777417591       0.98026951993092426       0.74845735179579087     
         151  0.10454608121333181      -0.25690469777417591       0.98026951993092426       0.82791090337008022     
         152   2.0040964870738143E-002 -0.25690469777417591       0.98026951993092426       0.74340578702748650     
         153   9.6005158486854231E-002 -0.25890192703397774       0.98407254995683524       0.82117578140971170     
         154  0.20022301929808589      -0.25890192703397774       0.98407254995683524       0.92539364222094345     
         155  0.28571347423895072      -0.25677931279259669       0.98003027542230126        1.0089644368686552     
         156  0.42458643171073351      -0.26092103680883499       0.98790236233160056        1.1515677572334990     
         157  0.41086487673281991      -0.26092103680883499       0.98790236233160056        1.1378462022555855     
         158  0.19344921171667373      -0.26092103680883499       0.98790236233160056       0.92043053723943924     
         159  0.37752473789119523      -0.26780962170118838        1.0008582287533623        1.1105733449433690     
         160   9.3712538449580510E-002 -0.25703113772267394       0.98051071828582004       0.81719211901272659     
         161  0.13282578319567823      -0.25483862667018420       0.97631981607600304       0.85430697260149713     
         162  0.34535924177293187      -0.26853196156324827        1.0022070842431710        1.0790343644528546     
         163  0.22001005701466381      -0.26993507757837704        1.0048220070113176       0.95489698644760446     
         164  0.21783342742859585      -0.26586260733973360       0.99721340062551478       0.94918422071437702     
         165  0.19423643318897488      -0.26586260733973360       0.99721340062551478       0.92558722647475600     
         166  0.30495182918645586      -0.26586260733973360       0.99721340062551478        1.0363026224722369     
         167  0.26064933762782833      -0.26121108577505525       0.98845130325767971       0.98788955511045273     
         168   8.9571505005126811E-002 -0.26121108577505525       0.98845130325767971       0.81681172248775125     
         169  0.37977280957602966      -0.27004678321501663        1.0050298952803502        1.1147559216413634     
         170  0.15384700471186069      -0.26370541736965836       0.99315950190695323       0.88330108924915551     
         171  0.16876417886066861      -0.26370541736965836       0.99315950190695323       0.89821826339796351     
         172  0.25791037470582800      -0.26115016095592669       0.98833602344749238       0.98509623719739370     
         173  0.53317436446847988      -0.27090986680735574        1.0066346780215849        1.2688991756827090     
         174  0.45401563879428841      -0.26279890753528345       0.99145099716822627        1.1826677284272313     
         175  0.24972226277201487      -0.25973199871614894       0.98564881685168548       0.97563908090755147     
         176  0.32770416437259198      -0.26021994930810871       0.98657423661591237        1.0540584516803957     
         177  0.54671636523090128      -0.27356866737544877        1.0115623427850651        1.2847100406405176     
         178  0.41174618328551427      -0.26380160843494666       0.99334062135683077        1.1412851962073984     
         179  0.18851500949231295      -0.26508236555687881       0.99574903662915071       0.91918168056458482     
         180  0.45522651702617134      -0.27363867300218137        1.0116917628072664        1.1932796068312563     
         181  0.17264158612263941      -0.25952855526613389       0.98526272064701947       0.89837575150352500     
         182   8.9573049788324283E-002 -0.25902373454144845       0.98430401468643469       0.81485332993331050     
         183  0.18456301159947044      -0.25902373454144845       0.98430401468643469       0.90984329174445666     
         184  0.44224990020010646      -0.26367006439655927       0.99309292701752960        1.1716727628210768     
         185  0.35280006094344918      -0.26013902882964263       0.98642082741931358        1.0790818595331202     
         186  0.35810748007862087      -0.25460809938359946       0.97587812620488179        1.0793775068999032     
         187  0.48209284193494306      -0.25460809938359946       0.97587812620488179        1.2033628687562254     
         188  0.63480013216646836      -0.26348332423631582       0.99274119353585299        1.3640580014660055     
         189  0.66874654275409762      -0.26787089104689193        1.0009727101180153        1.4018483618252209     
         190  0.38899848461627440      -0.25093808888737046       0.96881927177978355        1.1068796675086876     
         191  0.29610101394707306      -0.24795209446522856       0.96303787287294351        1.0111867923547879     
         192  0.35034916998580190      -0.26017373580052583       0.98648662788235930        1.0766620620676353     
         193  0.16615610928518457      -0.24704708721530244       0.96127875687753406       0.88038777894741616     
         194  0.45029696576412231      -0.25830115224975164       0.98293013022200670        1.1749259437363775     
         195  0.33106763869897293      -0.24868091647600815       0.96445219482930467        1.0468389170522694     
         196  0.38453927037077817      -0.24928118437307206       0.96561549429712046        1.1008735802948266     
         197  0.31336832459952596      -0.24928118437307206       0.96561549429712046        1.0297026345235745     
         198  0.34856264949135213      -0.25409048272821422       0.97488564449242165        1.0693578112555595     
         199   9.9239716422558674E-002 -0.24977199527666791       0.96656562930394319       0.81603335044983394     
         200  0.22106066036811400      -0.24977199527666791       0.96656562930394319       0.93785429439538925     
         201  0.38532674307070081      -0.25589102537934261       0.97833367701819751        1.1077693947095557     
         202  0.28573211983355062      -0.25589102537934261       0.97833367701819751        1.0081747714724054     
         203   5.9932775330490198E-002 -0.23985765670548542       0.94718817907068464       0.76726329769568946     
         204  0.11754458762426237      -0.24329465185400856       0.95395031840435096       0.82820025417460474     
         205  0.25820028636119935      -0.24693595702087784       0.96106252459430486       0.97232685393462637     
         206  0.25683626355570877      -0.24527010029815857       0.95781532286984505       0.96938148612739528     
         207  0.26099194405261167      -0.24527010029815857       0.95781532286984505       0.97353716662429812     
         208  0.30138029395850940      -0.24978803805851235       0.96659666991865900        1.0181889258186561     
         209  0.24619692097202009      -0.24956748548292876       0.96616984310575504       0.96279927859484637     
         210  0.30527774810641028      -0.24465239949993073       0.95660845691924423        1.0172338055257237     
         211  0.30728026013718812      -0.24357464859962158       0.95449908957053986        1.0182047011081063     
         212  0.20831283317546673      -0.24568356144929188       0.95862229581467473       0.92125156754084958     
         213   7.8442882348531529E-002 -0.24568356144929188       0.95862229581467473       0.79138161671391438     
         214  0.18397460392772999      -0.24568356144929188       0.95862229581467473       0.89691333829311282     
         215  0.29523642109968951      -0.25458926885153232       0.97584203810678327        1.0164891903549405     
         216  0.34555872510683538      -0.25458926885153232       0.97584203810678327        1.0668114943620863     
         217  0.46929491993999978      -0.25507675697885646       0.97677586360598601        1.1909940265671293     
         218  0.50177148185277820      -0.25081492119647342       0.96858148030093338        1.2195380409572381     
         219  0.39636324250363125      -0.25028368187051209       0.96755518306250499        1.1136347436956242     
         220  0.35986463023374254      -0.25134524604964431       0.96960492737590409        1.0781243115600023     
         221  0.86236333617927574      -0.26188691577574508       0.98972918452883440        1.5902056049323652     
         222  0.54085991660546340      -0.26188691577574508       0.98972918452883440        1.2687021853585527     
         223  0.17687805867075956      -0.24855978584393784       0.96421727745969965       0.89253555028652132     
         224  0.14242590000415473      -0.24490085504973361       0.95709407318312745       0.85461911813754854     
         225  0.24508312273158320      -0.24490085504973361       0.95709407318312745       0.95727634086497704     
         226   9.3880190384943732E-002 -0.24490085504973361       0.95709407318312745       0.80607340851833764     
         227  0.10085635449924704      -0.24707965280671543       0.96134211236982658       0.81511881406235820     
         228  0.38844506110290977      -0.26155730741581812       0.98910615660425949        1.1159939102913512     
         229  0.41480640292901344      -0.26854719723436110        1.0022355149015860        1.1484947205962384     
         230  0.18356115708468204      -0.25777930313459502       0.98193671507130387       0.90771856902139092     
         231  0.26204147035767711      -0.26131344418756941       0.98864495199990410       0.98937297817001180     
         232  0.43731939224297062      -0.26131344418756941       0.98864495199990410        1.1646509000553054     
         233  0.19086443919670695      -0.26131344418756941       0.98864495199990410       0.91819594700904161     
         234   8.3998414270801153E-002 -0.25822050034396260       0.98277666327702140       0.80855457720385993     
         235  0.15051427362573822      -0.25299719640017793       0.97278604181194617       0.87030311903750646     
         236  0.35944431013918360      -0.25680046235570009       0.98007063456406296        1.0827144823475465     
         237  0.34273801580849061      -0.25035250079665156       0.96768819519421878        1.0600737102060578     
         238   6.3522250348961973E-002 -0.24434515234071871       0.95600758897772597       0.77518468698596921     
         239  0.12305585685749455      -0.24691104215144358       0.96101403965185150       0.83715885435790249     
         240  0.29126591483550612      -0.25416927174680226       0.97503678027854357        1.0121334233672474     
         241  0.11413435940346495      -0.25400439737506497       0.97472048583799697       0.83485044786639695     
         242  0.40289568493718064      -0.26267207241714430       0.99121171538803865        1.1314353279080751     
         243  0.24599516491976783      -0.25820471121383859       0.98274661642595984       0.97053707013188906     
         244  0.29533348423757561      -0.26391339468529978       0.99355106370971991        1.0249711532619958     
         245   9.4036563522585978E-002 -0.25959621499458413       0.98539114247685011       0.81983149100485198     
         246  0.17549909376369835      -0.26403657613927578       0.99378290640773559       0.90524542403215813     
         247  0.28277839677209154      -0.26403657613927578       0.99378290640773559        1.0125247270405513     
         248  0.37714788821623907      -0.26403657613927578       0.99378290640773559        1.1068942184846988     
         249  0.79520088014935564      -0.27288471924815622        1.0102970496049932        1.5326132105061927     
         250  0.60291716506436854      -0.27288471924815622        1.0102970496049932        1.3403294954212055     
         251  0.35357223758884992      -0.26316432473255119       0.99214005519156112        1.0825479680478598     
         252  0.66681130782215448      -0.27264867448172236        1.0098600025540374        1.4040226358944694     
         253  0.18570015341005991      -0.25566291416752979       0.97789751745022080       0.90793475669275092     
         254  0.20114525611095654      -0.25640609850319901       0.97931780700167004       0.92405696460942754     
         255  0.28454623426709874      -0.25640609850319901       0.97931780700167004        1.0074579427655697     
         256  0.41508803255322241      -0.25860911578078499       0.98351591247290027        1.1399948292453377     
         257  0.22456366798503735      -0.25494169918656767       0.97651723820188652       0.94613920700035625     
         258  0.37599575694573906      -0.25938900488887090       0.98499779359101725        1.1016045456478853     
         259  0.29083349853474949      -0.25938900488887090       0.98499779359101725        1.0164422872368959     
         260  0.35158331827508404      -0.25938900488887090       0.98499779359101725        1.0771921069772303     
         261  0.17643918721450880      -0.25565367397658656       0.97787984566262576       0.89866535890054799     
         262  0.32622454929992323      -0.26202770779246093       0.98999519103053357        1.0541920325379959     
         263  0.26304204049489260      -0.26110594762441702       0.98825235610880136       0.99018844897927694     
         264  0.48482326777024609      -0.26759243756433887        1.0004523161185355        1.2176831463244426     
         265  0.65744557339685950      -0.26759243756433887        1.0004523161185355        1.3903054519510560     
         266  0.38216612582575044      -0.26478898323605604       0.99519785692641327        1.1125749995161076     
         267  0.25881789645200970      -0.25234920267563343       0.97153946001789493       0.97800815379427120     
         268  0.41936823075381596      -0.24983131176718504       0.96668039372621550        1.1362173127128465     
         269  0.39141774304881044      -0.24983131176718504       0.96668039372621550        1.1082668250078409     
         270  0.40252438008352476      -0.24906208543703529       0.96519105023850527        1.1186533448849947     
         271  0.33575542108087314      -0.24628997016386367       0.95980462694770508        1.0492700778647146     
         272  0.40682662101094119      -0.25608171146002601       0.97869812878575380        1.1294430383366689     
         273  0.32617387710922063      -0.25608171146002601       0.97869812878575380        1.0487902944349483     
         274  0.28348040454951035      -0.25067556804779323       0.96831237025026151        1.0011172067519787     
         275  0.20566475036662424      -0.25067556804779323       0.96831237025026151       0.92330155256909252     
         276  0.17296329989854659      -0.25067556804779323       0.96831237025026151       0.89060010210101481     
         277  0.39902888649649421      -0.25067556804779323       0.96831237025026151        1.1166656886989625     
         278  0.40166987817015148      -0.25737552025924149       0.98116736584252962        1.1254617237534397     
         279  0.11209636424333941      -0.24563121934774451       0.95852017465927997       0.82498531955487486     
         280   6.6137287252682281E-002 -0.24563121934774451       0.95852017465927997       0.77902624256421771     
         281  0.31292573552816277      -0.25196804712615434       0.97080546207109675        1.0317631504731053     
         282  0.39560016243524926      -0.25549493666268541       0.97757621200005851        1.1176814377726223     
         283  0.37052006480403699      -0.25549493666268541       0.97757621200005851        1.0926013401414101     
         284  0.32898429591039119      -0.25549493666268541       0.97757621200005851        1.0510655712477643     
         285   4.3620311057483034E-002 -0.25098298202960129       0.96890592940214237       0.76154325843002413     
         286  0.10413811948850599      -0.25098298202960129       0.96890592940214237       0.82206106686104707     
         287  0.31737460750076857      -0.25098298202960129       0.96890592940214237        1.0352975548733097     
         288  0.40948782405745926      -0.25672133461343627       0.97991962870002070        1.1326861181440437     
         289  0.27573574390816991      -0.25672133461343627       0.97991962870002070       0.99893403799475433     
         290  0.38111094407645346      -0.25672133461343627       0.97991962870002070        1.1043092381630379     
         291  0.47629024324869079      -0.25688631999663886       0.98023445732305470        1.1996383805751067     
         292  0.21774438172172528      -0.25688631999663886       0.98023445732305470       0.94109251904814117     
         293  0.14714019571271325      -0.25688631999663886       0.98023445732305470       0.87048833303912909     
         294  0.35757032406451528      -0.26190245092589653       0.98975853949571369        1.0854264126343325     
         295  0.47981113888390448      -0.26091769432083395       0.98789603462723474        1.2067894791903053     
         296  0.53968198427004199      -0.26091769432083395       0.98789603462723474        1.2666603245764427     
         297  0.50702165371335373      -0.26091769432083395       0.98789603462723474        1.2339999940197546     
         298  0.25415954160063986      -0.25585834332301616       0.97827119929496786       0.97657239757259151     
         299  0.24951222148586139      -0.25814635580688056       0.98263555760930843       0.97400142328828920     
         300  0.33273439328052851      -0.25542612453698132       0.97744455845723432        1.0547528272007816     
         301  0.32295537477243108      -0.25542612453698132       0.97744455845723432        1.0449738086926841     
         302  0.26915433926848242      -0.25765254802047272       0.98169526666338691       0.99319705791139667     
         303  0.28298409591305512      -0.25765254802047272       0.98169526666338691        1.0070268145559693     
         304  0.30583456840782419      -0.25677619279117903       0.98002432146693075        1.0290826970835760     
         305  0.37519651642593710      -0.25516648494542443       0.97694764798731903        1.0969776794678316     
         306  0.45082779436260134      -0.25944645642562042       0.98510687011842701        1.1764882080554080     
         307  0.26631449267111695      -0.24693647849644768       0.96106353937232492       0.98044155354699414     
         308  0.28271562468984363      -0.25093005230601495       0.96880375787898276        1.0005893302628115     
         309  0.22796892704127941      -0.25093005230601495       0.96880375787898276       0.94584263261424728     
         310  0.28283351008164431      -0.25093005230601495       0.96880375787898276        1.0007072156546122     
         311  0.45612586399458938      -0.25312919826532893       0.97303978538817970        1.1760364511174402     
         312  0.26981330549087829      -0.25312919826532893       0.97303978538817970       0.98972389261372906     
         313  0.39966294155107535      -0.25312919826532893       0.97303978538817970        1.1195735286739261     
         314  0.34313590376371844      -0.25354660438934484       0.97384171869164193        1.0634310180660156     
         315  0.26870868767519457      -0.25354660438934484       0.97384171869164193       0.98900380197749160     
         316  0.34315232941712792      -0.25354660438934484       0.97384171869164193        1.0634474437194250     
         317  0.39818758818787298      -0.25308902875296302       0.97296257563766486        1.1180611350725749     
         318  0.20722963060610339      -0.25308902875296302       0.97296257563766486       0.92710317749080517     
         319  0.57907799329269471      -0.26414734949833857       0.99399134936018385        1.3089219931545399     
         320  0.40936257708830892      -0.26414734949833857       0.99399134936018385        1.1392065769501543     
         321  0.32713504288251632      -0.26450456535202083       0.99466322720965383        1.0572937047401494     
         322  0.33330450111771925      -0.26546063378708762       0.99645924220772364        1.0643031095383553     
         323  0.33291586008157209      -0.26546063378708762       0.99645924220772364        1.0639144685022082     
         324  0.30262827194059422      -0.26704380620347395       0.99942620128419268        1.0350106670213131     
         325  0.12672715642242835      -0.26109528358916673       0.98823217490330750       0.85386404773656910     
         326  0.56145311892060967      -0.27473473910978208        1.0137159153996005        1.3004342952104282     
         327  0.41025738277530716      -0.27458536549791346        1.0134402986430218        1.1491123159204155     
         328  0.37400546931728185      -0.27523707708970041        1.0146422551941778        1.1134106474217593     
         329  0.16227718651525561      -0.27245922283971669        1.0095090878054007       0.89932705148093961     
         330  0.11886942136257729      -0.27245922283971669        1.0095090878054007       0.85591928632826131     
         331  0.42050703167278441      -0.28213170230412143        1.0272719288757854        1.1656472582444484     
         332  0.24034632225787098      -0.28213170230412143        1.0272719288757854       0.98548654882953501     
         333   7.8965804292877653E-002 -0.27506725987992303        1.0143291972589328       0.81822774167188739     
         334  0.31155740152694839      -0.28364273914245175        1.0300191793411226        1.0579338417256192     
         335  0.34719427627378835      -0.28364273914245175        1.0300191793411226        1.0935707164724593     
         336  0.33339595714684706      -0.28404681931213421        1.0307526058289822        1.0801017436636950     
         337  0.46381411264964584      -0.28919327896980301        1.0400484566571573        1.2146692903370000     
